Regulator,Target,Weight,Sign
O15143,O43617,0.009656307215536829,
O15143,O94925,0.0018733907590779656,
O15143,P00568,0.017547062235875304,
O15143,P02652,0.13616457368208068,
O15143,P04179,0.002144997360097987,
O15143,P05121,0.000543255104427814,
O15143,P05976,0.009509411111295427,
O15143,P06753,0.0013277608709051248,
O15143,P07203,0.009802251082553719,
O15143,P07339,0.0020748420754274468,
O15143,P12956,0.001376704010197924,
O15143,P13010,0.007796522139881334,
O15143,P14314,0.00013559161909557538,
O15143,P15374,0.00032862340814630484,
O15143,P18859,0.0001333256465325776,
O15143,P21281,0.018392364395507125,
O15143,P23246,0.001472405070765097,
O15143,P26022,0.0019640936414253808,
O15143,P26447,0.0038228992044553674,
O15143,P27816,0.00018683699027694046,
O15143,P30048,0.0022753722340645554,
O15143,P30085,0.04288732551641141,
O15143,P35222,0.011709368748832985,
O15143,P36957,0.008472251816759467,
O15143,P37837,0.005348655787906923,
O15143,P38606,0.010285499213732207,
O15143,P40926,0.05803073436926516,
O15143,P42765,0.0017807812023968165,
O15143,P45877,0.004315989541974108,
O15143,P46379,0.010548975817056218,
O15143,P48556,0.002938208429664738,
O15143,P49756,0.06215211782452539,
O15143,P52943,0.0044540417159252286,
O15143,P53621,0.0013649593071688637,
O15143,P56192,0.001523892486796606,
O15143,P61981,0.07372903999417023,
O15143,P62249,0.0011267413952243512,
O15143,P62328,0.002428047580694298,
O15143,P62854,0.0004639865967503877,
O15143,P62888,0.00950308068978716,
O15143,P62906,0.018200947694595734,
O15143,P62913,0.0030202884920821583,
O15143,P62917,0.07669651685977882,
O15143,Q01995,0.010080920533716377,
O15143,Q02218,0.0014971904706309238,
O15143,Q02818,0.0011233161385299341,
O15143,Q05682,0.012109273430087837,
O15143,Q07065,0.001583804749931921,
O15143,Q07866,0.007406350605347577,
O15143,Q07954,0.007559104644410904,
O15143,Q13162,0.00234635804187773,
O15143,Q13263,0.00022242700439269425,
O15143,Q14011,0.10477238093136362,
O15143,Q14444,0.022077005658989665,
O15143,Q15233,0.0010375156217413046,
O15143,Q15459,0.00013318397443043919,
O15143,Q15843,0.012976532457402276,
O15143,Q16629,0.008303571577443398,
O15143,Q7Z417,0.0111432311811452,
O15143,Q96HC4,0.012841790722977964,
O15143,Q96KR1,0.020331787078341653,
O15143,Q96L92,0.019700173767950614,
O15143,Q9H0U4,0.013783281654952115,
O15143,Q9HAV7,0.004418866684975944,
O15143,Q9NQP4,0.004392129856867709,
O15143,Q9NRX4,0.016981675857512347,
O15143,Q9UHD8,0.00018908773329447072,
O15143,Q9UJZ1,0.0023378456170426577,
O15143,Q9UMS6,0.025872462875271705,
O15143,Q9UNH7,0.0021994705568918,
O15143,Q9Y3D6,0.009740908417224248,
O43617,O15143,0.0005146394857979718,
O43617,O94925,0.00793998006784801,
O43617,P00568,0.014442451580375356,
O43617,P02652,0.00800129947082108,
O43617,P04179,0.039690651500284724,
O43617,P05121,0.008701641933311837,
O43617,P05976,0.011092961364233312,
O43617,P06753,0.0019348983443702714,
O43617,P07203,0.019828368565001652,
O43617,P07339,0.006630401101867788,
O43617,P12956,0.014799907694083778,
O43617,P13010,0.024201889684862258,
O43617,P14314,0.013394270072317358,
O43617,P15374,0.018205578795356947,
O43617,P18859,0.012166307791692192,
O43617,P21281,0.0014590950583045473,
O43617,P23246,0.0006119310806706238,
O43617,P26022,0.002965685107877804,
O43617,P26447,0.017452300313208716,
O43617,P27816,0.00465924607905431,
O43617,P30048,8.123916449045473e-05,
O43617,P30085,0.011819679443236262,
O43617,P35222,0.014903599226144326,
O43617,P36957,0.02674237033959373,
O43617,P37837,0.0022000010098155,
O43617,P38606,0.008210197102227937,
