Regulator,Target,Weight,Sign
O15143,O43617,0.01894094709521817,
O15143,O94925,0.031003200138454538,
O15143,P00568,0.025000503537008667,
O15143,P02652,0.011220947160326773,
O15143,P04179,0.01772446979937617,
O15143,P05121,0.019664175937740166,
O15143,P05976,0.035508938913298184,
O15143,P06753,0.023536212746715045,
O15143,P07203,0.0010433395337868905,
O15143,P07339,0.00048452944849079055,
O15143,P12956,0.03191445098906037,
O15143,P13010,0.019386220520519328,
O15143,P14314,0.004358052930169493,
O15143,P15374,0.031864549294169375,
O15143,P18859,0.003957296134325307,
O15143,P21281,0.0028075753928698305,
O15143,P23246,0.0258859509571826,
O15143,P26022,0.002276122557056348,
O15143,P26447,0.012173870528473251,
O15143,P27816,0.0017123836559347625,
O15143,P30048,0.0014913021316001463,
O15143,P30085,0.04664754470347217,
O15143,P35222,0.011585587923359038,
O15143,P36957,0.034266262114538086,
O15143,P37837,0.027188548266763087,
O15143,P38606,5.940737655938233e-05,
O15143,P40926,0.004698405739591561,
O15143,P42765,0.02397696370141719,
O15143,P45877,0.018365860473357403,
O15143,P46379,0.02233993826744313,
O15143,P48556,0.009817005708469344,
O15143,P49756,0.004153771767489464,
O15143,P52943,0.021308047137973105,
O15143,P53621,0.00664645886138169,
O15143,P56192,0.013671506704650626,
O15143,P61981,0.011748099480961166,
O15143,P62249,0.016256570324992066,
O15143,P62328,0.01600882823845158,
O15143,P62854,0.016248463594044676,
O15143,P62888,0.020349275452501484,
O15143,P62906,0.011633006239413064,
O15143,P62913,0.03425209523732534,
O15143,P62917,0.0031702233415599286,
O15143,Q01995,5.990027486303577e-05,
O15143,Q02218,0.002936206832724586,
O15143,Q02818,0.0036902040604741546,
O15143,Q05682,0.02375430427499958,
O15143,Q07065,0.00152552099535767,
O15143,Q07866,0.014179968363322385,
O15143,Q07954,0.002321815008147162,
O15143,Q13162,0.0050933438309464785,
O15143,Q13263,0.0020221522448414524,
O15143,Q14011,0.015611707244139825,
O15143,Q14444,0.0006123333085665961,
O15143,Q15233,0.012189990416431712,
O15143,Q15459,0.03139832879965044,
O15143,Q15843,0.009075594977360551,
O15143,Q16629,0.0103281723177577,
O15143,Q7Z417,0.002493135651034749,
O15143,Q96HC4,0.033226682675721736,
