Regulator,Target,Weight,Sign
O15143,O43617,0.0061876927132132505,
O15143,O94925,0.0163378616260761,
O15143,P00568,0.018263259844891567,
O15143,P02652,0.0012586780205961522,
O15143,P04179,0.01060487439267036,
O15143,P05121,0.017654469264593887,
O15143,P05976,0.052808954708237134,
O15143,P06753,0.03444654530353634,
O15143,P07203,0.0022970215236107665,
O15143,P07339,0.0008041242262138038,
O15143,P12956,0.03658569163036612,
O15143,P13010,0.009957219200614521,
O15143,P14314,0.016719996890627597,
O15143,P15374,0.025455402114694742,
O15143,P18859,0.018351314442656693,
O15143,P21281,0.0021869112014477137,
O15143,P23246,0.008444357474500152,
O15143,P26022,0.010451023675412618,
O15143,P26447,0.012787001269904537,
O15143,P27816,0.02384747140067499,
O15143,P30048,0.009285905173923267,
O15143,P30085,0.0276787693840449,
O15143,P35222,0.009661236022219325,
O15143,P36957,0.004222980369538761,
O15143,P37837,0.04978974048975173,
O15143,P38606,0.00041986358950552396,
O15143,P40926,0.0010244927985105024,
O15143,P42765,0.0003628744576881107,
O15143,P45877,0.035608182278564764,
O15143,P46379,0.012965827218897864,
O15143,P48556,0.005756374518247637,
O15143,P49756,0.0006753112216823876,
O15143,P52943,0.017093800629812875,
O15143,P53621,0.009419439544350065,
O15143,P56192,0.00392412949034487,
O15143,P61981,0.024678082534858287,
O15143,P62249,0.002715156758552112,
O15143,P62328,0.04076118902951301,
O15143,P62854,0.002317311051556795,
O15143,P62888,0.0016400951188105498,
O15143,P62906,0.010388876702557953,
O15143,P62913,0.024520961677269627,
O15143,P62917,0.0020873295386516803,
O15143,Q01995,0.016122179827265538,
O15143,Q02218,0.00282711604320344,
O15143,Q02818,0.04536735255210493,
O15143,Q05682,0.026350135741900517,
O15143,Q07065,0.000885914211936083,
O15143,Q07866,0.007896435687119905,
O15143,Q07954,0.0044176201128330725,
O15143,Q13162,0.003739367320266866,
O15143,Q13263,0.013342917679467476,
O15143,Q14011,0.008284582479925315,
O15143,Q14444,0.002275700108978466,
O15143,Q15233,0.008462203321862784,
O15143,Q15459,0.00678276915562442,
O15143,Q15843,0.002211851329651868,
O15143,Q16629,0.011621134990460991,
O15143,Q7Z417,0.018211714826945877,
O15143,Q96HC4,0.04803625195155734,
O15143,Q96KR1,0.0021794616209660483,
O15143,Q96L92,0.0054681070617787954,
O15143,Q9H0U4,0.023074337495100346,
O15143,Q9HAV7,0.029062068514341947,
O15143,Q9NQP4,0.010056106381711416,
O15143,Q9NRX4,0.009846314497764859,
O15143,Q9UHD8,0.018992143732711887,
O15143,Q9UJZ1,0.009820758329384402,
O15143,Q9UMS6,0.013377050070357888,
O15143,Q9UNH7,0.007579940337214664,
O15143,Q9Y3D6,0.005182428863971606,
O43617,O15143,0.010926983276788822,
O43617,O94925,0.02613632137737869,
O43617,P00568,0.0014752528537626737,
O43617,P02652,0.005649384435165273,
O43617,P04179,0.06716484557663907,
O43617,P05121,0.016762108716704784,
O43617,P05976,0.00634870067747522,
O43617,P06753,0.002296322512374284,
O43617,P07203,0.009264239132268724,
O43617,P07339,0.002570907142442299,
O43617,P12956,0.02911618527849213,
O43617,P13010,0.017813295376805326,
O43617,P14314,0.008968703792798481,
O43617,P15374,0.011318192636292407,
O43617,P18859,0.008114250149149705,
O43617,P21281,0.00976132197006577,
O43617,P23246,0.020955302509157562,
O43617,P26022,0.011423161433931784,
O43617,P26447,0.011216169856272926,
O43617,P27816,2.5658299162221447e-06,
O43617,P30048,0.003745333997783073,
O43617,P30085,0.009054690288647112,
O43617,P35222,0.018044568762944233,
O43617,P36957,0.020665313297543307,
O43617,P37837,0.004468487316303542,
O43617,P38606,0.0011118990010585044,
O43617,P40926,0.02978991568602155,
O43617,P42765,0.0002310820282719286,
O43617,P45877,0.0020544075645313148,
O43617,P46379,0.1471728912033067,
