Regulator,Target,Weight,Sign
O15143,O43617,0.0005152092350382783,
O15143,O94925,0.018124324182388133,
O15143,P00568,0.008317468687706109,
O15143,P02652,0.10187185054733171,
O15143,P04179,0.006950680217851926,
O15143,P05121,0.008642583014137924,
O15143,P05976,0.010589262940169512,
O15143,P06753,0.0013244179696669202,
O15143,P07203,0.00833976161379313,
O15143,P07339,0.00980454127782675,
O15143,P12956,0.00023961394153083416,
O15143,P13010,0.0020607562683766763,
O15143,P14314,0.0013356730012739268,
O15143,P15374,0.0020938708826943107,
O15143,P18859,0.0029169083680043594,
O15143,P21281,0.04279934583346398,
O15143,P23246,0.004583360548460886,
O15143,P26022,0.003086030777049416,
O15143,P26447,0.001925457507511587,
O15143,P27816,0.00039258606450822623,
O15143,P30048,8.15687445449969e-05,
O15143,P30085,0.010440240544398184,
O15143,P35222,0.003840819455822791,
O15143,P36957,0.006794974660193802,
O15143,P37837,0.01975673748651227,
O15143,P38606,0.009462491754838346,
O15143,P40926,0.08920342019464239,
O15143,P42765,0.0064042446418108015,
O15143,P45877,0.009014179618971213,
O15143,P46379,0.0004252908369567701,
O15143,P48556,0.00032443790064531984,
O15143,P49756,0.03382823612323853,
O15143,P52943,0.0001011814909734325,
O15143,P53621,0.002877279945852714,
O15143,P56192,0.003688655629167675,
O15143,P61981,0.058914681115483473,
O15143,P62249,0.0025082202328868958,
O15143,P62328,0.0040772175816562875,
O15143,P62854,0.001501077492180191,
O15143,P62888,0.00021268633618464692,
O15143,P62906,0.009089032170501454,
O15143,P62913,0.0030459576094304447,
O15143,P62917,0.05072067706085841,
O15143,Q01995,0.002900596218113925,
O15143,Q02218,1.0668799215544182e-06,
O15143,Q02818,0.0004632079190082898,
O15143,Q05682,0.04463560541941464,
O15143,Q07065,0.0013890705958708944,
O15143,Q07866,0.01665291841505201,
O15143,Q07954,0.001746981197908039,
O15143,Q13162,0.023479614729679903,
O15143,Q13263,0.003575196528983018,
O15143,Q14011,0.07164610530749252,
O15143,Q14444,0.0007009112985597086,
O15143,Q15233,7.379905653169651e-05,
O15143,Q15459,0.00973900114564517,
O15143,Q15843,0.019599769760657613,
O15143,Q16629,0.0035542059632636984,
O15143,Q7Z417,0.001863440778607006,
O15143,Q96HC4,0.013878868453146316,
O15143,Q96KR1,0.06077314248204956,
O15143,Q96L92,0.002220993448285436,
O15143,Q9H0U4,0.0062302202223057206,
O15143,Q9HAV7,0.0030510103091462236,
O15143,Q9NQP4,0.005277608789078263,
O15143,Q9NRX4,0.010222489589466519,
O15143,Q9UHD8,0.018766254887616223,
O15143,Q9UJZ1,0.009174302574559529,
O15143,Q9UMS6,0.052367893680923566,
O15143,Q9UNH7,0.0004339665796596241,
O15143,Q9Y3D6,0.018033915002217776,
O43617,O15143,0.00042493514771526795,
O43617,O94925,0.045184334106197405,
O43617,P00568,0.0011329583302937952,
O43617,P02652,0.019308424065643433,
O43617,P04179,0.04947070652169657,
O43617,P05121,0.0025819336578570325,
O43617,P05976,0.03151145836379818,
O43617,P06753,0.018133624522706483,
O43617,P07203,0.0005443792215887328,
O43617,P07339,0.005951700386000697,
O43617,P12956,0.023660865091819635,
O43617,P13010,0.011232186000988718,
O43617,P14314,0.0005485175960413787,
O43617,P15374,0.011031349806903063,
O43617,P18859,1.1145413215701086e-05,
