Regulator,Target,Weight,Sign
O15143,O43617,0.004368417605311446,
O15143,O94925,0.0017750567036127467,
O15143,P00568,0.008051929070862251,
O15143,P02652,0.1267681727705238,
O15143,P04179,0.0049973013269489054,
O15143,P05121,0.0019413173645391997,
O15143,P05976,0.009216905894590387,
O15143,P06753,0.0005531622632539143,
O15143,P07203,0.027284207129720354,
O15143,P07339,0.00011113224136256797,
O15143,P12956,0.014273357468054314,
O15143,P13010,0.0013734472055777131,
O15143,P14314,0.0019022789096084178,
O15143,P15374,0.0003924339039117276,
O15143,P18859,0.004750006165127562,
O15143,P21281,0.04201581470872507,
O15143,P23246,0.0004875505985941993,
O15143,P26022,0.001148309837183535,
O15143,P26447,0.00035481428597693024,
O15143,P27816,0.0003314101933298661,
O15143,P30048,8.42975443786091e-05,
O15143,P30085,0.01031440357031963,
O15143,P35222,0.002058969441177005,
O15143,P36957,0.020773068562064907,
O15143,P37837,0.020403311126094625,
O15143,P38606,0.0010442488747442952,
O15143,P40926,0.1314760449618436,
O15143,P42765,0.004826530427809633,
O15143,P45877,0.004230860918972004,
O15143,P46379,0.0006988867776764683,
O15143,P48556,0.0008756806738391086,
O15143,P49756,0.06156736685935742,
O15143,P52943,0.006316299527233237,
O15143,P53621,0.0027013723503995306,
O15143,P56192,0.0004804038278238182,
O15143,P61981,0.08012426443640168,
O15143,P62249,0.009897212814851324,
O15143,P62328,0.00862731734322331,
O15143,P62854,0.0072138304825548035,
O15143,P62888,0.0001920088150374296,
O15143,P62906,0.00325031219095265,
O15143,P62913,0.00980205284744571,
O15143,P62917,0.026775995263179368,
O15143,Q01995,0.0030117843795975457,
O15143,Q02218,0.009411990352961414,
O15143,Q02818,0.0020726107931441063,
O15143,Q05682,0.017828279462888896,
O15143,Q07065,0.0012961585409003757,
O15143,Q07866,0.0013453744239389684,
O15143,Q07954,0.0004827252488975391,
O15143,Q13162,0.010101585378376495,
O15143,Q13263,0.012578855544174103,
O15143,Q14011,0.0526485864594685,
O15143,Q14444,0.0017564918418875952,
O15143,Q15233,0.003932940312614027,
O15143,Q15459,0.013962055311709999,
O15143,Q15843,0.009098816178363573,
O15143,Q16629,0.008643137280884578,
O15143,Q7Z417,0.011415350521132633,
O15143,Q96HC4,0.03364062641695856,
O15143,Q96KR1,0.04317890625971792,
O15143,Q96L92,0.0017584341718450054,
O15143,Q9H0U4,0.0105347819185249,
O15143,Q9HAV7,0.0019741510164538764,
O15143,Q9NQP4,0.0026575472950182487,
O15143,Q9NRX4,0.001947352097227636,
O15143,Q9UHD8,0.004405137578360691,
O15143,Q9UJZ1,0.0007766144031653865,
O15143,Q9UMS6,0.018845080348773365,
O15143,Q9UNH7,0.0020134713006904103,
O15143,Q9Y3D6,0.009370542539900852,
O43617,O15143,0.00022207939676038835,
