Regulator,Target,Weight,Sign
O15143,O43617,0.0020836323456186303,
O15143,O94925,0.013967734105248477,
O15143,P00568,0.01983267442568641,
O15143,P02652,1.1044596915104474e-05,
O15143,P04179,0.02293117659590699,
O15143,P05121,0.014349551610034126,
O15143,P05976,0.036228191370795304,
O15143,P06753,0.03823609543476765,
O15143,P07203,0.0031216252399118923,
O15143,P07339,0.008198996724853976,
O15143,P12956,0.017279878561783642,
O15143,P13010,0.01286225624196572,
O15143,P14314,0.000921264689468649,
O15143,P15374,0.07142420206654664,
O15143,P18859,0.012819823007843272,
O15143,P21281,0.008811377936102207,
O15143,P23246,0.022664959904716824,
O15143,P26022,0.004598322729383245,
O15143,P26447,0.0006143112338997152,
O15143,P27816,0.011186195830167374,
O15143,P30048,0.000785537840581553,
O15143,P30085,0.037121248116563976,
O15143,P35222,0.013648848628241301,
O15143,P36957,0.011419138632056552,
O15143,P37837,0.04603473730360877,
O15143,P38606,5.0126692970895585e-05,
O15143,P40926,0.01630686537151298,
O15143,P42765,2.1084564065267073e-05,
O15143,P45877,0.03240421005143919,
O15143,P46379,0.015455172294390428,
O15143,P48556,0.017372510338494695,
O15143,P49756,0.015946043275709563,
O15143,P52943,0.01173918400900489,
O15143,P53621,0.0067135629317235275,
O15143,P56192,0.01915369534525529,
O15143,P61981,0.025197095084598397,
O15143,P62249,0.005470711147808075,
O15143,P62328,0.022937371816069873,
O15143,P62854,0.0014718868604020093,
O15143,P62888,0.009712820346236748,
O15143,P62906,0.013464688695242866,
O15143,P62913,0.019513250509180374,
O15143,P62917,0.001954933870486028,
O15143,Q01995,0.007246167813402592,
O15143,Q02218,0.0035310388966858235,
O15143,Q02818,0.016833360804847944,
O15143,Q05682,0.03043260087452065,
O15143,Q07065,0.030283197786472194,
O15143,Q07866,0.00574967389185959,
O15143,Q07954,0.0011476815389681353,
O15143,Q13162,0.005132907064959446,
O15143,Q13263,0.002734884928822696,
O15143,Q14011,0.01808839421198867,
O15143,Q14444,0.030700255680443243,
O15143,Q15233,0.011049833392440074,
O15143,Q15459,0.0071406995841294075,
O15143,Q15843,0.001820301512059877,
O15143,Q16629,0.011464826012647875,
O15143,Q7Z417,0.014314550342229958,
O15143,Q96HC4,1.3349458122690364e-05,
O15143,Q96KR1,0.003365167313556476,
O15143,Q96L92,0.0004963015146370997,
O15143,Q9H0U4,0.01785335608381807,
O15143,Q9HAV7,0.018537672892419955,
O15143,Q9NQP4,0.03264477052815424,
O15143,Q9NRX4,0.0024474616537671595,
O15143,Q9UHD8,0.003240034424751736,
O15143,Q9UJZ1,0.03944908544110551,
O15143,Q9UMS6,0.00289290234339014,
O15143,Q9UNH7,0.009234688866919999,
O15143,Q9Y3D6,0.0017261647100872152,
O43617,O15143,0.0017220087474994277,
O43617,O94925,0.034886247643131425,
O43617,P00568,0.0038860745462131045,
O43617,P02652,0.0013864826376206668,
O43617,P04179,0.05916004637556298,
O43617,P05121,0.009388302027485836,
O43617,P05976,0.013790245553834376,
O43617,P06753,0.009877333816841105,
O43617,P07203,0.03329636266845683,
O43617,P07339,0.0007118495343659716,
O43617,P12956,0.0010932084532184092,
O43617,P13010,0.0021745812325851335,
O43617,P14314,0.0007482630649667716,
O43617,P15374,0.008967226119734419,
O43617,P18859,0.011124886823049946,
O43617,P21281,0.0022135579088572183,
O43617,P23246,0.013803416381018015,
O43617,P26022,0.010382816617481493,
O43617,P26447,0.03240157482794013,
O43617,P27816,0.0011560717396809205,
O43617,P30048,0.017800450301337523,
O43617,P30085,0.01005405765677959,
O43617,P35222,0.0004442495927863475,
O43617,P36957,0.011228706028724193,
O43617,P37837,0.01267370713503849,
O43617,P38606,0.016071498060887715,
O43617,P40926,0.03313631173841901,
O43617,P42765,0.00032030304524630375,
O43617,P45877,0.0010012262788750598,
O43617,P46379,0.18767581374847897,
O43617,P48556,0.011263222662841656,
O43617,P49756,0.017631489594349216,
O43617,P52943,0.0002247281925394344,
O43617,P53621,0.0012942828704042694,
O43617,P56192,0.002055741194404167,
O43617,P61981,0.010986893660398485,
O43617,P62249,0.011906142631689551,
O43617,P62328,0.0020609845954574412,
O43617,P62854,0.018868595544971677,
O43617,P62888,0.013534426680843106,
O43617,P62906,0.0055520283483244184,
O43617,P62913,0.0017020117977806567,
O43617,P62917,0.009882743836692623,
O43617,Q01995,2.8840192406320014e-05,
O43617,Q02218,0.0008848410676921661,
O43617,Q02818,0.01884275778273522,
O43617,Q05682,0.0016182130588326986,
O43617,Q07065,0.008263109904903037,
O43617,Q07866,0.037423651378736905,
O43617,Q07954,0.0009256973550219366,
O43617,Q13162,0.0577890043007305,
O43617,Q13263,0.010108406470849523,
O43617,Q14011,0.0032052843099523443,
O43617,Q14444,0.008132417551557754,
O43617,Q15233,0.0038784351379380034,
O43617,Q15459,0.02162106709014011,
O43617,Q15843,0.014021879569681676,
O43617,Q16629,0.018148910280446358,
O43617,Q7Z417,0.013088140311512078,
O43617,Q96HC4,0.009022289020903003,
O43617,Q96KR1,0.003926261281474694,
O43617,Q96L92,0.024740803975736206,
O43617,Q9H0U4,0.018895091927323682,
O43617,Q9HAV7,0.03395761866171894,
O43617,Q9NQP4,0.0019226881111982584,
O43617,Q9NRX4,6.331272595670883e-05,
O43617,Q9UHD8,0.014979152060657358,
O43617,Q9UJZ1,0.011227567978448594,
O43617,Q9UMS6,0.0031768417842888332,
O43617,Q9UNH7,0.00017082517128134066,
O43617,Q9Y3D6,0.000872168492943184,
O94925,O15143,0.011019724649672375,
O94925,O43617,0.02830732472745485,
O94925,P00568,0.000560134845991289,
O94925,P02652,0.02117517315667578,
O94925,P04179,0.000680076065007999,
O94925,P05121,0.011365691692522129,
O94925,P05976,0.020201336707126618,
O94925,P06753,0.0009157557382583337,
O94925,P07203,0.0008275398082399682,
O94925,P07339,0.0013389762466548192,
O94925,P12956,0.0034229729586931854,
O94925,P13010,0.019085573136508743,
O94925,P14314,0.027288138238224735,
O94925,P15374,0.018179248278956662,
O94925,P18859,0.0526278436746571,
O94925,P21281,0.0014981925607468452,
O94925,P23246,0.02923815589105215,
O94925,P26022,0.03238272101447603,
O94925,P26447,0.028276907277305162,
O94925,P27816,0.021167124487767124,
O94925,P30048,0.0007081069700940172,
O94925,P30085,0.043360898900573944,
O94925,P35222,0.010610115087342888,
O94925,P36957,0.027798564269318406,
O94925,P37837,0.03712260934178893,
O94925,P38606,0.0007521604743580467,
O94925,P40926,0.009471932054983822,
O94925,P42765,2.0234629209168013e-06,
O94925,P45877,0.0010125425052345397,
O94925,P46379,0.010873041514538767,
O94925,P48556,0.0004732518416972408,
O94925,P49756,0.018859146852747893,
O94925,P52943,0.008424072067761447,
O94925,P53621,0.009404902647889797,
O94925,P56192,0.020778504709705242,
O94925,P61981,0.010355716269331738,
O94925,P62249,0.009332009824829884,
O94925,P62328,0.010841435624963312,
O94925,P62854,0.009839071281860432,
O94925,P62888,0.011089464671465288,
O94925,P62906,0.03846756806680324,
O94925,P62913,0.027158933002824417,
O94925,P62917,0.01956527514381394,
O94925,Q01995,0.0007627307681111209,
O94925,Q02218,0.0013763888760958498,
O94925,Q02818,0.011067724747098577,
O94925,Q05682,0.002782935162272335,
O94925,Q07065,0.010531955683948078,
O94925,Q07866,0.010324030059987874,
O94925,Q07954,0.009141719178933461,
O94925,Q13162,0.0022435699821684568,
O94925,Q13263,0.018132055625069424,
O94925,Q14011,0.0016021031883252765,
