Regulator,Target,Weight,Sign
O15143,O43617,0.000655519948345291,
O15143,O94925,0.013682927123907536,
O15143,P00568,0.03362485597141637,
O15143,P02652,0.08421664888686799,
O15143,P04179,0.013401430186360206,
O15143,P05121,0.003430412674049804,
O15143,P05976,0.009190855646565818,
O15143,P06753,0.0001990291229717519,
O15143,P07203,0.030148529742523907,
O15143,P07339,0.00045950975678255777,
O15143,P12956,0.0003279475498253809,
O15143,P13010,0.0008163094584389325,
O15143,P14314,0.0020615400846661918,
O15143,P15374,0.0016763697126749683,
O15143,P18859,4.924275948839079e-05,
O15143,P21281,0.05113061422830465,
O15143,P23246,0.0013712088668253106,
O15143,P26022,0.001889114931897604,
O15143,P26447,0.0008650821243957061,
O15143,P27816,0.001925051022425575,
O15143,P30048,0.0014952471291875544,
O15143,P30085,0.022365885313320275,
O15143,P35222,0.0022851578439759147,
O15143,P36957,0.03214253041124302,
O15143,P37837,0.014318421258787756,
O15143,P38606,0.008935910646607112,
O15143,P40926,0.05912015653031744,
O15143,P42765,0.009648635593217802,
O15143,P45877,0.00526347565526992,
O15143,P46379,0.005252104026236671,
O15143,P48556,0.00020097016587897594,
O15143,P49756,0.03166388212455088,
O15143,P52943,0.011716408361472102,
O15143,P53621,0.0015960412392737769,
O15143,P56192,0.0012435092935784199,
O15143,P61981,0.06578785719459464,
O15143,P62249,1.3696624367309184e-05,
O15143,P62328,0.009255168228872242,
O15143,P62854,0.00018505214640214613,
O15143,P62888,0.00447843983766536,
O15143,P62906,0.020291580472662666,
O15143,P62913,0.0017715382806257466,
O15143,P62917,0.09355123954864125,
O15143,Q01995,0.008315716432098389,
O15143,Q02218,0.0,
O15143,Q02818,0.0004586411454766473,
O15143,Q05682,0.018355519594179862,
O15143,Q07065,0.00018941794469921146,
O15143,Q07866,0.0032812412202884683,
O15143,Q07954,0.0022530189303163937,
O15143,Q13162,0.016028466972265763,
O15143,Q13263,0.0014989266708195848,
O15143,Q14011,0.04136003007278172,
O15143,Q14444,0.001993584954157852,
O15143,Q15233,0.012083455485639756,
O15143,Q15459,0.019484282447727895,
O15143,Q15843,0.03104443833956817,
O15143,Q16629,0.0015621734523272464,
O15143,Q7Z417,0.018141840865428454,
O15143,Q96HC4,0.011155566977001286,
O15143,Q96KR1,0.01824605375995403,
O15143,Q96L92,0.0014033371440644229,
O15143,Q9H0U4,0.012161143182226277,
O15143,Q9HAV7,0.000691736361414537,
O15143,Q9NQP4,0.003803020449493699,
O15143,Q9NRX4,0.02697977452604198,
O15143,Q9UHD8,0.010777151165336958,
O15143,Q9UJZ1,0.0021066899890410575,
O15143,Q9UMS6,0.02806873327088985,
O15143,Q9UNH7,0.001722531494131187,
O15143,Q9Y3D6,0.01936227776183886,
O43617,O15143,0.0015322706402031872,
O43617,O94925,0.01897841494861381,
O43617,P00568,0.015001232735144072,
O43617,P02652,0.024244397086924226,
O43617,P04179,0.044406520697000886,
O43617,P05121,0.023625416004632447,
O43617,P05976,0.0010526500467213625,
O43617,P06753,0.00020050909277986528,
O43617,P07203,0.012110909301094059,
O43617,P07339,0.007891870304021087,
O43617,P12956,0.03205356236321737,
O43617,P13010,0.02139062300847672,
O43617,P14314,0.009627802500110414,
O43617,P15374,0.02109638843336156,
O43617,P18859,0.012420608967392348,
O43617,P21281,0.0008538489506378791,
O43617,P23246,0.002651852830782144,
O43617,P26022,0.03430188837821747,
O43617,P26447,0.00832107287601285,
O43617,P27816,0.003820669490190767,
O43617,P30048,0.0022640506140207462,
O43617,P30085,0.015989915414114902,
O43617,P35222,0.018095921425386394,
O43617,P36957,0.042070332607557284,
O43617,P37837,0.0021498730129947013,
O43617,P38606,0.004603976493200565,
O43617,P40926,0.0020723298661203867,
O43617,P42765,0.011043212086969187,
O43617,P45877,0.0376586871873059,
O43617,P46379,0.004110624523686614,
O43617,P48556,0.028850867591066004,
O43617,P49756,0.001817465289003966,
O43617,P52943,0.03623163851259697,
O43617,P53621,0.008953444509303913,
O43617,P56192,0.003884853836087622,
O43617,P61981,0.008710581610006462,
O43617,P62249,0.015859267712747035,
O43617,P62328,0.006819043682068093,
O43617,P62854,0.002908771260706934,
O43617,P62888,0.004478053939172633,
O43617,P62906,0.0045975685594633305,
O43617,P62913,0.010744035096471632,
O43617,P62917,0.001701701984074267,
O43617,Q01995,0.01840586586024512,
O43617,Q02218,0.006076188759030253,
O43617,Q02818,0.0002546191866193905,
O43617,Q05682,0.024961266543242995,
O43617,Q07065,0.015560781535165902,
O43617,Q07866,0.007791769917520529,
O43617,Q07954,0.04144775852318101,
O43617,Q13162,0.02029791998921009,
O43617,Q13263,0.04038487467147716,
O43617,Q14011,0.008486901704257057,
O43617,Q14444,0.018566494886829824,
O43617,Q15233,0.01041212491203375,
O43617,Q15459,4.254637888612526e-05,
O43617,Q15843,0.037691022561001195,
O43617,Q16629,0.0070762571618910464,
O43617,Q7Z417,0.005598363850034493,
O43617,Q96HC4,0.0032852716251171215,
O43617,Q96KR1,0.0004519251221661818,
O43617,Q96L92,0.036716494663799455,
O43617,Q9H0U4,0.02685193370520467,
O43617,Q9HAV7,0.0006673638083798295,
O43617,Q9NQP4,0.005452697019112681,
O43617,Q9NRX4,0.0021357530019834696,
O43617,Q9UHD8,0.0009051692207822227,
O43617,Q9UJZ1,3.0311929853597198e-05,
O43617,Q9UMS6,0.010363597541031418,
O43617,Q9UNH7,0.013320373615313685,
O43617,Q9Y3D6,0.032619209059173794,
O94925,O15143,0.020057931237128054,
O94925,O43617,0.008190675473863625,
O94925,P00568,0.01882676517005095,
O94925,P02652,0.021477575902783094,
O94925,P04179,0.012366327321125407,
O94925,P05121,0.001913964461055343,
O94925,P05976,0.0007571863988170439,
O94925,P06753,0.0,
O94925,P07203,0.008787414270550907,
O94925,P07339,0.007303674316697193,
O94925,P12956,0.013265983035188578,
O94925,P13010,0.0013788800139491188,
O94925,P14314,0.0005529365024276946,
O94925,P15374,0.0038219967822215204,
O94925,P18859,0.02004321838558681,
O94925,P21281,0.010164514839341148,
O94925,P23246,0.010134214899856891,
O94925,P26022,0.03303961723983872,
O94925,P26447,0.01734401210569894,
O94925,P27816,0.018765356792151765,
O94925,P30048,0.013141664835778015,
O94925,P30085,0.0016380049591621338,
O94925,P35222,0.008510473323877731,
O94925,P36957,0.019163736624624686,
O94925,P37837,0.005020610175565122,
O94925,P38606,0.04535723670938054,
O94925,P40926,0.016710647532003395,
O94925,P42765,0.0019449803241967454,
O94925,P45877,0.0040778692140830556,
O94925,P46379,7.685667092632675e-05,
O94925,P48556,0.002655895423934093,
O94925,P49756,0.008839417507706525,
O94925,P52943,0.02697757724906814,
O94925,P53621,0.001174739156439377,
O94925,P56192,0.01423215590139203,
O94925,P61981,0.017514019742063427,
O94925,P62249,0.027930994644227394,
O94925,P62328,0.010216334671753669,
O94925,P62854,0.027477890006664382,
O94925,P62888,0.015935062483160557,
O94925,P62906,0.0003127344002158461,
O94925,P62913,0.002325402903527017,
O94925,P62917,0.01032277436814243,
O94925,Q01995,0.0022161279304460874,
O94925,Q02218,0.009848347029697653,
O94925,Q02818,0.0030673442809722464,
O94925,Q05682,0.008401720072773504,
O94925,Q07065,0.03306506940382909,
O94925,Q07866,0.006704425646115412,
O94925,Q07954,0.001412859535095661,
O94925,Q13162,0.024625286065858565,
O94925,Q13263,0.01047146695642987,
O94925,Q14011,0.026140284483649533,
O94925,Q14444,0.015278454510656278,
O94925,Q15233,0.013519093801909556,
O94925,Q15459,0.023893980982943555,
O94925,Q15843,0.006526954495627481,
O94925,Q16629,0.0688271983335694,
O94925,Q7Z417,0.04080996733868714,
O94925,Q96HC4,0.0031117076793782993,
O94925,Q96KR1,0.009436565359055994,
O94925,Q96L92,0.009553114172925195,
O94925,Q9H0U4,0.003784505623579032,
O94925,Q9HAV7,0.031186310082720367,
O94925,Q9NQP4,0.0010894046814712004,
O94925,Q9NRX4,0.0011299168660214491,
O94925,Q9UHD8,0.029955857319745448,
O94925,Q9UJZ1,0.06838762703447682,
O94925,Q9UMS6,0.01824664998729669,
O94925,Q9UNH7,0.000509229522507271,
O94925,Q9Y3D6,0.0008830280742946869,
P00568,O15143,0.012105069717986014,
P00568,O43617,0.019554107334197268,
P00568,O94925,0.02870128075154049,
P00568,P02652,0.019282208814815186,
P00568,P04179,0.012065194952214552,
P00568,P05121,0.009898405710686934,
P00568,P05976,0.0002112425234496595,
P00568,P06753,5.326207181039651e-05,
P00568,P07203,0.00041419863482392656,
P00568,P07339,0.010709274072115867,
P00568,P12956,0.0025698993514735448,
P00568,P13010,0.00012771381167737733,
P00568,P14314,0.01320772536176759,
P00568,P15374,0.0005424382919688322,
P00568,P18859,0.0004602659256326341,
P00568,P21281,0.009089679244086366,
P00568,P23246,0.010791026686446065,
P00568,P26022,0.009700655038359653,
P00568,P26447,3.839548545651728e-05,
P00568,P27816,0.0006321102312471763,
P00568,P30048,0.0016116763253560275,
P00568,P30085,0.0001227841522557277,
P00568,P35222,0.019353928924392208,
P00568,P36957,0.00010614953546023896,
P00568,P37837,0.009977316351049613,
P00568,P38606,0.006670839997897007,
P00568,P40926,6.916498370018257e-05,
P00568,P42765,0.035812541617550944,
P00568,P45877,0.020378624105895082,
P00568,P46379,0.011240231942074708,
P00568,P48556,0.031554710640160154,
P00568,P49756,0.049100801264472034,
P00568,P52943,0.005156872159529063,
P00568,P53621,0.009611218618355524,
P00568,P56192,0.002334101975715463,
P00568,P61981,0.009857400854227072,
P00568,P62249,1.0683141702365813e-06,
P00568,P62328,0.002169847124436111,
P00568,P62854,3.860406359710807e-05,
P00568,P62888,0.010341035761782778,
P00568,P62906,0.009238507279746223,
P00568,P62913,0.008923503674845368,
P00568,P62917,0.0006425113879236609,
P00568,Q01995,0.000831575889480021,
P00568,Q02218,0.00031150319870629754,
P00568,Q02818,0.00046483761314506793,
P00568,Q05682,0.00021850886563771815,
P00568,Q07065,0.00012135096924204171,
P00568,Q07866,0.13111947681093344,
P00568,Q07954,0.011568394277292185,
P00568,Q13162,0.02763431909193768,
P00568,Q13263,0.08362786912100625,
P00568,Q14011,0.000935034435015555,
P00568,Q14444,0.05765544097939215,
P00568,Q15233,0.01930471508138694,
P00568,Q15459,0.0,
P00568,Q15843,0.011522064304122528,
P00568,Q16629,0.0008269053721189298,
P00568,Q7Z417,0.030491761977898903,
P00568,Q96HC4,0.0008149384109829205,
P00568,Q96KR1,0.01828833868027356,
P00568,Q96L92,0.02560613001473266,
P00568,Q9H0U4,0.04974203328023462,
P00568,Q9HAV7,0.02591807402553069,
P00568,Q9NQP4,0.016796012352788943,
P00568,Q9NRX4,0.029380857343849497,
P00568,Q9UHD8,2.0371386105315618e-08,
P00568,Q9UJZ1,0.030453556274507857,
P00568,Q9UMS6,0.0005813782917225827,
P00568,Q9UNH7,0.009216658017867274,
P00568,Q9Y3D6,4.178939509255261e-05,
P02652,O15143,0.0032281247551905574,
P02652,O43617,0.019879975829642044,
P02652,O94925,0.002078940901157115,
P02652,P00568,0.0013022144763510392,
P02652,P04179,0.011825927862130875,
P02652,P05121,0.018389325945926835,
P02652,P05976,0.009157574494786668,
P02652,P06753,0.026211730249268674,
P02652,P07203,0.005805271090785087,
P02652,P07339,0.0014845669491965379,
P02652,P12956,0.010514254865090366,
P02652,P13010,0.0005781794968260763,
P02652,P14314,0.00026174931321064533,
P02652,P15374,0.008683977464976062,
P02652,P18859,3.610980574540346e-05,
P02652,P21281,0.0010257653132542703,
P02652,P23246,0.002908337654434686,
P02652,P26022,0.015154993011959121,
P02652,P26447,0.009610150391127989,
P02652,P27816,0.004665120049901123,
P02652,P30048,0.013980767531745543,
P02652,P30085,0.0010490755611986212,
P02652,P35222,0.0003153556632572581,
P02652,P36957,0.0008449606862628642,
P02652,P37837,0.1480156245581895,
P02652,P38606,0.009920392285988339,
P02652,P40926,0.0003660337878961436,
P02652,P42765,0.002295633694152697,
P02652,P45877,0.009324381108790657,
P02652,P46379,0.014149202898400843,
P02652,P48556,0.017710665763547496,
P02652,P49756,0.027397720682026287,
P02652,P52943,0.018162740096671653,
P02652,P53621,0.0001959168293392054,
P02652,P56192,0.000693381674042717,
P02652,P61981,0.018131417901314662,
P02652,P62249,0.0009934958695441546,
P02652,P62328,0.0006916155427944185,
P02652,P62854,0.0038594329553012273,
P02652,P62888,0.010185625279552009,
P02652,P62906,2.2016839343334884e-05,
P02652,P62913,9.340611582450321e-05,
P02652,P62917,0.00873417072164706,
P02652,Q01995,0.0015279549460723515,
P02652,Q02218,0.0013549224922641753,
P02652,Q02818,0.002110620074024098,
P02652,Q05682,0.009047701064507353,
P02652,Q07065,0.003295508528971379,
P02652,Q07866,0.009268183126549936,
P02652,Q07954,0.00018295450817641518,
P02652,Q13162,0.02027069896761971,
P02652,Q13263,0.0036460891596621988,
P02652,Q14011,0.0454135534381213,
P02652,Q14444,0.009640342871726274,
P02652,Q15233,0.0007983115253010067,
P02652,Q15459,0.00975744913511666,
P02652,Q15843,0.007763726543980534,
P02652,Q16629,0.011104836321043558,
P02652,Q7Z417,0.027742491878242796,
P02652,Q96HC4,0.041582508589989665,
P02652,Q96KR1,0.011706579833270357,
P02652,Q96L92,0.043008317860030065,
P02652,Q9H0U4,0.000812373041730138,
P02652,Q9HAV7,0.009409497730024956,
P02652,Q9NQP4,0.19512727469328464,
P02652,Q9NRX4,0.015160740627762405,
P02652,Q9UHD8,0.0027862706806461458,
P02652,Q9UJZ1,0.0034055992589097613,
P02652,Q9UMS6,0.012207220310359734,
P02652,Q9UNH7,0.00044227749812213987,
P02652,Q9Y3D6,0.0016662761898042122,
P04179,O15143,0.002896102261888509,
P04179,O43617,0.005875524390996135,
P04179,O94925,0.004131721845783151,
P04179,P00568,0.004279138028839705,
P04179,P02652,0.0,
P04179,P05121,0.01805515403400865,
P04179,P05976,0.020470883010410525,
P04179,P06753,0.004677131038097061,
P04179,P07203,0.019836384977801526,
P04179,P07339,0.0025602535575172287,
P04179,P12956,0.02691735735287694,
P04179,P13010,0.02956488192072193,
P04179,P14314,0.002073175936950165,
P04179,P15374,0.0036638802544445436,
P04179,P18859,0.01929687173676532,
P04179,P21281,0.0022727571801298653,
P04179,P23246,0.011772211490548754,
P04179,P26022,0.01853093007111495,
P04179,P26447,0.01706374246814754,
P04179,P27816,0.009487220033492599,
P04179,P30048,0.01810893958749829,
P04179,P30085,0.0071714143980659215,
P04179,P35222,0.0023020784531929267,
P04179,P36957,0.05225768448486397,
P04179,P37837,0.0003342696414120354,
P04179,P38606,0.00948619757014648,
P04179,P40926,0.014934301445436062,
P04179,P42765,0.04277452926426644,
P04179,P45877,0.03529304284683697,
P04179,P46379,0.030844875719432712,
P04179,P48556,0.013948657211139127,
P04179,P49756,0.013151808496554564,
P04179,P52943,0.01995492041715593,
P04179,P53621,0.0037901730013464663,
P04179,P56192,0.02535726625281679,
P04179,P61981,0.008057349524137551,
P04179,P62249,0.0047536536231422505,
P04179,P62328,0.016678868406776258,
P04179,P62854,0.014950051539700082,
P04179,P62888,0.028086555829635734,
P04179,P62906,0.01971180494645633,
P04179,P62913,0.003203485006688111,
P04179,P62917,0.021651488181337993,
P04179,Q01995,0.026885214522186486,
P04179,Q02218,0.007609269125519477,
P04179,Q02818,6.35554358003775e-05,
P04179,Q05682,0.014209887980941726,
P04179,Q07065,0.008695389096427133,
P04179,Q07866,0.00925970097871406,
P04179,Q07954,0.01581151946069568,
P04179,Q13162,0.017683172551537285,
P04179,Q13263,0.026811667416416506,
P04179,Q14011,0.005854877540496545,
P04179,Q14444,0.03273865923084922,
P04179,Q15233,0.01828924517630574,
P04179,Q15459,0.00011149680306860565,
P04179,Q15843,0.0067684186389391976,
P04179,Q16629,0.009295486386270766,
P04179,Q7Z417,0.006865058333616701,
P04179,Q96HC4,7.578790655974258e-05,
P04179,Q96KR1,0.0013562339667626464,
P04179,Q96L92,0.016636500837105016,
P04179,Q9H0U4,0.005563806215118462,
P04179,Q9HAV7,0.012905219959666819,
P04179,Q9NQP4,0.0003314567256555023,
P04179,Q9NRX4,0.010258363928771202,
P04179,Q9UHD8,0.013128710084837361,
P04179,Q9UJZ1,0.008885617596131875,
P04179,Q9UMS6,0.030959610181005057,
P04179,Q9UNH7,0.022337206564417893,
P04179,Q9Y3D6,0.005702190426298206,
P05121,O15143,0.01060852648761857,
P05121,O43617,0.00313397780575259,
P05121,O94925,0.022822618202452172,
P05121,P00568,0.011194990178817745,
P05121,P02652,0.01298612450001592,
P05121,P04179,0.012046767593365135,
P05121,P05976,0.00703586687788069,
P05121,P06753,0.01802737180029987,
P05121,P07203,0.026329381713619343,
P05121,P07339,0.0005609139824791531,
P05121,P12956,5.8521320014674324e-05,
P05121,P13010,0.00020032807879931787,
P05121,P14314,0.0007600241179604364,
P05121,P15374,0.008146203875635505,
P05121,P18859,0.04365631154152586,
P05121,P21281,0.0002661520173569241,
P05121,P23246,0.01977142825211628,
P05121,P26022,0.033746408403092024,
P05121,P26447,0.012956783912021947,
P05121,P27816,0.035012936416859014,
P05121,P30048,0.035491687333978394,
P05121,P30085,0.024971610428712,
P05121,P35222,0.0013951045062613704,
P05121,P36957,0.0016963893610996302,
P05121,P37837,0.012083010014011327,
P05121,P38606,0.02850581814756605,
P05121,P40926,0.010835004916398557,
P05121,P42765,0.01450845216491572,
P05121,P45877,0.0015230149011284553,
P05121,P46379,0.05493143102149365,
P05121,P48556,0.0007095584519706874,
P05121,P49756,0.01074434317880058,
P05121,P52943,0.024698820987671267,
P05121,P53621,0.00923319187189002,
P05121,P56192,0.008858242635703421,
P05121,P61981,0.00037216183910664314,
P05121,P62249,0.003394400012832772,
P05121,P62328,0.0006219235625067745,
P05121,P62854,0.026615187825646203,
P05121,P62888,0.017664541246504423,
P05121,P62906,0.011081362227155757,
P05121,P62913,0.00016954143970700005,
P05121,P62917,0.00020377670599260457,
P05121,Q01995,0.00025097861406541284,
P05121,Q02218,0.008676809727210556,
P05121,Q02818,0.0022366033459824412,
P05121,Q05682,0.007725910525369964,
P05121,Q07065,0.0003918293359812862,
P05121,Q07866,0.009903873969477268,
P05121,Q07954,0.012587311429674236,
P05121,Q13162,0.06566600033221566,
P05121,Q13263,0.005605176062687177,
P05121,Q14011,0.02196988271380513,
P05121,Q14444,0.003212260957818284,
P05121,Q15233,0.0004241204203720371,
P05121,Q15459,0.0007756175923407009,
P05121,Q15843,0.003213752281990378,
P05121,Q16629,0.000512737013129882,
P05121,Q7Z417,0.06331255362442575,
P05121,Q96HC4,0.026624222670076466,
P05121,Q96KR1,0.01410864811787802,
P05121,Q96L92,0.0015419686156284745,
P05121,Q9H0U4,0.000389921800033822,
P05121,Q9HAV7,0.09684396809457317,
P05121,Q9NQP4,0.028136011768856686,
P05121,Q9NRX4,0.010173572799748242,
P05121,Q9UHD8,0.000558371071134559,
P05121,Q9UJZ1,0.0033059164990339356,
P05121,Q9UMS6,0.010187344215749324,
P05121,Q9UNH7,0.012484843017171721,
P05121,Q9Y3D6,0.0003590154975254165,
P05976,O15143,0.00882195414185338,
P05976,O43617,0.004469139793657047,
P05976,O94925,0.03811382073048929,
P05976,P00568,0.028894434172167194,
P05976,P02652,0.0014104509283454688,
P05976,P04179,0.0036838603257842773,
P05976,P05121,7.018906041391141e-05,
P05976,P06753,0.0004718188413847999,
P05976,P07203,0.0005605483743687073,
P05976,P07339,0.0027634288369276353,
P05976,P12956,0.0017089844971271953,
P05976,P13010,0.004522273446426546,
P05976,P14314,0.01194889127645785,
P05976,P15374,0.009501581854345771,
P05976,P18859,0.0007519304906912036,
P05976,P21281,0.010444320469590896,
P05976,P23246,0.012542939549701813,
P05976,P26022,0.01639879187598032,
P05976,P26447,0.0021267195217984742,
P05976,P27816,0.019217237083767328,
P05976,P30048,0.00014041253737912676,
P05976,P30085,0.009151237852534282,
P05976,P35222,0.01853341574466515,
P05976,P36957,0.011479869406410062,
P05976,P37837,0.0450664128187783,
P05976,P38606,0.01858728979917959,
P05976,P40926,0.009184662183044937,
P05976,P42765,0.02917940453655391,
P05976,P45877,0.02191784108495258,
P05976,P46379,0.03903841019416055,
P05976,P48556,0.0004140814912256913,
P05976,P49756,0.009395301032758163,
P05976,P52943,0.01039654381777131,
P05976,P53621,0.0027621883738354657,
P05976,P56192,0.010838429808670112,
P05976,P61981,0.010179774635178336,
P05976,P62249,0.0011528457508864763,
P05976,P62328,0.0007788276189047908,
P05976,P62854,0.04775064750289634,
P05976,P62888,0.017091270514343403,
P05976,P62906,0.04728549950497442,
P05976,P62913,0.01048933410894153,
P05976,P62917,0.011430117611086357,
P05976,Q01995,0.018456258255804298,
P05976,Q02218,0.01664780226920638,
P05976,Q02818,0.11321800077729602,
P05976,Q05682,0.02034301644867284,
P05976,Q07065,0.002360258492136545,
P05976,Q07866,0.010564287937438488,
P05976,Q07954,2.2894736993768545e-05,
P05976,Q13162,0.00191115310398715,
P05976,Q13263,0.010937392399766375,
P05976,Q14011,0.02567365754355057,
P05976,Q14444,0.004492495690916035,
P05976,Q15233,0.011047712757435952,
P05976,Q15459,0.06281644576291015,
P05976,Q15843,0.004548960605764427,
P05976,Q16629,0.00013350984966169227,
P05976,Q7Z417,0.002350511831604346,
P05976,Q96HC4,0.044981788177053846,
P05976,Q96KR1,2.4227658093502416e-05,
P05976,Q96L92,0.010730469403115582,
P05976,Q9H0U4,0.0009935238628737306,
P05976,Q9HAV7,0.01923330218714628,
P05976,Q9NQP4,5.815540487710499e-05,
P05976,Q9NRX4,0.0009696643056770307,
P05976,Q9UHD8,0.01600927003178186,
P05976,Q9UJZ1,0.027357605879648354,
P05976,Q9UMS6,0.000744945333683543,
P05976,Q9UNH7,0.0058401047416380865,
P05976,Q9Y3D6,0.0010680329821766675,
P06753,O15143,0.005004338711762035,
P06753,O43617,0.00044677606396220106,
P06753,O94925,0.011439046639607688,
P06753,P00568,0.0001429079667396852,
P06753,P02652,0.0010527467891085344,
P06753,P04179,0.02097898726503689,
P06753,P05121,0.04145312521732944,
P06753,P05976,0.004447704639557188,
P06753,P07203,0.00802657641335243,
P06753,P07339,0.0028892866882525648,
P06753,P12956,0.04505501625953327,
P06753,P13010,0.027764769018537097,
P06753,P14314,0.003777986644835269,
P06753,P15374,0.0007867348192219084,
P06753,P18859,0.008587228366330298,
P06753,P21281,0.0008572626779260973,
P06753,P23246,0.0270634167249792,
P06753,P26022,0.01973921635982456,
P06753,P26447,0.02656833354128625,
P06753,P27816,0.00031658079794088145,
P06753,P30048,0.008764231213798466,
P06753,P30085,0.0002264505926435506,
P06753,P35222,0.003530307481714334,
P06753,P36957,0.014643405517653385,
P06753,P37837,0.0022554944787280783,
P06753,P38606,0.00023216862838356474,
P06753,P40926,0.0071830026281264605,
P06753,P42765,0.08111075763451597,
P06753,P45877,0.07404621932053634,
P06753,P46379,0.004222913887427742,
P06753,P48556,0.026529944326030206,
P06753,P49756,0.0105934336310106,
P06753,P52943,0.00042790078794799477,
P06753,P53621,0.006724700488139702,
P06753,P56192,0.04316252909177902,
P06753,P61981,0.0028285853064955345,
P06753,P62249,0.0304627967471463,
P06753,P62328,3.338806314842873e-06,
P06753,P62854,0.01750455962503641,
P06753,P62888,0.008613930367284476,
P06753,P62906,0.010589302952031008,
P06753,P62913,0.020617018681411022,
P06753,P62917,0.0010545276486374,
P06753,Q01995,3.0385059104364464e-05,
P06753,Q02218,0.0198392114496235,
P06753,Q02818,0.006367552019856266,
P06753,Q05682,0.013189212592954887,
P06753,Q07065,0.032483879124363096,
P06753,Q07866,0.013754331714650878,
P06753,Q07954,0.008342847227489698,
P06753,Q13162,0.002044988599894167,
P06753,Q13263,0.012369105654786114,
P06753,Q14011,0.0075698607058921055,
P06753,Q14444,0.039749044344329076,
P06753,Q15233,0.03223106440163281,
P06753,Q15459,0.0030701901436494382,
P06753,Q15843,0.007603141474454575,
P06753,Q16629,0.00018485143988807178,
P06753,Q7Z417,0.02186142940297153,
P06753,Q96HC4,0.010484925608501868,
P06753,Q96KR1,0.004164194325719954,
P06753,Q96L92,0.03086317199622462,
P06753,Q9H0U4,0.017763381374299905,
P06753,Q9HAV7,0.01176842563071626,
P06753,Q9NQP4,0.014595374659311555,
P06753,Q9NRX4,0.001202675091806889,
P06753,Q9UHD8,0.002056899736873656,
P06753,Q9UJZ1,0.011321723615784368,
P06753,Q9UMS6,0.022747883495591224,
P06753,Q9UNH7,0.018014706196613585,
P06753,Q9Y3D6,0.0019939735090894364,
P07203,O15143,0.003076251241714077,
P07203,O43617,0.009593264713885967,
P07203,O94925,0.009994083430435802,
P07203,P00568,0.00896460138914156,
P07203,P02652,0.08046084857451698,
P07203,P04179,0.05520594465680163,
P07203,P05121,0.002735917895137011,
P07203,P05976,0.02363127655556531,
P07203,P06753,0.02653401572771971,
P07203,P07339,0.042104206514141165,
P07203,P12956,0.0017000422485209579,
P07203,P13010,0.0019325841060597393,
P07203,P14314,0.029872346047586797,
P07203,P15374,0.01997962976165373,
P07203,P18859,0.008975749073259327,
P07203,P21281,0.0011678228516374877,
P07203,P23246,0.0015792041276736792,
