Regulator,Target,Weight,Sign
O15143,O43617,0.0031386543690720874,
O15143,O94925,0.019650039515542377,
O15143,P00568,0.017004291358695064,
O15143,P02652,0.010898871948976178,
O15143,P04179,0.02112208994447766,
O15143,P05121,0.01304621774898595,
O15143,P05976,0.05318108413796743,
O15143,P06753,0.014863288518278674,
O15143,P07203,0.010094104899547993,
O15143,P07339,0.0030402454534087255,
O15143,P12956,0.02597781439336891,
O15143,P13010,0.008189184172740803,
O15143,P14314,0.003628837333603513,
O15143,P15374,0.03510886950419655,
O15143,P18859,0.003862052547870232,
O15143,P21281,0.003458908520683717,
O15143,P23246,0.030388214522831126,
O15143,P26022,0.01359160708680104,
O15143,P26447,0.005536575012144065,
O15143,P27816,0.015583294445887361,
O15143,P30048,0.010866299342726054,
O15143,P30085,0.05329604995367789,
O15143,P35222,0.0007928168375181616,
O15143,P36957,0.023156481066550674,
O15143,P37837,0.02596018448174074,
O15143,P38606,0.002101898227060054,
O15143,P40926,0.018884582949966432,
O15143,P42765,0.0018627119969075916,
O15143,P45877,0.05457406503099473,
O15143,P46379,0.013578279535043546,
O15143,P48556,0.01771601842363665,
O15143,P49756,0.00023382067707441342,
O15143,P52943,0.0077537198924245735,
O15143,P53621,0.016615429336577003,
O15143,P56192,0.0016048254747336279,
O15143,P61981,1.5834692521045654e-05,
O15143,P62249,0.018008982069959854,
O15143,P62328,0.05638145135271247,
O15143,P62854,0.0010096068290676482,
O15143,P62888,0.0005789107137733245,
O15143,P62906,0.0029487802509958042,
O15143,P62913,0.031478651903633616,
O15143,P62917,0.015598783259786777,
O15143,Q01995,0.008945540564410269,
O15143,Q02218,0.0042145026410837375,
O15143,Q02818,0.00868845807477044,
O15143,Q05682,0.016637792601689263,
O15143,Q07065,0.01051432670408104,
O15143,Q07866,0.007724887020832624,
O15143,Q07954,0.010038856291549365,
O15143,Q13162,0.0009552907716228998,
O15143,Q13263,0.0196757372879911,
O15143,Q14011,0.011303717630785953,
O15143,Q14444,0.0007327150654861417,
O15143,Q15233,0.005459018299747435,
O15143,Q15459,0.0017987275670115633,
O15143,Q15843,0.008266629299120488,
O15143,Q16629,0.01565246903096339,
O15143,Q7Z417,0.009214763593790264,
O15143,Q96HC4,0.016186281250331107,
O15143,Q96KR1,0.00083931496335395,
O15143,Q96L92,0.002712821776757598,
O15143,Q9H0U4,0.02270220260819349,
O15143,Q9HAV7,0.025571589085908536,
O15143,Q9NQP4,0.013703918657519257,
O15143,Q9NRX4,0.009533666018330505,
O15143,Q9UHD8,0.018081324007289446,
O15143,Q9UJZ1,0.028113677559708315,
O15143,Q9UMS6,0.0032150746735242312,
O15143,Q9UNH7,0.012422928281352458,
O15143,Q9Y3D6,0.006840860515552927,
O43617,O15143,0.009043587839054118,
O43617,O94925,0.00013543964622911262,
O43617,P00568,0.003394921094568269,
O43617,P02652,0.012692017474314398,
O43617,P04179,0.08481061141230238,
O43617,P05121,0.009362639697352642,
O43617,P05976,0.0019024131566140613,
O43617,P06753,0.01218088961769141,
O43617,P07203,0.017630925721335,
O43617,P07339,0.009602694179298786,
