Regulator,Target,Weight,Sign
O15143,O43617,0.016919333676741415,
O15143,O94925,0.01139318883510615,
O15143,P00568,0.018619395614306044,
O15143,P02652,0.008117653907293732,
O15143,P04179,0.005277330404813588,
O15143,P05121,0.03220745562814397,
O15143,P05976,0.0521909663780758,
O15143,P06753,0.02984045296993487,
O15143,P07203,0.01662432336078276,
O15143,P07339,0.0009108021864478787,
O15143,P12956,0.009845429824244788,
O15143,P13010,0.020868876964048207,
O15143,P14314,0.002466824027828336,
O15143,P15374,0.037666864133828186,
O15143,P18859,0.018578477321363026,
O15143,P21281,0.00890848940596443,
O15143,P23246,0.013879685519719529,
O15143,P26022,0.004819974686762335,
O15143,P26447,0.019879892372390948,
O15143,P27816,0.007691777442822599,
O15143,P30048,0.008502204045486602,
O15143,P30085,0.03619888549782875,
O15143,P35222,0.008391377609812959,
O15143,P36957,0.02226565410890223,
O15143,P37837,0.05263380086368457,
O15143,P38606,0.0017531750865596928,
O15143,P40926,0.0006465543175230923,
O15143,P42765,0.0011612971975760783,
O15143,P45877,0.04598228550100496,
O15143,P46379,0.016494309032798048,
O15143,P48556,0.009971157206567677,
O15143,P49756,0.011211633010700614,
O15143,P52943,0.02433334501162652,
O15143,P53621,9.549491022414927e-05,
O15143,P56192,0.0023433192683808943,
O15143,P61981,0.016259354883226107,
O15143,P62249,0.014202025139741009,
O15143,P62328,0.056991120405256376,
O15143,P62854,0.00031924034857365446,
O15143,P62888,0.0006819787286054991,
O15143,P62906,0.0012033879195761626,
O15143,P62913,0.022427370522782507,
O15143,P62917,0.019599302246836453,
O15143,Q01995,0.00816416350140052,
O15143,Q02218,0.010851836293341783,
O15143,Q02818,0.009760304863342164,
O15143,Q05682,0.0323304908036712,
O15143,Q07065,0.003565543786276711,
O15143,Q07866,0.007036628775773921,
O15143,Q07954,0.009563695641861283,
O15143,Q13162,0.0067288057184058106,
O15143,Q13263,0.0004084389212833944,
O15143,Q14011,0.0011703931932606918,
O15143,Q14444,0.0019309103287626578,
O15143,Q15233,0.005701059056098543,
O15143,Q15459,0.012910306394620269,
O15143,Q15843,0.00391759597217513,
O15143,Q16629,0.009037296559546389,
O15143,Q7Z417,0.021047321741796656,
O15143,Q96HC4,0.011878206475399196,
O15143,Q96KR1,0.0024264187708279124,
O15143,Q96L92,0.006965057755863289,
O15143,Q9H0U4,0.036665766302284075,
O15143,Q9HAV7,0.011223413516782911,
O15143,Q9NQP4,0.018778215227832726,
O15143,Q9NRX4,0.01840433849558373,
O15143,Q9UHD8,0.013061022561433605,
O15143,Q9UJZ1,0.0022401739337703855,
O15143,Q9UMS6,0.0029556031915854357,
O15143,Q9UNH7,0.009345840622358414,
O15143,Q9Y3D6,0.0023267726087363534,
O43617,O15143,0.018376359490888027,
O43617,O94925,0.0003326510676475113,
O43617,P00568,0.009937679466349427,
O43617,P02652,0.005329822504769126,
O43617,P04179,0.05392419774482723,
O43617,P05121,0.007772951618742376,
O43617,P05976,0.009410735301353352,
O43617,P06753,0.008365013845148697,
O43617,P07203,0.033120504681744274,
O43617,P07339,0.0003155359335362567,
O43617,P12956,0.020088640100803034,
O43617,P13010,0.009949248997751948,
O43617,P14314,0.003529314954023105,
O43617,P15374,0.0010798005974025455,
O43617,P18859,0.012251784650339848,
O43617,P21281,0.000461519460741932,
O43617,P23246,0.0039185178467820644,
O43617,P26022,0.009706231122580112,
O43617,P26447,0.05120399988166109,
O43617,P27816,0.009340008742969414,
O43617,P30048,0.00018769317845381697,
O43617,P30085,0.010692880091156454,
O43617,P35222,0.003385612489004292,
O43617,P36957,0.0366095394601632,
O43617,P37837,0.006542547359958364,
O43617,P38606,0.0009343032026078522,
O43617,P40926,0.019112673308191944,
O43617,P42765,0.00045426358621486457,
O43617,P45877,7.242584372373908e-05,
O43617,P46379,0.19618101042648398,
O43617,P48556,0.010436060656995419,
O43617,P49756,0.03165866883822829,
O43617,P52943,0.0015003940227197813,
O43617,P53621,0.018777579063567976,
O43617,P56192,0.00012597415975411025,
O43617,P61981,0.0023211657535656136,
O43617,P62249,0.020539049446271666,
O43617,P62328,0.002281398850156787,
O43617,P62854,0.0020042999962781864,
O43617,P62888,0.004387278587243234,
O43617,P62906,0.009529830660167077,
O43617,P62913,0.0017899985727662512,
O43617,P62917,4.290232687259177e-06,
O43617,Q01995,0.0027648372463744426,
O43617,Q02218,0.00033346002420434095,
O43617,Q02818,0.0010746673720043618,
O43617,Q05682,0.005378262186978539,
O43617,Q07065,0.010372378543064659,
O43617,Q07866,0.019029369891995548,
O43617,Q07954,0.0003864055816665792,
O43617,Q13162,0.06799901885039565,
O43617,Q13263,0.00444189059868182,
O43617,Q14011,0.000655361287174357,
O43617,Q14444,0.008869047446478656,
O43617,Q15233,0.005732301001479547,
O43617,Q15459,0.01335182538708596,
O43617,Q15843,0.009147429023022968,
O43617,Q16629,0.009413307257531848,
O43617,Q7Z417,0.03774758109423336,
O43617,Q96HC4,0.02776646232162131,
O43617,Q96KR1,0.011482019804024572,
O43617,Q96L92,0.008537728098785245,
O43617,Q9H0U4,0.013571468249808618,
O43617,Q9HAV7,0.012773516627559765,
O43617,Q9NQP4,0.0107353724052093,
O43617,Q9NRX4,0.0011389898985405538,
