Regulator,Target,Weight,Sign
O15143,O43617,0.01975693657009623,
O15143,O94925,0.0031908513418369196,
O15143,P00568,0.009125463373036064,
O15143,P02652,0.010225106273554059,
O15143,P04179,0.002837119333160554,
O15143,P05121,0.012602281142188752,
O15143,P05976,0.014594930861507299,
O15143,P06753,0.019026469074588853,
O15143,P07203,0.012152069328704487,
O15143,P07339,0.006868538442467129,
O15143,P12956,0.013891802130475594,
O15143,P13010,0.018103366561479536,
O15143,P14314,0.012425182190167092,
O15143,P15374,0.03029555771854027,
O15143,P18859,0.011152191725808565,
O15143,P21281,0.01066166994932035,
O15143,P23246,0.016615428960514756,
O15143,P26022,0.01639170418028281,
O15143,P26447,0.025809434849161095,
O15143,P27816,0.003747933527931861,
O15143,P30048,0.03208114928469209,
O15143,P30085,0.06618191350845716,
O15143,P35222,0.001446150016231772,
O15143,P36957,0.0033189049662035864,
O15143,P37837,0.024765493688843527,
O15143,P38606,0.0008253384092898217,
O15143,P40926,0.0032009064654487172,
O15143,P42765,0.0016623997831068944,
O15143,P45877,0.051135694410670895,
O15143,P46379,0.010704130382933377,
O15143,P48556,0.006005308759469704,
O15143,P49756,0.0004968687121653845,
O15143,P52943,0.003199604365651004,
O15143,P53621,6.873101441919518e-05,
O15143,P56192,0.003457838324726492,
O15143,P61981,0.008059790651643573,
O15143,P62249,0.01745306990396339,
O15143,P62328,0.024732920030154655,
O15143,P62854,0.0021264254850284956,
O15143,P62888,0.0022488477997066013,
O15143,P62906,0.027118199101517672,
O15143,P62913,0.03794565921607379,
O15143,P62917,0.012235862890197452,
O15143,Q01995,0.0015887797529032326,
O15143,Q02218,0.01904290383598273,
O15143,Q02818,0.013744355084068311,
O15143,Q05682,0.02728225233099476,
O15143,Q07065,0.02638568511518083,
O15143,Q07866,0.0305244693521736,
O15143,Q07954,0.002896945409172685,
O15143,Q13162,0.004058212750974372,
O15143,Q13263,0.006160231012460694,
O15143,Q14011,0.024729215380059087,
O15143,Q14444,0.0008738690818761056,
O15143,Q15233,0.010752258273814352,
O15143,Q15459,0.010641945342693972,
O15143,Q15843,0.0008562850869980697,
O15143,Q16629,0.005199849188420718,
O15143,Q7Z417,0.006373293060225627,
O15143,Q96HC4,0.02008310950055252,
O15143,Q96KR1,0.009386073188610726,
O15143,Q96L92,0.009277267126151035,
O15143,Q9H0U4,0.016722624790831576,
O15143,Q9HAV7,0.015988443136875592,
O15143,Q9NQP4,0.014814424767894541,
O15143,Q9NRX4,0.017434748151490414,
O15143,Q9UHD8,0.02916427611128554,
O15143,Q9UJZ1,0.015426506746237119,
O15143,Q9UMS6,0.015071101357854973,
O15143,Q9UNH7,0.017155708787678883,
O15143,Q9Y3D6,0.0006876077334930458,
O43617,O15143,0.010521280683368307,
O43617,O94925,0.02454100145429318,
O43617,P00568,0.011260655397023756,
O43617,P02652,0.0015953844516722923,
O43617,P04179,0.10354129971732934,
O43617,P05121,0.0007170107167869835,
O43617,P05976,0.02005254021418105,
O43617,P06753,0.01465299835148496,
O43617,P07203,0.01809084071959061,
O43617,P07339,0.0005851993782942382,
O43617,P12956,0.02121135272104181,
O43617,P13010,0.018617745423014656,
O43617,P14314,0.010462880126279462,
O43617,P15374,0.0004126992519227986,
O43617,P18859,0.010676638003028227,
O43617,P21281,0.00104848937640537,
O43617,P23246,0.01216880168072169,
O43617,P26022,0.0008445788615930407,
O43617,P26447,0.04791190209932655,
O43617,P27816,0.020590602144009932,
O43617,P30048,0.0008700570304819499,
O43617,P30085,0.0010092075186461755,
O43617,P35222,0.0170900066211131,
O43617,P36957,0.009146697185510562,
O43617,P37837,0.0071885040816020256,
O43617,P38606,0.00260230267499704,
O43617,P40926,0.039822037145474165,
O43617,P42765,0.0005978430229863545,
O43617,P45877,0.01151714798960835,
O43617,P46379,0.11352992024982518,
O43617,P48556,0.007163867505235709,
O43617,P49756,0.008943674957876645,
O43617,P52943,0.008060386651175798,
O43617,P53621,0.005621287196322192,
O43617,P56192,0.0016339558581600913,
O43617,P61981,0.011451939613279697,
O43617,P62249,0.019805182226094408,
O43617,P62328,0.0011358363186559403,
O43617,P62854,0.011115185901367312,
O43617,P62888,0.015277905924248426,
O43617,P62906,0.009882121899474083,
O43617,P62913,0.00098586545085972,
O43617,P62917,2.274004509401845e-06,
O43617,Q01995,0.002057090480779325,
O43617,Q02218,0.0007333912528865302,
O43617,Q02818,0.001621407917032033,
O43617,Q05682,0.001096820327328022,
O43617,Q07065,0.010646361739372001,
O43617,Q07866,0.04724120280038486,
O43617,Q07954,0.0005021903813075644,
O43617,Q13162,0.07723098877492779,
O43617,Q13263,0.010418522945411974,
O43617,Q14011,0.002050192513459245,
O43617,Q14444,0.008778987242087264,
O43617,Q15233,0.0018392699406514904,
O43617,Q15459,0.012161101174847975,
O43617,Q15843,0.010978561408927397,
O43617,Q16629,0.001606837781607587,
O43617,Q7Z417,0.005785686803725038,
O43617,Q96HC4,0.008414274862626579,
O43617,Q96KR1,0.003948838051951858,
O43617,Q96L92,0.01662626783669631,
O43617,Q9H0U4,0.02144347714928496,
O43617,Q9HAV7,0.037556454045651756,
O43617,Q9NQP4,0.009403634226813024,
O43617,Q9NRX4,0.0016802173485200031,
O43617,Q9UHD8,0.009534139558039213,
O43617,Q9UJZ1,0.0028742832700263663,
O43617,Q9UMS6,0.008882289734304166,
O43617,Q9UNH7,0.009986912379338929,
O43617,Q9Y3D6,0.0019932109361498517,
O94925,O15143,0.03956204841062471,
O94925,O43617,0.026359521791028052,
O94925,P00568,0.00976546936024621,
O94925,P02652,0.02055511903524804,
O94925,P04179,0.0002676660087397363,
O94925,P05121,0.0010182176581401633,
O94925,P05976,0.00965934323758627,
O94925,P06753,0.010854172737307394,
O94925,P07203,0.0015574429908802184,
O94925,P07339,0.01092177203427998,
O94925,P12956,0.0022581661782349605,
O94925,P13010,0.018131065071782505,
O94925,P14314,0.00017724993154791014,
O94925,P15374,0.018891930634255472,
O94925,P18859,0.026681363988258218,
O94925,P21281,0.0011076690128950114,
O94925,P23246,0.020816307066550622,
O94925,P26022,0.02746468307749702,
O94925,P26447,0.012781911031557257,
O94925,P27816,0.010185611571423614,
O94925,P30048,0.03902519703334813,
O94925,P30085,0.011194427197693639,
O94925,P35222,0.029067637671654677,
O94925,P36957,0.017812525678558015,
O94925,P37837,0.008617192844269287,
O94925,P38606,0.00032969308909678696,
O94925,P40926,0.0015576261519044327,
O94925,P42765,2.932606702490614e-06,
O94925,P45877,0.02760259884540752,
O94925,P46379,0.03614194604017703,
O94925,P48556,0.008596325424111342,
O94925,P49756,0.009692849100671955,
O94925,P52943,0.038102730777525864,
O94925,P53621,0.0018206252458376425,
O94925,P56192,0.0461902396054719,
O94925,P61981,0.004232776496531181,
O94925,P62249,0.03183439617168325,
O94925,P62328,0.00018090328146275737,
O94925,P62854,0.00017293952916586582,
O94925,P62888,0.0019101742275050182,
O94925,P62906,0.027159232293616723,
O94925,P62913,0.009490172540096367,
O94925,P62917,0.010058116548768013,
O94925,Q01995,0.0014207535005154876,
O94925,Q02218,0.0001239029325260726,
O94925,Q02818,0.029161416708095154,
O94925,Q05682,0.009626009784654577,
O94925,Q07065,0.029737210348927214,
O94925,Q07866,0.010399834290941956,
O94925,Q07954,0.0015917599302994099,
O94925,Q13162,0.00035613538705711053,
O94925,Q13263,0.0034771744152489563,
O94925,Q14011,0.0011156152484244786,
O94925,Q14444,0.028169078945868287,
O94925,Q15233,0.027309131529184974,
O94925,Q15459,0.00925773040483554,
O94925,Q15843,0.0025725944873998758,
O94925,Q16629,0.012601947696756533,
O94925,Q7Z417,0.04789868241735123,
O94925,Q96HC4,0.010431234764497577,
O94925,Q96KR1,0.00043871016467773914,
O94925,Q96L92,0.0015685533405535965,
O94925,Q9H0U4,0.0006569264672295404,
O94925,Q9HAV7,0.009338585097290188,
O94925,Q9NQP4,0.020599150133668608,
O94925,Q9NRX4,0.018485296845720284,
O94925,Q9UHD8,0.029237442362608203,
O94925,Q9UJZ1,0.010234298318391916,
O94925,Q9UMS6,0.003933921240841621,
O94925,Q9UNH7,0.010361041964792865,
O94925,Q9Y3D6,0.018322595783946908,
P00568,O15143,0.021736239993070554,
P00568,O43617,0.009796501930527213,
P00568,O94925,0.0019073871031602162,
P00568,P02652,0.06743529883753538,
P00568,P04179,0.00433006880392865,
P00568,P05121,0.052929028059358535,
P00568,P05976,0.015296813641094887,
P00568,P06753,0.006173372271600527,
P00568,P07203,0.0003027243227803492,
P00568,P07339,9.362693184842053e-05,
P00568,P12956,0.009673488020859274,
P00568,P13010,0.025760592416336124,
P00568,P14314,0.028188252822519733,
P00568,P15374,0.013683770313008487,
