Regulator,Target,Weight,Sign
O15143,O43617,0.010146943770941098,
O15143,O94925,0.024189719334628844,
O15143,P00568,0.009026002283888506,
O15143,P02652,0.00048802855161342724,
O15143,P04179,0.02100108736552851,
O15143,P05121,0.004120531472245909,
O15143,P05976,0.03803096829734784,
O15143,P06753,0.03415453767485983,
O15143,P07203,0.019303969933332644,
O15143,P07339,0.001619938149645004,
O15143,P12956,0.028237724285410895,
O15143,P13010,0.0019659437381786353,
O15143,P14314,0.008901718971070062,
O15143,P15374,0.05143770183845109,
O15143,P18859,0.009967476878315775,
O15143,P21281,0.007341751070381213,
O15143,P23246,0.024244096925937705,
O15143,P26022,0.002042233175339598,
O15143,P26447,0.02044325806218943,
O15143,P27816,0.03367756765350614,
O15143,P30048,0.0005336014175888229,
O15143,P30085,0.05436486136164042,
O15143,P35222,0.02216179718776862,
O15143,P36957,0.001066610624366876,
O15143,P37837,0.04219612869517874,
O15143,P38606,0.0023406139655345755,
O15143,P40926,0.018960909311656313,
O15143,P42765,0.0013667145834111915,
O15143,P45877,0.018720223364255002,
O15143,P46379,0.005825460405701576,
O15143,P48556,0.00923030853909911,
O15143,P49756,0.000953739860907878,
O15143,P52943,0.0028638242107041135,
O15143,P53621,0.007574947351335867,
O15143,P56192,0.01397201921238978,
O15143,P61981,0.007451298588786932,
O15143,P62249,0.014091686443694377,
O15143,P62328,0.018335112629616065,
O15143,P62854,0.0007097460575064111,
O15143,P62888,0.008994866548957188,
O15143,P62906,0.020811589545977692,
O15143,P62913,0.01714286364701921,
O15143,P62917,0.002296428090792894,
O15143,Q01995,0.016250520109099022,
O15143,Q02218,0.0021596105450640488,
O15143,Q02818,0.03658326323763186,
O15143,Q05682,0.07489103109362322,
O15143,Q07065,0.025011074988896077,
O15143,Q07866,0.003805633772742696,
O15143,Q07954,0.0014952997793333774,
O15143,Q13162,0.012474358687904403,
O15143,Q13263,0.02166279036566277,
O15143,Q14011,0.0020766280574301852,
O15143,Q14444,0.0004901036410374333,
O15143,Q15233,0.018600060090993215,
O15143,Q15459,0.011613535016599553,
O15143,Q15843,0.003049346158963936,
O15143,Q16629,0.010299474724430647,
O15143,Q7Z417,0.007937886355222183,
O15143,Q96HC4,0.009860482743325742,
O15143,Q96KR1,0.0006131225000255318,
O15143,Q96L92,0.015714329520041342,
O15143,Q9H0U4,0.000995145391214511,
O15143,Q9HAV7,0.01054694791942896,
O15143,Q9NQP4,0.021701168760706116,
O15143,Q9NRX4,0.008102800064244053,
O15143,Q9UHD8,0.019298713096866732,
O15143,Q9UJZ1,0.01601663008455359,
O15143,Q9UMS6,0.0014635348904251722,
O15143,Q9UNH7,0.0036579549965940917,
O15143,Q9Y3D6,0.0007035250198662109,
O43617,O15143,0.0014261027746654397,
O43617,O94925,0.009255624290106962,
O43617,P00568,0.002284458226326137,
O43617,P02652,0.013529616802123647,
O43617,P04179,0.053371743761042714,
O43617,P05121,0.011046429033949652,
O43617,P05976,0.005345972884761697,
O43617,P06753,0.00010828309827925494,
O43617,P07203,0.023671131594362394,
O43617,P07339,5.124579627821816e-05,
O43617,P12956,0.018188947105623656,
O43617,P13010,0.011622654406999682,
O43617,P14314,0.01881479754347555,
O43617,P15374,0.0011836560903316074,
O43617,P18859,0.0022556075265653137,
O43617,P21281,0.0013041261047733593,
O43617,P23246,0.036281148855103355,
O43617,P26022,0.009563089524331743,
O43617,P26447,0.04982492197196366,
O43617,P27816,0.01825644438668219,
O43617,P30048,0.0009599147595139881,
O43617,P30085,0.017170324969966767,
O43617,P35222,0.00012865380190230324,
O43617,P36957,0.00021294292231434326,
O43617,P37837,0.014253145849770457,
O43617,P38606,0.01875678418486162,
O43617,P40926,0.029518913807475605,
O43617,P42765,0.009274367307358918,
O43617,P45877,0.0012781413930653,
O43617,P46379,0.17884721579177648,
O43617,P48556,0.001874843946545363,
O43617,P49756,0.018222766450387458,
O43617,P52943,0.012164003367700824,
O43617,P53621,0.001895488845272104,
O43617,P56192,0.021774797468997784,
O43617,P61981,0.0008935535254569829,
O43617,P62249,0.012677172752556705,
O43617,P62328,0.011768604690436231,
O43617,P62854,0.0023287359971277607,
O43617,P62888,0.0014539230019936116,
O43617,P62906,0.007233651393293096,
O43617,P62913,0.0038735579212302302,
O43617,P62917,0.0069702426031816025,
O43617,Q01995,0.0026713883877559296,
O43617,Q02218,0.0009526008807296371,
O43617,Q02818,0.004078356614551392,
O43617,Q05682,0.0005382363544220027,
O43617,Q07065,0.01314040722566868,
O43617,Q07866,0.029155013723050262,
O43617,Q07954,0.0039234391631595734,
O43617,Q13162,0.04014500552016033,
O43617,Q13263,0.019722913968433297,
O43617,Q14011,7.282731301377911e-05,
O43617,Q14444,0.009684873032026314,
O43617,Q15233,0.0013313545472101065,
O43617,Q15459,0.010427449949408106,
O43617,Q15843,0.0018852605702726949,
O43617,Q16629,0.01614641556797464,
O43617,Q7Z417,0.008447473239812478,
O43617,Q96HC4,0.0021281161506297597,
O43617,Q96KR1,0.0017595456683783426,
O43617,Q96L92,0.01820276481076655,
O43617,Q9H0U4,0.022190890364820887,
O43617,Q9HAV7,0.06487342936376318,
O43617,Q9NQP4,0.018350510362169236,
O43617,Q9NRX4,1.9453209680281034e-06,
O43617,Q9UHD8,0.012881700497955223,
O43617,Q9UJZ1,0.01058899627843533,
O43617,Q9UMS6,0.011843278993812158,
O43617,Q9UNH7,0.0016477909609287577,
O43617,Q9Y3D6,0.00210874653936073,
O94925,O15143,0.018628734982474627,
O94925,O43617,0.009141649567031269,
O94925,P00568,0.012736795413988629,
O94925,P02652,0.000591765041214324,
O94925,P04179,0.01051157023953565,
O94925,P05121,0.01081219254220203,
O94925,P05976,0.01923321185082655,
O94925,P06753,0.001269172972535864,
O94925,P07203,0.002830041694074732,
O94925,P07339,0.0016560049628483945,
O94925,P12956,0.011853949806006377,
O94925,P13010,0.03588818403250472,
O94925,P14314,0.0013282680580911702,
O94925,P15374,0.0008092587961546782,
O94925,P18859,3.508879840912153e-05,
O94925,P21281,0.0005982358743175396,
O94925,P23246,0.029356734191890464,
O94925,P26022,0.027291705704623782,
O94925,P26447,0.027141405383207296,
O94925,P27816,0.03520847093545206,
O94925,P30048,0.01889425989400853,
O94925,P30085,0.0012666520626499725,
O94925,P35222,0.0189358582923417,
O94925,P36957,0.009184484460521726,
O94925,P37837,0.009966190233683706,
O94925,P38606,0.0001934680685438763,
O94925,P40926,0.028771459296328263,
O94925,P42765,0.00043068992358726287,
O94925,P45877,0.020712242558744664,
O94925,P46379,0.036667436471068855,
O94925,P48556,0.048737835124688406,
O94925,P49756,0.009910072697566656,
O94925,P52943,0.018230645226984768,
O94925,P53621,0.008436782620745448,
O94925,P56192,0.027549533501987557,
O94925,P61981,0.0025509528500030692,
O94925,P62249,0.035812353260724114,
O94925,P62328,2.4916198774157954e-05,
O94925,P62854,3.3654166314360046e-06,
O94925,P62888,0.010929001698026795,
O94925,P62906,0.0448183079474489,
O94925,P62913,0.012962961772509185,
O94925,P62917,0.001210243952578796,
O94925,Q01995,2.243235743338072e-06,
O94925,Q02218,0.0002772868200712614,
O94925,Q02818,0.02984498711203926,
O94925,Q05682,2.722292733371858e-06,
O94925,Q07065,0.009813238488477547,
O94925,Q07866,0.011158113678399277,
O94925,Q07954,0.0005603508971174047,
O94925,Q13162,0.0012790135108661606,
O94925,Q13263,0.029723639888443256,
O94925,Q14011,0.013807217558538292,
O94925,Q14444,0.018044490833448723,
O94925,Q15233,0.019680004746144703,
O94925,Q15459,0.027080495043383987,
O94925,Q15843,0.002263784266950992,
O94925,Q16629,0.01311843163258899,
O94925,Q7Z417,0.012626811807565752,
O94925,Q96HC4,0.02225338288382089,
O94925,Q96KR1,0.009379146424712027,
O94925,Q96L92,0.022299392772827928,
O94925,Q9H0U4,0.020759141179059165,
O94925,Q9HAV7,0.009579886327536528,
O94925,Q9NQP4,0.01073770679741886,
O94925,Q9NRX4,0.0027674292501612256,
O94925,Q9UHD8,0.018915779798604832,
O94925,Q9UJZ1,0.0021893854170985973,
O94925,Q9UMS6,0.028229374991646822,
O94925,Q9UNH7,0.011292598150339903,
O94925,Q9Y3D6,0.010125407882931259,
P00568,O15143,0.017832855016512703,
P00568,O43617,0.0034723248281247118,
P00568,O94925,0.013869680154702003,
P00568,P02652,0.062071302483525964,
P00568,P04179,0.006931002358760045,
P00568,P05121,0.02867251760308767,
P00568,P05976,0.0038170475445847814,
P00568,P06753,0.001790907777604072,
P00568,P07203,0.008178690670919982,
P00568,P07339,0.004716464782420377,
P00568,P12956,0.010497072864899757,
P00568,P13010,0.01959383708223742,
P00568,P14314,0.009012876437760378,
P00568,P15374,0.02615418396498029,
P00568,P18859,0.01988083526136764,
P00568,P21281,0.012352398857059082,
P00568,P23246,0.01916772854544154,
P00568,P26022,0.034590188231125044,
P00568,P26447,0.010093359873067403,
P00568,P27816,0.00500380836056248,
P00568,P30048,0.014031331750505624,
P00568,P30085,0.0032282080274620424,
P00568,P35222,0.004353497451343316,
P00568,P36957,0.0006599561344609948,
P00568,P37837,0.009081593524269724,
P00568,P38606,0.0073150808175512375,
P00568,P40926,0.001142874295138606,
P00568,P42765,0.0034114730349039334,
P00568,P45877,0.0030333572415276898,
P00568,P46379,0.01448531413716813,
P00568,P48556,0.020389571763186887,
P00568,P49756,0.022929291223440573,
P00568,P52943,0.009868244229716848,
P00568,P53621,0.00018214272923816719,
P00568,P56192,0.016085650901478978,
P00568,P61981,0.00013122644234376588,
P00568,P62249,0.009868936493105728,
P00568,P62328,0.0007449973944979864,
P00568,P62854,0.009580342742613423,
P00568,P62888,0.06291816640840661,
P00568,P62906,0.0062800697445168745,
P00568,P62913,0.02568092976155615,
P00568,P62917,0.01809354191037823,
P00568,Q01995,0.007150312667449096,
P00568,Q02218,0.0022982036308154753,
P00568,Q02818,0.0003292273902192838,
P00568,Q05682,0.055852844777974114,
P00568,Q07065,0.028871942139595187,
P00568,Q07866,0.027276623323496924,
P00568,Q07954,0.0004114399820421353,
P00568,Q13162,0.025515104153692826,
P00568,Q13263,0.0118781201236775,
P00568,Q14011,0.024104432153507993,
P00568,Q14444,0.0015392579850012098,
P00568,Q15233,0.0006481413297595315,
P00568,Q15459,0.004996291144007378,
P00568,Q15843,0.008035404068148549,
P00568,Q16629,0.00028307565255657695,
P00568,Q7Z417,0.06062988954244723,
P00568,Q96HC4,0.002640848178095258,
P00568,Q96KR1,0.00012510196486089224,
P00568,Q96L92,0.011050504294303402,
P00568,Q9H0U4,0.00914637098823202,
P00568,Q9HAV7,0.0022364026930064397,
