Regulator,Target,Weight,Sign
O15143,O43617,0.03625922341522052,
O15143,O94925,0.02230475316954438,
O15143,P00568,0.017303272881946264,
O15143,P02652,0.008329328969522048,
O15143,P04179,0.006372932358561588,
O15143,P05121,0.00820160525161297,
O15143,P05976,0.053625007727221966,
O15143,P06753,0.016503007483764758,
O15143,P07203,0.010816183006989331,
O15143,P07339,0.0011309402500230973,
O15143,P12956,0.015570014293794296,
O15143,P13010,0.010326556064279888,
O15143,P14314,0.016022725459317752,
O15143,P15374,0.0349398483856461,
O15143,P18859,0.00039736498530987887,
O15143,P21281,0.0014405998023036468,
O15143,P23246,0.023594189030272404,
O15143,P26022,0.0027012792425351972,
O15143,P26447,0.012495335895520716,
O15143,P27816,0.012039384935740699,
O15143,P30048,0.0026481547845094667,
O15143,P30085,0.04504936391472833,
O15143,P35222,0.016835503830703417,
O15143,P36957,0.022526917902907253,
O15143,P37837,0.019967914106528338,
O15143,P38606,0.0006881858325016578,
O15143,P40926,0.012786847423248576,
O15143,P42765,0.0007574194992428933,
O15143,P45877,0.018184208276220002,
O15143,P46379,0.008980046269680339,
O15143,P48556,0.012511833289166364,
O15143,P49756,0.0004261182286223454,
O15143,P52943,0.015609807305753008,
O15143,P53621,0.0027076094422827223,
O15143,P56192,0.02200875701516295,
O15143,P61981,0.009698270595843987,
O15143,P62249,0.01830699713255316,
O15143,P62328,0.06277351753949657,
O15143,P62854,0.002389280872735313,
O15143,P62888,0.0012038538522639826,
O15143,P62906,0.00868301621537554,
O15143,P62913,0.025659867170690263,
O15143,P62917,0.002898865819777412,
O15143,Q01995,0.008405250641330872,
O15143,Q02218,0.003971340317916784,
O15143,Q02818,0.005692016776099449,
O15143,Q05682,0.0697739887903169,
O15143,Q07065,0.01210284479279882,
O15143,Q07866,0.004715092054029564,
O15143,Q07954,0.005138093725334958,
O15143,Q13162,0.001400316842439692,
O15143,Q13263,0.004368301196788593,
O15143,Q14011,8.435455328898451e-06,
O15143,Q14444,0.015669942191178926,
O15143,Q15233,0.015086146542614632,
O15143,Q15459,0.010656509956323888,
O15143,Q15843,0.012540779787638134,
O15143,Q16629,0.016742361060359784,
O15143,Q7Z417,0.007662717337871558,
O15143,Q96HC4,0.013898331839002645,
O15143,Q96KR1,0.0022885869432794,
O15143,Q96L92,0.03789922528441397,
