Regulator,Target,Weight,Sign
O15143,O43617,0.006716845963296691,
O15143,O94925,0.018658348720552845,
O15143,P00568,0.025269812124985407,
O15143,P02652,0.007149012783966148,
O15143,P04179,0.009020839461051899,
O15143,P05121,0.0021762113359160566,
O15143,P05976,0.026895394684728208,
O15143,P06753,0.009325044625307038,
O15143,P07203,0.021322593235650524,
O15143,P07339,0.000669808142319775,
O15143,P12956,0.03363376903296871,
O15143,P13010,0.01803740478588277,
O15143,P14314,0.002642915453226839,
O15143,P15374,0.0463003722008216,
O15143,P18859,0.007733183719032106,
O15143,P21281,0.026257669112099053,
O15143,P23246,0.015623118587631449,
O15143,P26022,0.027375248479461843,
O15143,P26447,0.0019333399745351141,
O15143,P27816,0.018487566869234095,
O15143,P30048,0.011303020043057044,
O15143,P30085,0.03656269796873263,
O15143,P35222,0.03201540078175382,
O15143,P36957,0.008261386654740565,
O15143,P37837,0.04972113103888643,
O15143,P38606,0.0032409236009695776,
O15143,P40926,0.012244955219050911,
O15143,P42765,0.01246835140636571,
O15143,P45877,0.017019658349015917,
O15143,P46379,0.026385457804496748,
O15143,P48556,0.008690186066718656,
O15143,P49756,0.007221168937808402,
O15143,P52943,0.0034676033728803526,
O15143,P53621,0.006495638915962597,
O15143,P56192,0.003384011735716121,
O15143,P61981,2.6246479626751216e-06,
O15143,P62249,0.005907387366149448,
O15143,P62328,0.02018669591027665,
O15143,P62854,0.01902862424901662,
O15143,P62888,4.884485489211691e-05,
O15143,P62906,0.0034047323774542104,
O15143,P62913,0.03940177989491368,
O15143,P62917,0.007586859688718528,
O15143,Q01995,0.009991181388999671,
O15143,Q02218,0.0168646449687451,
O15143,Q02818,0.01705965989120626,
O15143,Q05682,0.01899179987313461,
O15143,Q07065,0.01918779566431629,
O15143,Q07866,0.006195270412344086,
O15143,Q07954,0.0031825498733045353,
O15143,Q13162,0.0025424703447564944,
O15143,Q13263,0.011740607279284943,
O15143,Q14011,0.02977637105134334,
O15143,Q14444,0.008181741438320001,
O15143,Q15233,0.0041000790225259815,
O15143,Q15459,0.031290585825065505,
O15143,Q15843,0.0019121799284798496,
O15143,Q16629,0.01647735783942195,
O15143,Q7Z417,0.0038222992333167517,
O15143,Q96HC4,0.010605438596313608,
O15143,Q96KR1,0.010742946749857693,
O15143,Q96L92,0.011175432259109894,
O15143,Q9H0U4,0.017441603781883027,
O15143,Q9HAV7,0.014550520567597784,
O15143,Q9NQP4,0.01943717210688212,
O15143,Q9NRX4,0.006465889587135303,
O15143,Q9UHD8,0.007365366298694439,
O15143,Q9UJZ1,0.016946721778825925,
O15143,Q9UMS6,0.0003995873604700948,
O15143,Q9UNH7,0.0007881830401523356,
O15143,Q9Y3D6,0.00125681209966288,
O43617,O15143,0.001074324991694249,
O43617,O94925,0.00020385913413620806,
O43617,P00568,0.011067250584567229,
O43617,P02652,0.0046625377261369835,
O43617,P04179,0.04670442980640212,
O43617,P05121,0.0023221773232971186,
O43617,P05976,0.0023165903542795717,
O43617,P06753,0.0009731215933950173,
O43617,P07203,0.05694929852798054,
O43617,P07339,0.009171498292095511,
O43617,P12956,0.035338580320038795,
O43617,P13010,0.00287640772866106,
O43617,P14314,0.01304333497734634,
O43617,P15374,0.001553352731345722,
O43617,P18859,0.027757078448279907,
O43617,P21281,0.009309506547293445,
O43617,P23246,0.010894677410381649,
O43617,P26022,0.018939739084171396,
O43617,P26447,0.025345117565406243,
O43617,P27816,0.0021738038218133224,
O43617,P30048,0.003506069598081126,
O43617,P30085,0.0028415369022682688,
O43617,P35222,0.01099938887408439,
O43617,P36957,0.016025768882212466,
O43617,P37837,0.010232531662045758,
O43617,P38606,0.0018548438318837332,
O43617,P40926,0.03959087413745075,
O43617,P42765,0.0012551678406803903,
O43617,P45877,0.01133321801018279,
O43617,P46379,0.14601491482676435,
O43617,P48556,0.018582028170773382,
O43617,P49756,0.02772497276881785,
O43617,P52943,0.03895538616929215,
O43617,P53621,0.0006396953418423016,
O43617,P56192,0.009350285219842717,
O43617,P61981,0.004054175335058437,
O43617,P62249,0.020262666907855373,
O43617,P62328,0.0014514815642055802,
O43617,P62854,0.0011365234828184378,
O43617,P62888,0.0036129526513265318,
O43617,P62906,0.005279244331361709,
O43617,P62913,0.0016150321309178542,
O43617,P62917,0.010707138182690068,
O43617,Q01995,0.0,
O43617,Q02218,0.0011576193179563734,
O43617,Q02818,0.0017030642477327902,
O43617,Q05682,0.0023585169558290064,
O43617,Q07065,0.011573369693595239,
O43617,Q07866,0.0520535941919852,
