Regulator,Target,Weight,Sign
O15143,O43617,0.012512811895244298,
O15143,O94925,0.010617500872988071,
O15143,P00568,0.017314536553678955,
O15143,P02652,0.12799903048807873,
O15143,P04179,0.0022626527944911343,
O15143,P05121,0.004137879573468511,
O15143,P05976,0.00919913084211314,
O15143,P06753,0.00011055098898869848,
O15143,P07203,0.02726446274837863,
O15143,P07339,0.0002449929874048338,
O15143,P12956,0.00039506455417333763,
O15143,P13010,0.005044306630915593,
O15143,P14314,0.008979074909625745,
O15143,P15374,0.00457722192191775,
O15143,P18859,8.77031049740593e-05,
O15143,P21281,0.045360883707350946,
O15143,P23246,0.0028766431215945898,
O15143,P26022,0.003252909760485102,
O15143,P26447,0.0009281452787595047,
O15143,P27816,0.0006579821294766501,
O15143,P30048,0.002205447804317056,
O15143,P30085,0.0029597600991817657,
O15143,P35222,0.0013213784621593156,
O15143,P36957,0.018523789173349722,
O15143,P37837,0.002533712278509675,
O15143,P38606,0.0004797063733226703,
O15143,P40926,0.058152634347955104,
O15143,P42765,0.007249765688361308,
O15143,P45877,0.004589853863120858,
O15143,P46379,0.0017498992227348675,
O15143,P48556,0.0033988197488798695,
O15143,P49756,0.05442360760906786,
O15143,P52943,0.017686523013601813,
O15143,P53621,0.012104612084151652,
O15143,P56192,0.0005861988344577065,
O15143,P61981,0.07543897055137831,
O15143,P62249,0.00684697878646305,
O15143,P62328,0.008532443337698828,
O15143,P62854,0.0010602696297602632,
O15143,P62888,0.005103809760155676,
O15143,P62906,0.0031572214880673647,
O15143,P62913,9.580641568943209e-05,
O15143,P62917,0.06320339561992004,
O15143,Q01995,0.011831717372888255,
O15143,Q02218,0.008708813642546434,
O15143,Q02818,0.008398603441063482,
O15143,Q05682,0.016906244471249224,
O15143,Q07065,0.008175596399675921,
O15143,Q07866,0.001848835456100825,
O15143,Q07954,0.0001797047220379859,
O15143,Q13162,0.001193606201364264,
O15143,Q13263,0.008235079861887953,
O15143,Q14011,0.07823583458914837,
O15143,Q14444,0.009401716726154223,
O15143,Q15233,0.00029545840374714977,
O15143,Q15459,0.012881204030930592,
