Regulator,Target,Weight,Sign
O15143,O43617,0.011556958426730886,
O15143,O94925,0.00328620643698912,
O15143,P00568,0.024756758512022695,
O15143,P02652,0.05100014755407578,
O15143,P04179,0.0049077040070531494,
O15143,P05121,0.0023281006341712477,
O15143,P05976,0.00031239974780213677,
O15143,P06753,0.00848443826937136,
O15143,P07203,0.0328011104560288,
O15143,P07339,0.0004974076274117086,
O15143,P12956,0.0014402658652594156,
O15143,P13010,0.0090220760433772,
O15143,P14314,0.001763412225964974,
O15143,P15374,0.00022551241157982852,
O15143,P18859,0.008975077703983939,
O15143,P21281,0.034996994896514255,
O15143,P23246,0.003751713729456596,
O15143,P26022,0.003810047241019713,
O15143,P26447,0.0012331313109760686,
O15143,P27816,9.389249138128069e-05,
O15143,P30048,0.01260912671072892,
O15143,P30085,0.011887022113478725,
O15143,P35222,0.009755571284628915,
O15143,P36957,0.0008799959051206635,
O15143,P37837,0.01147893293575129,
O15143,P38606,0.0010070511859855851,
O15143,P40926,0.07043831515679967,
O15143,P42765,0.010813967459797241,
O15143,P45877,0.011214874616000035,
O15143,P46379,0.003417584953778015,
O15143,P48556,0.0006174718676396809,
O15143,P49756,0.05486116522779371,
O15143,P52943,0.007269346135230916,
O15143,P53621,0.00010732473689339692,
O15143,P56192,0.010045536622141108,
O15143,P61981,0.04130586975667232,
O15143,P62249,0.007057313771912816,
O15143,P62328,0.010159555077669993,
O15143,P62854,0.0021430090057985903,
O15143,P62888,0.0028868640321001097,
O15143,P62906,0.0021772081116635538,
O15143,P62913,0.009090939676503039,
O15143,P62917,0.09570574900570432,
O15143,Q01995,0.0023566692296035324,
O15143,Q02218,0.010593469675685408,
O15143,Q02818,0.006920403462720876,
O15143,Q05682,0.06163621083544777,
O15143,Q07065,0.0001513842621850054,
O15143,Q07866,0.0041361140735593155,
O15143,Q07954,0.00016906191974533992,
O15143,Q13162,0.0035786292932573523,
O15143,Q13263,0.003205201437292418,
O15143,Q14011,0.052785714947414686,
O15143,Q14444,8.546327850911736e-05,
O15143,Q15233,0.002890792292434043,
O15143,Q15459,0.020402902701990605,
O15143,Q15843,0.015382633507720133,
O15143,Q16629,0.0019658942703193426,
O15143,Q7Z417,0.0012936672724582015,
O15143,Q96HC4,0.04085517389559363,
O15143,Q96KR1,0.04970455050185966,
O15143,Q96L92,0.013933777862623403,
O15143,Q9H0U4,0.002683120293602749,
O15143,Q9HAV7,0.01852786512481113,
O15143,Q9NQP4,0.0028027006913689295,
O15143,Q9NRX4,0.012307373990765648,
O15143,Q9UHD8,0.0002775671488672186,
O15143,Q9UJZ1,0.010101274554001321,
O15143,Q9UMS6,0.018509838514049224,
O15143,Q9UNH7,0.00010715321678339012,
O15143,Q9Y3D6,0.025670898591878984,
O43617,O15143,0.002309538906622879,
O43617,O94925,0.016162785061328476,
O43617,P00568,0.010170580070804642,
O43617,P02652,0.03877564634403626,
O43617,P04179,0.02462377054291872,
O43617,P05121,0.00493463834120198,
O43617,P05976,0.00865081959735875,
O43617,P06753,0.00934095105657256,
O43617,P07203,0.018076641840751185,
O43617,P07339,0.01032363011811762,
O43617,P12956,0.011615522594126404,
O43617,P13010,0.02151412129558877,
O43617,P14314,0.012035447551162412,
O43617,P15374,0.0030785890590479424,
O43617,P18859,0.009801065918823841,
O43617,P21281,0.0006379423768994049,
O43617,P23246,0.00230215404487002,
O43617,P26022,0.008210237755313187,
O43617,P26447,0.01164750042737864,
O43617,P27816,0.002507756547965389,
O43617,P30048,0.0009419759374535375,
O43617,P30085,0.00986264922369309,
O43617,P35222,0.022973190833334278,
O43617,P36957,0.05476734261953852,
O43617,P37837,0.014016434937065367,
O43617,P38606,0.0041630149714249306,
O43617,P40926,0.00020987632612161984,
O43617,P42765,0.013090861579494573,
O43617,P45877,0.01958960177862663,
O43617,P46379,0.00995629934081124,
O43617,P48556,0.025711407258492632,
O43617,P49756,0.0017557267040546943,
O43617,P52943,0.01083669833478682,
O43617,P53621,0.009294300711502734,
O43617,P56192,0.037852579748252416,
O43617,P61981,0.010181375946686168,
O43617,P62249,0.017934043536876432,
O43617,P62328,0.021834373298957287,
O43617,P62854,0.019796459936725054,
O43617,P62888,0.00957010439571196,
O43617,P62906,0.003762293613570561,
O43617,P62913,0.008631141444422766,
O43617,P62917,0.00021004282350785898,
O43617,Q01995,0.00301525923059445,
O43617,Q02218,0.0009943071310598193,
O43617,Q02818,0.0019849388701420117,
O43617,Q05682,0.01650076167703949,
O43617,Q07065,0.011784364643709331,
O43617,Q07866,0.011764762594720852,
O43617,Q07954,0.030625219165407593,
O43617,Q13162,0.010080519353648364,
O43617,Q13263,0.025055123664979438,
O43617,Q14011,0.009418202428277254,
O43617,Q14444,0.011826679383214668,
O43617,Q15233,0.0038020524278732652,
O43617,Q15459,0.00868914040606117,
O43617,Q15843,0.061886327995558196,
O43617,Q16629,0.005858899596822687,
O43617,Q7Z417,0.018897789263296574,
O43617,Q96HC4,0.0037631945000525043,
O43617,Q96KR1,0.0005621980509886011,
O43617,Q96L92,0.009091345670838125,
O43617,Q9H0U4,0.06636015852253861,
O43617,Q9HAV7,0.003652900250477798,
O43617,Q9NQP4,0.009720950183717207,
O43617,Q9NRX4,0.0004091800598319579,
O43617,Q9UHD8,0.010259255453746459,
O43617,Q9UJZ1,0.0017637295646814022,
O43617,Q9UMS6,0.0053327028413936,
O43617,Q9UNH7,0.05247214999913636,
O43617,Q9Y3D6,0.01022935864711002,
O94925,O15143,0.012696674250575933,
O94925,O43617,0.00047782804529369877,
O94925,P00568,0.025383248569362533,
O94925,P02652,0.0023276715589679742,
O94925,P04179,0.020482902230902263,
O94925,P05121,0.0031528395145739014,
O94925,P05976,0.001896187566158051,
O94925,P06753,0.0010006799503026764,
O94925,P07203,0.0019443886678845628,
O94925,P07339,0.006068880576891322,
O94925,P12956,0.016789717983993688,
O94925,P13010,0.007025631799558587,
O94925,P14314,0.0004372960324403912,
O94925,P15374,0.011482612208010843,
O94925,P18859,0.014077404284311167,
O94925,P21281,0.018327563696480274,
O94925,P23246,0.024569443309079925,
O94925,P26022,0.027635880508849752,
O94925,P26447,0.01878288982590814,
O94925,P27816,0.010612806116397113,
O94925,P30048,0.001812272341804422,
O94925,P30085,0.008097390039323913,
O94925,P35222,0.013224185036671686,
O94925,P36957,0.01960553710251746,
O94925,P37837,0.003623857740273127,
O94925,P38606,0.023343891455959335,
O94925,P40926,0.008022231965552186,
O94925,P42765,0.018131942594796658,
O94925,P45877,0.007252153667104624,
O94925,P46379,0.047876929720672826,
O94925,P48556,0.009660455990054816,
O94925,P49756,0.008932323815775993,
O94925,P52943,0.036815229080742674,
O94925,P53621,0.010677757217822657,
O94925,P56192,0.0009431002721780408,
O94925,P61981,0.01839077973418162,
O94925,P62249,0.02077229371669963,
O94925,P62328,0.0014344546208266014,
O94925,P62854,0.02023297444522173,
O94925,P62888,0.01724117140177326,
O94925,P62906,0.006708976025932531,
