Regulator,Target,Weight,Sign
O15143,O43617,0.028823175039216574,
O15143,O94925,0.003319080988895834,
O15143,P00568,0.029528368398950663,
O15143,P02652,0.010374215877880876,
O15143,P04179,0.017696160197634647,
O15143,P05121,0.003015808775700473,
O15143,P05976,0.021942146727077803,
O15143,P06753,0.04601252050830304,
O15143,P07203,0.004033356539366022,
O15143,P07339,0.0030622538122853883,
O15143,P12956,0.024079439694232825,
O15143,P13010,0.004899190943737005,
O15143,P14314,0.008005307911142843,
O15143,P15374,0.014176138772627881,
O15143,P18859,0.0015335239128629796,
O15143,P21281,1.5528297602247934e-05,
O15143,P23246,0.018458522392515636,
O15143,P26022,0.013162794951098995,
O15143,P26447,0.016214401225709545,
O15143,P27816,0.005086501871492111,
O15143,P30048,0.018377101446095726,
O15143,P30085,0.029958656580284137,
O15143,P35222,0.0038214842893434598,
O15143,P36957,0.02828095223686634,
O15143,P37837,0.05563064931642632,
O15143,P38606,0.0002302864595107755,
O15143,P40926,0.02929582553048691,
O15143,P42765,0.001056098676821552,
O15143,P45877,0.05641073745656655,
O15143,P46379,0.017533841069813084,
O15143,P48556,0.01092618874325653,
O15143,P49756,0.00035531168040009794,
O15143,P52943,0.0013944180630810778,
O15143,P53621,0.0036401920874907547,
O15143,P56192,0.013951771157982296,
O15143,P61981,0.006869987313176288,
O15143,P62249,3.6052693559325896e-05,
O15143,P62328,0.04870398095529764,
O15143,P62854,0.0008934153009211446,
O15143,P62888,0.0032823265216113734,
O15143,P62906,0.011797051877509426,
O15143,P62913,0.026069372331785537,
O15143,P62917,0.0034781528342091696,
O15143,Q01995,0.025049417922892586,
O15143,Q02218,0.0164878383201077,
O15143,Q02818,0.016827005241451084,
O15143,Q05682,0.03883508296587885,
O15143,Q07065,0.008607379875258806,
O15143,Q07866,0.0171966653650396,
O15143,Q07954,0.007839230151719868,
O15143,Q13162,0.0011040913728699593,
O15143,Q13263,0.0018820027191772584,
O15143,Q14011,0.01023142814129447,
O15143,Q14444,0.007342766784823878,
O15143,Q15233,0.00038899420675682144,
O15143,Q15459,0.008753149848585993,
O15143,Q15843,0.007142656604677592,
O15143,Q16629,0.004279676533659563,
O15143,Q7Z417,0.014781695529941958,
O15143,Q96HC4,0.032751247007566625,
O15143,Q96KR1,0.004654909114821391,
O15143,Q96L92,0.024099160661919115,
O15143,Q9H0U4,0.010056020132061383,
O15143,Q9HAV7,0.00980715145790052,
O15143,Q9NQP4,0.0034516477305068355,
O15143,Q9NRX4,0.012005936552158938,
O15143,Q9UHD8,0.013578077597733664,
O15143,Q9UJZ1,0.0035434360960237706,
O15143,Q9UMS6,0.00916111738869998,
O15143,Q9UNH7,0.019715686877360982,
O15143,Q9Y3D6,0.012614396177023821,
O43617,O15143,0.021392250416843818,
O43617,O94925,0.0002965729796624132,
O43617,P00568,0.0022856816888446978,
O43617,P02652,0.015145010891851107,
O43617,P04179,0.04035010728472419,
