Regulator,Target,Weight,Sign
O15143,O43617,0.012110851322308087,
O15143,O94925,0.008479999799927716,
O15143,P00568,0.007912461078229524,
O15143,P02652,0.0012038098517361687,
O15143,P04179,0.002450501338685655,
O15143,P05121,0.011723523922709788,
O15143,P05976,0.04201671383894658,
O15143,P06753,0.031668153126145016,
O15143,P07203,0.0007132248505954171,
O15143,P07339,0.010627767598412203,
O15143,P12956,0.01882972539177477,
O15143,P13010,0.04275413519202051,
O15143,P14314,0.016157821514835472,
O15143,P15374,0.00842295926125197,
O15143,P18859,0.016612640679591856,
O15143,P21281,0.011271275038106909,
O15143,P23246,5.484161398994068e-05,
O15143,P26022,0.007966523028505548,
O15143,P26447,0.013605608944223645,
O15143,P27816,0.012402303864168804,
O15143,P30048,0.000720152080585615,
O15143,P30085,0.0386329145877372,
O15143,P35222,0.011435284462538067,
O15143,P36957,0.008406980241265396,
O15143,P37837,0.06490826149997667,
O15143,P38606,0.003504519342125457,
O15143,P40926,0.00599701163021461,
O15143,P42765,0.010360806956173918,
O15143,P45877,0.01592823915455289,
O15143,P46379,0.0008490165533614608,
O15143,P48556,0.01113464524223942,
O15143,P49756,0.010216324528842781,
O15143,P52943,0.00050359048492047,
O15143,P53621,0.003543722936078739,
O15143,P56192,0.009099766243566279,
O15143,P61981,1.1265263470905825e-05,
O15143,P62249,0.01953002841349667,
O15143,P62328,0.060130701912001566,
O15143,P62854,0.0023381163482422917,
O15143,P62888,0.0022355669502041424,
O15143,P62906,0.01077838390266802,
O15143,P62913,0.024256997412248883,
O15143,P62917,0.016881022165188823,
O15143,Q01995,0.0006528856232390144,
O15143,Q02218,0.011952432884307996,
O15143,Q02818,0.008264645968236577,
O15143,Q05682,0.03344772967705458,
O15143,Q07065,0.00528361545524494,
O15143,Q07866,0.025560526794634317,
O15143,Q07954,0.012680438867973352,
O15143,Q13162,0.01701735002744229,
O15143,Q13263,0.022770336458414846,
O15143,Q14011,0.003475034432005038,
O15143,Q14444,0.030435388796956463,
O15143,Q15233,0.015520436802812322,
O15143,Q15459,0.0038752264158974543,
O15143,Q15843,0.0009404867416208517,
O15143,Q16629,0.0013117265297359374,
O15143,Q7Z417,0.011615829234017806,
O15143,Q96HC4,0.019685630466687507,
O15143,Q96KR1,0.0010578349969687726,
O15143,Q96L92,0.001682503517182594,
O15143,Q9H0U4,0.028602730252678107,
O15143,Q9HAV7,0.0034607539599881575,
O15143,Q9NQP4,0.027949066643299426,
O15143,Q9NRX4,0.0036745853305814886,
O15143,Q9UHD8,0.025722739189657378,
O15143,Q9UJZ1,0.018904428160827325,
O15143,Q9UMS6,0.011551340965138634,
O15143,Q9UNH7,0.010005553992479236,
O15143,Q9Y3D6,0.02140997996879425,
O43617,O15143,0.029024407964392707,
O43617,O94925,0.00906416894491857,
O43617,P00568,0.0039394196029333955,
O43617,P02652,0.002507866641651496,
O43617,P04179,0.06331643154461464,
O43617,P05121,0.0018431290086506139,
O43617,P05976,0.01024161908304823,
O43617,P06753,0.0007163998458234361,
O43617,P07203,0.012431855116308522,
O43617,P07339,0.0007633561559098444,
O43617,P12956,0.007353793257828491,
O43617,P13010,0.0035076598258661448,
O43617,P14314,0.018361669025847363,
O43617,P15374,0.003924305518855408,
O43617,P18859,0.0009563933283671068,
O43617,P21281,0.0008530152263378652,
O43617,P23246,0.024947680570807654,
O43617,P26022,0.002877883901225114,
O43617,P26447,0.06537326258605054,
O43617,P27816,0.00026694129767214424,
O43617,P30048,0.0025200066243023156,
O43617,P30085,0.005988501381681521,
O43617,P35222,0.0002535115275180116,
O43617,P36957,0.0002645318972834013,
O43617,P37837,0.0035032961173963504,
O43617,P38606,0.0015563844436924617,
O43617,P40926,0.04904944339420325,
O43617,P42765,0.008309573497516733,
O43617,P45877,0.0010692874039171562,
O43617,P46379,0.15270546427949375,
O43617,P48556,0.03503665382106736,
O43617,P49756,0.010152458210840768,
O43617,P52943,0.009967172042319838,
O43617,P53621,0.0029645161158733412,
O43617,P56192,0.008970811089127475,
O43617,P61981,0.00010964257716581802,
O43617,P62249,0.009995065552579268,
O43617,P62328,0.011979354952241904,
O43617,P62854,0.010198673536211043,
O43617,P62888,0.0007577795575720005,
O43617,P62906,0.016825066195051842,
O43617,P62913,0.008732146546789252,
O43617,P62917,0.0014771417850684462,
O43617,Q01995,0.008042900928001005,
O43617,Q02218,0.00010987729490755864,
O43617,Q02818,0.001741796380817316,
O43617,Q05682,0.0025710226568847693,
O43617,Q07065,0.018870914779928503,
O43617,Q07866,0.010773505800822857,
O43617,Q07954,0.002299223743362919,
O43617,Q13162,0.11954545166344548,
O43617,Q13263,0.00405066877784332,
O43617,Q14011,0.009612644094232736,
O43617,Q14444,0.010180351330587504,
O43617,Q15233,0.0015804155398249393,
O43617,Q15459,0.012050889698870106,
O43617,Q15843,0.0012644479683473714,
O43617,Q16629,0.017414894919716477,
O43617,Q7Z417,0.012397867435677019,
