Regulator,Target,Weight,Sign
O15143,O43617,0.040267229655869874,
O15143,O94925,0.026559512850449468,
O15143,P00568,0.009846599204460712,
O15143,P02652,0.025618152300578973,
O15143,P04179,0.008010635492612567,
O15143,P05121,0.017847397124749437,
O15143,P05976,0.016381968395591907,
O15143,P06753,0.01731104694698894,
O15143,P07203,0.000505457600178388,
O15143,P07339,0.002969824579295782,
O15143,P12956,0.012634629398092788,
O15143,P13010,0.025632597504885998,
O15143,P14314,1.944058902545032e-05,
O15143,P15374,0.02389865479399313,
O15143,P18859,0.0025607136338668466,
O15143,P21281,0.008058554179297586,
O15143,P23246,0.018262193359844685,
O15143,P26022,0.009834400425119152,
O15143,P26447,0.017434033857689515,
O15143,P27816,0.01442715300173747,
O15143,P30048,0.0009205423752769281,
O15143,P30085,0.03781108083501997,
O15143,P35222,0.018579112168696878,
O15143,P36957,0.017391654593912665,
O15143,P37837,0.08161247679330692,
O15143,P38606,0.0020488791694481877,
O15143,P40926,0.02500499679374449,
O15143,P42765,0.006777935162696614,
O15143,P45877,0.015272946258235397,
O15143,P46379,0.02230886598802893,
O15143,P48556,0.001971385782163249,
O15143,P49756,0.008504346070011161,
O15143,P52943,0.00452706245944632,
O15143,P53621,0.004419249900657297,
O15143,P56192,0.00028815392601477216,
O15143,P61981,0.003018145789003152,
O15143,P62249,0.009127849295108476,
O15143,P62328,0.05128150569196738,
O15143,P62854,0.0017703860801890625,
O15143,P62888,0.0009830567728054405,
O15143,P62906,0.010343786871872145,
O15143,P62913,0.016553677542904266,
O15143,P62917,0.0016323405751685486,
O15143,Q01995,0.022860353162560697,
O15143,Q02218,0.012611116519486005,
O15143,Q02818,0.0024913352068031774,
O15143,Q05682,0.038965928558847694,
O15143,Q07065,0.019335774419304855,
O15143,Q07866,0.020845011186924278,
O15143,Q07954,0.005036959955353434,
O15143,Q13162,0.0038528039222266025,
O15143,Q13263,0.016225213376149534,
O15143,Q14011,0.009572070122046103,
O15143,Q14444,0.014031230429429251,
O15143,Q15233,0.00026991629986984996,
O15143,Q15459,0.017716358939108202,
O15143,Q15843,0.014574439333086553,
O15143,Q16629,0.011061400679712308,
O15143,Q7Z417,0.017434164475509033,
O15143,Q96HC4,0.006475356218609368,
O15143,Q96KR1,0.003517230502447855,
O15143,Q96L92,0.001202866620900603,
O15143,Q9H0U4,0.017252688290128212,
O15143,Q9HAV7,0.013783297674238706,
O15143,Q9NQP4,0.018975510211908377,
O15143,Q9NRX4,0.022645769848717034,
O15143,Q9UHD8,0.010161421886370915,
O15143,Q9UJZ1,0.01931490189497786,
O15143,Q9UMS6,0.011552684698006062,
O15143,Q9UNH7,0.003002686470425624,
O15143,Q9Y3D6,0.002104658187648338,
O43617,O15143,0.021678791919944308,
O43617,O94925,0.01714094614642835,
O43617,P00568,0.00452937450395075,
O43617,P02652,0.0021370133826149173,
O43617,P04179,0.08768857776577928,
O43617,P05121,0.011820429545632201,
O43617,P05976,0.0016863608403958994,
O43617,P06753,8.172891674026835e-05,
O43617,P07203,0.04179190453843591,
O43617,P07339,0.007844426316042806,
O43617,P12956,0.0242619852485928,
O43617,P13010,0.007290963018753507,
O43617,P14314,0.0032367278028431158,
O43617,P15374,0.0032820077965909043,
O43617,P18859,0.019404341484987108,
O43617,P21281,0.010430856882407405,
O43617,P23246,0.0020805841823745537,
O43617,P26022,0.017481320771190693,
O43617,P26447,0.03529375228565439,
O43617,P27816,0.0002683712951776347,
O43617,P30048,0.0027976809745110676,
O43617,P30085,0.02731230290554469,
O43617,P35222,0.008443296244121589,
O43617,P36957,0.0036588185205015176,
O43617,P37837,0.0018121110289765904,
O43617,P38606,0.0002578722608790218,
O43617,P40926,0.023584752791148224,
O43617,P42765,0.010759331855376612,
O43617,P45877,0.00033444860106791765,
O43617,P46379,0.10356876428816962,
O43617,P48556,0.012323637943005172,
O43617,P49756,0.010150427067740123,
O43617,P52943,0.019511534717863578,
O43617,P53621,0.004692938535748009,
O43617,P56192,0.018377910888405676,
O43617,P61981,0.01731066224800478,
O43617,P62249,0.009929634337553075,
O43617,P62328,0.004234396150025438,
O43617,P62854,0.009952567958639002,
O43617,P62888,0.009267304803555268,
O43617,P62906,0.0014837785926853897,
O43617,P62913,0.011117468884299769,
O43617,P62917,0.009870430519000788,
O43617,Q01995,2.5875783822413694e-06,
O43617,Q02218,0.0008896607062596414,
O43617,Q02818,0.009529343570237752,
O43617,Q05682,0.0,
O43617,Q07065,0.00566934104734145,
O43617,Q07866,0.06501382173261291,
O43617,Q07954,0.0016249322229127908,
O43617,Q13162,0.03127989066695665,
O43617,Q13263,0.002540605082418456,
O43617,Q14011,0.00042837201616075855,
O43617,Q14444,0.002388972109123237,
O43617,Q15233,0.0032410997831392907,
O43617,Q15459,0.01058857374063325,
O43617,Q15843,0.0027801654967437943,
O43617,Q16629,0.009348328966509408,
O43617,Q7Z417,0.02134651963422756,
O43617,Q96HC4,0.01051848773018671,
O43617,Q96KR1,0.0006631516802322456,
O43617,Q96L92,0.01912995754484083,
O43617,Q9H0U4,0.0225203445740281,
O43617,Q9HAV7,0.018236859431650963,
O43617,Q9NQP4,0.00872840754082655,
O43617,Q9NRX4,0.016744506428750337,
O43617,Q9UHD8,0.016358438119116678,
O43617,Q9UJZ1,0.006084394115774699,
O43617,Q9UMS6,0.04364741326141987,
O43617,Q9UNH7,0.002188588634013557,
O43617,Q9Y3D6,0.0006085965998667144,
