Regulator,Target,Weight,Sign
O15143,O43617,0.012621440957322082,
O15143,O94925,0.012993492707906977,
O15143,P00568,0.05267559291613093,
O15143,P02652,0.12063242874724721,
O15143,P04179,0.009616686127863977,
O15143,P05121,0.0013748333717025455,
O15143,P05976,0.01804089473827423,
O15143,P06753,0.00011644147157126358,
O15143,P07203,0.029191294884452063,
O15143,P07339,0.0005879612544083644,
O15143,P12956,0.0030358082349830184,
O15143,P13010,0.010603068686607481,
O15143,P14314,0.000994803296801087,
O15143,P15374,0.0031049365298340026,
O15143,P18859,2.6233928231363854e-05,
O15143,P21281,0.025388439709855572,
O15143,P23246,0.0022223541460393245,
O15143,P26022,0.0006499333614291781,
O15143,P26447,9.024836306860641e-05,
O15143,P27816,0.00018174050905586835,
O15143,P30048,0.00010169673633535574,
O15143,P30085,0.0116854524277331,
O15143,P35222,0.022036690281465966,
O15143,P36957,0.01035929063510956,
O15143,P37837,0.004211696236749672,
O15143,P38606,0.00953076164086019,
O15143,P40926,0.04407802741375103,
O15143,P42765,0.0028999731738391186,
O15143,P45877,0.004093859806832882,
O15143,P46379,0.0047634869181179765,
O15143,P48556,0.01326186895661737,
O15143,P49756,0.009472322631787003,
O15143,P52943,0.001574846298919092,
O15143,P53621,0.0008839595549818431,
O15143,P56192,0.001979124268534875,
O15143,P61981,0.06259690089936867,
O15143,P62249,0.001810255877355575,
O15143,P62328,0.03685215418928277,
O15143,P62854,0.017013896580257495,
O15143,P62888,0.004191974608880492,
O15143,P62906,0.005106541522048604,
O15143,P62913,0.00974290499724736,
O15143,P62917,0.0365757831493415,
O15143,Q01995,0.0006579322091983061,
O15143,Q02218,0.0006093101653635678,
O15143,Q02818,0.026345452311852084,
O15143,Q05682,0.01735285107397483,
O15143,Q07065,0.010165728989798029,
O15143,Q07866,0.00905255110666375,
O15143,Q07954,0.00042772965473273673,
O15143,Q13162,0.019457401794848995,
O15143,Q13263,0.010496047385352333,
O15143,Q14011,0.09695065353305307,
O15143,Q14444,0.0009723328294506042,
O15143,Q15233,0.013700193295422328,
O15143,Q15459,0.004000404258417965,
O15143,Q15843,0.0001633466116361693,
O15143,Q16629,0.010482904464338829,
O15143,Q7Z417,0.009918853687609122,
O15143,Q96HC4,0.05627226774310474,
O15143,Q96KR1,0.011220738828357458,
O15143,Q96L92,0.0019211971980678108,
O15143,Q9H0U4,0.009950533595841816,
O15143,Q9HAV7,1.7354717259125986e-06,
O15143,Q9NQP4,0.00664479276544352,
O15143,Q9NRX4,0.008438252832761997,
O15143,Q9UHD8,0.009836019808494705,
O15143,Q9UJZ1,0.007837529061356065,
O15143,Q9UMS6,0.009191726068973291,
O15143,Q9UNH7,0.0009601515313157274,
O15143,Q9Y3D6,0.011452159093027344,
O43617,O15143,0.0055128625442505685,
O43617,O94925,0.019388799952408463,
O43617,P00568,0.002941173018895066,
O43617,P02652,0.05270019964677654,
O43617,P04179,0.04047217009471539,
O43617,P05121,0.00816146012985072,
O43617,P05976,0.016325356652413695,
O43617,P06753,0.00993100598191121,
O43617,P07203,0.0077639809978839675,
O43617,P07339,0.006344967074179344,
O43617,P12956,0.016201270935629827,
O43617,P13010,0.021755766300112722,
O43617,P14314,0.014913424798429492,
