Regulator,Target,Weight,Sign
O15143,O43617,0.01211384672985076,
O15143,O94925,0.002306383925715409,
O15143,P00568,0.02623091024786659,
O15143,P02652,0.1149925706088796,
O15143,P04179,0.0048550117225855905,
O15143,P05121,0.0009411464384644374,
O15143,P05976,0.008446498779151074,
O15143,P06753,0.001037208030541824,
O15143,P07203,0.0027041843459555386,
O15143,P07339,0.001591902035681495,
O15143,P12956,0.0031340762895062184,
O15143,P13010,0.0001291218669315462,
O15143,P14314,0.010069588849198112,
O15143,P15374,0.0019126752792111247,
O15143,P18859,0.0029657756843570306,
O15143,P21281,0.02739549569667974,
O15143,P23246,0.0013532157411149889,
O15143,P26022,0.0020655767125249635,
O15143,P26447,0.0013886265027352423,
O15143,P27816,0.008959932564606555,
O15143,P30048,0.000457933063783421,
O15143,P30085,0.0040816709142049235,
O15143,P35222,0.003498360218487641,
O15143,P36957,0.014841471530071614,
O15143,P37837,0.002437160787431056,
O15143,P38606,0.0037492515478637556,
O15143,P40926,0.061065464649131346,
O15143,P42765,0.005965657156334256,
O15143,P45877,0.005551319298466886,
O15143,P46379,0.002093912149443974,
O15143,P48556,0.0043766759659928205,
O15143,P49756,0.05868159472565994,
O15143,P52943,0.0009010082138671074,
O15143,P53621,0.0004002132305225564,
O15143,P56192,0.0006282785436669964,
O15143,P61981,0.06832860344816036,
O15143,P62249,0.00440524350150387,
O15143,P62328,0.019453513438433132,
O15143,P62854,0.0024403864983823316,
O15143,P62888,0.0024929063381891746,
O15143,P62906,0.00032846903209706255,
O15143,P62913,0.0025860347352424833,
O15143,P62917,0.083497808383105,
O15143,Q01995,0.001046777526767511,
O15143,Q02218,0.0007059245331985984,
O15143,Q02818,0.010120771359874164,
O15143,Q05682,0.05069306444532035,
O15143,Q07065,0.008968264022042014,
O15143,Q07866,0.015316942943609507,
O15143,Q07954,9.31105581262661e-05,
O15143,Q13162,0.005034395730687551,
O15143,Q13263,0.010199180740227931,
O15143,Q14011,0.053124084181029846,
O15143,Q14444,6.323997088037642e-05,
O15143,Q15233,0.002758021253013145,
O15143,Q15459,8.465818449703966e-05,
O15143,Q15843,0.02300751636460154,
O15143,Q16629,0.01173594051170907,
O15143,Q7Z417,0.02280987942578486,
O15143,Q96HC4,0.04883864939895115,
O15143,Q96KR1,0.016358554583174537,
O15143,Q96L92,0.005987722326538716,
O15143,Q9H0U4,0.0003305639046302963,
O15143,Q9HAV7,0.0018708272758543665,
O15143,Q9NQP4,0.003364300839467698,
O15143,Q9NRX4,0.008342152608002395,
O15143,Q9UHD8,0.006319176843573148,
O15143,Q9UJZ1,0.0044445045939571996,
O15143,Q9UMS6,0.04882338406620519,
O15143,Q9UNH7,0.0014603880570975677,
O15143,Q9Y3D6,0.017723926453321586,
O43617,O15143,0.00718897780879755,
O43617,O94925,0.02565769949390379,
O43617,P00568,0.00492888152473124,
O43617,P02652,0.017744509266347103,
O43617,P04179,0.04486885319989912,
O43617,P05121,0.009767312029583192,
O43617,P05976,0.011929077362923847,
O43617,P06753,0.0006679152164444514,
O43617,P07203,0.0048151412749132365,
O43617,P07339,0.004409775715308019,
O43617,P12956,0.028264042784446594,
O43617,P13010,0.024344348853355922,
O43617,P14314,0.023694094435834766,
O43617,P15374,0.014399338196612647,
O43617,P18859,0.0005790440857135038,
O43617,P21281,0.000332843224569663,
O43617,P23246,0.009752320470433397,
O43617,P26022,0.018174940002096806,
O43617,P26447,0.0012597121679107422,
O43617,P27816,0.0021812162651111936,
O43617,P30048,0.0015715572566159857,
O43617,P30085,0.010389206942228422,
O43617,P35222,0.019727252338811736,
O43617,P36957,0.030269198011714227,
O43617,P37837,0.011493935587706266,
O43617,P38606,0.0034184850531825384,
O43617,P40926,0.0015990488805662049,
O43617,P42765,0.009548066891276005,
O43617,P45877,0.02512861722906226,
O43617,P46379,0.008680136322578596,
O43617,P48556,0.019163451630512397,
O43617,P49756,0.0032779893905965853,
O43617,P52943,0.01551405223552101,
O43617,P53621,0.017336412565682448,
O43617,P56192,0.01694695521090107,
O43617,P61981,0.004520896395254129,
O43617,P62249,0.007505078009232346,
O43617,P62328,0.007629936945053202,
O43617,P62854,0.008777896230249233,
O43617,P62888,0.008626839999558227,
O43617,P62906,0.006521853955719773,
O43617,P62913,0.013415955655018685,
O43617,P62917,0.009629097767924586,
O43617,Q01995,0.025667921911902137,
O43617,Q02218,0.008420692867721636,
O43617,Q02818,0.003855608184083525,
O43617,Q05682,0.000754873690824483,
O43617,Q07065,0.03223862152450967,
O43617,Q07866,0.004314567307922885,
O43617,Q07954,0.015158531436485,
O43617,Q13162,0.006320424534567036,
O43617,Q13263,0.061030434431418625,
O43617,Q14011,0.020039214070381006,
O43617,Q14444,0.023589123210643197,
O43617,Q15233,0.008896369325483197,
O43617,Q15459,0.0028663983672746677,
O43617,Q15843,0.052117886675142604,
O43617,Q16629,0.0035322028329205653,
O43617,Q7Z417,0.024575911894627312,
O43617,Q96HC4,0.008762428134948777,
O43617,Q96KR1,0.013747706979358752,
O43617,Q96L92,0.016252628615033134,
O43617,Q9H0U4,0.04455949702048324,
O43617,Q9HAV7,0.008367883600646546,
O43617,Q9NQP4,0.007723159895736497,
O43617,Q9NRX4,0.011440275196077326,
O43617,Q9UHD8,0.0041779212153530984,
O43617,Q9UJZ1,0.0006702855086825778,
O43617,Q9UMS6,0.01034283209496406,
O43617,Q9UNH7,0.0028646351936009685,
O43617,Q9Y3D6,0.02118257845293964,
O94925,O15143,0.032062785955785995,
O94925,O43617,0.0011077936380310394,
O94925,P00568,0.0013223498294417523,
O94925,P02652,0.00204888709333938,
O94925,P04179,0.01146060692471108,
O94925,P05121,0.0010483945232124797,
O94925,P05976,0.002398983622258593,
O94925,P06753,0.00638130165170501,
O94925,P07203,0.00011522613362934846,
O94925,P07339,0.0038414482019057273,
O94925,P12956,0.007256283076368855,
O94925,P13010,0.00018866187147577077,
O94925,P14314,0.0025096417703273774,
O94925,P15374,0.013470203291612368,
O94925,P18859,0.03885687383231794,
O94925,P21281,0.014544579559901682,
O94925,P23246,0.0122143914991792,
O94925,P26022,0.06832545236791272,
O94925,P26447,0.014865900848133853,
O94925,P27816,0.004606371209805732,
O94925,P30048,0.004891842502605711,
O94925,P30085,0.008100023176909993,
O94925,P35222,0.007255631837359064,
O94925,P36957,0.011152857090339056,
O94925,P37837,0.004297990416094886,
O94925,P38606,0.014066592843722185,
O94925,P40926,0.0003461282791895647,
O94925,P42765,0.00327907531620425,
O94925,P45877,0.009773462646661174,
O94925,P46379,0.023906012135960046,
O94925,P48556,0.0022712640590801477,
O94925,P49756,0.015558601903780828,
O94925,P52943,0.026577536312533463,
O94925,P53621,0.019927522300846125,
O94925,P56192,0.010582594813705765,
O94925,P61981,0.0033483478969801787,
O94925,P62249,0.01794725655126268,
O94925,P62328,0.00033063121447439307,
O94925,P62854,0.053611748788227255,
O94925,P62888,0.019415883737279763,
O94925,P62906,0.03364808468471993,
O94925,P62913,0.008825240746604521,
O94925,P62917,0.004170651060753727,
O94925,Q01995,0.010024406470060913,
O94925,Q02218,0.021849056716312213,
O94925,Q02818,0.04800376992731085,
O94925,Q05682,0.004794628842514107,
O94925,Q07065,0.012722143202205528,
O94925,Q07866,0.01996794579605405,
O94925,Q07954,0.004831454232353881,
O94925,Q13162,0.002444606475829416,
O94925,Q13263,0.03416835036002486,
O94925,Q14011,0.0023044746632416534,
O94925,Q14444,0.013045600283585177,
O94925,Q15233,0.020013276198427417,
O94925,Q15459,0.03367348359347593,
O94925,Q15843,0.0023385612033245185,
O94925,Q16629,0.04378193260098936,
O94925,Q7Z417,0.0038271119446044236,
O94925,Q96HC4,0.01009594216547087,
O94925,Q96KR1,0.020429253132628084,
O94925,Q96L92,0.002398096151666488,
O94925,Q9H0U4,0.0073516006939159904,
O94925,Q9HAV7,0.014816186666580388,
O94925,Q9NQP4,0.010337342127515685,
O94925,Q9NRX4,0.0,
O94925,Q9UHD8,0.01385710930539087,
O94925,Q9UJZ1,0.04822446900789558,
O94925,Q9UMS6,0.034774440906414204,
O94925,Q9UNH7,0.011529926849096551,
O94925,Q9Y3D6,0.0007994550386098912,
P00568,O15143,0.009719029478446543,
P00568,O43617,0.0557702158337312,
P00568,O94925,0.07654266938874216,
P00568,P02652,0.04656760087871859,
P00568,P04179,0.01169384049641227,
P00568,P05121,0.00908358641063646,
P00568,P05976,0.002173554462795319,
P00568,P06753,0.008298622240475418,
P00568,P07203,0.009086135324391165,
P00568,P07339,0.010762614520676821,
P00568,P12956,0.0006517319576493419,
P00568,P13010,0.0007062815839515037,
P00568,P14314,0.0005138214653958547,
P00568,P15374,0.0006485900598633231,
P00568,P18859,0.01850748828168167,
P00568,P21281,0.030202159427444003,
P00568,P23246,0.012771590785236065,
P00568,P26022,0.0003807565933594588,
P00568,P26447,0.0010609351101361437,
P00568,P27816,3.684179576486608e-05,
P00568,P30048,0.002026570499283683,
P00568,P30085,0.00020230578223577784,
P00568,P35222,0.02925311845142452,
P00568,P36957,0.0024824339651487687,
P00568,P37837,0.0015659941473675659,
P00568,P38606,0.005820484680702512,
P00568,P40926,0.009284139519408147,
P00568,P42765,0.015522883670479333,
P00568,P45877,0.0189744444721964,
P00568,P46379,0.0017850444210834532,
P00568,P48556,0.06914431017378896,
P00568,P49756,0.02749163394360485,
P00568,P52943,0.02124986254869154,
P00568,P53621,0.0008497801651377003,
P00568,P56192,0.003854050965821167,
P00568,P61981,0.05670607342241314,
P00568,P62249,0.010091011248396165,
P00568,P62328,7.512161393092864e-06,
P00568,P62854,2.944003684981173e-05,
P00568,P62888,0.0007302939428311771,
P00568,P62906,0.000648721214826969,
P00568,P62913,0.0066854851717861995,
P00568,P62917,0.00022542151482959314,
P00568,Q01995,0.0005582713826093036,
P00568,Q02218,0.0002827613732977735,
P00568,Q02818,0.0008112566106852821,
P00568,Q05682,0.0005628955721275015,
P00568,Q07065,0.00012289155059798016,
P00568,Q07866,0.05880442460808158,
P00568,Q07954,0.00913198221989209,
P00568,Q13162,0.041821998268672854,
P00568,Q13263,0.054784977047158165,
P00568,Q14011,0.00979614353836543,
P00568,Q14444,0.04000109974555656,
P00568,Q15233,0.048351549987207136,
P00568,Q15459,0.0,
P00568,Q15843,0.020843318051724218,
P00568,Q16629,0.0022771830841674533,
P00568,Q7Z417,0.019129410463256388,
P00568,Q96HC4,0.004281023360750596,
P00568,Q96KR1,0.0003403884876924928,
P00568,Q96L92,0.00038396569805036025,
P00568,Q9H0U4,0.012526803619757387,
P00568,Q9HAV7,0.019752271404691955,
P00568,Q9NQP4,0.010465117430576766,
P00568,Q9NRX4,0.009146633524923732,
P00568,Q9UHD8,0.001356648501175523,
P00568,Q9UJZ1,0.009812132022115084,
P00568,Q9UMS6,0.010535840551770443,
P00568,Q9UNH7,0.01799211706746575,
P00568,Q9Y3D6,0.0004313617698754948,
P02652,O15143,0.0016701670957888135,
P02652,O43617,0.021411854246902236,
P02652,O94925,0.002162310773486906,
P02652,P00568,0.018777505413989395,
P02652,P04179,0.009991397120580848,
P02652,P05121,0.01935997238591012,
P02652,P05976,0.01828014035808861,
P02652,P06753,0.01849403663909371,
P02652,P07203,0.011725479432334483,
P02652,P07339,0.0003130752124800243,
P02652,P12956,0.0002521826877799563,
P02652,P13010,0.0007038754788531945,
P02652,P14314,0.0015105845717797576,
P02652,P15374,0.019149229076760893,
P02652,P18859,0.01726965844361679,
P02652,P21281,0.0019965511406385126,
P02652,P23246,0.0007896948532542506,
P02652,P26022,0.000811211096610178,
P02652,P26447,0.0001859804966012399,
P02652,P27816,0.02104197476922612,
P02652,P30048,0.00021030637886824776,
P02652,P30085,0.003413349196483559,
P02652,P35222,0.0011258145784814864,
P02652,P36957,0.010212738146390888,
P02652,P37837,0.11501178791811592,
P02652,P38606,0.002413403349867593,
P02652,P40926,0.010357320621842678,
P02652,P42765,0.001224464252797308,
P02652,P45877,0.011129986413452291,
P02652,P46379,0.005373662256611639,
P02652,P48556,0.0450916637700744,
P02652,P49756,0.01150630782203843,
P02652,P52943,0.0009175168103651604,
P02652,P53621,0.0018472150788968087,
P02652,P56192,0.002470669361633754,
P02652,P61981,0.010180552103875952,
P02652,P62249,0.0016908388854933135,
P02652,P62328,0.009526196316069156,
P02652,P62854,0.004495928504380135,
P02652,P62888,0.009583155893078212,
P02652,P62906,0.0008387659585790646,
P02652,P62913,0.0003423024545398136,
P02652,P62917,0.0007347869849666249,
P02652,Q01995,0.01970091673198865,
P02652,Q02218,0.0009717371707379005,
P02652,Q02818,0.0013902872795819269,
P02652,Q05682,0.019037212227218388,
P02652,Q07065,0.0017404590750766612,
P02652,Q07866,0.0003748309456056706,
P02652,Q07954,0.004239667169026062,
P02652,Q13162,0.012560533200916586,
P02652,Q13263,0.009994120628541237,
P02652,Q14011,0.018143081266674486,
P02652,Q14444,0.001798951866955023,
P02652,Q15233,1.376692737483798e-05,
P02652,Q15459,0.0014569610050308814,
P02652,Q15843,0.004606527199630634,
P02652,Q16629,0.00932733441098883,
P02652,Q7Z417,0.008999208243106536,
P02652,Q96HC4,0.023969764867262794,
P02652,Q96KR1,0.018902957669049866,
P02652,Q96L92,0.05317578376504583,
P02652,Q9H0U4,0.018313494848779456,
P02652,Q9HAV7,0.004867176875359353,
P02652,Q9NQP4,0.19289001513913892,
P02652,Q9NRX4,0.025991516574257755,
P02652,Q9UHD8,0.002921703312265148,
P02652,Q9UJZ1,0.00276501784254706,
P02652,Q9UMS6,0.05545139798216575,
P02652,Q9UNH7,7.879468510664559e-05,
P02652,Q9Y3D6,0.009723664275522303,
P04179,O15143,0.0024637230025318724,
P04179,O43617,0.014372449161215268,
P04179,O94925,0.010777418318858579,
P04179,P00568,0.0008825789704038151,
P04179,P02652,0.0032747701796292704,
P04179,P05121,0.008679782760034685,
P04179,P05976,0.011589960325685482,
P04179,P06753,0.011444420691471087,
P04179,P07203,0.010345810390120922,
P04179,P07339,0.00215525638328177,
P04179,P12956,0.05053285442464153,
P04179,P13010,0.03827654321113409,
P04179,P14314,0.0151785380120102,
P04179,P15374,0.0015552011722160647,
P04179,P18859,0.0026817820539331992,
P04179,P21281,0.0015158021245044908,
P04179,P23246,0.031960533413575694,
P04179,P26022,0.028215158593007317,
P04179,P26447,0.01794253304935418,
P04179,P27816,0.0002050087071662532,
P04179,P30048,0.010752233662924559,
P04179,P30085,0.0028992007259201823,
P04179,P35222,0.0035019472751633258,
P04179,P36957,0.010636532187786263,
P04179,P37837,0.008467653873943682,
P04179,P38606,0.03126288109673771,
P04179,P40926,0.017278753576597854,
P04179,P42765,0.06020073673479091,
P04179,P45877,0.023016994247036043,
P04179,P46379,0.01161194126790039,
P04179,P48556,0.00696026646032909,
P04179,P49756,0.00421666725347631,
P04179,P52943,0.003262357086883979,
P04179,P53621,0.006172695177021268,
P04179,P56192,0.010046771991311059,
P04179,P61981,0.010102344538553016,
P04179,P62249,0.022212764924996034,
P04179,P62328,0.021777169662626234,
P04179,P62854,0.009691698037369778,
P04179,P62888,0.04578080899167117,
P04179,P62906,0.0028154565840813224,
P04179,P62913,0.031059837470236266,
P04179,P62917,9.114484663267114e-05,
P04179,Q01995,0.021599237730313744,
P04179,Q02218,0.0038323563103795956,
P04179,Q02818,0.010489171627198774,
P04179,Q05682,0.016881273172731394,
P04179,Q07065,0.02737055347655572,
P04179,Q07866,0.004364592900904914,
P04179,Q07954,0.009297574925715944,
P04179,Q13162,0.007321924072100689,
P04179,Q13263,0.010161121367821529,
P04179,Q14011,0.0083467352843816,
P04179,Q14444,0.0066174694570527125,
P04179,Q15233,0.050239561454125566,
P04179,Q15459,0.003152209039630054,
P04179,Q15843,0.015735066554911983,
P04179,Q16629,0.015210071535903114,
P04179,Q7Z417,0.01735739906538868,
P04179,Q96HC4,0.009414100441919501,
P04179,Q96KR1,0.004311089384009849,
P04179,Q96L92,0.0066741641643143215,
P04179,Q9H0U4,0.00587821403200059,
P04179,Q9HAV7,0.002508358706949596,
P04179,Q9NQP4,0.012289431191088074,
P04179,Q9NRX4,0.0013476485675559568,
P04179,Q9UHD8,0.001827897113558162,
P04179,Q9UJZ1,0.00011847488629312859,
P04179,Q9UMS6,0.03535771838843695,
P04179,Q9UNH7,0.009729599361758134,
P04179,Q9Y3D6,0.0177787148657419,
P05121,O15143,0.008495125679352743,
P05121,O43617,0.0007629559494224818,
P05121,O94925,0.009993139189480539,
P05121,P00568,0.019077645321978278,
P05121,P02652,0.01649897780821825,
P05121,P04179,0.003089880830898177,
P05121,P05976,0.0031179877145298927,
P05121,P06753,0.00965121691448952,
P05121,P07203,0.01757332428440047,
P05121,P07339,0.0007405795498695083,
P05121,P12956,0.0005387494763174517,
P05121,P13010,0.0015105941587781379,
P05121,P14314,0.002675006535078989,
P05121,P15374,0.00035414308854526055,
P05121,P18859,0.01766838847723407,
P05121,P21281,0.011850529253905218,
P05121,P23246,0.014554506530098368,
P05121,P26022,0.02951239539812901,
P05121,P26447,0.0008339381082320915,
P05121,P27816,0.009241949695953551,
P05121,P30048,0.06991541247502907,
P05121,P30085,0.02986577842584889,
P05121,P35222,0.026788333083904683,
P05121,P36957,0.0002574905243401135,
P05121,P37837,0.005902169283170772,
P05121,P38606,0.022973142215443273,
P05121,P40926,0.009560094283437928,
P05121,P42765,0.005986515636079735,
P05121,P45877,0.00011379771220474754,
P05121,P46379,0.0451381831465458,
P05121,P48556,0.0005362179184459631,
P05121,P49756,0.0016725202629544358,
P05121,P52943,0.033997138822902645,
P05121,P53621,0.0006903792243393935,
P05121,P56192,0.00036355713819521377,
P05121,P61981,0.002285522482063127,
P05121,P62249,0.00014010832041109464,
P05121,P62328,2.9150999582981322e-05,
P05121,P62854,0.016822591027304556,
P05121,P62888,0.00040704837829190585,
P05121,P62906,0.018857879795038196,
P05121,P62913,0.0011817627717476689,
P05121,P62917,0.00912592095472897,
P05121,Q01995,0.00013637946440774282,
P05121,Q02218,0.007996083037292236,
P05121,Q02818,0.02723974952859952,
P05121,Q05682,0.009291305528709645,
P05121,Q07065,0.0005290980536205597,
P05121,Q07866,0.010023776858401051,
P05121,Q07954,0.009139356072594368,
P05121,Q13162,0.09003891025234986,
P05121,Q13263,0.005057746903385277,
P05121,Q14011,0.026605475513491936,
P05121,Q14444,0.001067903639068385,
P05121,Q15233,9.742686019287874e-05,
P05121,Q15459,0.0015379080905436125,
P05121,Q15843,0.0044820730161808315,
P05121,Q16629,6.231830166079405e-05,
P05121,Q7Z417,0.029910591311859615,
P05121,Q96HC4,0.013231765649311642,
P05121,Q96KR1,0.03416201402739115,
P05121,Q96L92,0.017969747099348548,
P05121,Q9H0U4,0.0015633535718044844,
P05121,Q9HAV7,0.08874941305400409,
P05121,Q9NQP4,0.049870960360099886,
P05121,Q9NRX4,0.009907515955852599,
P05121,Q9UHD8,0.007803494592251189,
P05121,Q9UJZ1,0.03513186739340631,
P05121,Q9UMS6,0.009642965435433505,
P05121,Q9UNH7,0.0010974275936319546,
P05121,Q9Y3D6,0.0033654647011727833,
P05976,O15143,0.026429669617665585,
P05976,O43617,0.00475733888373171,
P05976,O94925,0.019326168437789053,
P05976,P00568,0.03712503830251305,
P05976,P02652,0.009782949525710287,
P05976,P04179,0.016806303697035112,
P05976,P05121,0.008440819134673667,
P05976,P06753,0.0015794335161922757,
P05976,P07203,0.0001037527763639777,
P05976,P07339,0.015744767653936873,
P05976,P12956,0.0036018777106183596,
P05976,P13010,0.003158090155435342,
P05976,P14314,0.015595644883481521,
P05976,P15374,0.0005479053816737585,
P05976,P18859,0.0011137946305807259,
P05976,P21281,0.008581235543514079,
P05976,P23246,0.0014789187815416865,
P05976,P26022,0.02028229562879888,
P05976,P26447,0.027765505295972964,
P05976,P27816,0.01878648921285476,
P05976,P30048,0.0025812766954476617,
P05976,P30085,0.0007943091962987206,
P05976,P35222,7.151120293827842e-05,
P05976,P36957,0.005117506812306153,
P05976,P37837,0.04588323221396405,
P05976,P38606,0.009015394048945902,
P05976,P40926,0.010792788137367948,
P05976,P42765,0.028706055703441664,
P05976,P45877,0.002892283404589816,
P05976,P46379,0.020957113396040304,
P05976,P48556,0.0006957164446743658,
P05976,P49756,0.0001117731949689863,
P05976,P52943,0.008374079654682063,
P05976,P53621,0.004394324872492924,
P05976,P56192,0.0020757890043254117,
P05976,P61981,0.0001842701199546578,
P05976,P62249,0.021200341839775073,
P05976,P62328,0.018880402860685354,
P05976,P62854,0.009272387547132964,
P05976,P62888,0.029660965694675988,
P05976,P62906,0.04503110324869804,
P05976,P62913,0.0031079035232286782,
P05976,P62917,0.01825605043453846,
P05976,Q01995,0.0027809333570329897,
P05976,Q02218,0.00942560433856738,
P05976,Q02818,0.10646438059274155,
P05976,Q05682,0.04744098523919923,
P05976,Q07065,0.002131601604550642,
P05976,Q07866,0.0002689502104743338,
P05976,Q07954,0.0008886659307501818,
P05976,Q13162,0.00048798536722649885,
P05976,Q13263,0.011559309665962494,
P05976,Q14011,0.07569541088900407,
P05976,Q14444,0.0050585872658377206,
P05976,Q15233,0.01880000578675641,
P05976,Q15459,0.028486150007188345,
P05976,Q15843,0.0033071696350031685,
P05976,Q16629,0.02123236634617488,
P05976,Q7Z417,0.0001898558000813549,
P05976,Q96HC4,0.045217801243417094,
P05976,Q96KR1,0.0009033885472307514,
P05976,Q96L92,0.002330393743616833,
P05976,Q9H0U4,0.00101151771952055,
P05976,Q9HAV7,3.468078358115921e-06,
P05976,Q9NQP4,0.0004111658997821496,
P05976,Q9NRX4,0.0005110528310416302,
P05976,Q9UHD8,0.00028706152541481937,
P05976,Q9UJZ1,0.060258345811947285,
P05976,Q9UMS6,0.017940466512194875,
P05976,Q9UNH7,0.002269949798210236,
P05976,Q9Y3D6,0.0007936081854634376,
P06753,O15143,0.00034427867451691763,
P06753,O43617,0.012917321536657013,
P06753,O94925,0.00036061256147260144,
P06753,P00568,7.961187427601143e-05,
P06753,P02652,0.0027155720783746343,
P06753,P04179,0.035982097399012154,
P06753,P05121,0.010223663258775044,
P06753,P05976,0.010875177679170038,
P06753,P07203,0.00030375830930498196,
P06753,P07339,4.7632686302655596e-05,
P06753,P12956,0.053642845335432475,
P06753,P13010,0.04530920347580269,
P06753,P14314,0.0008351192526491047,
P06753,P15374,0.003923206326113825,
P06753,P18859,0.0023230448898046044,
P06753,P21281,0.0006927615995772932,
P06753,P23246,0.0502809967434889,
P06753,P26022,0.03965125870240869,
P06753,P26447,0.02471653208053772,
P06753,P27816,0.010706430372133228,
P06753,P30048,0.002963740438410082,
P06753,P30085,0.009495900216986519,
P06753,P35222,0.0023762533587553814,
P06753,P36957,0.02312617932953727,
P06753,P37837,0.0022018657746942422,
P06753,P38606,0.012425299588581518,
P06753,P40926,0.00047150403876044107,
P06753,P42765,0.053024442429868035,
P06753,P45877,0.03905749691066823,
P06753,P46379,0.01293612142678358,
P06753,P48556,0.01999193087990374,
P06753,P49756,0.0015915142463132199,
P06753,P52943,0.0030089999238751804,
P06753,P53621,0.009071270206230822,
P06753,P56192,0.06643531721276341,
P06753,P61981,0.0008952976157594981,
P06753,P62249,0.011523932146902829,
P06753,P62328,0.007679251259269272,
P06753,P62854,0.011208686195969743,
P06753,P62888,0.017786075288550297,
P06753,P62906,0.015911171044392207,
P06753,P62913,0.027517715038723464,
P06753,P62917,0.00048559776827707693,
P06753,Q01995,0.045688812901292036,
P06753,Q02218,0.008848907201360006,
P06753,Q02818,0.021107974296205412,
P06753,Q05682,0.0037221385915769374,
P06753,Q07065,0.025473598260134005,
P06753,Q07866,0.01362740522090694,
P06753,Q07954,0.0064950678126849595,
P06753,Q13162,0.009707948294388556,
P06753,Q13263,0.014521048098629967,
P06753,Q14011,0.0031855822485866536,
P06753,Q14444,0.01077085096732958,
P06753,Q15233,0.038977827646273694,
P06753,Q15459,0.011239468130091832,
P06753,Q15843,0.0035909816620307324,
P06753,Q16629,0.0018951138829314154,
P06753,Q7Z417,0.012071047504288689,
P06753,Q96HC4,0.0068966599243918784,
P06753,Q96KR1,0.012052632944066275,
P06753,Q96L92,0.0022867910774964093,
P06753,Q9H0U4,0.01836855158544473,
P06753,Q9HAV7,0.007117930724507055,
P06753,Q9NQP4,0.0020400019961324327,
P06753,Q9NRX4,0.00043131608411880323,
P06753,Q9UHD8,0.010271641805119847,
P06753,Q9UJZ1,0.017956268393118025,
P06753,Q9UMS6,0.007114785774907104,
P06753,Q9UNH7,0.006399898048806244,
P06753,Q9Y3D6,0.002087736686169285,
P07203,O15143,0.0006753675740072911,
P07203,O43617,0.019037535554550854,
P07203,O94925,0.00801588501964208,
P07203,P00568,0.023130988114918222,
P07203,P02652,0.04682223327280455,
P07203,P04179,0.029011620037693184,
P07203,P05121,0.01710733975229457,
P07203,P05976,0.01126449705500256,
P07203,P06753,0.004147094715164516,
P07203,P07339,0.004880632748074919,
P07203,P12956,0.003321642395598989,
P07203,P13010,0.008389210732520408,
P07203,P14314,0.05239116750430657,
P07203,P15374,0.011696980223431302,
P07203,P18859,0.0032151639963864907,
P07203,P21281,0.0001525539233545266,
P07203,P23246,0.02478886810079538,
P07203,P26022,0.007835281053758414,
P07203,P26447,0.0026220657420205295,
P07203,P27816,0.004377512647642139,
P07203,P30048,0.0032119785217937426,
P07203,P30085,0.011557141134360136,
P07203,P35222,0.005494347326866893,
P07203,P36957,0.020092401512162596,
P07203,P37837,0.002485153686877359,
P07203,P38606,0.019569118164439358,
P07203,P40926,0.00035413287859114434,
P07203,P42765,0.028063421203936793,
