Regulator,Target,Weight,Sign
O15143,O43617,0.0032325992305957366,
O15143,O94925,0.0027927186286577773,
O15143,P00568,0.025428304604636222,
O15143,P02652,0.07169572334421291,
O15143,P04179,0.0035811092631184943,
O15143,P05121,0.006856028289525767,
O15143,P05976,0.00028843880217258977,
O15143,P06753,0.000740134742533124,
O15143,P07203,0.045587028085229166,
O15143,P07339,0.002200063244793274,
O15143,P12956,0.010575161149856018,
O15143,P13010,0.0010996827901131596,
O15143,P14314,0.01031798941371467,
O15143,P15374,0.0025370762741579894,
O15143,P18859,2.526441381422464e-05,
O15143,P21281,0.019010960214625672,
O15143,P23246,0.00036904593086917257,
O15143,P26022,0.007192099640188894,
O15143,P26447,0.010699594760102318,
O15143,P27816,2.9918160743191514e-05,
O15143,P30048,0.009276941417293714,
O15143,P30085,0.011526882160702977,
O15143,P35222,0.006030250239132823,
O15143,P36957,0.000411317663564354,
O15143,P37837,0.01156085451383312,
O15143,P38606,0.003678356517722228,
O15143,P40926,0.06366920337560643,
O15143,P42765,0.0018009667302168408,
O15143,P45877,0.007280421666182568,
O15143,P46379,0.004705586376362952,
O15143,P48556,0.006250740959922745,
O15143,P49756,0.04764250770823797,
O15143,P52943,0.0011288948411011586,
O15143,P53621,0.0032081539565035127,
O15143,P56192,8.030454720399432e-05,
O15143,P61981,0.10122803694915408,
O15143,P62249,0.0001335483182979644,
O15143,P62328,0.009866699988692832,
O15143,P62854,0.003345484617013389,
O15143,P62888,0.0008450343748331654,
O15143,P62906,0.008864775787642498,
O15143,P62913,0.009433377267305825,
O15143,P62917,0.06186322374923517,
O15143,Q01995,0.0001340573040153474,
O15143,Q02218,0.0009242473479657868,
O15143,Q02818,0.01859614202114587,
O15143,Q05682,0.02501198725591167,
O15143,Q07065,0.0006154675277190788,
O15143,Q07866,0.006341685649642763,
O15143,Q07954,0.00901039981505465,
O15143,Q13162,0.014030087488992708,
O15143,Q13263,0.009858557918001158,
O15143,Q14011,0.09106034568207778,
O15143,Q14444,0.01448580285574308,
O15143,Q15233,0.003614584183161512,
O15143,Q15459,0.010721671103719648,
O15143,Q15843,0.012397167003609277,
O15143,Q16629,0.008790353938699192,
O15143,Q7Z417,0.0003092695901345921,
O15143,Q96HC4,0.035469076308015546,
O15143,Q96KR1,0.02949831530820295,
O15143,Q96L92,0.0028179790172136077,
O15143,Q9H0U4,0.01149947523985842,
O15143,Q9HAV7,0.009135560833971086,
O15143,Q9NQP4,0.0049942212459044115,
O15143,Q9NRX4,0.019443052128980946,
O15143,Q9UHD8,0.0008899094693198847,
O15143,Q9UJZ1,0.00022079768387395636,
O15143,Q9UMS6,0.03436654213987357,
O15143,Q9UNH7,0.0,
O15143,Q9Y3D6,0.010114420577952256,
O43617,O15143,0.00015820655761753557,
O43617,O94925,0.06059819122717812,
O43617,P00568,0.001844518286937071,
O43617,P02652,0.0048382500246380265,
O43617,P04179,0.045840006994940986,
O43617,P05121,0.011190165472779765,
O43617,P05976,0.018412736783519394,
O43617,P06753,0.0003353498228988232,
O43617,P07203,0.0096013596547328,
O43617,P07339,0.016810193318189833,
O43617,P12956,0.002058088822332511,
O43617,P13010,0.00400787830469367,
O43617,P14314,0.007979199181834212,
O43617,P15374,0.016706006691797358,
O43617,P18859,0.008080820603113997,
O43617,P21281,0.0037300273290827766,
O43617,P23246,0.01744376294811773,
O43617,P26022,0.0029318321849028197,
O43617,P26447,0.0138532929889806,
O43617,P27816,0.0007869349665985123,
O43617,P30048,0.002697193443144836,
O43617,P30085,0.003596562998107034,
O43617,P35222,0.033160229696464726,
O43617,P36957,0.054207775684095724,
O43617,P37837,0.010756260030033526,
O43617,P38606,0.005953513674615827,
O43617,P40926,0.0075319117388911935,
O43617,P42765,0.01877208006097237,
O43617,P45877,0.016353987120221024,
O43617,P46379,0.009408346462052977,
O43617,P48556,0.022731328682548457,
O43617,P49756,0.005725763132135537,
O43617,P52943,0.024385222099449093,
O43617,P53621,0.015024431946748133,
O43617,P56192,0.028377070654639687,
O43617,P61981,0.0024346048615298023,
O43617,P62249,0.016867989897424728,
O43617,P62328,0.020097223016890958,
O43617,P62854,0.017478840544409735,
O43617,P62888,0.006617808045560227,
O43617,P62906,0.010072594185473948,
O43617,P62913,0.0028626393240182508,
O43617,P62917,0.00017424466051505942,
O43617,Q01995,0.008633867584669448,
O43617,Q02218,0.011106899387537795,
O43617,Q02818,0.0023225491151017907,
O43617,Q05682,0.019026158498643673,
O43617,Q07065,0.029724176933890012,
O43617,Q07866,0.011928961493536625,
O43617,Q07954,0.016813034549691488,
O43617,Q13162,0.006363183125504181,
O43617,Q13263,0.033583117430659684,
O43617,Q14011,0.021150685425440838,
O43617,Q14444,0.002149812984497955,
O43617,Q15233,0.007498414640996248,
O43617,Q15459,0.0017246861555995803,
O43617,Q15843,0.05877377766673052,
O43617,Q16629,0.004262114491528852,
O43617,Q7Z417,0.01006420049394982,
O43617,Q96HC4,0.0022375120923329547,
O43617,Q96KR1,0.004666318128361893,
O43617,Q96L92,0.017001151796388177,
O43617,Q9H0U4,0.01871572768254726,
O43617,Q9HAV7,0.003964374249870012,
O43617,Q9NQP4,0.01206609381472961,
O43617,Q9NRX4,0.00034033098630722623,
O43617,Q9UHD8,0.021674444712810235,
O43617,Q9UJZ1,0.0003397382394805085,
O43617,Q9UMS6,0.01426538080813313,
O43617,Q9UNH7,0.05338767807398841,
O43617,Q9Y3D6,0.004504236817706327,
O94925,O15143,0.015937737053643892,
O94925,O43617,0.00040342972179126496,
O94925,P00568,0.010453191678864352,
O94925,P02652,0.004041177938541745,
O94925,P04179,0.007348653659129358,
O94925,P05121,0.00334583651774939,
O94925,P05976,0.009264396296826892,
O94925,P06753,0.00513099034250179,
O94925,P07203,8.04262443982001e-08,
O94925,P07339,0.0023783591273942328,
O94925,P12956,0.011558406957821699,
O94925,P13010,0.002373641006873674,
O94925,P14314,0.0010219507163710846,
O94925,P15374,0.011748556948003554,
O94925,P18859,0.017361071246444766,
O94925,P21281,0.0004033894910036322,
O94925,P23246,0.01721136113913756,
O94925,P26022,0.05879895764178966,
O94925,P26447,0.01507864674156522,
O94925,P27816,0.024976936322341135,
O94925,P30048,0.0029975202119825323,
O94925,P30085,0.001213303256785161,
O94925,P35222,0.009037223581094501,
O94925,P36957,0.01024476544240574,
O94925,P37837,0.007800028492934748,
O94925,P38606,0.01598076743591684,
O94925,P40926,0.0019722901725407463,
O94925,P42765,0.00317042817854134,
O94925,P45877,0.0026292699243095135,
O94925,P46379,0.018956340431982657,
O94925,P48556,0.0017744624662751722,
O94925,P49756,0.011724637695477191,
O94925,P52943,0.048045012932176126,
O94925,P53621,0.010322376889894335,
O94925,P56192,0.03156245140102915,
O94925,P61981,0.0008248502240922358,
O94925,P62249,0.009546397544414463,
O94925,P62328,0.0030648004302975718,
O94925,P62854,0.04363762936235172,
O94925,P62888,0.024681911412487243,
O94925,P62906,0.00933837742676991,
O94925,P62913,0.007719634775823687,
O94925,P62917,0.0021088950044520116,
O94925,Q01995,0.003770217807738529,
O94925,Q02218,0.001259951296430158,
O94925,Q02818,0.020068522559821677,
O94925,Q05682,0.0017845573068568012,
O94925,Q07065,0.009780821749099408,
O94925,Q07866,0.03601741955649515,
O94925,Q07954,0.001124709668718664,
O94925,Q13162,0.01773229700569672,
O94925,Q13263,0.011800813057437538,
O94925,Q14011,0.035030297064150326,
O94925,Q14444,0.01007720764636549,
O94925,Q15233,0.01812383441754911,
O94925,Q15459,0.05707905666955802,
O94925,Q15843,0.010095894711932054,
O94925,Q16629,0.07354725496094645,
O94925,Q7Z417,0.01277168788986196,
O94925,Q96HC4,0.008602377449442823,
O94925,Q96KR1,0.01555383673678713,
O94925,Q96L92,0.00040675635551463654,
O94925,Q9H0U4,0.001747062370623241,
O94925,Q9HAV7,0.030947711651314394,
O94925,Q9NQP4,0.002241304759529223,
O94925,Q9NRX4,0.005438804171771911,
O94925,Q9UHD8,0.016636201678599843,
O94925,Q9UJZ1,0.06453595220367303,
O94925,Q9UMS6,0.02092683813328081,
O94925,Q9UNH7,0.0032174809747232344,
O94925,Q9Y3D6,0.0008544468163206736,
P00568,O15143,0.018575132945110293,
P00568,O43617,0.06688843671935459,
P00568,O94925,0.05668670200993305,
P00568,P02652,0.01995439531872782,
P00568,P04179,0.0014665263540927676,
P00568,P05121,0.0001431425354938286,
P00568,P05976,0.0037699887531759575,
P00568,P06753,0.00016086907226993467,
P00568,P07203,0.01855811095880374,
P00568,P07339,0.011944113674131037,
P00568,P12956,0.0025805097613059514,
P00568,P13010,0.0024152998136881625,
P00568,P14314,0.002595588213328729,
P00568,P15374,0.018066253272594188,
P00568,P18859,0.0005070336535276824,
P00568,P21281,0.014345865389189878,
P00568,P23246,0.008407273024181086,
P00568,P26022,0.011169742920212786,
P00568,P26447,0.0028116257905140625,
P00568,P27816,0.0001276902215990294,
