Regulator,Target,Weight,Sign
O15143,O43617,0.027072189432477883,
O15143,O94925,0.015096563069403263,
O15143,P00568,0.02536842699173518,
O15143,P02652,0.13187510488060847,
O15143,P04179,0.0007685699420341463,
O15143,P05121,0.0005598291267318949,
O15143,P05976,0.0022203895976374826,
O15143,P06753,0.0009215209506080659,
O15143,P07203,0.03627937777494321,
O15143,P07339,0.00039311079856321,
O15143,P12956,0.00439474062945304,
O15143,P13010,0.009078426103783649,
O15143,P14314,8.925558869114848e-05,
O15143,P15374,0.0010149976835182799,
O15143,P18859,0.012754427665821855,
O15143,P21281,0.01981195097129626,
O15143,P23246,0.0038746738260752017,
O15143,P26022,0.000279620055198084,
O15143,P26447,0.0018965450045273042,
O15143,P27816,0.003527648618898814,
O15143,P30048,0.001386127618597467,
O15143,P30085,0.010222143908349754,
O15143,P35222,0.0016251794069038947,
O15143,P36957,0.003190760837982753,
O15143,P37837,0.003625413125093085,
O15143,P38606,0.0006336215248815185,
O15143,P40926,0.0345530370908592,
O15143,P42765,0.0057989121284236465,
O15143,P45877,0.0029768796190714646,
O15143,P46379,0.00149734057317921,
O15143,P48556,0.004502651606546428,
O15143,P49756,0.08856705688090875,
O15143,P52943,0.011724934753274829,
O15143,P53621,0.009880791002300661,
O15143,P56192,0.0030587656774130056,
O15143,P61981,0.06918144787901659,
O15143,P62249,0.0008435238560753071,
O15143,P62328,0.009050887639595858,
O15143,P62854,0.022719958073063647,
O15143,P62888,0.0034455692917906987,
O15143,P62906,0.00953643447249607,
O15143,P62913,0.010129456070899772,
O15143,P62917,0.04169144304564523,
O15143,Q01995,0.014251662450610545,
O15143,Q02218,0.0020717552618558913,
O15143,Q02818,0.007708965869960766,
O15143,Q05682,0.018831655905064512,
O15143,Q07065,0.006283345171384802,
O15143,Q07866,0.007358705325014477,
O15143,Q07954,0.0008489550407766648,
O15143,Q13162,0.0031579614789723114,
O15143,Q13263,0.009696065664341167,
O15143,Q14011,0.09043919964279067,
O15143,Q14444,0.0010949662588057268,
O15143,Q15233,0.0010526624646472447,
O15143,Q15459,0.00030170755398944196,
O15143,Q15843,0.018214321252107826,
O15143,Q16629,0.00918505646652127,
O15143,Q7Z417,0.030185494647940497,
O15143,Q96HC4,0.010815717940787834,
O15143,Q96KR1,0.029061505199694793,
O15143,Q96L92,0.0029131757478357023,
O15143,Q9H0U4,0.0009632366399999376,
O15143,Q9HAV7,0.0004723246072495393,
O15143,Q9NQP4,0.0038575785747404835,
O15143,Q9NRX4,0.01924774786490206,
O15143,Q9UHD8,0.008445342196537375,
O15143,Q9UJZ1,0.0025612120483033646,
O15143,Q9UMS6,0.008833766831185108,
O15143,Q9UNH7,0.0037159558186159393,
O15143,Q9Y3D6,0.011206906744326072,
O43617,O15143,0.009151340672335645,
O43617,O94925,0.01564398212012497,
O43617,P00568,0.0,
O43617,P02652,0.01568627365277938,
O43617,P04179,0.051128701204009835,
O43617,P05121,0.02400708244786616,
O43617,P05976,0.01572033487192529,
O43617,P06753,0.001405505081611266,
O43617,P07203,0.032132287563279745,
O43617,P07339,0.012204147023124945,
O43617,P12956,0.01886222356271086,
O43617,P13010,0.027437288381514328,
