Regulator,Target,Weight,Sign
O15143,O43617,0.020743157828733764,
O15143,O94925,0.02033502528400555,
O15143,P00568,0.00854500380655294,
O15143,P02652,0.01706721677907306,
O15143,P04179,0.015383228152732454,
O15143,P05121,0.010761519724399444,
O15143,P05976,0.04417724520099298,
O15143,P06753,0.0605296315476871,
O15143,P07203,0.0013192752454882822,
O15143,P07339,0.0013202617053195826,
O15143,P12956,0.030887678854684023,
O15143,P13010,0.020861067491561344,
O15143,P14314,0.011863675341135749,
O15143,P15374,0.029070634413302238,
O15143,P18859,0.0030327355672935884,
O15143,P21281,0.01712324649053322,
O15143,P23246,0.000801607417750523,
O15143,P26022,0.0010970350260146487,
O15143,P26447,0.017974174124490337,
O15143,P27816,0.01021607495264993,
O15143,P30048,0.009940017198053633,
O15143,P30085,0.0486359072571465,
O15143,P35222,0.009697078413434005,
O15143,P36957,0.015450407796433734,
O15143,P37837,0.08680843107263399,
O15143,P38606,0.007893011385456911,
O15143,P40926,0.01684870349754821,
O15143,P42765,0.01685250305146077,
O15143,P45877,0.004562885743736616,
O15143,P46379,0.001007707951163028,
O15143,P48556,0.024558015888525474,
O15143,P49756,0.002650048455497834,
O15143,P52943,0.0030943331226358796,
O15143,P53621,0.017453087832619653,
O15143,P56192,0.008639767816492677,
O15143,P61981,0.000948115084609978,
O15143,P62249,0.020512799867690674,
O15143,P62328,0.04042239798815655,
O15143,P62854,2.1755188667964658e-05,
O15143,P62888,0.016431510470282126,
O15143,P62906,0.0009524209084497131,
O15143,P62913,0.009951864614579286,
O15143,P62917,0.0022467714638593718,
O15143,Q01995,0.003591058157198816,
O15143,Q02218,0.0064761629044807,
O15143,Q02818,0.02347743906517461,
O15143,Q05682,0.014424498957859452,
O15143,Q07065,0.011288344841994544,
O15143,Q07866,0.013014183120672145,
O15143,Q07954,0.0021447300096664175,
O15143,Q13162,0.0012753114369830148,
O15143,Q13263,0.0068503580277293604,
O15143,Q14011,0.0027912746520526964,
O15143,Q14444,0.025808294279579317,
O15143,Q15233,0.01350670828851043,
O15143,Q15459,0.017468804894540297,
O15143,Q15843,0.011887442280197976,
O15143,Q16629,0.004298043520595034,
O15143,Q7Z417,5.295229608174713e-06,
O15143,Q96HC4,0.0372445141491877,
O15143,Q96KR1,0.002491525863648133,
O15143,Q96L92,0.008871740707171123,
O15143,Q9H0U4,0.02368013992457169,
O15143,Q9HAV7,0.01245053329518573,
O15143,Q9NQP4,0.002550201530064869,
O15143,Q9NRX4,0.020398197672805624,
O15143,Q9UHD8,0.011808164701001059,
O15143,Q9UJZ1,0.0013437523985325606,
O15143,Q9UMS6,0.0012901062919774455,
O15143,Q9UNH7,0.002393602695021336,
O15143,Q9Y3D6,0.0009598670203685345,
O43617,O15143,0.0025972094820347564,
O43617,O94925,0.02693812031842202,
O43617,P00568,0.008884451458678147,
O43617,P02652,0.0014794148607575428,
O43617,P04179,0.13489238352556926,
O43617,P05121,0.011590223426930234,
O43617,P05976,0.0023471685342683108,
O43617,P06753,0.0010344049837441199,
O43617,P07203,0.013009720899002887,
O43617,P07339,0.000648255199234361,
O43617,P12956,0.01792420601802392,
O43617,P13010,0.010045976549143078,
O43617,P14314,0.002770333935716687,
O43617,P15374,0.001371443286097963,
O43617,P18859,0.0018408147734229462,
O43617,P21281,0.001961845035287616,
O43617,P23246,0.012707591992407499,
O43617,P26022,4.6752612886676674e-05,
O43617,P26447,0.05422973464607545,
O43617,P27816,0.016353914683329817,
O43617,P30048,0.010410942748791186,
O43617,P30085,0.0023506439232627934,
O43617,P35222,0.0005493866534838696,
O43617,P36957,0.002834617529224348,
O43617,P37837,0.015354226242152633,
O43617,P38606,0.002651157852190572,
O43617,P40926,0.03073642828214314,
O43617,P42765,0.009381047185606907,
O43617,P45877,0.003720525208772042,
O43617,P46379,0.12662551551606135,
O43617,P48556,0.008559287368864821,
O43617,P49756,0.00027048717757915865,
O43617,P52943,0.018967922420964883,
O43617,P53621,0.006343792384375449,
O43617,P56192,0.009433426189811625,
O43617,P61981,0.0012126215001003135,
O43617,P62249,0.010796526977425423,
O43617,P62328,0.004349707107923055,
O43617,P62854,0.0015710055848847453,
O43617,P62888,0.00013597239563302728,
O43617,P62906,0.0028837776738851015,
O43617,P62913,0.02226652194047622,
O43617,P62917,0.019713328957212277,
O43617,Q01995,0.0010518848369773341,
O43617,Q02218,0.0017842697509234137,
O43617,Q02818,0.0015865085078254641,
O43617,Q05682,0.0003485552622022576,
O43617,Q07065,0.012839659840124085,
O43617,Q07866,0.028923767374075395,
O43617,Q07954,0.010228879282441343,
O43617,Q13162,0.04901298692024952,
