Regulator,Target,Weight,Sign
O15143,O43617,0.013485788331036802,
O15143,O94925,0.018853613856277533,
O15143,P00568,0.02418805283207587,
O15143,P02652,0.014495004424679794,
O15143,P04179,0.0042663681471035,
O15143,P05121,0.012042476673663522,
O15143,P05976,0.061884946969384715,
O15143,P06753,0.021847876030907664,
O15143,P07203,0.009923763554126849,
O15143,P07339,0.015593008178929411,
O15143,P12956,0.00885939161370899,
O15143,P13010,0.010611547556050096,
O15143,P14314,0.005303438598189321,
O15143,P15374,0.007730775983255722,
O15143,P18859,0.01079528201962643,
O15143,P21281,0.009974743588006731,
O15143,P23246,0.017676599202978514,
O15143,P26022,0.007095426450509549,
O15143,P26447,0.003875625491384153,
O15143,P27816,0.012230758868899684,
O15143,P30048,0.002461887943246939,
O15143,P30085,0.0352890488786304,
O15143,P35222,0.011017842053436346,
O15143,P36957,0.006149332574590377,
O15143,P37837,0.05677948363968399,
O15143,P38606,0.008876059173709877,
O15143,P40926,0.003555502773846491,
O15143,P42765,0.0165039570973679,
O15143,P45877,1.702987112554176e-06,
O15143,P46379,0.017248040624571873,
O15143,P48556,0.00791222091504524,
O15143,P49756,0.00820862084558893,
O15143,P52943,0.001492870025424784,
O15143,P53621,0.027303428834668533,
O15143,P56192,0.00697736345418905,
O15143,P61981,7.22878755396246e-05,
O15143,P62249,0.0054622533989101985,
O15143,P62328,0.0378734972202515,
O15143,P62854,0.0023334579745930774,
O15143,P62888,0.01005148700301892,
O15143,P62906,0.024561920342688517,
O15143,P62913,0.02745413319686127,
O15143,P62917,0.012338981248501257,
O15143,Q01995,0.008715437338218345,
O15143,Q02218,0.027684505195868896,
O15143,Q02818,0.00719262608187652,
O15143,Q05682,0.019837038438264117,
O15143,Q07065,0.010647216078209239,
O15143,Q07866,0.006417254148162633,
O15143,Q07954,0.0002912089125577978,
O15143,Q13162,0.003080971634962233,
O15143,Q13263,0.012474866690888582,
O15143,Q14011,0.024515159173531247,
O15143,Q14444,0.030104654728306316,
O15143,Q15233,0.0030176756272698524,
O15143,Q15459,0.01244163191872738,
O15143,Q15843,0.0010095599156175906,
O15143,Q16629,0.020565549958949044,
O15143,Q7Z417,0.02561795678514941,
O15143,Q96HC4,0.0010145412768965483,
O15143,Q96KR1,0.0029176783080438386,
O15143,Q96L92,0.008713173421819303,
O15143,Q9H0U4,0.010229047280196015,
O15143,Q9HAV7,0.02973656800258742,
O15143,Q9NQP4,0.00735123207892741,
O15143,Q9NRX4,0.0023788050011939836,
