Regulator,Target,Weight,Sign
O15143,O43617,0.025977584189396715,
O15143,O94925,0.015920051026399807,
O15143,P00568,0.0006480312438971149,
O15143,P02652,0.009481275832212038,
O15143,P04179,0.0031120603120182617,
O15143,P05121,0.021694734743319878,
O15143,P05976,0.07212054993854065,
O15143,P06753,0.04736298479292957,
O15143,P07203,0.003184931476582702,
O15143,P07339,0.0003468533784933056,
O15143,P12956,0.025324497815315518,
O15143,P13010,0.010560132617731111,
O15143,P14314,0.0025422018324564354,
O15143,P15374,0.030080881688195994,
O15143,P18859,0.017966918063785742,
O15143,P21281,0.023680082531481576,
O15143,P23246,0.019095454995244274,
O15143,P26022,0.0019940549113830293,
O15143,P26447,0.016697783534609004,
O15143,P27816,0.010557205592701084,
O15143,P30048,0.016053491738629733,
O15143,P30085,0.0426624505883693,
O15143,P35222,0.035217156786661846,
O15143,P36957,0.0007866325949653291,
O15143,P37837,0.0590688429066551,
O15143,P38606,0.0015309997190480712,
O15143,P40926,0.010096818792380549,
O15143,P42765,0.008352983719607281,
O15143,P45877,0.008068394738051586,
O15143,P46379,0.060047477395538486,
O15143,P48556,0.0,
O15143,P49756,0.0024821068474647425,
O15143,P52943,0.00032119788387729173,
O15143,P53621,0.011428320223114437,
O15143,P56192,0.00887991441126775,
O15143,P61981,0.00795097062901512,
O15143,P62249,0.016757958602449104,
O15143,P62328,0.01990767383020573,
O15143,P62854,0.00283452368803375,
O15143,P62888,0.0004899921086131589,
O15143,P62906,0.028501185131044143,
O15143,P62913,0.008211739861936539,
O15143,P62917,0.009770024771753984,
O15143,Q01995,0.009857495713627103,
O15143,Q02218,0.011951519228485401,
O15143,Q02818,0.011296766583860189,
O15143,Q05682,0.031513708833765273,
O15143,Q07065,0.004764595511246892,
O15143,Q07866,0.023591363976549172,
O15143,Q07954,0.0006761940754054791,
O15143,Q13162,0.007270419962665765,
O15143,Q13263,0.003642598548569068,
O15143,Q14011,0.000759505283906464,
O15143,Q14444,0.008360525672439003,
O15143,Q15233,0.011464781351736961,
O15143,Q15459,0.011545549061216565,
O15143,Q15843,0.010281728723481215,
O15143,Q16629,0.011632506684669941,
O15143,Q7Z417,0.00992839723153391,
O15143,Q96HC4,0.0050784483525348045,
O15143,Q96KR1,0.0032129311406515998,
O15143,Q96L92,0.001823544134602827,
O15143,Q9H0U4,0.015038898985681691,
O15143,Q9HAV7,0.01432189043795201,
O15143,Q9NQP4,0.011452861389718747,
O15143,Q9NRX4,0.010972940220743015,
O15143,Q9UHD8,0.009237003592565837,
O15143,Q9UJZ1,0.017775214791222644,
O15143,Q9UMS6,0.003491747329674509,
