Regulator,Target,Weight,Sign
O15143,O43617,0.01121840677403933,
O15143,O94925,0.00498529799866046,
O15143,P00568,0.009380974728464364,
O15143,P02652,0.03168792884007289,
O15143,P04179,1.8554744431952198e-05,
O15143,P05121,0.006861797181358196,
O15143,P05976,0.0033543308088669985,
O15143,P06753,0.029685399694506228,
O15143,P07203,0.006102803628582374,
O15143,P07339,0.001007796186898309,
O15143,P12956,0.016675662395884076,
O15143,P13010,0.03389553219149427,
O15143,P14314,0.012548615197102542,
O15143,P15374,0.02243974751101744,
O15143,P18859,0.010788864434816707,
O15143,P21281,0.015143124988207031,
O15143,P23246,0.022711484447837025,
O15143,P26022,0.007274496645191556,
O15143,P26447,0.006330525092493972,
O15143,P27816,0.014154318326151554,
O15143,P30048,0.0032014575038166893,
O15143,P30085,0.040274514999166636,
O15143,P35222,0.006335358904912657,
O15143,P36957,0.02315585349573615,
O15143,P37837,0.07218938746067759,
O15143,P38606,4.9188629021096546e-05,
O15143,P40926,0.004803450512031026,
O15143,P42765,0.009671142351897843,
O15143,P45877,0.008748146340523753,
O15143,P46379,0.02894014573032554,
O15143,P48556,0.007485446472331098,
O15143,P49756,0.00022330269175118472,
O15143,P52943,0.0027200934481926373,
O15143,P53621,0.013287303882160402,
O15143,P56192,0.004030881578697583,
O15143,P61981,0.0159642254540169,
O15143,P62249,0.011088312163269089,
O15143,P62328,0.04198729699541133,
O15143,P62854,0.0003379035849915911,
O15143,P62888,2.3417389185797402e-05,
O15143,P62906,0.012721631856124214,
O15143,P62913,0.01100551323450861,
O15143,P62917,0.032417252069159234,
O15143,Q01995,0.0035925266052846904,
O15143,Q02218,0.00874220000992165,
O15143,Q02818,0.009192856340123822,
O15143,Q05682,0.054861611598738265,
O15143,Q07065,0.008584531491385553,
O15143,Q07866,0.01472443720309746,
O15143,Q07954,0.00017532928258816804,
O15143,Q13162,0.0028184038973054454,
O15143,Q13263,0.01323856592259417,
O15143,Q14011,0.002639940278612983,
O15143,Q14444,0.011741190516493354,
O15143,Q15233,0.02047655418453457,
O15143,Q15459,0.016954224390087976,
O15143,Q15843,0.004546453459537344,
O15143,Q16629,0.006626869989901804,
O15143,Q7Z417,0.022706698908405046,
O15143,Q96HC4,0.0022710180299634836,
O15143,Q96KR1,0.0011834025473982748,
O15143,Q96L92,0.01067787432059475,
O15143,Q9H0U4,0.005655382666441078,
O15143,Q9HAV7,0.009960712129760912,
O15143,Q9NQP4,0.02751032979694946,
O15143,Q9NRX4,0.04941237427140779,
O15143,Q9UHD8,0.02347149166206746,
O15143,Q9UJZ1,0.00920229459328036,
O15143,Q9UMS6,0.011029264301343817,
O15143,Q9UNH7,0.009869617013970482,
O15143,Q9Y3D6,0.0036662695684144733,
O43617,O15143,0.02090450973051885,
O43617,O94925,0.01985527397609099,
O43617,P00568,0.002007846072236977,
O43617,P02652,0.012669682617780929,
O43617,P04179,0.05265944153973402,
O43617,P05121,0.012420983957169576,
O43617,P05976,0.0010272785825395727,
O43617,P06753,0.0017323364090386024,
O43617,P07203,0.01891715512723653,
O43617,P07339,0.0001970501349269658,
O43617,P12956,0.02598578712541528,
O43617,P13010,0.0014567102237105156,
O43617,P14314,4.0532469198532895e-05,
O43617,P15374,0.002251473941061151,
O43617,P18859,0.01656465730162719,
O43617,P21281,0.009503018109678215,
O43617,P23246,0.013676263530355089,
O43617,P26022,0.01212434140812126,
O43617,P26447,0.018213451856972682,
O43617,P27816,0.009409742793932854,
O43617,P30048,0.015961014773340988,
O43617,P30085,0.0017219392902208766,
O43617,P35222,0.028189797524552467,
O43617,P36957,0.009907747434096422,
O43617,P37837,0.011144472638695975,
O43617,P38606,0.0074157207191363934,
O43617,P40926,0.027811301252849818,
O43617,P42765,0.00878373909222835,
O43617,P45877,0.018306910049160206,
O43617,P46379,0.2096166048015898,
O43617,P48556,0.008607922207532674,
O43617,P49756,0.010792734256304693,
O43617,P52943,0.011660207773872517,
O43617,P53621,0.013751477323939054,
O43617,P56192,0.0030775529541959574,
O43617,P61981,0.0019268212168668656,
O43617,P62249,0.0033498486979408083,
O43617,P62328,0.0018656361167839431,
O43617,P62854,0.0035428105683940037,
O43617,P62888,4.498995508184522e-05,
O43617,P62906,0.010047777337185353,
O43617,P62913,0.02718330142841073,
O43617,P62917,0.006013754212964283,
O43617,Q01995,0.0010293838609444581,
O43617,Q02218,0.0012073906096502149,
O43617,Q02818,0.0010464818367807523,
O43617,Q05682,0.002258221361921034,
O43617,Q07065,0.0012242282137479039,
O43617,Q07866,0.04204798821224099,
O43617,Q07954,0.0006055736898233919,
O43617,Q13162,0.032708689420277,
O43617,Q13263,0.0038389732143374895,
O43617,Q14011,0.0012372015681506175,
O43617,Q14444,0.00025508529040305685,
O43617,Q15233,0.005522990414151971,
O43617,Q15459,0.003248196373486252,
O43617,Q15843,0.0018663830346517954,
O43617,Q16629,0.025307134640753955,
O43617,Q7Z417,0.012327781271819554,
O43617,Q96HC4,6.110109636601087e-05,
O43617,Q96KR1,0.0006403118965159425,
O43617,Q96L92,0.002698548595602243,
O43617,Q9H0U4,0.01886393932700834,
O43617,Q9HAV7,0.05693730883175576,
O43617,Q9NQP4,0.0013576202320786177,
O43617,Q9NRX4,0.0016998861307573729,
O43617,Q9UHD8,0.01116292804112351,
O43617,Q9UJZ1,0.006661059518224844,
O43617,Q9UMS6,0.020413737840240937,
O43617,Q9UNH7,0.00016034258230495098,
O43617,Q9Y3D6,0.008404372703699127,
O94925,O15143,0.046960349538282806,
O94925,O43617,4.3261853248544754e-05,
O94925,P00568,0.005240664538573114,
O94925,P02652,0.020441531634862974,
O94925,P04179,0.03193554479089802,
O94925,P05121,0.019902962498526574,
O94925,P05976,0.0004724378559279516,
O94925,P06753,0.00038924533810125536,
O94925,P07203,0.008677549577456613,
O94925,P07339,0.011080374801779995,
O94925,P12956,0.019576453377607366,
