Regulator,Target,Weight,Sign
O15143,O43617,0.01373324815375247,
O15143,O94925,0.0018814139734668902,
O15143,P00568,0.016707362364313517,
O15143,P02652,0.11812810894278052,
O15143,P04179,0.005591142518200536,
O15143,P05121,0.00046867784007411197,
O15143,P05976,0.0008515389753155832,
O15143,P06753,0.00012703210619823238,
O15143,P07203,0.009472966927159831,
O15143,P07339,3.946880703838987e-05,
O15143,P12956,0.0004206937657989159,
O15143,P13010,0.0011096502737593511,
O15143,P14314,0.000370287636218815,
O15143,P15374,5.599132014654138e-05,
O15143,P18859,0.001805853727106327,
O15143,P21281,0.027720856443238087,
O15143,P23246,0.0023179390134223645,
O15143,P26022,0.0005551290776400627,
O15143,P26447,0.013943035674987258,
O15143,P27816,0.0013796050977641489,
O15143,P30048,0.009291717911546423,
O15143,P30085,0.01139494725636753,
O15143,P35222,0.001946630144372642,
O15143,P36957,0.0029393400127074765,
O15143,P37837,0.006645932468799685,
O15143,P38606,0.002233335741184046,
O15143,P40926,0.05844478368563376,
O15143,P42765,3.222231833372042e-05,
O15143,P45877,0.002532324678421637,
O15143,P46379,0.007746218012664898,
O15143,P48556,0.0030232922236929035,
O15143,P49756,0.04372813625621162,
O15143,P52943,0.04378608227018255,
O15143,P53621,0.009286172287634734,
O15143,P56192,0.0009115383522874205,
O15143,P61981,0.07842867420491162,
O15143,P62249,0.002886033577839017,
O15143,P62328,0.0006397695987432098,
O15143,P62854,0.002669430220270799,
O15143,P62888,0.0027869248383992815,
O15143,P62906,0.01226041446601349,
O15143,P62913,0.00038334592044569,
O15143,P62917,0.05309867543687753,
O15143,Q01995,0.018235646960741123,
O15143,Q02218,0.00983281413249706,
O15143,Q02818,0.0030393302371300324,
O15143,Q05682,0.04366248765450101,
O15143,Q07065,0.0030994354800964225,
O15143,Q07866,0.0024995992361093585,
O15143,Q07954,0.0018296234265817108,
O15143,Q13162,0.01101938238285987,
O15143,Q13263,0.006770110242918424,
O15143,Q14011,0.07531768234219187,
O15143,Q14444,0.0017804663069398684,
O15143,Q15233,0.010855784317735947,
O15143,Q15459,0.037081659265198935,
O15143,Q15843,0.0015810235118864412,
O15143,Q16629,0.007399968099558769,
O15143,Q7Z417,0.009336762166383196,
O15143,Q96HC4,0.013064307664648592,
O15143,Q96KR1,0.05948750302034583,
O15143,Q96L92,0.0031462307202416583,
O15143,Q9H0U4,0.013023860631593442,
O15143,Q9HAV7,0.0002967514015283372,
O15143,Q9NQP4,0.006199352219311721,
O15143,Q9NRX4,0.022544937147176924,
O15143,Q9UHD8,0.00025711607462365377,
O15143,Q9UJZ1,0.0005039887786152531,
O15143,Q9UMS6,0.02787754726072679,
O15143,Q9UNH7,0.0031413439933120845,
O15143,Q9Y3D6,0.01545104581108018,
O43617,O15143,0.0017302627577464578,
O43617,O94925,0.04259752464281635,
O43617,P00568,0.011491424437613772,
O43617,P02652,0.010143872751058816,
O43617,P04179,0.048359204199947076,
O43617,P05121,0.02479046038103694,
O43617,P05976,0.0036735878139003615,
O43617,P06753,0.01130106594613939,
O43617,P07203,0.0033575923231926835,
O43617,P07339,0.012878052854140737,
O43617,P12956,0.011051616879585757,
O43617,P13010,0.003833780118248839,
O43617,P14314,0.028548230449463637,
O43617,P15374,0.04476608939214405,
O43617,P18859,0.014599143903305564,
O43617,P21281,0.0007108715949189514,
O43617,P23246,0.003470312621872779,
O43617,P26022,0.03051135102265628,
O43617,P26447,0.00832971548830419,
O43617,P27816,0.009791714440034193,
O43617,P30048,0.00021490065289993729,
O43617,P30085,0.0013354369489161735,
O43617,P35222,0.01872222796344632,
O43617,P36957,0.0220912553729604,
O43617,P37837,0.002885381018677094,
O43617,P38606,0.006329480792257842,
O43617,P40926,0.0025833344708057443,
O43617,P42765,0.009879455662752487,
O43617,P45877,0.02837205525450467,
O43617,P46379,0.012551089432552277,
O43617,P48556,0.0008223071211406638,
O43617,P49756,0.0005915090265532731,
O43617,P52943,0.009656646940540855,
O43617,P53621,0.008025317357888447,
O43617,P56192,0.011399061392400111,
O43617,P61981,0.009041167328759628,
O43617,P62249,0.009014719913258086,
O43617,P62328,0.007181669442774796,
O43617,P62854,0.016156523941592928,
O43617,P62888,0.02587304649488242,
O43617,P62906,0.009948074459790032,
O43617,P62913,0.02580985720203122,
O43617,P62917,0.0005696897688714039,
O43617,Q01995,0.041016018184574274,
O43617,Q02218,0.018971008200460767,
O43617,Q02818,0.0011691959013660938,
