Regulator,Target,Weight,Sign
O15143,O43617,0.0030854312220479907,
O15143,O94925,0.008397082116834072,
O15143,P00568,0.01927808692494328,
O15143,P02652,0.09764876672817477,
O15143,P04179,0.013060807132762952,
O15143,P05121,0.010669263942406146,
O15143,P05976,0.00013330657941309143,
O15143,P06753,0.0007696112024943718,
O15143,P07203,0.03516989231796417,
O15143,P07339,0.0026676106213593272,
O15143,P12956,0.0014313177486264053,
O15143,P13010,0.0032512087153370576,
O15143,P14314,0.0011641709891158135,
O15143,P15374,0.0009939152509165106,
O15143,P18859,6.648728278934689e-05,
O15143,P21281,0.009737497458923683,
O15143,P23246,0.00028139783998680306,
O15143,P26022,0.0012541344929336115,
O15143,P26447,0.0014291005013337557,
O15143,P27816,0.0012759905526036146,
O15143,P30048,7.4615455253499384e-06,
O15143,P30085,0.02776631859274218,
O15143,P35222,0.0026477620784992645,
O15143,P36957,0.008429967863856828,
O15143,P37837,0.004213288517652083,
O15143,P38606,0.010888079744712554,
O15143,P40926,0.05977577418568137,
O15143,P42765,0.011222592610318723,
O15143,P45877,0.0033459931810793184,
O15143,P46379,0.00034922004281133956,
O15143,P48556,2.799257987047004e-05,
O15143,P49756,0.07096345051967991,
O15143,P52943,0.0303917110516,
O15143,P53621,0.0008718568536650137,
O15143,P56192,0.0012433205663086567,
O15143,P61981,0.03339799434676181,
O15143,P62249,0.0026860514619392035,
O15143,P62328,0.008242706819785615,
O15143,P62854,0.004111330318918206,
O15143,P62888,0.0018604264913239582,
O15143,P62906,0.03026041453763064,
O15143,P62913,0.003039361489131721,
O15143,P62917,0.06413450149134996,
O15143,Q01995,0.0017301233683445249,
O15143,Q02218,0.00017780589195965876,
O15143,Q02818,0.013456046912634434,
O15143,Q05682,0.025112601454271587,
O15143,Q07065,0.0035253155936060387,
O15143,Q07866,0.010983998428231546,
O15143,Q07954,0.0015430824859420642,
O15143,Q13162,0.00914023960235371,
O15143,Q13263,0.009788319017594166,
O15143,Q14011,0.10180184763162073,
O15143,Q14444,0.0028957352629759275,
O15143,Q15233,0.00033087108627838596,
O15143,Q15459,0.0018695897881713683,
O15143,Q15843,0.004404223678757772,
O15143,Q16629,0.002939623845536372,
O15143,Q7Z417,0.002821343750535264,
O15143,Q96HC4,0.03461027479633347,
O15143,Q96KR1,0.08743266211746376,
O15143,Q96L92,0.0030811399108083,
O15143,Q9H0U4,0.003158469554235018,
O15143,Q9HAV7,0.010695772879962498,
O15143,Q9NQP4,0.0046330265064040855,
O15143,Q9NRX4,0.00018541795889263294,
O15143,Q9UHD8,0.0022205651564179613,
O15143,Q9UJZ1,0.0001890054389968851,
O15143,Q9UMS6,0.025913038199009447,
O15143,Q9UNH7,0.0014501667807339832,
O15143,Q9Y3D6,0.01336656555953627,
O43617,O15143,0.002154992293175208,
O43617,O94925,0.04366431384601853,
O43617,P00568,0.01371452986634307,
O43617,P02652,0.022586501862396427,
O43617,P04179,0.032226047908731396,
O43617,P05121,0.009928554804206293,
O43617,P05976,0.01963525506858233,
O43617,P06753,0.002671609631116411,
O43617,P07203,0.0034205092257337446,
O43617,P07339,0.002508798969445396,
O43617,P12956,0.021481768738964017,
O43617,P13010,0.03442006127645015,
O43617,P14314,0.0019999303800662524,
O43617,P15374,0.004157790417810014,
O43617,P18859,0.002428938361021462,
O43617,P21281,0.0025018414828218145,
O43617,P23246,0.014714019012839747,
O43617,P26022,0.013087049810676743,
O43617,P26447,0.009562025623898577,
O43617,P27816,0.0008277366724310706,
O43617,P30048,0.004449456718083919,
O43617,P30085,0.001481204029263038,
O43617,P35222,0.02789943652128073,
O43617,P36957,0.03551997516039417,
O43617,P37837,0.0043210962158671635,
O43617,P38606,0.0006859914401475122,
O43617,P40926,0.00194431962899932,
O43617,P42765,0.032015975180989836,
O43617,P45877,0.02958169877848034,
O43617,P46379,0.017851827032359054,
O43617,P48556,0.044831606256639726,
O43617,P49756,0.00041616571053489044,
O43617,P52943,0.016083969789588308,
O43617,P53621,0.029594162813148178,
O43617,P56192,0.0314097986070039,
O43617,P61981,0.004189629512840506,
O43617,P62249,0.009246797383032076,
O43617,P62328,0.02142252081192072,
O43617,P62854,0.01828190125551851,
O43617,P62888,0.03924784260910971,
O43617,P62906,0.0014818836431116527,
O43617,P62913,0.010622082827657609,
O43617,P62917,0.005731531361768599,
O43617,Q01995,0.02408377653401792,
O43617,Q02218,0.008005986927352677,
O43617,Q02818,0.001319822773115803,
O43617,Q05682,0.018010900367314904,
O43617,Q07065,0.008358532532098088,
O43617,Q07866,0.005715929853537023,
O43617,Q07954,0.017969601080209726,
O43617,Q13162,0.004188042094674312,
O43617,Q13263,0.02047050478115098,
O43617,Q14011,0.011522652307646599,
O43617,Q14444,0.025973143637691133,
O43617,Q15233,0.010873653874461093,
O43617,Q15459,0.0002959381679016139,
O43617,Q15843,0.038568380085649896,
O43617,Q16629,0.009564643688098028,
O43617,Q7Z417,0.017901233143579637,
O43617,Q96HC4,0.0012129271705014807,
O43617,Q96KR1,0.013259110290057954,
O43617,Q96L92,0.009984246427165114,
O43617,Q9H0U4,0.004333274117737771,
O43617,Q9HAV7,0.007323829781686419,
O43617,Q9NQP4,0.005231584611132181,
O43617,Q9NRX4,0.0024436502233890493,
O43617,Q9UHD8,0.005520721726098198,
O43617,Q9UJZ1,0.0032213861298279233,
O43617,Q9UMS6,0.011459089035388774,
O43617,Q9UNH7,0.009824081835486453,
O43617,Q9Y3D6,0.008771404694526896,
O94925,O15143,0.01198178469699691,
O94925,O43617,0.0056953646848349445,
O94925,P00568,0.01797668922269306,
O94925,P02652,0.003814727460591807,
O94925,P04179,0.01859820676628258,
O94925,P05121,0.0027921864428624354,
O94925,P05976,0.0006092097713456838,
O94925,P06753,0.004334587037090309,
O94925,P07203,0.0035041009804458656,
O94925,P07339,0.0016880902792325509,
O94925,P12956,0.011576304154265289,
