Regulator,Target,Weight,Sign
O15143,O43617,0.010304060554102941,
O15143,O94925,0.03881702515803617,
O15143,P00568,0.036190897096885444,
O15143,P02652,0.025619951591859952,
O15143,P04179,0.0011264122898667927,
O15143,P05121,0.01134356457786362,
O15143,P05976,0.0454973644232121,
O15143,P06753,0.04115811302503308,
O15143,P07203,0.013668161376804468,
O15143,P07339,0.01038077137735035,
O15143,P12956,0.03671700809696313,
O15143,P13010,0.01746033682095632,
O15143,P14314,0.0018914435543130614,
O15143,P15374,0.0455650336475925,
O15143,P18859,0.0011210213370367996,
O15143,P21281,0.010150238407422406,
O15143,P23246,0.024245343709618325,
O15143,P26022,0.010807312427180575,
O15143,P26447,0.02049068456284215,
O15143,P27816,0.020639610294900336,
O15143,P30048,0.0013124949365295585,
O15143,P30085,0.06170124823221624,
O15143,P35222,0.019434137577712136,
O15143,P36957,0.010347469992380651,
O15143,P37837,0.0309253882413449,
O15143,P38606,0.00017679214111902112,
O15143,P40926,0.013178718316722628,
O15143,P42765,0.008591962294918702,
O15143,P45877,0.0031202959521096562,
O15143,P46379,0.009745191204131377,
O15143,P48556,0.003986060441707078,
O15143,P49756,0.00413685320620146,
O15143,P52943,0.01652742662231769,
O15143,P53621,0.0026191619006221633,
O15143,P56192,0.019053955816660795,
O15143,P61981,0.0001774355652980711,
O15143,P62249,0.019143712958889697,
O15143,P62328,0.023154983382182623,
O15143,P62854,0.007661106680022098,
O15143,P62888,0.002119113982548526,
O15143,P62906,0.004611683221126889,
O15143,P62913,0.01755957825075349,
O15143,P62917,0.00902484260049788,
O15143,Q01995,0.0033072092026000537,
O15143,Q02218,0.010982685209363558,
O15143,Q02818,0.01892584812763869,
O15143,Q05682,0.023078296859471856,
O15143,Q07065,0.019137351737171036,
O15143,Q07866,0.008692323114545528,
O15143,Q07954,0.010565229364746827,
O15143,Q13162,0.0014817024737178157,
O15143,Q13263,0.010479426867048952,
O15143,Q14011,0.013522983941019138,
O15143,Q14444,0.0028209359129531047,
O15143,Q15233,0.0015787287639394462,
O15143,Q15459,0.002398888241679929,
O15143,Q15843,0.0038767686417000985,
O15143,Q16629,0.018824831749082564,
O15143,Q7Z417,0.0019232894895144855,
O15143,Q96HC4,0.012505562682847016,
O15143,Q96KR1,0.0013840228362911834,
O15143,Q96L92,0.008542960554587455,
O15143,Q9H0U4,0.02010317236512976,
O15143,Q9HAV7,0.01165067143704337,
O15143,Q9NQP4,0.0002700481862145046,
O15143,Q9NRX4,0.005978376538005079,
O15143,Q9UHD8,0.009743983173505243,
O15143,Q9UJZ1,0.025110454080214603,
O15143,Q9UMS6,0.01312825576459148,
O15143,Q9UNH7,0.017415453242833664,
O15143,Q9Y3D6,0.0017808945604308336,
O43617,O15143,0.02082432588185552,
O43617,O94925,0.0007747836338875124,
O43617,P00568,0.004289278172889977,
O43617,P02652,0.005806886944261231,
O43617,P04179,0.05318121253602492,
O43617,P05121,0.009830537906653359,
O43617,P05976,0.0018854798904989977,
O43617,P06753,0.003854216110522456,
O43617,P07203,0.017960737546877926,
O43617,P07339,0.0018431924920337226,
O43617,P12956,0.003059678144140151,
O43617,P13010,0.009675195357395713,
O43617,P14314,0.010151411472682954,
O43617,P15374,0.002120713063271509,
O43617,P18859,0.019279507482550876,
O43617,P21281,0.018226300004320815,
O43617,P23246,0.0009596002276058057,
O43617,P26022,0.008234579283654201,
O43617,P26447,0.05165198766058977,
O43617,P27816,0.018956325779237147,
O43617,P30048,4.2552666054349804e-07,
O43617,P30085,0.005018291889200413,
O43617,P35222,0.010630139866376342,
O43617,P36957,0.01538416166139298,
O43617,P37837,0.0006621641319785121,
O43617,P38606,0.0028045550269180717,
O43617,P40926,0.0340934342904053,
O43617,P42765,0.009801558594673897,
O43617,P45877,0.0027046743850452273,
O43617,P46379,0.18415287223432358,
O43617,P48556,0.010167551642047521,
O43617,P49756,0.026018621411630513,
O43617,P52943,0.013742838432873739,
O43617,P53621,0.000877142581609753,
O43617,P56192,0.009150930062804187,
O43617,P61981,0.010539483614168777,
O43617,P62249,0.013218247694896976,
O43617,P62328,0.009704684927658153,
O43617,P62854,0.004367065312662546,
O43617,P62888,0.013006097962798226,
O43617,P62906,0.0020481898510003073,
O43617,P62913,0.0014412696400641829,
O43617,P62917,0.002774048278684731,
O43617,Q01995,0.001882967508674014,
O43617,Q02218,0.002285393780547841,
O43617,Q02818,0.01026614431630492,
O43617,Q05682,0.0004378001182019935,
O43617,Q07065,0.022203946614090878,
O43617,Q07866,0.018449270264398777,
O43617,Q07954,0.00044068883638153364,
O43617,Q13162,0.09393029498973608,
O43617,Q13263,0.002986016100509541,
O43617,Q14011,2.2693098829367326e-06,
O43617,Q14444,0.010136040588307247,
O43617,Q15233,0.003895474484118039,
O43617,Q15459,0.008080057947843507,
O43617,Q15843,0.019052654319003253,
O43617,Q16629,1.1119886169559496e-06,
O43617,Q7Z417,0.010962298773713014,
O43617,Q96HC4,0.007891970866584785,
O43617,Q96KR1,0.008458500017254691,
O43617,Q96L92,0.0022826948425371508,
O43617,Q9H0U4,0.01322361870570199,
O43617,Q9HAV7,0.03547028321174159,
O43617,Q9NQP4,0.009191726826057834,
O43617,Q9NRX4,0.0003960303473511605,
