Regulator,Target,Weight,Sign
O15143,O43617,0.0010175503277908818,
O15143,O94925,0.0008214111456130317,
O15143,P00568,0.017946441962381123,
O15143,P02652,0.1182233091142782,
O15143,P04179,0.005187486768918257,
O15143,P05121,0.004308868437803222,
O15143,P05976,0.0016721356425443644,
O15143,P06753,0.008650612039585006,
O15143,P07203,0.02748968434263258,
O15143,P07339,0.00019314901225395175,
O15143,P12956,0.001169372073286922,
O15143,P13010,0.0025633117133977245,
O15143,P14314,0.0038891889956117988,
O15143,P15374,0.00022237020347663463,
O15143,P18859,0.0011586892669877594,
O15143,P21281,0.016949062819088076,
O15143,P23246,0.001215027326720905,
O15143,P26022,0.002222341302342238,
O15143,P26447,0.002040894845069195,
O15143,P27816,0.0014432510813635882,
O15143,P30048,1.7764854887790301e-06,
O15143,P30085,0.010908597941519604,
O15143,P35222,0.010948919723913883,
O15143,P36957,0.002140467175200673,
O15143,P37837,0.012735973086722328,
O15143,P38606,0.0026194870751441285,
O15143,P40926,0.07773668163509094,
O15143,P42765,0.0006045443198398566,
O15143,P45877,0.0005801568385162649,
O15143,P46379,0.004558279709035265,
O15143,P48556,0.004188139803684518,
O15143,P49756,0.07877275345550214,
O15143,P52943,0.0008761318224555678,
O15143,P53621,0.006872874113738255,
O15143,P56192,0.009355568455474134,
O15143,P61981,0.08476309826084635,
O15143,P62249,0.00278365006225353,
O15143,P62328,0.020197598059346927,
O15143,P62854,0.00021444575973131118,
O15143,P62888,0.005782267147884065,
O15143,P62906,0.0009866269953611772,
O15143,P62913,0.002484988133781232,
O15143,P62917,0.03511364451210198,
O15143,Q01995,0.0004721347358637334,
O15143,Q02218,0.010203660555314086,
O15143,Q02818,0.002655877033507802,
O15143,Q05682,0.04340532508343764,
O15143,Q07065,0.009661684441467103,
O15143,Q07866,0.0073960309246795955,
O15143,Q07954,0.000752059071451067,
O15143,Q13162,0.015349964061666927,
O15143,Q13263,0.010199444108882388,
O15143,Q14011,0.10818750997406519,
O15143,Q14444,0.0010898614685706145,
O15143,Q15233,0.008872209644739205,
O15143,Q15459,0.010558048058216828,
O15143,Q15843,0.012696920915706369,
O15143,Q16629,0.00884526919130982,
O15143,Q7Z417,0.020796078025359214,
O15143,Q96HC4,0.01954577157306254,
O15143,Q96KR1,0.029622295160745712,
O15143,Q96L92,0.0028595917018199527,
O15143,Q9H0U4,0.0004170534736403809,
O15143,Q9HAV7,0.0029268465331675876,
O15143,Q9NQP4,0.0019344199765838023,
O15143,Q9NRX4,0.009563936912600417,
O15143,Q9UHD8,0.0019864358020733573,
O15143,Q9UJZ1,0.0002754419430911433,
O15143,Q9UMS6,0.02542564810329587,
O15143,Q9UNH7,0.0036546759936522295,
O15143,Q9Y3D6,0.0266893017871338,
O43617,O15143,0.0032092231656714767,
O43617,O94925,0.020538918456682254,
O43617,P00568,0.007141413847579318,
O43617,P02652,0.037760741337786105,
O43617,P04179,0.055340495289791194,
O43617,P05121,0.026411558592974876,
O43617,P05976,0.012937000181527788,
O43617,P06753,0.01483729192871404,
O43617,P07203,0.001738082237325234,
O43617,P07339,0.016726772177188407,
O43617,P12956,0.003682166117758111,
O43617,P13010,0.017424244310145467,
O43617,P14314,0.015000560121407826,
O43617,P15374,0.0004583090720310136,
O43617,P18859,0.006664818310178247,
O43617,P21281,0.0021813632706090677,
O43617,P23246,0.021275549081402816,
O43617,P26022,0.0033833625689108403,
O43617,P26447,0.0026441262587196626,
O43617,P27816,0.005923482088848614,
O43617,P30048,0.003044097776310271,
O43617,P30085,0.0013678462861603138,
O43617,P35222,0.03515391471667092,
O43617,P36957,0.04426483468336515,
O43617,P37837,0.003469136519558889,
O43617,P38606,0.0036119346908296793,
O43617,P40926,0.0006214569242156914,
O43617,P42765,0.0051150275910995845,
O43617,P45877,0.055567945152617856,
O43617,P46379,0.0039934072894104115,
O43617,P48556,0.056823362448254505,
O43617,P49756,0.0028249550498772877,
O43617,P52943,0.0111251992353997,
O43617,P53621,0.0027069451114175923,
O43617,P56192,0.017699183577386313,
O43617,P61981,0.0010994538463754964,
O43617,P62249,0.01332546349014622,
O43617,P62328,0.005446006696011602,
O43617,P62854,0.03223013708695371,
O43617,P62888,0.01150579424132947,
O43617,P62906,0.0030282305544569723,
O43617,P62913,0.022175227318008334,
O43617,P62917,0.0010955451290634126,
O43617,Q01995,0.02482190293437947,
O43617,Q02218,0.024505036883242206,
O43617,Q02818,0.002465566306092045,
O43617,Q05682,0.01193897702973377,
O43617,Q07065,0.002683410895180203,
O43617,Q07866,0.020227456822390785,
O43617,Q07954,0.01783025016242733,
O43617,Q13162,0.000991694111833847,
O43617,Q13263,0.019996851293800612,
O43617,Q14011,0.027088852102571632,
O43617,Q14444,0.009980446738542242,
O43617,Q15233,0.02632787037162109,
O43617,Q15459,0.0010607015551397725,
O43617,Q15843,0.0871540000330312,
O43617,Q16629,0.002760686296293009,
O43617,Q7Z417,0.0007091160420790089,
O43617,Q96HC4,0.0025371214331996244,
O43617,Q96KR1,0.011289613759306177,
O43617,Q96L92,0.0166443440328107,
O43617,Q9H0U4,0.007653744282241261,
O43617,Q9HAV7,0.020274632104692616,
O43617,Q9NQP4,0.020235235546211244,
O43617,Q9NRX4,0.0009208883162414495,
O43617,Q9UHD8,0.0005656252613640849,
O43617,Q9UJZ1,0.0035345588565443647,
O43617,Q9UMS6,0.008020474957472762,
O43617,Q9UNH7,0.010115375120039464,
O43617,Q9Y3D6,0.0023658670547208743,
O94925,O15143,0.02839213040379711,
O94925,O43617,0.0004602737400307186,
O94925,P00568,0.009803246376979062,
O94925,P02652,0.002433767428357765,
O94925,P04179,0.008180640171220544,
O94925,P05121,0.0010461495538518373,
O94925,P05976,0.003020926302737368,
O94925,P06753,0.001941579284928383,
O94925,P07203,0.005458833851037047,
O94925,P07339,0.004512437720233778,
O94925,P12956,0.01710626118021352,
O94925,P13010,0.0015738129238825772,
O94925,P14314,0.013117869175757349,
O94925,P15374,8.081504242743474e-05,
O94925,P18859,0.012278139702396893,
O94925,P21281,0.0012885011912438453,
O94925,P23246,0.02257615615263772,
O94925,P26022,0.048405598978128545,
O94925,P26447,0.011282720060370089,
O94925,P27816,0.028186375247041862,
O94925,P30048,0.0029355098534558422,
O94925,P30085,0.009150966602695024,
O94925,P35222,0.017170729017468456,
O94925,P36957,0.02503003665147433,
O94925,P37837,0.0005319766951703654,
O94925,P38606,0.03126361031684517,
O94925,P40926,0.0002725937043946692,
O94925,P42765,0.0016502958401644302,
O94925,P45877,0.005668809323170848,
O94925,P46379,0.042219713064161224,
O94925,P48556,0.002328388373416421,
O94925,P49756,0.019815309861452086,
O94925,P52943,0.026990733357703935,
O94925,P53621,0.0014969682337804475,
O94925,P56192,0.01661366189682624,
O94925,P61981,0.0031936803852893113,
O94925,P62249,0.02156729167990872,
O94925,P62328,0.0032663682831503694,
O94925,P62854,0.014393259546403723,
O94925,P62888,0.05031716470386144,
O94925,P62906,0.011772786473561553,
O94925,P62913,0.0004477192995820407,
O94925,P62917,0.0008481852314476796,
O94925,Q01995,0.008614980979488894,
O94925,Q02218,0.020803571538654274,
O94925,Q02818,0.026157223617220393,
O94925,Q05682,0.00031996618111220583,
O94925,Q07065,0.009556984209118255,
O94925,Q07866,0.01242040597462894,
O94925,Q07954,0.005354749124087279,
O94925,Q13162,0.010300219108292563,
O94925,Q13263,0.003893089129751274,
O94925,Q14011,0.009486892604147484,
O94925,Q14444,0.018056127740392947,
O94925,Q15233,0.010797576704433627,
O94925,Q15459,0.04113293601380294,
O94925,Q15843,0.009127700178523922,
O94925,Q16629,0.043753370662820895,
O94925,Q7Z417,0.03288416381156136,
O94925,Q96HC4,0.0009179990588565348,
O94925,Q96KR1,0.010494980790307503,
O94925,Q96L92,0.0027548692955930965,
O94925,Q9H0U4,0.005109743631054206,
O94925,Q9HAV7,0.057802473154899836,
O94925,Q9NQP4,0.0017863361022755226,
O94925,Q9NRX4,0.005112060512263425,
O94925,Q9UHD8,0.024876574636286043,
O94925,Q9UJZ1,0.05992677039072726,
O94925,Q9UMS6,0.009720945984123142,
O94925,Q9UNH7,0.001320260363165128,
O94925,Q9Y3D6,0.0061567962346076,
P00568,O15143,0.007434485646002759,
P00568,O43617,0.0004932442063821365,
P00568,O94925,0.03704185662092514,
P00568,P02652,0.022449352212941996,
P00568,P04179,0.017350889788345113,
P00568,P05121,0.018314130367111648,
P00568,P05976,0.0012012304503326097,
P00568,P06753,0.011517859663943163,
P00568,P07203,0.025487247820345026,
P00568,P07339,0.0025774680500323904,
P00568,P12956,0.019729445883146752,
P00568,P13010,0.0006887045933929054,
P00568,P14314,0.00934719568815453,
P00568,P15374,0.019048147424117538,
P00568,P18859,0.019519401578659376,
P00568,P21281,0.008561552765345976,
P00568,P23246,0.008403228688619133,
P00568,P26022,0.01879249583626323,
P00568,P26447,0.009928267534998836,
P00568,P27816,0.0006677106017292095,
P00568,P30048,0.00023680269942812283,
P00568,P30085,0.0001517264821401685,
P00568,P35222,0.02704242299169639,
P00568,P36957,0.019672044241421882,
P00568,P37837,0.0003410428923910613,
P00568,P38606,0.007123889968652636,
P00568,P40926,0.00043685236453124595,
P00568,P42765,0.009728921116942233,
P00568,P45877,0.03681220166142196,
P00568,P46379,0.0022545401864312274,
P00568,P48556,0.056510968845651904,
P00568,P49756,0.027105099348437287,
P00568,P52943,0.009680379337845164,
P00568,P53621,0.000637010269082355,
P00568,P56192,0.012617197657902566,
P00568,P61981,0.019600045989438868,
P00568,P62249,0.00173583014023338,
P00568,P62328,0.0013246356576633968,
P00568,P62854,0.009509342388904843,
P00568,P62888,0.016214715264625968,
P00568,P62906,0.0004162661713039884,
P00568,P62913,0.015219025613959365,
P00568,P62917,3.714971108096735e-05,
P00568,Q01995,9.452532476629683e-05,
P00568,Q02218,0.0011294343232303686,
P00568,Q02818,0.010318714382804213,
P00568,Q05682,0.00977789596828161,
P00568,Q07065,3.135142046366259e-08,
P00568,Q07866,0.09658143293936261,
P00568,Q07954,0.00427115389370342,
P00568,Q13162,0.021959336181303704,
P00568,Q13263,0.04846057308380264,
P00568,Q14011,0.0023034800087681755,
P00568,Q14444,0.011320217418298886,
P00568,Q15233,0.049215039253947414,
P00568,Q15459,7.422198238697231e-05,
P00568,Q15843,0.0032511905867825997,
P00568,Q16629,0.008093775140555379,
P00568,Q7Z417,0.01995371448465047,
P00568,Q96HC4,0.00011164446797663645,
P00568,Q96KR1,0.021401937518624802,
P00568,Q96L92,0.009796176555029424,
P00568,Q9H0U4,0.014347814147893505,
P00568,Q9HAV7,0.017884571856170237,
P00568,Q9NQP4,0.016306947738641196,
P00568,Q9NRX4,0.01555124749211598,
P00568,Q9UHD8,0.0020848355799734644,
P00568,Q9UJZ1,0.0047571297728615305,
P00568,Q9UMS6,0.010363283383213018,
P00568,Q9UNH7,0.010247601063719119,
P00568,Q9Y3D6,0.029994820695011207,
P02652,O15143,0.005953802483600434,
P02652,O43617,0.038037353118404324,
P02652,O94925,0.011306155590827378,
P02652,P00568,0.0003914413327623542,
P02652,P04179,0.019646069460501337,
P02652,P05121,0.0015973487176186086,
P02652,P05976,0.009653931437912669,
P02652,P06753,0.018587827321862222,
P02652,P07203,0.011622650787010207,
P02652,P07339,0.0016403192382809628,
P02652,P12956,0.0013102842096866737,
P02652,P13010,0.0010995500900820643,
P02652,P14314,0.0009849831164188947,
P02652,P15374,0.009941058585285259,
P02652,P18859,0.009868515787603487,
P02652,P21281,0.0,
P02652,P23246,0.0010704557388715153,
P02652,P26022,0.010109835360484853,
P02652,P26447,0.009884523769502725,
P02652,P27816,0.0443987147669943,
P02652,P30048,0.019056261530122846,
P02652,P30085,0.0003065762424663909,
P02652,P35222,0.0014212871013315456,
P02652,P36957,0.019174402355055763,
P02652,P37837,0.18507359816929672,
P02652,P38606,0.005339234167788395,
P02652,P40926,0.0008552863208316759,
P02652,P42765,0.019676767322095647,
P02652,P45877,0.00015817921680500696,
P02652,P46379,0.006301065623402068,
P02652,P48556,0.019296648692310635,
P02652,P49756,0.009221027911585534,
P02652,P52943,0.0028086577652937867,
P02652,P53621,0.0029098772604101743,
P02652,P56192,0.00016299710783622154,
P02652,P61981,0.025639393895954567,
P02652,P62249,0.001633060451172353,
P02652,P62328,0.0278674313241348,
