Regulator,Target,Weight,Sign
O15143,O43617,0.04022659244472961,
O15143,O94925,0.012979190456949487,
O15143,P00568,0.00015616636189065992,
O15143,P02652,0.010539615428901092,
O15143,P04179,0.0014677823145024518,
O15143,P05121,0.024118854623040694,
O15143,P05976,0.021356065889589212,
O15143,P06753,0.030234538763545857,
O15143,P07203,0.0039610808095948994,
O15143,P07339,1.916585279137387e-06,
O15143,P12956,0.013895576238363216,
O15143,P13010,0.006748109570827042,
O15143,P14314,0.0026051743465014955,
O15143,P15374,0.024966853302573932,
O15143,P18859,0.02281887797677519,
O15143,P21281,0.001473472457036077,
O15143,P23246,0.013009861041926718,
O15143,P26022,0.005739906731455741,
O15143,P26447,0.010333111249250085,
O15143,P27816,0.016331452225650526,
O15143,P30048,0.0004830637882352805,
O15143,P30085,0.054082450776984994,
O15143,P35222,0.024775011363216505,
O15143,P36957,0.0008200069182993062,
O15143,P37837,0.04519793277004574,
O15143,P38606,0.0009439573809457515,
O15143,P40926,0.004326750471002356,
O15143,P42765,0.002274000783536846,
O15143,P45877,0.024389604686664047,
O15143,P46379,0.021020662493711338,
O15143,P48556,0.011518792668678062,
O15143,P49756,0.00362481174888426,
O15143,P52943,0.01183584835180368,
O15143,P53621,0.0005833373180405255,
O15143,P56192,0.009608761158409333,
O15143,P61981,0.010734179758555017,
O15143,P62249,0.004423780400694705,
O15143,P62328,0.031209734873556744,
O15143,P62854,0.00015482093143936567,
O15143,P62888,0.0006754221777718136,
O15143,P62906,0.04616532636478323,
O15143,P62913,0.018153976979927818,
O15143,P62917,0.019709749431148126,
O15143,Q01995,0.007958163720831043,
O15143,Q02218,0.010908002117367336,
O15143,Q02818,0.009343269504747238,
O15143,Q05682,0.04671553038667557,
O15143,Q07065,0.01598400478147222,
O15143,Q07866,0.006804522557985431,
O15143,Q07954,0.004182915886402106,
O15143,Q13162,0.005523713235863655,
O15143,Q13263,0.014972721807481028,
O15143,Q14011,0.008373155192642178,
O15143,Q14444,0.016069427741773123,
O15143,Q15233,0.0011852131747083028,
O15143,Q15459,0.03325561884552039,
O15143,Q15843,0.0005800399103948895,
O15143,Q16629,0.003916905293612225,
O15143,Q7Z417,0.003542697139853901,
O15143,Q96HC4,0.027757242496753057,
O15143,Q96KR1,0.0015987648117576302,
O15143,Q96L92,0.014943236411299368,
O15143,Q9H0U4,0.03299913520066888,
O15143,Q9HAV7,0.02292170159898359,
O15143,Q9NQP4,0.022027160089732233,
O15143,Q9NRX4,0.011311846842179682,
O15143,Q9UHD8,0.016696269760714477,
O15143,Q9UJZ1,0.015592495724892946,
O15143,Q9UMS6,0.004103189540575826,
O15143,Q9UNH7,0.009080511154423756,
O15143,Q9Y3D6,0.009283873296198676,
O43617,O15143,0.010819132043218693,
O43617,O94925,0.0007823655318174854,
O43617,P00568,0.006728835391523904,
O43617,P02652,0.010794838342903908,
O43617,P04179,0.053297120160222165,
O43617,P05121,0.01032532133193401,
O43617,P05976,0.010306128854341299,
O43617,P06753,0.0018055685340509812,
O43617,P07203,0.0257098098866296,
O43617,P07339,0.0008718918895195089,
O43617,P12956,0.020879515445097543,
O43617,P13010,0.002264874688652765,
O43617,P14314,0.00956957395357713,
O43617,P15374,0.0015722513297540242,
O43617,P18859,0.02078080055226387,
O43617,P21281,0.0011790724430946527,
O43617,P23246,0.003479377321479596,
O43617,P26022,0.01069100667083063,
O43617,P26447,0.018792261505505205,
O43617,P27816,0.008369656260316584,
O43617,P30048,0.010740158623022711,
O43617,P30085,0.009542711954183184,
O43617,P35222,0.009675156324531607,
O43617,P36957,0.02018934352774147,
O43617,P37837,0.009489984671166343,
O43617,P38606,0.0010573279251722856,
O43617,P40926,0.026542958977050127,
O43617,P42765,0.0009982064055936671,
O43617,P45877,0.009676196102471186,
O43617,P46379,0.1762921141663159,
O43617,P48556,0.030502442160766842,
O43617,P49756,0.01831359465312497,
O43617,P52943,0.023568067962995737,
O43617,P53621,0.0040718884708277805,
O43617,P56192,0.013866884256355239,
O43617,P61981,0.00986493016843656,
O43617,P62249,0.003018872055050168,
O43617,P62328,0.010093224331950017,
O43617,P62854,0.009649673680764399,
O43617,P62888,0.0004116404570785619,
O43617,P62906,0.0008990066934362859,
O43617,P62913,0.015967914316863258,
O43617,P62917,0.002648171020014358,
O43617,Q01995,0.0014747260640150142,
O43617,Q02218,0.01806298428686177,
O43617,Q02818,0.001274559579518367,
O43617,Q05682,0.002085449241031984,
O43617,Q07065,0.003024898748415665,
O43617,Q07866,0.036032327354580326,
O43617,Q07954,0.008933285123969788,
O43617,Q13162,0.06335159259388194,
O43617,Q13263,0.008437850043775582,
O43617,Q14011,0.0007872229137466182,
O43617,Q14444,0.0009261012971513998,
O43617,Q15233,0.0015874813266483735,
O43617,Q15459,0.011042115367724769,
O43617,Q15843,0.01228122845650191,
O43617,Q16629,0.0002582967325361764,
O43617,Q7Z417,0.017138566446685863,
O43617,Q96HC4,0.010705049633119518,
O43617,Q96KR1,0.012922083904479655,
O43617,Q96L92,0.013049092959930906,
O43617,Q9H0U4,0.02846076920889928,
O43617,Q9HAV7,0.03257963715459983,
O43617,Q9NQP4,0.000568450518674864,
O43617,Q9NRX4,0.016480410978121637,
O43617,Q9UHD8,0.010552578145246216,
O43617,Q9UJZ1,0.004977455792622486,
O43617,Q9UMS6,0.034067987120352354,
O43617,Q9UNH7,0.00032202922206802655,
O43617,Q9Y3D6,0.0004884327533214064,
O94925,O15143,0.017670535647558695,
O94925,O43617,0.018877227493695782,
O94925,P00568,0.01354868017238705,
O94925,P02652,0.011693950799190684,
O94925,P04179,0.008778348776686935,
O94925,P05121,0.010140889223174698,
O94925,P05976,0.0107909553179247,
O94925,P06753,9.375044971909903e-05,
O94925,P07203,3.5755078280205884e-05,
O94925,P07339,0.001661611963681029,
O94925,P12956,0.018956381060490083,
O94925,P13010,0.030165040673812923,
O94925,P14314,0.019525529885854945,
O94925,P15374,0.010502045631735086,
O94925,P18859,0.00025005142235600905,
O94925,P21281,0.001513867945527986,
O94925,P23246,0.021254001355369118,
O94925,P26022,0.04679661330667967,
O94925,P26447,0.0007615463686994354,
O94925,P27816,0.010343512321689865,
O94925,P30048,0.0012504779580689406,
O94925,P30085,0.036966496719275745,
O94925,P35222,0.029940231321880378,
O94925,P36957,0.0278931559693112,
O94925,P37837,0.00015613273758107043,
O94925,P38606,0.0003718420978758481,
O94925,P40926,0.020803053779457296,
O94925,P42765,0.0004788012811650167,
O94925,P45877,0.010930883144341152,
O94925,P46379,0.018702989381834064,
O94925,P48556,0.010598099710222988,
O94925,P49756,0.00026801075694048355,
O94925,P52943,0.01836293615483124,
O94925,P53621,0.001321634657359351,
O94925,P56192,0.018923595288454345,
O94925,P61981,0.01154216190760472,
O94925,P62249,0.020565346389844908,
O94925,P62328,0.019667906589936415,
O94925,P62854,0.01878228960606433,
O94925,P62888,0.019530271063215657,
O94925,P62906,0.028572171414140198,
O94925,P62913,0.027889184228569373,
O94925,P62917,0.00244651286563547,
O94925,Q01995,0.0003849383853187537,
O94925,Q02218,0.00959027476415455,
O94925,Q02818,0.027110451184538333,
O94925,Q05682,0.0001227925854592823,
O94925,Q07065,0.01903347161463097,
O94925,Q07866,0.020027123772727227,
O94925,Q07954,0.00851230384918744,
O94925,Q13162,0.0037070944650357375,
O94925,Q13263,0.010235629963185642,
O94925,Q14011,0.02104662435670025,
O94925,Q14444,0.017558807825283823,
O94925,Q15233,0.009835278571497979,
O94925,Q15459,0.04018986670239061,
O94925,Q15843,0.000585730037421192,
O94925,Q16629,0.02027328538014224,
O94925,Q7Z417,0.04152379130159946,
O94925,Q96HC4,0.03653092446896898,
O94925,Q96KR1,0.0019462530669084707,
O94925,Q96L92,0.0006348103034632073,
O94925,Q9H0U4,0.0010150972304243694,
O94925,Q9HAV7,0.028904848946638233,
O94925,Q9NQP4,0.010030314621712394,
O94925,Q9NRX4,0.001824230585164957,
O94925,Q9UHD8,0.02945134922178346,
O94925,Q9UJZ1,0.0006517316748385799,
O94925,Q9UMS6,0.008421603265149746,
O94925,Q9UNH7,0.0005646863871381741,
O94925,Q9Y3D6,0.0018763963125979159,
P00568,O15143,0.0037012852824980986,
P00568,O43617,0.0006477291517668794,
P00568,O94925,0.0013755039294834702,
P00568,P02652,0.05296497972849345,
P00568,P04179,0.013025676457843204,
P00568,P05121,0.036328306170925834,
P00568,P05976,0.017018471070143447,
P00568,P06753,0.0013230486924293691,
P00568,P07203,0.008135807798757486,
P00568,P07339,0.011211825467186192,
P00568,P12956,0.01091582128538075,
P00568,P13010,0.014904449425250104,
P00568,P14314,0.020217131832205262,
P00568,P15374,0.02913764960354019,
P00568,P18859,0.02303185765622397,
P00568,P21281,0.01646804029138775,
P00568,P23246,0.022274441474011756,
P00568,P26022,0.007356743683125038,
P00568,P26447,0.015869294458776988,
P00568,P27816,0.0005677285022487154,
P00568,P30048,0.023776913807816717,
P00568,P30085,0.0019655307658986783,
P00568,P35222,0.0007045914408015248,
P00568,P36957,0.014370934425052306,
P00568,P37837,0.01924299340058649,
P00568,P38606,0.010186436823803326,
P00568,P40926,0.0036398817071168522,
P00568,P42765,0.0024654419913602886,
P00568,P45877,0.007267008523243665,
P00568,P46379,0.0013872529252144175,
P00568,P48556,0.013897619580694314,
P00568,P49756,0.005467471305328465,
P00568,P52943,0.0017180889606288052,
P00568,P53621,0.02189739810846382,
P00568,P56192,0.0343528185533227,
P00568,P61981,0.001573095631344071,
P00568,P62249,0.02254490417769125,
P00568,P62328,0.0006109946801513737,
P00568,P62854,0.006747310150559647,
P00568,P62888,0.05033004331226637,
P00568,P62906,0.011132613436612024,
P00568,P62913,0.038104038535138766,
P00568,P62917,0.029887256968283683,
P00568,Q01995,0.03527309744498448,
P00568,Q02218,0.0033970766598677717,
P00568,Q02818,0.004658500896705275,
P00568,Q05682,0.01766668823529551,
P00568,Q07065,0.03229147504624588,
P00568,Q07866,0.007367782204476193,
P00568,Q07954,0.010271919600780798,
P00568,Q13162,0.009839323859893138,
P00568,Q13263,0.04107308038234107,
P00568,Q14011,0.010704009982587727,
P00568,Q14444,8.091190812833552e-05,
P00568,Q15233,0.00816503688944157,
P00568,Q15459,0.0023465724948508286,
P00568,Q15843,0.00963672412776806,
P00568,Q16629,0.0026189269916386173,
P00568,Q7Z417,0.030475413874441623,
P00568,Q96HC4,0.00012327847098516362,
P00568,Q96KR1,2.0985014609345055e-05,
P00568,Q96L92,0.008768586576285802,
P00568,Q9H0U4,0.021359818367525766,
P00568,Q9HAV7,0.00016099967481223565,
P00568,Q9NQP4,0.005260663939597205,
P00568,Q9NRX4,0.00012504815620765694,
P00568,Q9UHD8,0.004127558580647417,
P00568,Q9UJZ1,0.002321526464649662,
P00568,Q9UMS6,0.004092355638468531,
P00568,Q9UNH7,0.002259434469539237,
P00568,Q9Y3D6,0.026988853540543128,
P02652,O15143,0.0008985791146802558,
P02652,O43617,0.03287066895418322,
P02652,O94925,0.01660757251621899,
P02652,P00568,0.0038999701575382216,
P02652,P04179,0.00041747742863285016,
P02652,P05121,0.0421799728013646,
P02652,P05976,0.002690047869398705,
P02652,P06753,0.008666532663461178,
P02652,P07203,0.01830090468248432,
P02652,P07339,0.000580934477482069,
P02652,P12956,0.014111593837890235,
P02652,P13010,0.01667371816733847,
P02652,P14314,0.034159104248732114,
