Regulator,Target,Weight,Sign
O15143,O43617,0.020611043792490145,
O15143,O94925,7.284649081820066e-06,
O15143,P00568,0.018455143567640168,
O15143,P02652,0.12432530848387928,
O15143,P04179,0.005429270524727864,
O15143,P05121,0.001230333436159151,
O15143,P05976,0.0006337281648616579,
O15143,P06753,0.010095360098803581,
O15143,P07203,0.011274598975135126,
O15143,P07339,0.0024599238667020154,
O15143,P12956,0.0001788200367256258,
O15143,P13010,0.0008404531397903539,
O15143,P14314,0.0019918275740748235,
O15143,P15374,0.0008641897904902996,
O15143,P18859,0.0010777210868629888,
O15143,P21281,0.05180518589105872,
O15143,P23246,0.0002841225583203152,
O15143,P26022,0.0030005129077982787,
O15143,P26447,0.004151587709812873,
O15143,P27816,1.031936205878761e-06,
O15143,P30048,0.00014275452628907472,
O15143,P30085,0.0007476400916426865,
O15143,P35222,0.0009431537202922716,
O15143,P36957,0.0020609595879054186,
O15143,P37837,0.0016217085464793498,
O15143,P38606,0.0009276227610061477,
O15143,P40926,0.06865025387297147,
O15143,P42765,0.012805272977667736,
O15143,P45877,0.007693928762938805,
O15143,P46379,0.0005960824383819386,
O15143,P48556,0.0017483584301124424,
O15143,P49756,0.08114828308936366,
O15143,P52943,0.007209688389106472,
O15143,P53621,0.002839557491461159,
O15143,P56192,0.00011707422171866594,
O15143,P61981,0.058362553586055466,
O15143,P62249,0.015341016395932132,
O15143,P62328,0.009884786657023775,
O15143,P62854,0.003904193969663152,
O15143,P62888,0.0027390411308817163,
O15143,P62906,9.917306888169761e-05,
O15143,P62913,0.0022084019395282057,
O15143,P62917,0.03344555633595699,
O15143,Q01995,0.0018588954420267411,
O15143,Q02218,0.0018284571316908652,
O15143,Q02818,0.004719733484017545,
O15143,Q05682,0.04343378813604478,
O15143,Q07065,0.0021122063927151474,
O15143,Q07866,0.0124338225037315,
O15143,Q07954,0.0009169762723159391,
O15143,Q13162,0.012965924311872434,
O15143,Q13263,0.008630622051696766,
O15143,Q14011,0.07485730081978531,
O15143,Q14444,0.00043315069339530085,
O15143,Q15233,0.011258802526317741,
O15143,Q15459,0.01790748953382119,
O15143,Q15843,0.003332078063447064,
O15143,Q16629,0.0007545787570158729,
O15143,Q7Z417,0.012949859270542124,
O15143,Q96HC4,0.022144032065873058,
O15143,Q96KR1,0.036669221508340455,
O15143,Q96L92,0.020068281831669057,
O15143,Q9H0U4,0.004681293417536772,
O15143,Q9HAV7,0.00011397730579795186,
O15143,Q9NQP4,0.0019137092335022206,
O15143,Q9NRX4,0.015549686911884701,
O15143,Q9UHD8,0.0005854719518038166,
O15143,Q9UJZ1,0.0021702396266308583,
O15143,Q9UMS6,0.00396246252288449,
O15143,Q9UNH7,0.012399677496481461,
O15143,Q9Y3D6,0.044468325979674664,
O43617,O15143,0.0026036516857329156,
O43617,O94925,0.025502686332099046,
O43617,P00568,0.0003184453680428696,
O43617,P02652,0.027958738779264854,
O43617,P04179,0.0337019906625772,
O43617,P05121,0.0012872791336691416,
O43617,P05976,0.012301768481861272,
O43617,P06753,0.008144171433436048,
O43617,P07203,0.0016166551692932867,
O43617,P07339,0.01040279428471365,
O43617,P12956,0.005930435731037911,
O43617,P13010,0.003871251658176065,
O43617,P14314,0.018898963177755013,
O43617,P15374,0.00417446684387318,
O43617,P18859,0.0011059559814286571,
O43617,P21281,0.0008659482820780477,
O43617,P23246,0.025912492583145545,
O43617,P26022,0.01570239601872417,
O43617,P26447,0.009122972471040283,
O43617,P27816,0.0006377520233832986,
O43617,P30048,0.0010110720293264128,
O43617,P30085,0.002897216787333126,
O43617,P35222,0.02636060954916042,
O43617,P36957,0.025717766086446048,
O43617,P37837,0.0032068078301628698,
O43617,P38606,0.0015817596317032787,
O43617,P40926,8.449868921605568e-06,
O43617,P42765,0.053881519231373055,
O43617,P45877,0.017953780048940424,
O43617,P46379,0.00469980199942011,
O43617,P48556,0.02027047519749837,
O43617,P49756,0.0073265557880308274,
O43617,P52943,0.03143935300372627,
O43617,P53621,0.009446599276056579,
O43617,P56192,0.02418708287222104,
O43617,P61981,0.0027536390450565267,
O43617,P62249,0.02302517759449153,
O43617,P62328,0.028883373768384856,
O43617,P62854,0.04197952210385306,
O43617,P62888,0.04224355787453042,
O43617,P62906,0.0012011627347017155,
O43617,P62913,0.007510082064687456,
O43617,P62917,0.0003876305582911771,
O43617,Q01995,0.022698077191655053,
O43617,Q02218,0.02242322202821777,
O43617,Q02818,0.006091703097406612,
O43617,Q05682,0.032522106254352236,
O43617,Q07065,0.028995978105402463,
O43617,Q07866,0.01227032242452294,
O43617,Q07954,0.00853547870821654,
O43617,Q13162,0.005531282615283611,
O43617,Q13263,0.010162563820215268,
O43617,Q14011,0.01944310099881811,
O43617,Q14444,0.025089766087639256,
O43617,Q15233,0.014903282499821813,
O43617,Q15459,0.0075821364227908195,
O43617,Q15843,0.023824012148424792,
O43617,Q16629,0.005362864030933263,
O43617,Q7Z417,0.011948890588298568,
O43617,Q96HC4,0.013585392772824799,
O43617,Q96KR1,0.00769865399315645,
O43617,Q96L92,0.017487137173909394,
O43617,Q9H0U4,0.007526726587544369,
O43617,Q9HAV7,0.0074903146720449645,
O43617,Q9NQP4,0.003950469907742312,
O43617,Q9NRX4,0.004748924379198318,
O43617,Q9UHD8,0.004421364519082773,
O43617,Q9UJZ1,0.01124060190090582,
O43617,Q9UMS6,0.022635082718732286,
O43617,Q9UNH7,0.006394775130623112,
O43617,Q9Y3D6,0.009859700918986672,
O94925,O15143,0.01666199924943016,
O94925,O43617,0.00037051953727556793,
O94925,P00568,0.026028046182009316,
O94925,P02652,0.017659677332423494,
O94925,P04179,0.0022839072711264893,
O94925,P05121,0.0021463729865768503,
O94925,P05976,0.0010754556452103802,
O94925,P06753,0.0022108861165062222,
O94925,P07203,0.0021342950344563566,
O94925,P07339,0.002400429446811189,
O94925,P12956,0.023623087495685445,
O94925,P13010,0.01330845665946236,
O94925,P14314,0.0019776663931280196,
O94925,P15374,0.0030249696132160185,
O94925,P18859,0.008237415697262197,
O94925,P21281,0.012827975996349984,
O94925,P23246,0.005618889972834082,
O94925,P26022,0.028684681688150714,
O94925,P26447,0.010581212151627772,
O94925,P27816,0.011857870993821018,
O94925,P30048,0.0010619026564984842,
O94925,P30085,0.010096699986835997,
O94925,P35222,0.01551145273092216,
O94925,P36957,0.005229230163460163,
O94925,P37837,0.00037639814380633735,
O94925,P38606,0.017227650805667835,
O94925,P40926,0.0005232414099363384,
O94925,P42765,0.014476495203032175,
O94925,P45877,0.006582418712855259,
O94925,P46379,0.023274207948961904,
O94925,P48556,0.000618484521239365,
O94925,P49756,0.01017472536902252,
O94925,P52943,0.037947239788317655,
O94925,P53621,0.025206445762478488,
O94925,P56192,0.008079921122852942,
O94925,P61981,0.010725516045870657,
O94925,P62249,0.014945761014550432,
O94925,P62328,0.0028694943568078014,
O94925,P62854,0.04566978299416338,
O94925,P62888,0.023428619946829397,
O94925,P62906,0.0004086592898824789,
O94925,P62913,0.0005832647554056481,
O94925,P62917,0.005708574461521723,
O94925,Q01995,0.012495894574652394,
O94925,Q02218,0.02274093014934357,
O94925,Q02818,0.016249384800012142,
O94925,Q05682,0.005497535585240021,
O94925,Q07065,0.012754718171055723,
O94925,Q07866,0.026876728537500276,
O94925,Q07954,0.010815549564390176,
O94925,Q13162,0.019592867456329675,
O94925,Q13263,0.023927203629948234,
O94925,Q14011,0.011907017079361405,
O94925,Q14444,0.03750113477069685,
O94925,Q15233,0.0026994617577303054,
O94925,Q15459,0.027379685006488907,
O94925,Q15843,0.0036775825871581467,
O94925,Q16629,0.05704107460639481,
O94925,Q7Z417,0.015711703099909,
O94925,Q96HC4,0.0012079571937553151,
O94925,Q96KR1,0.000304899145452276,
O94925,Q96L92,0.0034736185201384145,
O94925,Q9H0U4,0.0013269073922438568,
O94925,Q9HAV7,0.04235065035644098,
O94925,Q9NQP4,0.0024342822996235134,
O94925,Q9NRX4,0.0064244308424945915,
O94925,Q9UHD8,0.028229050834953574,
O94925,Q9UJZ1,0.0780191127486701,
O94925,Q9UMS6,0.012883036852114808,
O94925,Q9UNH7,0.016315144332861305,
O94925,Q9Y3D6,0.002063374576247995,
P00568,O15143,0.0017638362355547662,
P00568,O43617,0.03028871880700576,
P00568,O94925,0.06480308642285065,
P00568,P02652,0.018431097629734855,
P00568,P04179,0.0016709723026738143,
P00568,P05121,0.028323779363055003,
P00568,P05976,0.0012409987743769882,
P00568,P06753,0.012752125680941277,
P00568,P07203,0.00924240666383031,
P00568,P07339,0.002004886640593126,
P00568,P12956,0.01120866360876479,
P00568,P13010,0.00023209249011293902,
P00568,P14314,0.009292874637431628,
P00568,P15374,0.00025251285715814675,
P00568,P18859,0.028038270856404455,
P00568,P21281,0.04177741772869737,
P00568,P23246,0.0036519677014707585,
P00568,P26022,0.0017939848857853975,
P00568,P26447,0.017961782997682366,
P00568,P27816,0.009038174979257532,
P00568,P30048,0.0006669708921496254,
P00568,P30085,0.00029956591558758476,
P00568,P35222,0.011747321209255493,
P00568,P36957,0.009594306859220405,
P00568,P37837,0.01678851550941421,
P00568,P38606,0.009848568372756737,
P00568,P40926,0.0009345539772733593,
P00568,P42765,0.008194975307394589,
P00568,P45877,0.029716399901903598,
P00568,P46379,0.0016492865172762388,
P00568,P48556,0.03971612490323567,
P00568,P49756,0.08268200915607889,
P00568,P52943,0.022444506584430236,
P00568,P53621,0.00022592172546575772,
P00568,P56192,0.00385450563418413,
P00568,P61981,0.009983349066190922,
P00568,P62249,0.0007482742458406604,
P00568,P62328,0.0003593254010054403,
P00568,P62854,0.005182386385204704,
P00568,P62888,0.0006606946598910296,
P00568,P62906,4.485233361626464e-05,
P00568,P62913,0.0002748354978421966,
P00568,P62917,0.0014041676231582969,
P00568,Q01995,0.0006587898348099091,
P00568,Q02218,0.0005237278724904152,
P00568,Q02818,0.009556205196947016,
P00568,Q05682,0.00971967379333168,
P00568,Q07065,0.00030310334442156585,
P00568,Q07866,0.04651901558122641,
P00568,Q07954,0.006915372972758595,
P00568,Q13162,0.0005858525527534154,
