Regulator,Target,Weight,Sign
O15143,O43617,0.01285044374831172,
O15143,O94925,0.014079096469879333,
O15143,P00568,0.026907398296770895,
O15143,P02652,0.008893375963099295,
O15143,P04179,0.011008363138727727,
O15143,P05121,0.011164174646832767,
O15143,P05976,0.03157060312632469,
O15143,P06753,0.05318701093263737,
O15143,P07203,0.01381051942960968,
O15143,P07339,0.0036054309089601803,
O15143,P12956,0.01732628663607965,
O15143,P13010,0.0010063110353952917,
O15143,P14314,0.011931296723708825,
O15143,P15374,0.04235292312645345,
O15143,P18859,0.00020463181694293988,
O15143,P21281,0.018141759819677514,
O15143,P23246,0.014494086521593166,
O15143,P26022,0.005295177195335439,
O15143,P26447,0.004015729841178466,
O15143,P27816,0.010976992297800107,
O15143,P30048,0.00034461629819122964,
O15143,P30085,0.04068567906908271,
O15143,P35222,0.015748226920279388,
O15143,P36957,0.028908914487530694,
O15143,P37837,0.02239637094578273,
O15143,P38606,0.00041962537569995733,
O15143,P40926,0.009670320075681959,
O15143,P42765,0.025312078121463934,
O15143,P45877,0.03498770436427847,
O15143,P46379,0.022873223214355448,
O15143,P48556,0.009067763413605951,
O15143,P49756,0.012303273340235238,
O15143,P52943,0.012668352061200462,
O15143,P53621,0.013460287748893933,
O15143,P56192,0.0024558742459483652,
O15143,P61981,0.008394422084536874,
O15143,P62249,0.013270281085751477,
O15143,P62328,0.032442909039550154,
O15143,P62854,0.007933908130207019,
O15143,P62888,0.008604974777163439,
O15143,P62906,0.020141652475825115,
O15143,P62913,0.0006171684712931962,
O15143,P62917,0.0004010374665293505,
O15143,Q01995,0.02358859850831898,
O15143,Q02218,0.011904943801939023,
O15143,Q02818,0.018271590192043153,
O15143,Q05682,0.03657209065596993,
O15143,Q07065,0.019948250861825067,
O15143,Q07866,0.0010543827029439305,
O15143,Q07954,0.0020620784715380523,
O15143,Q13162,0.0022785277352176682,
O15143,Q13263,0.005388232692066598,
O15143,Q14011,0.018994958339579884,
O15143,Q14444,0.0046713012119765605,
O15143,Q15233,1.3167437966836411e-05,
O15143,Q15459,0.023964611074141714,
O15143,Q15843,0.008829296820332342,
O15143,Q16629,0.0032157624855275006,
O15143,Q7Z417,0.005897819620570717,
O15143,Q96HC4,0.00903440857547194,
O15143,Q96KR1,0.002176069334282758,
O15143,Q96L92,7.54871372250307e-05,
O15143,Q9H0U4,0.02882039899402712,
O15143,Q9HAV7,0.008588948283563727,
O15143,Q9NQP4,0.01913424238589292,
O15143,Q9NRX4,0.003950852023163953,
O15143,Q9UHD8,0.010457182093832874,
O15143,Q9UJZ1,0.025256326748523773,
O15143,Q9UMS6,0.005501232206364731,
O15143,Q9UNH7,0.018004790346093515,
O15143,Q9Y3D6,0.015951278559484264,
O43617,O15143,0.003543118288311926,
O43617,O94925,3.0505168620558353e-05,
O43617,P00568,0.0138164219444985,
O43617,P02652,0.014523500044750962,
O43617,P04179,0.05051499772508314,
O43617,P05121,0.0017460341225170812,
O43617,P05976,0.0013595202527117605,
O43617,P06753,0.0020525324189642163,
O43617,P07203,0.0424171917225034,
O43617,P07339,0.0018232049858567423,
O43617,P12956,0.01349731319114412,
O43617,P13010,0.005964277757941989,
O43617,P14314,0.005669235536031258,
O43617,P15374,0.0004046520079045856,
O43617,P18859,0.018611841486020332,
O43617,P21281,0.027565655550404213,
O43617,P23246,0.017979710961321463,
O43617,P26022,0.0030341480193468774,
O43617,P26447,0.026555729614368043,
O43617,P27816,0.0010634590342548764,
O43617,P30048,0.0004552163364488297,
O43617,P30085,0.009720088197707982,
O43617,P35222,0.009094959575739218,
O43617,P36957,0.008585681577436331,
O43617,P37837,0.02792150953091492,
O43617,P38606,0.003999510091884235,
O43617,P40926,0.05291542546737938,
O43617,P42765,4.212929427588897e-05,
O43617,P45877,0.009470665346867998,
O43617,P46379,0.1972916344042956,
O43617,P48556,0.0015288459000957733,
O43617,P49756,0.03674088413845417,
O43617,P52943,0.003451003952374889,
O43617,P53621,0.031470946774191454,
O43617,P56192,0.0019440362706524264,
O43617,P61981,0.011245649022197435,
O43617,P62249,0.01849480762839575,
O43617,P62328,0.0028524929290425216,
O43617,P62854,0.0011509054701515174,
O43617,P62888,0.01562801557255465,
O43617,P62906,0.01127621661349738,
O43617,P62913,0.003131102702981976,
O43617,P62917,0.002200148984256915,
O43617,Q01995,0.0013731909862244344,
O43617,Q02218,0.0004148361616260992,
O43617,Q02818,0.00026846843105484666,
O43617,Q05682,0.0031661423745293587,
O43617,Q07065,0.028643238476232256,
O43617,Q07866,0.0315427571532043,
O43617,Q07954,4.761261478562036e-06,
O43617,Q13162,0.03950396478729405,
O43617,Q13263,0.0028066204203464956,
O43617,Q14011,0.00018242420744388766,
O43617,Q14444,0.001790376362603316,
O43617,Q15233,0.0005664886035826551,
O43617,Q15459,0.018614531433934177,
O43617,Q15843,0.009496261003946233,
O43617,Q16629,0.009807190683270621,
O43617,Q7Z417,0.012476053611760116,
O43617,Q96HC4,0.016795358301110543,
O43617,Q96KR1,0.0023202117360300693,
O43617,Q96L92,0.006184579195344927,
O43617,Q9H0U4,0.012313193281684613,
O43617,Q9HAV7,0.033211495290057375,
O43617,Q9NQP4,0.009004801724260296,
O43617,Q9NRX4,0.0015476118400367064,
O43617,Q9UHD8,0.008566728363084246,
O43617,Q9UJZ1,0.008911119642536419,
O43617,Q9UMS6,0.010689551310325897,
O43617,Q9UNH7,5.41543146382082e-05,
O43617,Q9Y3D6,5.295576859326858e-06,
O94925,O15143,0.028764872707019,
O94925,O43617,0.017102863654269704,
O94925,P00568,0.002662867934505152,
O94925,P02652,0.0022840353644704003,
O94925,P04179,0.01944082195061759,
O94925,P05121,0.010095854210969181,
O94925,P05976,0.0005317386436812152,
O94925,P06753,0.004250865466660737,
O94925,P07203,0.00010297234007372678,
O94925,P07339,0.00029173625236576036,
O94925,P12956,0.0370463699563212,
O94925,P13010,0.011858007494992977,
O94925,P14314,0.009616711904978457,
O94925,P15374,0.0005929544775545465,
O94925,P18859,0.018100051671294505,
O94925,P21281,0.00011158881079156497,
O94925,P23246,0.00919735902198693,
O94925,P26022,0.01918805367648339,
O94925,P26447,0.03056470967312455,
O94925,P27816,0.017879924262336186,
O94925,P30048,0.000559264544524994,
O94925,P30085,0.028921305237359668,
O94925,P35222,0.03260341361993502,
O94925,P36957,0.038237627518313416,
O94925,P37837,0.009115976749055107,
O94925,P38606,0.0006616926922276264,
O94925,P40926,0.027275952014684655,
O94925,P42765,0.00012998910736623066,
O94925,P45877,0.00938183817765577,
O94925,P46379,0.019014881615117152,
O94925,P48556,0.009584234544239335,
O94925,P49756,0.0005527297713666228,
O94925,P52943,0.01942965188437431,
O94925,P53621,0.001264074082328392,
O94925,P56192,0.0022107092537299246,
O94925,P61981,0.012326226349645966,
O94925,P62249,0.008633959318829067,
O94925,P62328,0.0009412674165928948,
O94925,P62854,0.00021319824527752973,
O94925,P62888,0.009783925956088537,
O94925,P62906,0.03762359440866908,
O94925,P62913,0.030372134238126666,
O94925,P62917,0.0003540532482078333,
O94925,Q01995,0.011026040398386934,
O94925,Q02218,0.0016093215572051916,
O94925,Q02818,0.010887005772521831,
O94925,Q05682,0.011908716339711236,
O94925,Q07065,0.03114117271848078,
O94925,Q07866,0.00991068812020356,
O94925,Q07954,0.009164809971692764,
O94925,Q13162,0.0002198729256405154,
O94925,Q13263,0.027832214918470464,
O94925,Q14011,0.0012611792783856369,
O94925,Q14444,0.04702757079734344,
O94925,Q15233,0.008925092948601025,
O94925,Q15459,0.03720207703814165,
O94925,Q15843,0.008778043385740201,
O94925,Q16629,0.020744660763657503,
O94925,Q7Z417,0.0014408115214721822,
O94925,Q96HC4,0.046220501271507716,
O94925,Q96KR1,0.01022429055681186,
O94925,Q96L92,0.0003363085882559701,
O94925,Q9H0U4,0.003653020741687266,
O94925,Q9HAV7,0.037264169984650854,
O94925,Q9NQP4,0.03730693225092407,
O94925,Q9NRX4,0.013614772249773732,
O94925,Q9UHD8,0.020696596649207376,
O94925,Q9UJZ1,0.001131299748809773,
O94925,Q9UMS6,0.018161097729451615,
O94925,Q9UNH7,0.013030851453455443,
O94925,Q9Y3D6,0.0018354679716124935,
P00568,O15143,0.0009342456903538012,
P00568,O43617,0.013443789035200096,
P00568,O94925,0.001534963704422643,
P00568,P02652,0.07890098269511538,
P00568,P04179,0.012487376319690251,
P00568,P05121,0.040705225341349266,
P00568,P05976,0.02124296932557067,
P00568,P06753,0.001559315504625573,
P00568,P07203,0.004281759955871175,
P00568,P07339,0.012255365310663546,
P00568,P12956,0.008426783428007038,
P00568,P13010,0.00015806374947715615,
P00568,P14314,0.024934518119201162,
P00568,P15374,0.03478861355459787,
P00568,P18859,0.02280534483380541,
P00568,P21281,0.014744586031411298,
P00568,P23246,9.918098559550527e-05,
P00568,P26022,0.04093332075987242,
P00568,P26447,0.019204193380528128,
P00568,P27816,0.014988307409033945,
P00568,P30048,0.0011351911806231061,
P00568,P30085,0.0012155608998863292,
P00568,P35222,0.0023436768509441895,
P00568,P36957,0.0006317285792147842,
P00568,P37837,0.035635800224115464,
P00568,P38606,0.004737866577588358,
P00568,P40926,0.02737868259469611,
P00568,P42765,0.0,
P00568,P45877,0.011473926234448142,
P00568,P46379,0.023336626303761446,
P00568,P48556,0.019252346927138488,
P00568,P49756,0.009652891024360276,
P00568,P52943,0.015972850872085567,
P00568,P53621,0.00580438970678365,
P00568,P56192,0.009181930784722408,
P00568,P61981,0.02490698651971393,
P00568,P62249,0.011511311526448846,
P00568,P62328,0.005698938215708427,
P00568,P62854,0.01915400463379523,
P00568,P62888,0.04847942969635507,
P00568,P62906,0.016767843672432493,
P00568,P62913,0.0007461308538117987,
P00568,P62917,0.0002241587584669244,
P00568,Q01995,0.0032784911033164068,
P00568,Q02218,0.0033662935824521566,
P00568,Q02818,0.000155849173492016,
P00568,Q05682,0.007811493482225812,
P00568,Q07065,0.036018389911444404,
P00568,Q07866,0.011028548760626436,
P00568,Q07954,0.013107602513966992,
P00568,Q13162,0.008100486520243515,
P00568,Q13263,0.00013325652251281085,
P00568,Q14011,0.004003475473306042,
P00568,Q14444,0.0009934540277309926,
P00568,Q15233,0.02790460942220035,
P00568,Q15459,0.023124482051375406,
P00568,Q15843,0.0033623389079459514,
P00568,Q16629,0.0016585708295631326,
P00568,Q7Z417,0.05018255152709146,
P00568,Q96HC4,0.007798059029431428,
P00568,Q96KR1,0.0025416275694193015,
P00568,Q96L92,0.019834395527023294,
P00568,Q9H0U4,0.009592126791446633,
P00568,Q9HAV7,3.735690779852341e-05,
P00568,Q9NQP4,0.0029505866257015794,
P00568,Q9NRX4,0.009239962921237722,
P00568,Q9UHD8,0.006024464935512251,
P00568,Q9UJZ1,0.002464623420261244,
P00568,Q9UMS6,2.501184338292458e-05,
P00568,Q9UNH7,6.205940446748556e-05,
P00568,Q9Y3D6,0.04727120512920502,
P02652,O15143,0.0009429412786989986,
P02652,O43617,0.030235529151815307,
P02652,O94925,0.023424683055850676,
P02652,P00568,0.012039279766879834,
P02652,P04179,0.0013316664244934903,
P02652,P05121,0.03573063019889382,
P02652,P05976,0.0063275191160069725,
P02652,P06753,0.007889267087844336,
P02652,P07203,0.007769597786028019,
P02652,P07339,0.001548000721096779,
P02652,P12956,0.033136999099683144,
P02652,P13010,0.001441074667451874,
P02652,P14314,0.06179495874128517,
P02652,P15374,0.003650340975604941,
P02652,P18859,0.012378430023222774,
P02652,P21281,0.027542464682340746,
P02652,P23246,0.062293614500408545,
P02652,P26022,0.00953734008448214,
P02652,P26447,0.0015678056843020027,
P02652,P27816,0.0098006795937595,
P02652,P30048,0.019852423349939537,
P02652,P30085,0.023240651559375627,
P02652,P35222,0.020089661081940546,
P02652,P36957,0.010189874877707835,
P02652,P37837,0.009866244480740206,
P02652,P38606,0.0087012125648143,
P02652,P40926,0.0013609962212368467,
P02652,P42765,0.019697318904659665,
P02652,P45877,0.009987699500005972,
P02652,P46379,0.013949868823483326,
P02652,P48556,0.0006263148143092842,
P02652,P49756,0.0013557728999161625,
P02652,P52943,0.03142603920216431,
P02652,P53621,0.01466625479834934,
P02652,P56192,0.016673421040424505,
P02652,P61981,0.015089937968614192,
P02652,P62249,0.011598601807222974,
P02652,P62328,0.009300958267650627,
P02652,P62854,0.03152644730472746,
P02652,P62888,0.00014184629651961165,
P02652,P62906,0.022804641564964142,
P02652,P62913,0.022768916191010465,
P02652,P62917,0.005554120220568481,
P02652,Q01995,0.021754459965548704,
P02652,Q02218,0.0001549413997773019,
P02652,Q02818,0.009112777867874294,
P02652,Q05682,0.0006565946292331037,
P02652,Q07065,0.0003109384977952027,
P02652,Q07866,0.0038451187114026306,
P02652,Q07954,0.002949041190440921,
P02652,Q13162,0.006542061156918207,
P02652,Q13263,0.016799860430724844,
P02652,Q14011,0.0006454134377114666,
P02652,Q14444,0.0354474806779878,
P02652,Q15233,0.009506419815432285,
P02652,Q15459,0.017804559242166625,
P02652,Q15843,0.010437303750403542,
P02652,Q16629,0.019434899585574438,
P02652,Q7Z417,0.03817215721335248,
P02652,Q96HC4,0.017010746886353272,
P02652,Q96KR1,0.002680408150830073,
P02652,Q96L92,0.009402525734169566,
P02652,Q9H0U4,0.018045075140943292,
P02652,Q9HAV7,0.002580257007961293,
P02652,Q9NQP4,0.009447286809794177,
P02652,Q9NRX4,0.014174723269897655,
P02652,Q9UHD8,0.006599366673750752,
P02652,Q9UJZ1,0.014034248044057354,
P02652,Q9UMS6,0.0030357872812155438,
P02652,Q9UNH7,0.016272098151428795,
P02652,Q9Y3D6,0.012620171230149791,
P04179,O15143,0.05034818745272528,
P04179,O43617,0.012039984374122409,
P04179,O94925,0.026543156861278856,
P04179,P00568,2.5656426535551968e-05,
P04179,P02652,0.00931544847735061,
P04179,P05121,0.004131119897545043,
P04179,P05976,0.0071439091702035044,
P04179,P06753,0.008349798586261696,
P04179,P07203,0.002704508934839139,
P04179,P07339,0.009731856921490369,
P04179,P12956,0.0007197949676685336,
P04179,P13010,0.0008186240273120286,
P04179,P14314,0.00281311752744844,
P04179,P15374,0.020145595886324433,
P04179,P18859,0.0031906915320776418,
P04179,P21281,0.04137746541827443,
P04179,P23246,0.008471669986697088,
P04179,P26022,0.01800370076815784,
P04179,P26447,0.006784225557149971,
P04179,P27816,0.014226243927418423,
P04179,P30048,0.0008060029048408434,
P04179,P30085,0.004620221407140695,
P04179,P35222,0.003496662084375534,
P04179,P36957,0.0097011590340424,
P04179,P37837,0.01918544374285143,
P04179,P38606,0.0025404025594698808,
P04179,P40926,0.012225465964475173,
P04179,P42765,0.010356262943505095,
P04179,P45877,0.05515050247708194,
P04179,P46379,0.009743148135250759,
P04179,P48556,3.3327390960653225e-07,
P04179,P49756,0.00015401231539267392,
P04179,P52943,0.012644651920720068,
P04179,P53621,0.004216005391446236,
P04179,P56192,0.0016917067758741044,
P04179,P61981,0.01892129627979601,
P04179,P62249,0.05096789676975745,
P04179,P62328,0.0025675323960878886,
P04179,P62854,4.921840370795628e-05,
P04179,P62888,0.010888674843790708,
P04179,P62906,0.028187915404210097,
P04179,P62913,0.006004699007553344,
P04179,P62917,0.0026667903445125635,
P04179,Q01995,0.010083951813963456,
P04179,Q02218,0.0836966553988733,
P04179,Q02818,0.0348397437295717,
P04179,Q05682,0.02494359434135401,
P04179,Q07065,0.00041415205241210145,
P04179,Q07866,0.025048386209904874,
P04179,Q07954,0.0010389883699038508,
P04179,Q13162,0.007893843856745601,
P04179,Q13263,0.02730192544550958,
