Regulator,Target,Weight,Sign
O15143,O43617,0.017857632028765384,
O15143,O94925,0.015495303180807121,
O15143,P00568,0.033914955607765494,
O15143,P02652,0.002443666361609936,
O15143,P04179,1.7001252883059262e-05,
O15143,P05121,0.004810033472000686,
O15143,P05976,0.015672380455482044,
O15143,P06753,0.03333002787362914,
O15143,P07203,0.0012065460585334504,
O15143,P07339,0.00972509183262487,
O15143,P12956,0.022358791369637192,
O15143,P13010,0.0189609783133003,
O15143,P14314,0.003786353637660138,
O15143,P15374,0.023586780799170207,
O15143,P18859,0.000978116009104032,
O15143,P21281,0.003437723460204731,
O15143,P23246,0.011371228370925433,
O15143,P26022,0.018866911505490688,
O15143,P26447,0.02193881465326913,
O15143,P27816,0.021337006143917082,
O15143,P30048,0.011216282203818848,
O15143,P30085,0.015603132810541407,
O15143,P35222,0.0046439109404608405,
O15143,P36957,0.02937024173138379,
O15143,P37837,0.02583628662630295,
O15143,P38606,0.0014317829291528297,
O15143,P40926,0.021559233149115807,
O15143,P42765,0.010359169991064721,
O15143,P45877,0.015282059042169891,
O15143,P46379,0.006663409772462929,
O15143,P48556,0.039254156446330714,
O15143,P49756,0.008633419103950822,
O15143,P52943,0.00282897066431927,
O15143,P53621,0.022328671117363617,
O15143,P56192,0.0006900038342782049,
O15143,P61981,0.009785466839832948,
O15143,P62249,0.015257322076253277,
O15143,P62328,0.05355871740220922,
O15143,P62854,0.001056286215870586,
O15143,P62888,0.004034330385164518,
O15143,P62906,0.015055901630201348,
O15143,P62913,0.008704169407744475,
O15143,P62917,0.0013845755775046304,
O15143,Q01995,0.0005965167153593867,
O15143,Q02218,0.0008718309250907636,
O15143,Q02818,0.03267140122387308,
O15143,Q05682,0.04693787050753975,
O15143,Q07065,0.012479834543384985,
O15143,Q07866,0.015242995192612433,
O15143,Q07954,0.01054635469496506,
O15143,Q13162,0.002090620172206521,
O15143,Q13263,0.0074310449177349466,
O15143,Q14011,0.025964726994727814,
O15143,Q14444,0.0017797453045056103,
O15143,Q15233,0.015868252248312963,
O15143,Q15459,0.002042912454766313,
O15143,Q15843,0.0014081288471587676,
O15143,Q16629,0.029883212701012365,
O15143,Q7Z417,0.021968492989255618,
O15143,Q96HC4,0.03997464038675357,
O15143,Q96KR1,0.0036941676939981887,
O15143,Q96L92,0.0010868146791836602,
O15143,Q9H0U4,0.011314744787845214,
O15143,Q9HAV7,0.007598738611078094,
O15143,Q9NQP4,0.0040106280649913825,
O15143,Q9NRX4,0.0022982425136665414,
O15143,Q9UHD8,0.042076424187571806,
O15143,Q9UJZ1,0.009422809219703291,
O15143,Q9UMS6,0.02558079773595184,
O15143,Q9UNH7,0.009205733432678345,
O15143,Q9Y3D6,0.009548853107372421,
O43617,O15143,0.004003045537054319,
O43617,O94925,0.015991107402915487,
O43617,P00568,0.00021208615451445684,
O43617,P02652,0.0030133867820272726,
O43617,P04179,0.0886821448879151,
O43617,P05121,0.0008056236465069776,
O43617,P05976,0.0015261451332994752,
O43617,P06753,0.010300878235743206,
O43617,P07203,0.0018209402339208144,
O43617,P07339,0.008376631658782212,
O43617,P12956,0.01129865640056685,
O43617,P13010,0.0032944451041319258,
O43617,P14314,0.0022403695043393362,
O43617,P15374,0.002842152861594118,
O43617,P18859,0.0016581462196635028,
O43617,P21281,2.7572050250749704e-05,
O43617,P23246,0.010128333952340538,
O43617,P26022,0.011255880119802435,
O43617,P26447,0.055648671718235454,
O43617,P27816,0.008326732099174353,
O43617,P30048,0.010166221962322594,
O43617,P30085,0.0005364060831091255,
O43617,P35222,0.00034217043532738296,
O43617,P36957,0.002412763120113197,
O43617,P37837,0.0060847654944657355,
O43617,P38606,0.0184077055727733,
O43617,P40926,0.0750920378047117,
O43617,P42765,0.0001568706247266816,
O43617,P45877,0.01167403584373885,
O43617,P46379,0.17029004850560778,
O43617,P48556,0.04849295460180289,
O43617,P49756,0.0019378779884577152,
O43617,P52943,0.002049209204975212,
O43617,P53621,0.012523404166918115,
O43617,P56192,0.000864468158499961,
O43617,P61981,0.0006277229598022661,
O43617,P62249,0.009424293816043827,
O43617,P62328,0.001650727741096636,
O43617,P62854,0.012595642158286093,
O43617,P62888,0.0027709610351362595,
O43617,P62906,0.0016190732395705086,
O43617,P62913,0.0053425239617899585,
O43617,P62917,0.0075083050658649045,
O43617,Q01995,0.009131919735749562,
O43617,Q02218,0.00101766297205394,
O43617,Q02818,0.010865768530418882,
O43617,Q05682,0.0022142135000785155,
O43617,Q07065,0.002962505840364657,
O43617,Q07866,0.03687769030348215,
O43617,Q07954,0.0003043676570061518,
O43617,Q13162,0.06717483064425298,
O43617,Q13263,0.008659451412063262,
O43617,Q14011,2.2991763183113045e-07,
O43617,Q14444,0.013341014891015707,
O43617,Q15233,0.01882708457923213,
O43617,Q15459,0.0013012775691273292,
O43617,Q15843,0.030605834949721675,
O43617,Q16629,0.01011869437055242,
O43617,Q7Z417,0.0018467733226902102,
O43617,Q96HC4,0.0023551981949018522,
O43617,Q96KR1,0.017868767778903276,
O43617,Q96L92,0.014406966445979923,
O43617,Q9H0U4,0.002656368348458179,
O43617,Q9HAV7,0.029014988333053514,
O43617,Q9NQP4,0.008980458146362048,
O43617,Q9NRX4,0.00022359987430064466,
O43617,Q9UHD8,0.01865995653522136,
O43617,Q9UJZ1,0.0033342382817487387,
O43617,Q9UMS6,0.010404026292303817,
O43617,Q9UNH7,0.0007000882801269147,
O43617,Q9Y3D6,0.009169028731345669,
O94925,O15143,0.010838578355755656,
O94925,O43617,0.019071364718612382,
O94925,P00568,0.009613900328873916,
O94925,P02652,0.013981996040272388,
O94925,P04179,0.021065424986987345,
O94925,P05121,0.03821468789196568,
O94925,P05976,0.03780641878034537,
O94925,P06753,0.01969742868326506,
O94925,P07203,0.0010189112599258573,
O94925,P07339,0.0005896068649402852,
O94925,P12956,0.03892685656355766,
O94925,P13010,0.003354180383894617,
O94925,P14314,0.0014245906742480557,
O94925,P15374,0.009886162069253471,
O94925,P18859,0.008343083216688238,
O94925,P21281,0.0023096201814862094,
O94925,P23246,0.01932867898773348,
O94925,P26022,0.0005352213554100873,
O94925,P26447,0.01919082143939422,
O94925,P27816,0.03826843850531551,
