Regulator,Target,Weight,Sign
O15143,O43617,0.0012075871737128074,
O15143,O94925,0.018618389230144514,
O15143,P00568,0.01812097191348074,
O15143,P02652,0.11195596351848781,
O15143,P04179,0.008515021908293069,
O15143,P05121,0.012298925155648845,
O15143,P05976,0.024469110558133344,
O15143,P06753,0.017749745908425412,
O15143,P07203,0.011670307672605169,
O15143,P07339,0.0012945216950440528,
O15143,P12956,0.00999118154475695,
O15143,P13010,0.0021724530147090855,
O15143,P14314,0.0003238500011211877,
O15143,P15374,0.0025311051758149044,
O15143,P18859,0.0016230107622513597,
O15143,P21281,0.010232322097056165,
O15143,P23246,0.007997399032203319,
O15143,P26022,0.001324904516878165,
O15143,P26447,0.0007044392284419321,
O15143,P27816,0.00048690840520971375,
O15143,P30048,0.0007553770734715742,
O15143,P30085,0.00974959394878069,
O15143,P35222,0.0011194311270354242,
O15143,P36957,0.012485623242005847,
O15143,P37837,0.029483052725820365,
O15143,P38606,0.0017238194478039301,
O15143,P40926,0.061473899023466394,
O15143,P42765,0.006818360823019318,
O15143,P45877,0.004742253910034811,
O15143,P46379,0.0001437194774234009,
O15143,P48556,8.370118798244133e-05,
O15143,P49756,0.05534056319658315,
O15143,P52943,0.001052816925399697,
O15143,P53621,3.815257872952197e-05,
O15143,P56192,0.00022958287392294558,
O15143,P61981,0.09528892734022683,
O15143,P62249,0.0003852843930251772,
O15143,P62328,0.0029503125390480177,
O15143,P62854,0.018682105823603253,
O15143,P62888,0.003792219120585781,
O15143,P62906,0.009859864073412465,
O15143,P62913,0.0007243956349140555,
O15143,P62917,0.033419360405772834,
O15143,Q01995,0.0013284305606183267,
O15143,Q02218,0.0009731203228514842,
O15143,Q02818,0.004526110008121871,
O15143,Q05682,0.010464660526244497,
O15143,Q07065,0.013636710993383632,
O15143,Q07866,0.0036478233611591856,
O15143,Q07954,0.0007840719753160387,
O15143,Q13162,0.0028884568774600007,
O15143,Q13263,0.002751471717646909,
O15143,Q14011,0.07184167156744273,
O15143,Q14444,0.005210658824575094,
O15143,Q15233,0.0007411312350927856,
O15143,Q15459,0.036715856987881164,
O15143,Q15843,0.02502877192403736,
O15143,Q16629,0.008869359274015871,
O15143,Q7Z417,0.006248637107826794,
O15143,Q96HC4,0.0041156287058580114,
O15143,Q96KR1,0.037730968388199004,
O15143,Q96L92,0.026959078728178758,
O15143,Q9H0U4,0.005472860507616833,
O15143,Q9HAV7,0.001792506095186045,
O15143,Q9NQP4,0.004440242127501291,
O15143,Q9NRX4,0.02805508715372594,
O15143,Q9UHD8,0.03615987238706288,
O15143,Q9UJZ1,0.0003471425909954665,
O15143,Q9UMS6,0.00011815860563892528,
O15143,Q9UNH7,0.0013444420688829809,
O15143,Q9Y3D6,0.034395958648331296,
O43617,O15143,0.0015640170953297016,
O43617,O94925,0.020390661898893634,
O43617,P00568,0.001982311488479183,
O43617,P02652,0.007750901056856702,
O43617,P04179,0.07348389553263168,
O43617,P05121,0.009523892224890385,
O43617,P05976,0.006237823938932922,
O43617,P06753,0.0006662064335071063,
O43617,P07203,0.005176235091158383,
O43617,P07339,0.016190737418652852,
O43617,P12956,0.019271086536073324,
O43617,P13010,0.002263416852728246,
O43617,P14314,0.005992674770027267,
O43617,P15374,0.0017996017394742347,
O43617,P18859,0.022506202261349632,
O43617,P21281,0.005583150419065486,
O43617,P23246,0.017559981375384236,
O43617,P26022,0.0020241462141645113,
O43617,P26447,0.010117112256212292,
O43617,P27816,0.003939813139685552,
O43617,P30048,0.0030207954367379402,
O43617,P30085,0.001962325720863985,
O43617,P35222,0.04105621546647571,
O43617,P36957,0.04576663221594349,
O43617,P37837,0.0009806523386177773,
O43617,P38606,0.004048370799532063,
O43617,P40926,0.0009435489072951079,
O43617,P42765,0.004538270387212755,
O43617,P45877,0.022997932452460606,
O43617,P46379,0.011078235514169865,
O43617,P48556,0.007942828945018745,
O43617,P49756,0.010807354729035148,
O43617,P52943,0.024349399572569562,
O43617,P53621,0.0037573361435883014,
O43617,P56192,0.010185208765646521,
