Regulator,Target,Weight,Sign
O15143,O43617,0.01744613762366545,
O15143,O94925,0.006055021731038375,
O15143,P00568,0.020665958644852163,
O15143,P02652,0.0009396598611954725,
O15143,P04179,0.0020885623836516686,
O15143,P05121,0.018106898836073974,
O15143,P05976,0.062283599775751826,
O15143,P06753,0.03327302291632394,
O15143,P07203,0.004073810102947318,
O15143,P07339,0.000778188427236466,
O15143,P12956,0.012483210273184744,
O15143,P13010,0.017040302140355235,
O15143,P14314,0.0018561360849020333,
O15143,P15374,0.04073395828375035,
O15143,P18859,0.004630148352201654,
O15143,P21281,0.002357131882710025,
O15143,P23246,0.018527820814428112,
O15143,P26022,0.011222527968110898,
O15143,P26447,0.025611665014442814,
O15143,P27816,0.015494454846406347,
O15143,P30048,0.010220840086417509,
O15143,P30085,0.02796634659713015,
O15143,P35222,0.004889315464985115,
O15143,P36957,0.01433065642368283,
O15143,P37837,0.040511565130568486,
O15143,P38606,0.00988049308953493,
O15143,P40926,0.0016695612116345438,
O15143,P42765,0.00850336249995905,
O15143,P45877,0.0334209130524302,
O15143,P46379,0.030560590391912622,
O15143,P48556,0.010599181493938943,
O15143,P49756,0.003313663100221945,
O15143,P52943,0.006131852552057688,
O15143,P53621,0.00024384703338322104,
O15143,P56192,0.00565263302714043,
O15143,P61981,0.03213643271590352,
O15143,P62249,0.004361796144987149,
O15143,P62328,0.017394344094646692,
O15143,P62854,0.0020079015408066424,
O15143,P62888,0.00890497302048386,
O15143,P62906,0.0010281226832770008,
O15143,P62913,0.02333158000498668,
O15143,P62917,0.01935884923265859,
O15143,Q01995,0.026408836615655736,
O15143,Q02218,0.01098709716273339,
O15143,Q02818,0.018560628387382084,
O15143,Q05682,0.02484875676920896,
O15143,Q07065,0.007669611460135528,
O15143,Q07866,0.016779537325670005,
O15143,Q07954,0.0014610646584000977,
O15143,Q13162,0.010899681354490971,
O15143,Q13263,0.027140581745056912,
O15143,Q14011,0.008306086107262406,
O15143,Q14444,0.019614861710587562,
O15143,Q15233,0.001966888048837648,
O15143,Q15459,0.0030836861407545595,
O15143,Q15843,3.332012816059866e-05,
O15143,Q16629,0.009026729525567323,
O15143,Q7Z417,0.009463873474678955,
O15143,Q96HC4,0.009434144136763373,
O15143,Q96KR1,0.0015652215545398263,
O15143,Q96L92,0.03282117409679228,
O15143,Q9H0U4,0.009516206309616627,
O15143,Q9HAV7,0.005601952347968496,
O15143,Q9NQP4,0.02481677454169638,
O15143,Q9NRX4,0.015877856377885385,
O15143,Q9UHD8,0.023912414549420676,
O15143,Q9UJZ1,0.0007211990365560418,
O15143,Q9UMS6,0.022164993246548925,
O15143,Q9UNH7,0.007211729669504392,
O15143,Q9Y3D6,0.003548636224622364,
O43617,O15143,0.0031010281133696652,
O43617,O94925,0.02819584047945897,
O43617,P00568,0.005018573103036791,
O43617,P02652,0.0023964887294731932,
O43617,P04179,0.04940904841462805,
O43617,P05121,0.009799063821962238,
O43617,P05976,0.0019065301535521595,
O43617,P06753,0.008729094901410129,
O43617,P07203,0.0329672107420616,
O43617,P07339,0.003616342034602671,
O43617,P12956,0.022046578684441244,
O43617,P13010,0.00919672670649387,
O43617,P14314,0.008351857014242726,
O43617,P15374,0.0010908917071335157,
O43617,P18859,0.0212291668322291,
O43617,P21281,0.01912562205589167,
O43617,P23246,0.0019510917655056023,
O43617,P26022,0.003185334101973067,
O43617,P26447,0.029898881753488257,
O43617,P27816,0.00038609420492809014,
O43617,P30048,0.004190111811802496,
O43617,P30085,0.0015553930264874212,
O43617,P35222,0.0005832169757769258,
O43617,P36957,0.00011092704470947217,
O43617,P37837,0.003459093182665229,
O43617,P38606,0.0006985476475121116,
O43617,P40926,0.06617462159566717,
O43617,P42765,0.00030937801954405633,
O43617,P45877,0.011573751877786533,
O43617,P46379,0.17433024939153546,
O43617,P48556,0.02784030839108563,
O43617,P49756,0.009255772349687002,
O43617,P52943,0.010665649125898133,
O43617,P53621,0.005108476213272048,
O43617,P56192,0.0031957848642405967,
O43617,P61981,0.0006841247607349134,
O43617,P62249,0.02376128879559793,
O43617,P62328,0.0021921744333443928,
O43617,P62854,0.000643209108946084,
O43617,P62888,0.0008741634281929089,
O43617,P62906,0.010393860000250497,
O43617,P62913,0.02008134129557112,
O43617,P62917,8.75220461177002e-05,
