Regulator,Target,Weight,Sign
O15143,O43617,0.02449737463911428,
O15143,O94925,0.0013921700164020833,
O15143,P00568,0.03303223555030793,
O15143,P02652,0.04278169374155898,
O15143,P04179,0.005413232957000179,
O15143,P05121,0.006938992229360249,
O15143,P05976,0.008536418635119444,
O15143,P06753,0.0014017933722674115,
O15143,P07203,0.013225103357170637,
O15143,P07339,0.00027642373736309623,
O15143,P12956,0.0028896015686091315,
O15143,P13010,0.010858713861393894,
O15143,P14314,0.0021985421267705983,
O15143,P15374,0.0004322517333038019,
O15143,P18859,0.0036364247717125013,
O15143,P21281,0.05248216274526361,
O15143,P23246,0.0,
O15143,P26022,0.002738475677700991,
O15143,P26447,0.009209426230661302,
O15143,P27816,0.0032820683808333245,
O15143,P30048,0.00842144625279735,
O15143,P30085,0.03237433716703747,
O15143,P35222,0.0026479897851305737,
O15143,P36957,0.0026461408850364963,
O15143,P37837,0.0024551039085756944,
O15143,P38606,0.0008978831094222842,
O15143,P40926,0.08617615185158894,
O15143,P42765,0.011044757628705831,
O15143,P45877,0.00022698549069790096,
O15143,P46379,0.0025696651810224735,
O15143,P48556,0.002832763902528162,
O15143,P49756,0.04514777980481309,
O15143,P52943,0.0010643712003333956,
O15143,P53621,0.009366996262206361,
O15143,P56192,0.0022814895931254882,
O15143,P61981,0.037347960309702576,
O15143,P62249,0.004057714281813178,
O15143,P62328,0.010104518342936759,
O15143,P62854,0.0005374835758034131,
O15143,P62888,0.00426579953081128,
O15143,P62906,6.320788890547636e-05,
O15143,P62913,0.0019635112390152284,
O15143,P62917,0.0354873766211474,
O15143,Q01995,0.010732853303791912,
O15143,Q02218,0.0009423468825075322,
O15143,Q02818,0.0011690991803637103,
O15143,Q05682,0.05198656093678149,
O15143,Q07065,0.0004194669621173771,
O15143,Q07866,0.003685482471047682,
O15143,Q07954,0.01666311775636521,
O15143,Q13162,0.01284653785296578,
O15143,Q13263,0.0011669133516674173,
O15143,Q14011,0.09683019775819933,
O15143,Q14444,0.011312949491094383,
O15143,Q15233,0.002424149217767459,
O15143,Q15459,0.017170296575525826,
O15143,Q15843,0.01869244446594951,
O15143,Q16629,1.901511840720822e-05,
O15143,Q7Z417,0.009565672962419263,
O15143,Q96HC4,0.03942211788902515,
O15143,Q96KR1,0.06833340856529181,
O15143,Q96L92,0.0011858146416531554,
O15143,Q9H0U4,0.0035873291239191803,
O15143,Q9HAV7,0.00011023371913509327,
O15143,Q9NQP4,0.0036672454687894816,
O15143,Q9NRX4,0.00019366217493943698,
O15143,Q9UHD8,0.008612090031665038,
O15143,Q9UJZ1,0.00802728925107288,
O15143,Q9UMS6,0.0007877842222563416,
O15143,Q9UNH7,0.0023801339519974045,
O15143,Q9Y3D6,0.019368290498268676,
O43617,O15143,0.007696200198001234,
O43617,O94925,0.018250295941283988,
O43617,P00568,0.015699148454830284,
O43617,P02652,0.010608502927439842,
O43617,P04179,0.06618357574082884,
O43617,P05121,0.00030873459442728963,
O43617,P05976,0.008873097746454861,
O43617,P06753,0.008874343315860433,
O43617,P07203,0.0013013381493933562,
O43617,P07339,0.0034143129199698456,
O43617,P12956,0.009778611349591858,
O43617,P13010,0.010985634712762007,
O43617,P14314,0.0037889997489605255,
O43617,P15374,0.003252443821306204,
O43617,P18859,0.00140843100899219,
