Regulator,Target,Weight,Sign
O15143,O43617,0.012484800636893674,
O15143,O94925,0.022670381256089094,
O15143,P00568,0.020041773469426673,
O15143,P02652,0.011646265354007061,
O15143,P04179,0.00198162565857481,
O15143,P05121,0.018999471485988243,
O15143,P05976,0.027634101915606103,
O15143,P06753,0.06973824259253228,
O15143,P07203,0.003553552691707746,
O15143,P07339,1.5116298608345413e-05,
O15143,P12956,0.031797237841395126,
O15143,P13010,0.018089024123787344,
O15143,P14314,0.010895353990404725,
O15143,P15374,0.01137510782655731,
O15143,P18859,0.006531376428610362,
O15143,P21281,0.0023858377165278596,
O15143,P23246,0.024975951925303157,
O15143,P26022,0.010907423457622824,
O15143,P26447,0.002475070868319194,
O15143,P27816,0.009991682106723417,
O15143,P30048,0.0004653830133397316,
O15143,P30085,0.05621256737201203,
O15143,P35222,0.013682079210983416,
O15143,P36957,0.018522962373600616,
O15143,P37837,0.03234940995234598,
O15143,P38606,0.0028118852847271976,
O15143,P40926,0.011467095713525435,
O15143,P42765,0.0012874958846401134,
O15143,P45877,0.0352486359615702,
O15143,P46379,0.017763025611964925,
O15143,P48556,0.008098184679998358,
O15143,P49756,0.0005673185126807513,
O15143,P52943,0.009651976704821786,
O15143,P53621,0.0038615985376724287,
O15143,P56192,0.008106564989765044,
O15143,P61981,0.02260561709441844,
O15143,P62249,0.009240957025362507,
O15143,P62328,0.05641373714609486,
O15143,P62854,1.4088365441759615e-05,
O15143,P62888,0.003958882915769745,
O15143,P62906,0.0008353327039194754,
O15143,P62913,0.008757524771066354,
O15143,P62917,0.008174651845069544,
O15143,Q01995,0.00011138209688353006,
O15143,Q02218,0.001987556861723165,
O15143,Q02818,0.002392683338067019,
O15143,Q05682,0.03602340132818774,
O15143,Q07065,0.03367696603065233,
O15143,Q07866,0.017139978574406075,
O15143,Q07954,0.010452025376740053,
O15143,Q13162,0.001007440831815952,
O15143,Q13263,0.0031094798817622752,
O15143,Q14011,0.009721376553114504,
O15143,Q14444,0.00935451667982866,
O15143,Q15233,0.017104599008133027,
O15143,Q15459,0.02683887394948142,
O15143,Q15843,0.004241273618866567,
O15143,Q16629,0.011281814789169453,
O15143,Q7Z417,0.009156072136899342,
O15143,Q96HC4,0.012973252737263937,
O15143,Q96KR1,0.005650912917582036,
O15143,Q96L92,0.01059208212579279,
O15143,Q9H0U4,0.007199091519243638,
O15143,Q9HAV7,0.010754551453714243,
O15143,Q9NQP4,0.022224643064876756,
O15143,Q9NRX4,0.011477336281167821,
O15143,Q9UHD8,0.01315954580620035,
O15143,Q9UJZ1,0.020275724071577916,
O15143,Q9UMS6,0.013507799141762143,
O15143,Q9UNH7,0.011172072658483,
O15143,Q9Y3D6,0.001100705541004575,
O43617,O15143,0.005645583137889918,
O43617,O94925,0.018373740214894976,
O43617,P00568,0.011082301113314758,
O43617,P02652,0.002437448400787137,
O43617,P04179,0.02130828087217667,
O43617,P05121,0.0011573087065099624,
O43617,P05976,0.00385493675447107,
O43617,P06753,0.008279332762958837,
O43617,P07203,0.033391684760095755,
O43617,P07339,0.008490595570691132,
O43617,P12956,0.018867717863605648,
O43617,P13010,0.00956274274500109,
O43617,P14314,0.0030824332788234516,
O43617,P15374,0.022617344755025498,
O43617,P18859,0.025503118450704295,
O43617,P21281,0.00020623458614605573,
O43617,P23246,0.0021858765462978366,
O43617,P26022,0.01740265485290362,
O43617,P26447,0.07813177996264672,
O43617,P27816,0.009265534357926505,
O43617,P30048,0.0003505440063058318,
O43617,P30085,0.004000639969433661,
O43617,P35222,0.001199494385360924,
O43617,P36957,0.00029900043801883816,
O43617,P37837,0.0036856154701167144,
O43617,P38606,0.017976940177189718,
O43617,P40926,0.039607684627889266,
O43617,P42765,0.009522734922502184,
O43617,P45877,0.008360483981179188,
O43617,P46379,0.1715626672540358,
O43617,P48556,0.01926210684875084,
O43617,P49756,0.012941582880388965,
O43617,P52943,0.025282643154868518,
O43617,P53621,0.0015703373996193981,
O43617,P56192,0.00559922094052696,
O43617,P61981,0.001713815803230576,
O43617,P62249,0.00299475182549479,
O43617,P62328,0.001110963074545816,
O43617,P62854,0.009747123447750871,
O43617,P62888,0.0032366610133233676,
O43617,P62906,0.002323997256497402,
O43617,P62913,0.00891463254762991,
O43617,P62917,0.0029606488669276392,
O43617,Q01995,0.0002658404782748218,
O43617,Q02218,0.0022177153554003718,
O43617,Q02818,0.0030910282235930126,
O43617,Q05682,0.002758895644107651,
O43617,Q07065,0.0006884849454011389,
O43617,Q07866,0.045637111244350735,
O43617,Q07954,0.0005956499195429535,
O43617,Q13162,0.09384018019772436,
O43617,Q13263,0.02002383102177492,
O43617,Q14011,0.0005799179374234129,
O43617,Q14444,0.000558252578997962,
O43617,Q15233,0.012175123820203733,
O43617,Q15459,0.014673354157558932,
O43617,Q15843,0.01809284712424407,
O43617,Q16629,0.00011969150811076492,
O43617,Q7Z417,0.0005180202667979548,
O43617,Q96HC4,0.010902798077708754,
O43617,Q96KR1,8.513410473556735e-05,
O43617,Q96L92,0.002554938043585363,
O43617,Q9H0U4,0.010864022376260466,
O43617,Q9HAV7,0.04366992067511296,
O43617,Q9NQP4,0.008552182828972486,
O43617,Q9NRX4,0.001954686408457803,
