Regulator,Target,Weight,Sign
O15143,O43617,0.02774446788848484,
O15143,O94925,0.017958513290997378,
O15143,P00568,0.020608854352908237,
O15143,P02652,0.025207609149490485,
O15143,P04179,0.014425088000899146,
O15143,P05121,0.0021284794396464455,
O15143,P05976,0.05057024768453346,
O15143,P06753,0.04360695999461499,
O15143,P07203,0.002739080661078512,
O15143,P07339,0.008092452378662837,
O15143,P12956,0.0004954326731970865,
O15143,P13010,0.013998916463893786,
O15143,P14314,6.683680680945454e-05,
O15143,P15374,0.044070768139351235,
O15143,P18859,0.003232069313216893,
O15143,P21281,0.00746696401047574,
O15143,P23246,0.06676592376838009,
O15143,P26022,0.01823349740296245,
O15143,P26447,0.0012505853323010157,
O15143,P27816,0.002083331107632607,
O15143,P30048,0.009861885362628749,
O15143,P30085,0.03717700529339973,
O15143,P35222,0.025129856706388266,
O15143,P36957,0.011540656308098727,
O15143,P37837,0.0457763069847017,
O15143,P38606,0.003347442476546124,
O15143,P40926,0.015259947014578761,
O15143,P42765,0.0004274186967321862,
O15143,P45877,0.00344021152779799,
O15143,P46379,0.006843493429456865,
O15143,P48556,0.022691811148037845,
O15143,P49756,0.0023035174138529278,
O15143,P52943,0.02248958950832729,
O15143,P53621,0.00016410083091317616,
O15143,P56192,0.000972284864028496,
O15143,P61981,0.0021727247514984364,
O15143,P62249,0.005654588738541919,
O15143,P62328,0.0310106262723845,
O15143,P62854,0.003532435387082148,
O15143,P62888,0.003401895663777404,
O15143,P62906,0.003112745385857705,
O15143,P62913,0.02633562160981596,
O15143,P62917,0.011075571638556533,
O15143,Q01995,0.026335324791065626,
O15143,Q02218,0.009833163514289995,
O15143,Q02818,0.009091445412503141,
O15143,Q05682,0.03293465534301697,
O15143,Q07065,0.0005009176788583475,
O15143,Q07866,0.012487323280210138,
O15143,Q07954,0.008651730866887607,
O15143,Q13162,0.0027156226392268273,
O15143,Q13263,0.004312469026271989,
O15143,Q14011,0.040873092585288616,
O15143,Q14444,0.01824865782862509,
O15143,Q15233,0.0009397569147328371,
O15143,Q15459,0.009055168867322407,
O15143,Q15843,0.0011500984446134101,
O15143,Q16629,0.023178061935582413,
O15143,Q7Z417,0.002677246267933507,
O15143,Q96HC4,0.017962665234166075,
O15143,Q96KR1,0.00020448753292445405,
O15143,Q96L92,0.04304578312664871,
O15143,Q9H0U4,0.01675409945178055,
O15143,Q9HAV7,0.0017092374805098523,
O15143,Q9NQP4,0.01092551777219002,
O15143,Q9NRX4,0.0025346152339155133,
O15143,Q9UHD8,0.01256415369469819,
O15143,Q9UJZ1,0.002155635594103051,
O15143,Q9UMS6,0.007466317828661165,
O15143,Q9UNH7,0.001036123729240464,
O15143,Q9Y3D6,0.0015994730015258885,
O43617,O15143,0.0025281385912069303,
O43617,O94925,0.017988167835090125,
O43617,P00568,0.0017762323456607704,
O43617,P02652,0.013095145121588062,
O43617,P04179,0.06297060433392165,
O43617,P05121,0.00983243492973179,
O43617,P05976,0.012587060865841769,
O43617,P06753,2.5094829148841336e-05,
O43617,P07203,0.0506275728265928,
O43617,P07339,0.00022074319131684837,
O43617,P12956,0.022529186302831947,
O43617,P13010,0.0016521133432225977,
O43617,P14314,0.0009763817577270083,
O43617,P15374,0.0008632621813888049,
O43617,P18859,0.022741925265326236,
O43617,P21281,0.001198232622417525,
O43617,P23246,0.0020467067521847708,
O43617,P26022,0.010250371636648247,
O43617,P26447,0.023863917034305956,
O43617,P27816,0.009009262030519063,
O43617,P30048,0.011791028733154282,
O43617,P30085,0.010513695002706824,
O43617,P35222,0.008881049466124622,
O43617,P36957,7.588932810772879e-05,
O43617,P37837,0.007569025962304274,
O43617,P38606,0.0027612396658806787,
O43617,P40926,0.030561678242447318,
O43617,P42765,0.00026128564949744605,
O43617,P45877,0.0006440900326750847,
O43617,P46379,0.1787413473270724,
O43617,P48556,0.0025667366500538996,
O43617,P49756,0.03467682426633076,
O43617,P52943,0.0008884786705504438,
O43617,P53621,0.011889192053705004,
O43617,P56192,0.010814150399926186,
O43617,P61981,0.000917884214343309,
O43617,P62249,0.0038798221493521845,
O43617,P62328,0.0032781537543592814,
O43617,P62854,0.0030725842450945867,
