Regulator,Target,Weight
O15143,O94925,0.10094946636782753
O15143,P05787,0.012206290558401276
O15143,P05976,0.020679462771743016
O15143,P06753,0.06615976383889634
O15143,P14174,0.00541619943569314
O15143,P17096,0.02186825832156182
O15143,P27816,0.06212131903453293
O15143,P31949,0.018025947970870853
O15143,P37837,0.1672021522596239
O15143,P49023,0.0198379170192971
O15143,P56192,0.027683299789821963
O15143,P60903,0.011961702867210643
O15143,P62328,0.012938460860293342
O15143,P62854,0.036780329890121984
O15143,P62888,0.018381079219922224
O15143,P63208,0.11871900611296098
O15143,P81644,0.005316277833027931
O15143,Q01995,0.0005190273687399926
O15143,Q02790,0.04637621360521433
O15143,Q07065,0.002974688293345435
O15143,Q14011,0.03808936060771447
O15143,Q16181,0.08281841893099062
O15143,Q7Z417,0.0030498171149162625
O15143,Q8WX93,0.00238873376212964
O15143,Q96HC4,0.04138975282743004
O15143,Q99439,0.003761354863513457
O15143,Q99879,0.020426699119249523
O15143,Q9UN86,0.018484618543313045
O15143,Q9Y5S9,0.013474380811636008
O94925,O15143,0.03104990867936529
O94925,P05787,0.011311994329872649
O94925,P05976,0.03983845638302474
O94925,P06753,0.04920420831600508
O94925,P14174,0.02863638595127847
O94925,P17096,0.011498774868783663
O94925,P27816,0.06420912045407395
O94925,P31949,0.00176134566998409
O94925,P37837,0.07523601046650649
O94925,P49023,0.0494207380857021
O94925,P56192,0.059385048963755266
O94925,P60903,0.011364535398628152
O94925,P62328,0.01934252143582873
O94925,P62854,0.020704888230455736
O94925,P62888,0.039958755502383175
O94925,P63208,0.021062090525759913
O94925,P81644,0.0040947698616514506
O94925,Q01995,0.009245859131387554
O94925,Q02790,0.1253232842276324
O94925,Q07065,0.013394205229083793
O94925,Q14011,0.010433811212129515
O94925,Q16181,0.06889585948744903
O94925,Q7Z417,0.021881098379382038
O94925,Q8WX93,0.004541456127370428
O94925,Q96HC4,0.027553475004293684
O94925,Q99439,0.014185128372630943
O94925,Q99879,0.10509860077354054
O94925,Q9UN86,0.019819465450021834
O94925,Q9Y5S9,0.041548203482019534
P05787,O15143,0.01505081149758566
P05787,O94925,0.01619994699540272
P05787,P05976,0.04707731071177599
P05787,P06753,0.09463811123376743
P05787,P14174,0.03896652658641067
P05787,P17096,0.025114226882571433
P05787,P27816,0.031090116745671113
P05787,P31949,0.03285556291349592
P05787,P37837,0.023956118466018927
P05787,P49023,0.08125081433284004
P05787,P56192,0.007889167673967998
P05787,P60903,0.04231112354459917
P05787,P62328,0.04642833465970761
P05787,P62854,0.018250339544364374
P05787,P62888,0.08186269561944447
P05787,P63208,0.0179847678502909
P05787,P81644,0.007493341799707355
P05787,Q01995,0.04082545985333058
P05787,Q02790,0.06958344045022502
