Regulator,Target,Weight
O15143,O94925,0.1317466121657406
O15143,P05787,0.0007547630401803417
O15143,P05976,0.044414198885214314
O15143,P06753,0.046051268255336335
O15143,P14174,0.012902176872714038
O15143,P17096,0.047635477179530865
O15143,P27816,0.06355120362541503
O15143,P31949,0.0019110164569432846
O15143,P37837,0.117654806902224
O15143,P49023,0.039865807697914535
O15143,P56192,0.06396944349481298
O15143,P60903,0.0216984587351659
O15143,P62328,0.04123392655846596
O15143,P62854,0.019584673214149407
O15143,P62888,0.010789138119535756
O15143,P63208,0.030760366154236336
O15143,P81644,0.003101607022105609
O15143,Q01995,0.0010225268338098293
O15143,Q02790,0.020193238070855993
O15143,Q07065,0.0024702775455564376
O15143,Q14011,0.04666342330002261
O15143,Q16181,0.06943711550497712
O15143,Q7Z417,0.045695107698956364
O15143,Q8WX93,0.0026026482158490343
O15143,Q96HC4,0.03495150510708908
O15143,Q99439,0.006107386410429133
O15143,Q99879,0.046282239719219735
O15143,Q9UN86,0.019896813065958398
O15143,Q9Y5S9,0.0070527741475909355
O94925,O15143,0.030456008733064602
O94925,P05787,0.001447233635429267
O94925,P05976,0.051386659160745765
O94925,P06753,0.030358764679016322
O94925,P14174,0.012513415207057892
O94925,P17096,0.030140664215748358
O94925,P27816,0.05589783847910217
O94925,P31949,0.0019775961522028604
O94925,P37837,0.019769524496967058
O94925,P49023,0.01036208294892951
O94925,P56192,0.0750000944744111
O94925,P60903,0.011499380995593332
O94925,P62328,0.04953221143888432
O94925,P62854,0.06794782704704103
O94925,P62888,0.03311220922231513
O94925,P63208,0.056316297749088876
O94925,P81644,0.0028255296656057548
O94925,Q01995,0.01045701513553988
O94925,Q02790,0.13349820868356324
O94925,Q07065,0.0327681391653982
O94925,Q14011,0.00048613662870090494
O94925,Q16181,0.05918962384785379
O94925,Q7Z417,0.021733872305840465
O94925,Q8WX93,0.0013078439587781007
O94925,Q96HC4,0.05765721603056526
O94925,Q99439,0.0025330863547666903
O94925,Q99879,0.1144519435975316
O94925,Q9UN86,0.011082803952546764
O94925,Q9Y5S9,0.014290772037711728
P05787,O15143,0.06288963893121956
P05787,O94925,0.004942341010769078
P05787,P05976,0.04947350361228543
P05787,P06753,0.07536128520728905
P05787,P14174,0.053698674364851186
P05787,P17096,0.00706339896649062
P05787,P27816,0.03826645141461274
P05787,P31949,0.024648086559222536
P05787,P37837,0.025689079163584972
P05787,P49023,0.13235022576205094
P05787,P56192,0.008682848848563261
P05787,P60903,0.018809768241731705
P05787,P62328,0.02225196723607571
P05787,P62854,0.03743989823384597
P05787,P62888,0.06296970330976202
P05787,P63208,0.023632048324762386
P05787,P81644,0.015365274813979264
P05787,Q01995,0.04239125758660387
P05787,Q02790,0.058356703611910136
P05787,Q07065,0.026459918629908156
P05787,Q14011,0.0221259208151076
P05787,Q16181,0.0029154244165521303
P05787,Q7Z417,0.01789980841899153
P05787,Q8WX93,0.047724013408050284
P05787,Q96HC4,0.01131827268475562
P05787,Q99439,0.012832016040927634
P05787,Q99879,0.005326116613300161
P05787,Q9UN86,0.011019760561273207
P05787,Q9Y5S9,0.07809659321152325
P05976,O15143,0.0012926553998462158
P05976,O94925,0.016775458203956706
P05976,P05787,0.0317672394322563
P05976,P06753,0.009868733919732066
P05976,P14174,0.0482477299314296
P05976,P17096,0.01245731121930208
P05976,P27816,0.0020669189625561555
P05976,P31949,0.07265875340813853
P05976,P37837,0.015520765963797355
P05976,P49023,0.0014681087235368319
P05976,P56192,0.0014705799350585357
P05976,P60903,0.02048050929513044
P05976,P62328,0.02196775612692042
P05976,P62854,0.04148679102623774
P05976,P62888,0.007101800212338997
P05976,P63208,0.0026134823528756027
P05976,P81644,0.13649563118349034
P05976,Q01995,0.02537679119672439
P05976,Q02790,0.027657550263310092
P05976,Q07065,0.13977351157791054
P05976,Q14011,0.01713172132986502
P05976,Q16181,0.010992759775460428
P05976,Q7Z417,0.09242843309080194
P05976,Q8WX93,0.07328076742021318
P05976,Q96HC4,0.0001684383406587991
P05976,Q99439,0.12664024590782658
P05976,Q99879,0.018710066115921752
P05976,Q9UN86,0.01664406154777258
P05976,Q9Y5S9,0.007455428136930912
P06753,O15143,0.016269484466165003
P06753,O94925,0.0009720876797395103
P06753,P05787,0.013025732288227822
P06753,P05976,0.003337150641044773
P06753,P14174,0.029783082765382503
P06753,P17096,0.003784862067537865
P06753,P27816,0.011788557552651452
P06753,P31949,0.0520099785219873
P06753,P37837,0.008482315971296474
P06753,P49023,0.0034075872686240073
P06753,P56192,0.02111212890257898
P06753,P60903,0.031234509138681716
P06753,P62328,0.015417922881151713
P06753,P62854,0.04999390293434811
P06753,P62888,0.03066094210480291
P06753,P63208,0.01106303005282591
P06753,P81644,0.13545789406682848
P06753,Q01995,0.024607299723184765
P06753,Q02790,0.0010630534267112453
P06753,Q07065,0.12349287264025555
P06753,Q14011,0.05165692347208873
P06753,Q16181,0.02307221786906974
P06753,Q7Z417,0.08866013320232832
P06753,Q8WX93,0.03735937371797203
P06753,Q96HC4,0.030092190369797506
P06753,Q99439,0.12829215238602606
P06753,Q99879,0.04733095650252979
P06753,Q9UN86,0.0019628019680880187
P06753,Q9Y5S9,0.004608855418073783
P14174,O15143,0.018380836399173008
P14174,O94925,0.011509183164239038
P14174,P05787,0.023793812273063
P14174,P05976,0.005908484981972411
P14174,P06753,0.01189361223024876
P14174,P17096,0.02367748126968316
P14174,P27816,0.02096203126841626
P14174,P31949,0.03488166162425815
P14174,P37837,0.04510297471086974
P14174,P49023,0.02125240074177094
P14174,P56192,0.033886636201325857
P14174,P60903,0.023117497101872022
P14174,P62328,0.06439738979981317
P14174,P62854,0.033405209628704
P14174,P62888,0.025339382635222608
P14174,P63208,0.03591955721310514
P14174,P81644,0.04441800313108588
P14174,Q01995,0.0645813843591025
P14174,Q02790,0.012261288114485711
P14174,Q07065,0.02080892547230335
P14174,Q14011,0.03681864413697939
P14174,Q16181,0.0032467784950515645
P14174,Q7Z417,0.03214358716469728
P14174,Q8WX93,0.026137690179799954
P14174,Q96HC4,0.0031891927350054614
P14174,Q99439,0.22544215058094771
P14174,Q99879,0.02115139712230433
P14174,Q9UN86,0.06478603900599932
P14174,Q9Y5S9,0.011586768258500224
P17096,O15143,0.01548237727598601
P17096,O94925,0.0029383066892813784
P17096,P05787,0.006089705836526713
P17096,P05976,0.11139225634926571
P17096,P06753,0.07382853659011179
P17096,P14174,0.06357329706416552
