Regulator,Target,Weight
O15143,O94925,0.10889632309044472
O15143,P05787,0.009311451596651648
O15143,P05976,0.01861735493252306
O15143,P06753,0.03608903906397599
O15143,P14174,0.0315917584175709
O15143,P17096,0.021923333136478904
O15143,P27816,0.11091671915305262
O15143,P31949,0.0038518192891403864
O15143,P37837,0.08371138549928442
O15143,P49023,0.021994561971685346
O15143,P56192,0.04196602552329952
O15143,P60903,0.0014234647988162167
O15143,P62328,0.055613142101904225
O15143,P62854,0.017315127710586596
O15143,P62888,0.011251255346954904
O15143,P63208,0.12045630983993115
O15143,P81644,0.011875375910846411
O15143,Q01995,0.01121243583795342
O15143,Q02790,0.026378384470619944
O15143,Q07065,0.01067598832306894
O15143,Q14011,0.06679606125347416
O15143,Q16181,0.06745234891763012
O15143,Q7Z417,0.01086440343303938
O15143,Q8WX93,0.017242458553753517
O15143,Q96HC4,0.0343628896746171
O15143,Q99439,0.0008608958057334498
O15143,Q99879,0.022952658052646263
O15143,Q9UN86,0.018156191586268414
O15143,Q9Y5S9,0.006240836708048276
O94925,O15143,0.030816099238359436
O94925,P05787,0.0034795646555976856
O94925,P05976,0.05078700060578349
O94925,P06753,0.06596732317610857
O94925,P14174,0.0014973408291162785
O94925,P17096,0.027640740446833442
O94925,P27816,0.07790238873440548
O94925,P31949,0.004941186154929935
O94925,P37837,0.030126765204235646
O94925,P49023,0.011030935763296635
O94925,P56192,0.0748978977012063
O94925,P60903,0.01239870587750034
O94925,P62328,0.03681463071476001
O94925,P62854,0.02882869445090114
O94925,P62888,0.0402003229982455
O94925,P63208,0.09526172297054673
O94925,P81644,0.014045283837077902
O94925,Q01995,0.000906906474421571
O94925,Q02790,0.06951427315516312
O94925,Q07065,0.023108300545059506
O94925,Q14011,0.010227587664542863
O94925,Q16181,0.09674669279419978
O94925,Q7Z417,0.011520418630028133
O94925,Q8WX93,0.001722854821656192
O94925,Q96HC4,0.03808041396753088
O94925,Q99439,0.003835354566215034
O94925,Q99879,0.07609712199245554
O94925,Q9UN86,0.02105012277899045
O94925,Q9Y5S9,0.040553349250832406
P05787,O15143,0.030097603733035102
P05787,O94925,0.007206728636420408
P05787,P05976,0.05917239053248232
P05787,P06753,0.08720985971107899
P05787,P14174,0.1190946155093419
P05787,P17096,0.011517783904328551
P05787,P27816,0.018622811753477655
P05787,P31949,0.051057805554942784
P05787,P37837,0.018240257929933
P05787,P49023,0.048092857753762486
P05787,P56192,0.013891875764208046
P05787,P60903,0.044637914264919525
P05787,P62328,0.03443665304643697
P05787,P62854,0.03781240211334644
P05787,P62888,0.06871361538653092
P05787,P63208,0.0048075705191984236
P05787,P81644,0.006828497648895301
P05787,Q01995,0.04504004502945186
P05787,Q02790,0.04251581961874065
P05787,Q07065,0.012839643135732676
P05787,Q14011,0.029208593983534308
P05787,Q16181,0.010178853802247409
P05787,Q7Z417,0.008868365156718768
P05787,Q8WX93,0.032873957202204145
P05787,Q96HC4,0.02100799811381319
P05787,Q99439,0.019415551373404328
P05787,Q99879,0.006020243264037965
P05787,Q9UN86,0.06530063666621969
P05787,Q9Y5S9,0.04528904889155632
P05976,O15143,0.010806801918885387
P05976,O94925,0.001931083598005324
P05976,P05787,0.023993060226368924
P05976,P06753,0.011023538437690907
P05976,P14174,0.05983302460792616
P05976,P17096,0.018359889777967514
P05976,P27816,0.0004884108388205876
P05976,P31949,0.02758737058197025
P05976,P37837,0.016377235749906807
P05976,P49023,0.010206106739171343
P05976,P56192,0.016364580377153964
P05976,P60903,0.061508915142600304
P05976,P62328,0.024150466769360956
P05976,P62854,0.042632124109258915
P05976,P62888,0.014674218516854288
P05976,P63208,0.004282761438042282
P05976,P81644,0.12428418199012091
P05976,Q01995,0.0015898620848029366
P05976,Q02790,0.02323315800616507
P05976,Q07065,0.18309976176575685
P05976,Q14011,0.019007083405224282
P05976,Q16181,0.019955800611449418
P05976,Q7Z417,0.04362692347509647
P05976,Q8WX93,0.039379867013009405
P05976,Q96HC4,0.009809755194928427
P05976,Q99439,0.12304526199706554
P05976,Q99879,0.019073937381723055
P05976,Q9UN86,0.034514827210712286
P05976,Q9Y5S9,0.015159991033961453
P06753,O15143,0.017057884561399454
P06753,O94925,0.003421220594545761
P06753,P05787,0.06880412602781068
P06753,P05976,0.01224183716036833
P06753,P14174,0.03213796542300373
P06753,P17096,0.006901688495860223
P06753,P27816,0.008629305339941253
P06753,P31949,0.059617270558038386
P06753,P37837,0.019799670202020808
P06753,P49023,0.005036936269959348
P06753,P56192,0.024882282759097332
P06753,P60903,0.05985936210197191
P06753,P62328,0.009007733619979202
P06753,P62854,0.0558052619830897
P06753,P62888,0.011148574710911144
P06753,P63208,0.016651909313282396
P06753,P81644,0.04397815335553175
P06753,Q01995,0.019751247528618763
P06753,Q02790,0.012511500277471492
P06753,Q07065,0.1358167120036385
P06753,Q14011,0.042451753566611246
P06753,Q16181,0.003884751481878235
P06753,Q7Z417,0.05296626653348265
P06753,Q8WX93,0.05227843011444175
P06753,Q96HC4,0.022498129302769045
P06753,Q99439,0.1788604264022298
P06753,Q99879,0.01432654745470682
P06753,Q9UN86,0.004913460202997048
P06753,Q9Y5S9,0.004759592654343324
P14174,O15143,0.01960357701333308
P14174,O94925,0.005854461428712455
P14174,P05787,0.009821575110437093
P14174,P05976,0.004616514908577246
P14174,P06753,0.010531846179575467
P14174,P17096,0.0304553631516452
P14174,P27816,0.012313243615396794
P14174,P31949,0.05066234231116143
P14174,P37837,0.03085027215993745
P14174,P49023,0.04280244386860904
P14174,P56192,0.020253236035748023
P14174,P60903,0.038944072139236126
P14174,P62328,0.05148217337734379
P14174,P62854,0.01433424039009283
P14174,P62888,0.04506701209317499
