Regulator,Target,Weight
O15143,O94925,0.11911848421648823
O15143,P05787,0.019196502092013994
O15143,P05976,0.027733930138910956
O15143,P06753,0.01953603704009314
O15143,P14174,0.024623179655237745
O15143,P17096,0.0139557888540332
O15143,P27816,0.11734999801876142
O15143,P31949,0.013330422910299119
O15143,P37837,0.13644634250383417
O15143,P49023,0.02942971009650047
O15143,P56192,0.020514946582912048
O15143,P60903,0.020217941198228888
O15143,P62328,0.02079406818530059
O15143,P62854,0.01976050736206737
O15143,P62888,0.0007613634641823559
O15143,P63208,0.08661850857459193
O15143,P81644,0.0025573722940007743
O15143,Q01995,0.0018039031145547558
O15143,Q02790,0.0291815839617054
O15143,Q07065,0.0037220614208106108
O15143,Q14011,0.04990529948825102
O15143,Q16181,0.11343191958037525
O15143,Q7Z417,0.0009952607664494167
O15143,Q8WX93,0.012764962617949356
O15143,Q96HC4,0.04257432354855628
O15143,Q99439,0.002637902304163063
O15143,Q99879,0.010924822027552905
O15143,Q9UN86,0.024326394502521234
O15143,Q9Y5S9,0.015786463479654123
O94925,O15143,0.033995182651998655
O94925,P05787,0.010791241912664472
O94925,P05976,0.05689719207960563
O94925,P06753,0.0393353586691679
O94925,P14174,0.02163427234764172
O94925,P17096,0.019765419698083056
O94925,P27816,0.021066832367309066
O94925,P31949,0.0023121897884500055
O94925,P37837,0.04906510910027095
O94925,P49023,0.04814610376671965
O94925,P56192,0.11408144906146644
O94925,P60903,0.004237246953405926
O94925,P62328,0.01955299375825117
O94925,P62854,0.03769991267540611
O94925,P62888,0.02229227121767655
O94925,P63208,0.10563560946398846
O94925,P81644,0.012799521811664955
O94925,Q01995,0.0010680896863080297
O94925,Q02790,0.11340465760885865
O94925,Q07065,0.025444609453899692
O94925,Q14011,0.0021753291377531988
O94925,Q16181,0.0670283759283867
O94925,Q7Z417,0.022166569083663445
O94925,Q8WX93,0.001421386242930926
O94925,Q96HC4,0.029707408707245943
O94925,Q99439,0.011837949383040032
O94925,Q99879,0.07578239761482995
O94925,Q9UN86,0.019516706595247547
O94925,Q9Y5S9,0.011138613234065196
P05787,O15143,0.012020016416287724
P05787,O94925,0.007193698717437954
P05787,P05976,0.06264831701221092
P05787,P06753,0.07156896862081706
P05787,P14174,0.0752474257346165
P05787,P17096,0.02882591254057563
P05787,P27816,0.019349044834374943
P05787,P31949,0.016636060594470346
P05787,P37837,0.01778564354735869
P05787,P49023,0.06325806258495574
P05787,P56192,0.014618008092619152
P05787,P60903,0.02465325448698719
P05787,P62328,0.02544470702729024
P05787,P62854,0.03693075650789679
P05787,P62888,0.09505218886748867
P05787,P63208,0.02644880200916099
P05787,P81644,0.02746867504301116
P05787,Q01995,0.04626096988938136
P05787,Q02790,0.08750253580994062
P05787,Q07065,0.012106322400423634
P05787,Q14011,0.003981672617277742
P05787,Q16181,0.017861874232627865
P05787,Q7Z417,0.040443541634943854
P05787,Q8WX93,0.060766959919655236
P05787,Q96HC4,0.0029764041289150143
P05787,Q99439,0.009494272494594535
P05787,Q99879,0.005030196294727344
