Regulator,Target,Weight
O15143,O94925,0.12622067394893252
O15143,P05787,0.0006231830066886475
O15143,P05976,0.05647658988659098
O15143,P06753,0.02028550195054548
O15143,P14174,0.020908920715041086
O15143,P17096,0.012868949113128374
O15143,P27816,0.11830225231343353
O15143,P31949,0.00484889758695794
O15143,P37837,0.15490325750305384
O15143,P49023,0.029152573868206667
O15143,P56192,0.029201172020559895
O15143,P60903,0.002073172230488758
O15143,P62328,0.01148113662659094
O15143,P62854,0.03751672272439095
O15143,P62888,0.003042472312057156
O15143,P63208,0.06977080794125724
O15143,P81644,0.0017096071688069427
O15143,Q01995,0.00970694852009532
O15143,Q02790,0.07395021831016038
O15143,Q07065,0.0028211527083574794
O15143,Q14011,0.047516402120903835
O15143,Q16181,0.07781250557373089
O15143,Q7Z417,0.002181725758451358
O15143,Q8WX93,0.006471438023584587
O15143,Q96HC4,0.033122885133625886
O15143,Q99439,0.004343767032397399
O15143,Q99879,0.012511164785803816
O15143,Q9UN86,0.01874142345534753
O15143,Q9Y5S9,0.01143447766081062
O94925,O15143,0.03877064924964564
O94925,P05787,0.01984556803471742
O94925,P05976,0.022524790154646004
O94925,P06753,0.010727622072760058
O94925,P14174,0.03137336466002624
O94925,P17096,0.019557802760363206
O94925,P27816,0.04882235422618874
O94925,P31949,0.011966064880228803
O94925,P37837,0.055570716107556206
O94925,P49023,0.056680065432582756
O94925,P56192,0.057623621746999996
O94925,P60903,0.012309923881337548
O94925,P62328,0.011753287336807264
O94925,P62854,0.056717264607022325
O94925,P62888,0.003539476820373717
O94925,P63208,0.07561796348881503
O94925,P81644,0.0038821805439931017
O94925,Q01995,0.0008138533548002333
O94925,Q02790,0.09631015044130374
O94925,Q07065,0.02656928788852957
O94925,Q14011,0.0017946405971872995
O94925,Q16181,0.05786867460223429
O94925,Q7Z417,0.013468285005605882
O94925,Q8WX93,0.004091765319464553
O94925,Q96HC4,0.06662252436690727
O94925,Q99439,0.02267812001337104
O94925,Q99879,0.15092131842555379
O94925,Q9UN86,0.010310787056624667
O94925,Q9Y5S9,0.011267876924353652
P05787,O15143,0.03758251710958423
P05787,O94925,0.010096818351683579
P05787,P05976,0.06261625415197632
P05787,P06753,0.08186752503517249
P05787,P14174,0.04409946928557998
P05787,P17096,0.022589125764978405
P05787,P27816,0.0109671036021172
P05787,P31949,0.03456001798538736
P05787,P37837,0.01962774891324693
P05787,P49023,0.10065095895961934
P05787,P56192,0.021674458346279353
P05787,P60903,0.010245339882234413
P05787,P62328,0.027072737422351355
P05787,P62854,0.016837203465177294
P05787,P62888,0.04664686746856683
P05787,P63208,0.008640750009473916
P05787,P81644,0.02297808722117421
P05787,Q01995,0.052840836061982144
P05787,Q02790,0.057883860027672915
P05787,Q07065,0.012016914034027075
P05787,Q14011,0.02163274652199199
P05787,Q16181,0.009910784388490464
P05787,Q7Z417,0.016745517974793414
P05787,Q8WX93,0.05045598115106128
P05787,Q96HC4,0.0006639356745329284
P05787,Q99439,0.030961880738221422
P05787,Q99879,0.025896821918874453
P05787,Q9UN86,0.0486800393024455
P05787,Q9Y5S9,0.09355769923130337
P05976,O15143,0.011544565321542917
P05976,O94925,0.009099861838124458
P05976,P05787,0.010367451852948115
P05976,P06753,0.02267593634001239
P05976,P14174,0.0857387023619913
P05976,P17096,0.004209029163000104
P05976,P27816,0.01653936759632784
P05976,P31949,0.030528992982135763
P05976,P37837,0.0025788491855334938
P05976,P49023,0.00846108680122548
P05976,P56192,0.003271413324279628
P05976,P60903,0.02386569565252627
P05976,P62328,0.03936260549773094
P05976,P62854,0.03570771674679295
P05976,P62888,0.015862969016425966
P05976,P63208,0.004784551305975891
P05976,P81644,0.15396398278792903
P05976,Q01995,0.003048538116168049
P05976,Q02790,0.018405599900548186
