Regulator,Target,Weight
O15143,O94925,0.12759916397854507
O15143,P05787,0.011041468730640143
O15143,P05976,0.04846330840466028
O15143,P06753,0.009246381867718319
O15143,P14174,0.04891670739344163
O15143,P17096,0.030169310753470287
O15143,P27816,0.08248726148222493
O15143,P31949,0.02017934885654997
O15143,P37837,0.11107472628361878
O15143,P49023,0.01233683293729248
O15143,P56192,0.02861005685764957
O15143,P60903,0.003721015707260269
O15143,P62328,0.001772906402650329
O15143,P62854,0.02094200451952391
O15143,P62888,0.019225296959727117
O15143,P63208,0.07889025056588851
O15143,P81644,0.0014965371240265183
O15143,Q01995,0.018894775587498407
O15143,Q02790,0.044148691997184804
O15143,Q07065,0.0011396217935587558
O15143,Q14011,0.04910941301147841
O15143,Q16181,0.11315161845744344
O15143,Q7Z417,0.019836788145131012
O15143,Q8WX93,0.0029252260751133955
O15143,Q96HC4,0.03977750675185094
O15143,Q99439,0.0017175204455456004
O15143,Q99879,0.0386322963586187
O15143,Q9UN86,0.011054146734249358
O15143,Q9Y5S9,0.003439815817438797
O94925,O15143,0.029255406863400855
O94925,P05787,0.0013404811108400489
O94925,P05976,0.04881363932837946
O94925,P06753,0.03027424079790424
O94925,P14174,0.03549324373831911
O94925,P17096,0.01032937437781195
O94925,P27816,0.047555594404281656
O94925,P31949,0.0018122464515252213
O94925,P37837,0.051881525629791786
O94925,P49023,0.012129260605884248
O94925,P56192,0.03039931105608254
O94925,P60903,0.002637805950164025
O94925,P62328,0.021077154838778006
O94925,P62854,0.022520874264092723
O94925,P62888,0.07837162360788283
O94925,P63208,0.05672278837179514
O94925,P81644,0.002778336371146829
O94925,Q01995,0.0011249020400012804
O94925,Q02790,0.14120467216755567
O94925,Q07065,0.031516865086510006
O94925,Q14011,0.0006685609384060087
O94925,Q16181,0.0776692665340426
O94925,Q7Z417,0.02218203845385168
O94925,Q8WX93,0.0040526601174639965
O94925,Q96HC4,0.0851344002337955
O94925,Q99439,0.02502348619109003
O94925,Q99879,0.06816474056213781
O94925,Q9UN86,0.0378889757271935
O94925,Q9Y5S9,0.02197652417987122
P05787,O15143,0.031543628231760594
P05787,O94925,0.004185530065580527
P05787,P05976,0.08547714969478944
P05787,P06753,0.0316487552025023
P05787,P14174,0.043002937774301905
P05787,P17096,0.05881061518359058
P05787,P27816,0.047777344545086954
P05787,P31949,0.019406684378488824
P05787,P37837,0.018266983488734498
P05787,P49023,0.08149890579413947
P05787,P56192,0.006741163753311171
P05787,P60903,0.031200650446356278
P05787,P62328,0.05441249911826737
P05787,P62854,0.01952418694894666
P05787,P62888,0.09154182209929583
P05787,P63208,0.013672913617914213
P05787,P81644,0.0259012945625791
P05787,Q01995,0.02620927180318765
P05787,Q02790,0.05548874172079867
P05787,Q07065,0.02564532092379602
P05787,Q14011,0.016955983115836338
P05787,Q16181,0.013224015752085767
P05787,Q7Z417,0.023409282374837966
P05787,Q8WX93,0.033814459235775966
P05787,Q96HC4,0.01245016835850318
P05787,Q99439,0.009420736600570252
P05787,Q99879,0.01703737238933692
P05787,Q9UN86,0.016800159129987682
P05787,Q9Y5S9,0.08493142368963788
P05976,O15143,0.00971459172347567
P05976,O94925,0.00290133170561879
P05976,P05787,0.015119178548996635
P05976,P06753,0.013823318636402347
P05976,P14174,0.0978742096672981
P05976,P17096,0.005167111124826345
P05976,P27816,0.01199572584465322
P05976,P31949,0.028610598306922003
P05976,P37837,0.013384473520049176
P05976,P49023,0.00947608774941045
P05976,P56192,0.00304774671411549
P05976,P60903,0.026207841978015296
P05976,P62328,0.03025345301399064
P05976,P62854,0.035779719901388896
P05976,P62888,0.021492452843376246
P05976,P63208,0.0005738715988246706
P05976,P81644,0.12036933927253837
P05976,Q01995,0.01303211007521086
P05976,Q02790,0.02888046199595228
P05976,Q07065,0.16176848699812277
P05976,Q14011,0.04971525779351036
P05976,Q16181,0.0015955069797909034
P05976,Q7Z417,0.05882453649259746
P05976,Q8WX93,0.011440352766532883
P05976,Q96HC4,0.004228026595557073
P05976,Q99439,0.2009586186295906
P05976,Q99879,0.0036543686438321363
P05976,Q9UN86,0.009776939577148553
P05976,Q9Y5S9,0.010334281302251598
P06753,O15143,0.004155927715046299
P06753,O94925,0.003260670007533975
P06753,P05787,0.04316702803200131
P06753,P05976,0.010472873082354235
P06753,P14174,0.02149976013012229
P06753,P17096,0.009174171691370877
P06753,P27816,0.012610752145257986
P06753,P31949,0.07626317079195774
P06753,P37837,0.035558297920206185
P06753,P49023,0.008080413573172527
P06753,P56192,0.04503051532977057
P06753,P60903,0.050492959444593054
P06753,P62328,0.0011946107296694492
P06753,P62854,0.027112149935152034
P06753,P62888,0.020405509078883936
P06753,P63208,0.009697833220504763
P06753,P81644,0.11440490274506071
P06753,Q01995,0.04541202654457855
P06753,Q02790,0.006208912342236921
P06753,Q07065,0.14638756851824006
P06753,Q14011,0.008508206602041648
P06753,Q16181,0.009113146034071764
P06753,Q7Z417,0.07551414829924975
P06753,Q8WX93,0.04716923621814526
P06753,Q96HC4,0.0174797607018181
P06753,Q99439,0.12176760288941306
P06753,Q99879,0.011937344465557526
P06753,Q9UN86,0.004560491414009442
P06753,Q9Y5S9,0.013360010397980107
P14174,O15143,0.027842502602947974
P14174,O94925,0.007222930526945145
P14174,P05787,0.056009015881467145
P14174,P05976,0.01775763844260904
P14174,P06753,0.022392883500767423
P14174,P17096,0.021453398624254483
P14174,P27816,0.011966603263888835
P14174,P31949,0.03453767786859497
P14174,P37837,0.0479190564744163
P14174,P49023,0.01496278193138906
P14174,P56192,0.03353553430692417
P14174,P60903,0.03681294807392015
P14174,P62328,0.05060845809798522
P14174,P62854,0.0602246497530341
P14174,P62888,0.007684472296076253
P14174,P63208,0.06214418920383971
P14174,P81644,0.045711560159266466
P14174,Q01995,0.022597725710856227
P14174,Q02790,0.0037852594879909584
P14174,Q07065,0.01869375453630326
P14174,Q14011,0.03662614434247076
P14174,Q16181,0.0072709768487433666
P14174,Q7Z417,0.045806796586906444
P14174,Q8WX93,0.034683879257761896
P14174,Q96HC4,0.011062662932965605
P14174,Q99439,0.1918031768157543
P14174,Q99879,0.013054513361989342
P14174,Q9UN86,0.03084567069000545
P14174,Q9Y5S9,0.02498313841992596
P17096,O15143,0.025339462137857423
