Regulator,Target,Weight
O15143,O94925,0.14710476494214078
O15143,P05787,0.01009822429741982
O15143,P05976,0.018500656620992543
O15143,P06753,0.03573392903149463
O15143,P14174,0.0070414794035597705
O15143,P17096,0.02311718728993612
O15143,P27816,0.11627641007161739
O15143,P31949,0.011423798948374657
O15143,P37837,0.12583542745195675
O15143,P49023,0.017852647385644863
O15143,P56192,0.0481187077995428
O15143,P60903,0.010254219397715352
O15143,P62328,0.0030563365993061596
O15143,P62854,0.015860646641790935
O15143,P62888,0.0014807827105724758
O15143,P63208,0.09279876171061335
O15143,P81644,0.014286993447055347
O15143,Q01995,0.010865485415431315
O15143,Q02790,0.04563882143476627
O15143,Q07065,0.0020737330218619132
O15143,Q14011,0.046348548164740926
O15143,Q16181,0.03396581549007098
O15143,Q7Z417,0.022963939402493506
O15143,Q8WX93,0.012898513455141284
O15143,Q96HC4,0.06414307047398164
O15143,Q99439,0.00045863590438794587
O15143,Q99879,0.013160967388916207
O15143,Q9UN86,0.02340877504780427
O15143,Q9Y5S9,0.025232721050670013
O94925,O15143,0.03871459807936507
O94925,P05787,0.00037707903979851106
O94925,P05976,0.021862064601671432
O94925,P06753,0.027645097747842132
O94925,P14174,0.020110856079040118
O94925,P17096,0.03852451791481556
O94925,P27816,0.030436204205838376
O94925,P31949,0.012706682165458979
O94925,P37837,0.06635262674553884
O94925,P49023,0.04931435329062656
O94925,P56192,0.06773972539104951
O94925,P60903,0.012922910421783448
O94925,P62328,0.021555909092044738
O94925,P62854,0.030763891396926445
O94925,P62888,0.012615013711755895
O94925,P63208,0.0853666351500548
O94925,P81644,0.0032043092177749047
O94925,Q01995,0.009971513064625931
O94925,Q02790,0.10625393257749241
O94925,Q07065,0.07248850838952685
O94925,Q14011,0.009087447925904086
O94925,Q16181,0.038448748198248575
O94925,Q7Z417,0.003784436352206548
O94925,Q8WX93,0.0013256469497139865
O94925,Q96HC4,0.04911730851739805
O94925,Q99439,0.014313579539601516
O94925,Q99879,0.1423238398406323
O94925,Q9UN86,0.010305905285038813
O94925,Q9Y5S9,0.0023666591082254387
P05787,O15143,0.05041152019544672
