Regulator,Target,Weight
O15143,O94925,0.06634516248890378
O15143,P05787,0.018040259201096497
O15143,P05976,0.02745680777729193
O15143,P06753,0.010331368385709154
O15143,P14174,0.016471043718095643
O15143,P17096,0.041955822850925896
O15143,P27816,0.09123184519576137
O15143,P31949,0.0047746678961264905
O15143,P37837,0.09937052356568998
O15143,P49023,0.0133509762738865
O15143,P56192,0.038722600174340684
O15143,P60903,0.0019289287467710908
O15143,P62328,0.05646210995039509
O15143,P62854,0.021212383600882272
O15143,P62888,0.01988228043624698
O15143,P63208,0.15096933956227454
O15143,P81644,0.0050836640930304435
O15143,Q01995,0.0012188920757033603
O15143,Q02790,0.019742089864480703
O15143,Q07065,0.017524518241657704
O15143,Q14011,0.06435571649597466
O15143,Q16181,0.09741105029678958
O15143,Q7Z417,0.009672837289538869
O15143,Q8WX93,0.004069622706269229
O15143,Q96HC4,0.03991515996366672
O15143,Q99439,0.0025481768870467313
O15143,Q99879,0.020498984355891384
O15143,Q9UN86,0.009906121062105495
O15143,Q9Y5S9,0.029547046843447267
O94925,O15143,0.040267380691239855
O94925,P05787,0.018969449067190735
O94925,P05976,0.04799256996019529
O94925,P06753,0.02897739126974735
O94925,P14174,0.02051819790769531
O94925,P17096,0.009767894932355194
O94925,P27816,0.0669675822948519
O94925,P31949,0.0015256467470960967
O94925,P37837,0.028771729483996995
O94925,P49023,0.05010466049892038
O94925,P56192,0.023075004044439486
O94925,P60903,0.010465551573406427
O94925,P62328,0.0287202490978403
O94925,P62854,0.022823579432928075
O94925,P62888,0.011384397358657294
O94925,P63208,0.05539390520655471
O94925,P81644,0.002720756261028694
O94925,Q01995,0.02244710653145709
O94925,Q02790,0.16110676027002394
O94925,Q07065,0.032170600965979165
O94925,Q14011,0.010564259322857728
O94925,Q16181,0.04956709313635382
O94925,Q7Z417,0.039801652329498845
O94925,Q8WX93,0.005646102104910674
O94925,Q96HC4,0.07647765767919355
O94925,Q99439,0.0056155876202270425
O94925,Q99879,0.09896932394015201
O94925,Q9UN86,0.010675132245396337
O94925,Q9Y5S9,0.018512778025805702
P05787,O15143,0.0405236909887072
P05787,O94925,0.010768390598623202
P05787,P05976,0.04905909473293316
P05787,P06753,0.07157061386120331
P05787,P14174,0.05018809911688876
P05787,P17096,0.04778901859591113
P05787,P27816,0.02622497145608212
P05787,P31949,0.029736892152736647
P05787,P37837,0.002787664566934743
P05787,P49023,0.06338597646043889
P05787,P56192,0.021870932587438018
P05787,P60903,0.0286305252155684
P05787,P62328,0.03230827032826334
P05787,P62854,0.04060686078408359
P05787,P62888,0.08091287172359239
P05787,P63208,0.001656738699609868
P05787,P81644,0.0054664465094955055
P05787,Q01995,0.06025067328671913
P05787,Q02790,0.07180501544235943
P05787,Q07065,0.02524639337303473
P05787,Q14011,0.007833644068334688
P05787,Q16181,0.013857458907562828
P05787,Q7Z417,0.02010271379775609
P05787,Q8WX93,0.03755988000207878
P05787,Q96HC4,0.02129714867942948
P05787,Q99439,0.016900438601310654
P05787,Q99879,0.006053076392101201
P05787,Q9UN86,0.02765279345621503
P05787,Q9Y5S9,0.08795370561458783
P05976,O15143,0.011480135994435663
P05976,O94925,0.0065432831134025204
P05976,P05787,0.012132494276000733
P05976,P06753,0.012448392145574505
P05976,P14174,0.05076174906335655
P05976,P17096,0.019665811119780104
P05976,P27816,0.008336570031809609
P05976,P31949,0.05320564441259742
P05976,P37837,0.0016696581998139524
P05976,P49023,0.016149724772991935
P05976,P56192,0.009475940449914642
P05976,P60903,0.02562287080441168
P05976,P62328,0.02269865408546566
P05976,P62854,0.028914570002667082
P05976,P62888,0.008752896344303228
P05976,P63208,0.00018537560870935207
P05976,P81644,0.14003133793484304
P05976,Q01995,0.0037185406329502753
P05976,Q02790,0.023894026327877908
P05976,Q07065,0.13558956430052524
P05976,Q14011,0.02852167510389806
P05976,Q16181,0.009438959845945817
P05976,Q7Z417,0.05481699524876278
P05976,Q8WX93,0.02541059416823996
P05976,Q96HC4,0.0008717568616003471
P05976,Q99439,0.2222952337184601
P05976,Q99879,0.02447776927428463
P05976,Q9UN86,0.01698928878767796
P05976,Q9Y5S9,0.025900487369699382
P06753,O15143,0.014006238594723764
P06753,O94925,0.004939373276448734
P06753,P05787,0.0436172136849788
P06753,P05976,0.004746982413862867
P06753,P14174,0.05615536721251514
P06753,P17096,0.0030615056758998478
P06753,P27816,0.005403350065465645
P06753,P31949,0.05821097466728383
P06753,P37837,0.01699911385896529
P06753,P49023,0.004636812516818113
P06753,P56192,0.051068908565586726
P06753,P60903,0.05962605041970663
P06753,P62328,0.043941642129565084
P06753,P62854,0.0156661281608096
P06753,P62888,0.022328483267113192
P06753,P63208,0.011839172501359347
P06753,P81644,0.10372116082639755
P06753,Q01995,0.024482011008407294
P06753,Q02790,0.0032695788900385723
P06753,Q07065,0.15185734251536337
P06753,Q14011,0.010140074076690936
P06753,Q16181,0.0030880439109138465
P06753,Q7Z417,0.04355422654719113
P06753,Q8WX93,0.037743138137035406
P06753,Q96HC4,0.018244403407646863
P06753,Q99439,0.1724692265591773
P06753,Q99879,0.01223720996857311
P06753,Q9UN86,0.0014428085745496735
P06753,Q9Y5S9,0.0015034585669121588
P14174,O15143,0.06056004780113742
P14174,O94925,0.005814572283281567
P14174,P05787,0.02235745592864132
P14174,P05976,0.010555296199483713
P14174,P06753,0.005803472324318434
P14174,P17096,0.036943793269338464
P14174,P27816,0.014321905895767782
P14174,P31949,0.038594066575656914
P14174,P37837,0.004926998840574785
P14174,P49023,0.012660747422525778
P14174,P56192,0.017034021978969003
P14174,P60903,0.023497475635724525
P14174,P62328,0.03358072990768005
P14174,P62854,0.06683559537556469
P14174,P62888,0.05640806259694598
P14174,P63208,0.04867410095688999
P14174,P81644,0.05095659149590511
P14174,Q01995,0.014895834090837725
P14174,Q02790,0.006893453031395387
P14174,Q07065,0.02614483206785934
P14174,Q14011,0.03592034623976102
P14174,Q16181,0.009364814979792923
P14174,Q7Z417,0.03789899738610374
P14174,Q8WX93,0.03639032136488232
P14174,Q96HC4,0.011925701687310322
P14174,Q99439,0.23377433602125802
P14174,Q99879,0.012247360315884885
P14174,Q9UN86,0.049394610299379804
P14174,Q9Y5S9,0.015624458027128824
P17096,O15143,0.015962802902464785
P17096,O94925,0.009476931681563891
P17096,P05787,0.03372435887248324
P17096,P05976,0.06883687063539451
P17096,P06753,0.07785483203401615
P17096,P14174,0.056436307143932114
P17096,P27816,0.01094710632081963
P17096,P31949,0.005265970571693301
P17096,P37837,0.02597531507117841
P17096,P49023,0.01899236858772955
P17096,P56192,0.001424989530452818
P17096,P60903,0.028611778878943218
P17096,P62328,0.11185444594891432
P17096,P62854,0.026732820297748663
P17096,P62888,0.022946707182660942
P17096,P63208,0.022106315957076076
P17096,P81644,0.0428812883723745
P17096,Q01995,0.020885640196197063
P17096,Q02790,0.09184165839628579
P17096,Q07065,0.0459634007154617
P17096,Q14011,0.022496094090181683
P17096,Q16181,0.0016007223964279208
P17096,Q7Z417,0.010629789175327127
P17096,Q8WX93,0.011778275474086858
P17096,Q96HC4,0.0474092344192379
P17096,Q99439,0.028076746056190663
P17096,Q99879,0.01351741875509566
P17096,Q9UN86,0.09364261908276854
P17096,Q9Y5S9,0.03212719125329278
P27816,O15143,0.01820906958579689
