Regulator,Target,Weight
O15143,O94925,0.09781960085960731
O15143,P05787,0.020015120902770085
O15143,P05976,0.010073085516070144
O15143,P06753,0.010720261224594463
O15143,P14174,0.013576350284151158
O15143,P17096,0.04462728079063819
O15143,P27816,0.08937154888858781
O15143,P31949,0.010530869010445127
O15143,P37837,0.1001109877361876
O15143,P49023,0.003415554622761138
O15143,P56192,0.04627498078998716
O15143,P60903,0.01091847418531588
O15143,P62328,0.024141227132216534
O15143,P62854,0.01647747694100742
O15143,P62888,0.019262667590741512
O15143,P63208,0.09649669606480031
O15143,P81644,0.0117739905043141
O15143,Q01995,0.0013376717421761737
O15143,Q02790,0.03747025289983344
O15143,Q07065,0.011351964161447925
O15143,Q14011,0.05753259920327645
O15143,Q16181,0.13082653381143938
O15143,Q7Z417,0.020000982413757005
O15143,Q8WX93,0.01160988239667257
O15143,Q96HC4,0.03686156687837776
O15143,Q99439,0.0037095087685925328
O15143,Q99879,0.02781917973359036
O15143,Q9UN86,0.022148264965292153
O15143,Q9Y5S9,0.013725419981348482
O94925,O15143,0.06121577459026282
O94925,P05787,0.0016411978437412768
O94925,P05976,0.03997075924446579
O94925,P06753,0.019916410300262793
O94925,P14174,0.01200587723924944
O94925,P17096,0.03846569373367668
O94925,P27816,0.09468887023947836
O94925,P31949,0.0018935534866443243
O94925,P37837,0.0967962925402525
O94925,P49023,0.05006923176843755
O94925,P56192,0.06583529466226484
O94925,P60903,0.0113444369252787
O94925,P62328,0.02764465568717305
O94925,P62854,0.021252352792297282
O94925,P62888,0.014037648268635374
O94925,P63208,0.04739706079609132
O94925,P81644,0.0032723571155585545
O94925,Q01995,0.009723402101111271
O94925,Q02790,0.06666099801226762
O94925,Q07065,0.02090614251028587
O94925,Q14011,0.029113860176829046
O94925,Q16181,0.1068663064982825
O94925,Q7Z417,0.001284517357255088
O94925,Q8WX93,0.011249885223680953
O94925,Q96HC4,0.02290670618636429
O94925,Q99439,0.014726182789646708
O94925,Q99879,0.08721002507736925
O94925,Q9UN86,0.011011777768688655
O94925,Q9Y5S9,0.010892729064448298
P05787,O15143,0.04142246431515994
P05787,O94925,0.01541237573426248
P05787,P05976,0.04362263008123888
P05787,P06753,0.11359795174230772
P05787,P14174,0.07043653418391568
P05787,P17096,0.03109603420645164
P05787,P27816,0.008929045321837695
P05787,P31949,0.011910625596449297
P05787,P37837,0.02458356903591511
P05787,P49023,0.0857177408346679
P05787,P56192,0.005152458013401823
P05787,P60903,0.03151158933369663
P05787,P62328,0.008154387289091118
P05787,P62854,0.03241203772173964
P05787,P62888,0.02601264237627874
P05787,P63208,0.041264992947856606
P05787,P81644,0.0198894999955842
P05787,Q01995,0.04672293782851272
P05787,Q02790,0.08027240566725767
P05787,Q07065,0.009560916151793613
P05787,Q14011,0.013475035132241213
P05787,Q16181,0.01875807182704107
P05787,Q7Z417,0.018640673126561803
P05787,Q8WX93,0.051889625155511085
P05787,Q96HC4,0.014436879525453748
P05787,Q99439,0.009787416313159894
P05787,Q99879,0.016340884567909917
P05787,Q9UN86,0.04440019325532606
P05787,Q9Y5S9,0.06458838271937607
P05976,O15143,0.010008813940475559
P05976,O94925,0.012610531227841192
P05976,P05787,0.013643133364407315
P05976,P06753,0.01169810522061719
P05976,P14174,0.056749559738122984
P05976,P17096,0.015177299185526672
P05976,P27816,0.0022960549282162396
P05976,P31949,0.02591696592356725
P05976,P37837,0.012762730549365614
P05976,P49023,0.008088445660799441
P05976,P56192,0.008787881191617282
P05976,P60903,0.05920732877501803
P05976,P62328,0.038578974861011715
P05976,P62854,0.04187772566368508
P05976,P62888,0.013727175297180741
P05976,P63208,0.003997796510771093
P05976,P81644,0.14170474265394142
P05976,Q01995,0.009133609205635598
P05976,Q02790,0.015261394610553985
P05976,Q07065,0.13556175138300774
P05976,Q14011,0.04185164437066046
P05976,Q16181,0.023774603461646573
P05976,Q7Z417,0.05161796655096025
P05976,Q8WX93,0.08523205826618498
P05976,Q96HC4,0.0011980714829467685
P05976,Q99439,0.10865670251287755
P05976,Q99879,0.008100823169278902
P05976,Q9UN86,0.027242270370508366
P05976,Q9Y5S9,0.015535839923573776
P06753,O15143,0.0053483338869545795
P06753,O94925,0.0023523561468344134
P06753,P05787,0.05665742027941002
P06753,P05976,0.009980682237017051
P06753,P14174,0.017570945938038596
P06753,P17096,0.0052687799660902255
P06753,P27816,0.013286530400106633
P06753,P31949,0.0711515001057792
P06753,P37837,0.03774584381589508
P06753,P49023,0.0062674667968722515
P06753,P56192,0.031132106801091623
P06753,P60903,0.05480532764662333
P06753,P62328,0.013212952675767975
P06753,P62854,0.041406054863143485
P06753,P62888,0.04788643563408235
P06753,P63208,0.006569074837421454
P06753,P81644,0.12610717688413123
P06753,Q01995,0.025165160876105038
P06753,Q02790,0.011349397063254876
P06753,Q07065,0.09639885066703176
P06753,Q14011,0.032716099544717395
P06753,Q16181,0.0030180728021026748
P06753,Q7Z417,0.06064468489135417
P06753,Q8WX93,0.018573675400700557
P06753,Q96HC4,0.04433231279370068
P06753,Q99439,0.13006678082350728
P06753,Q99879,0.021755526087802995
P06753,Q9UN86,0.004868455021479175
P06753,Q9Y5S9,0.0043619951129839985
P14174,O15143,0.045173997679006005
P14174,O94925,0.0020598411382112772
P14174,P05787,0.05285551570691488
P14174,P05976,0.005248152071553437
P14174,P06753,0.029183327271302743
P14174,P17096,0.06261677769230678
P14174,P27816,0.02352332567977035
P14174,P31949,0.01662647838681143
P14174,P37837,0.023764984989352644
P14174,P49023,0.01287256799980083
P14174,P56192,0.04132756677174834
P14174,P60903,0.020722265393534257
P14174,P62328,0.026354583845177654
P14174,P62854,0.04018101475287771
P14174,P62888,0.04459408372974274
P14174,P63208,0.041379384038153326
P14174,P81644,0.023611265003113106
P14174,Q01995,0.022150197627327707
P14174,Q02790,0.008139582616511227
P14174,Q07065,0.01031458880324527
P14174,Q14011,0.03660620384883001
P14174,Q16181,0.008352028992402779
P14174,Q7Z417,0.05301902470063077
P14174,Q8WX93,0.054843336281049364
P14174,Q96HC4,0.03352207692148145
P14174,Q99439,0.177830193919185
P14174,Q99879,0.028092469064372086
P14174,Q9UN86,0.051337293697773276
P14174,Q9Y5S9,0.003697871377813586
P17096,O15143,0.011151542234062256
P17096,O94925,0.013309973470262972
P17096,P05787,0.035398333803067096
P17096,P05976,0.09575955518878594
P17096,P06753,0.0890232408665929
P17096,P14174,0.11844379275164582
P17096,P27816,0.023124390082373044
P17096,P31949,0.008555345587876007
P17096,P37837,0.010737995935845934
P17096,P49023,0.0030186916868676036
P17096,P56192,0.010494986514091222
P17096,P60903,0.008935076544954935
P17096,P62328,0.056026580974180375
P17096,P62854,0.029229245717277443
P17096,P62888,0.025570688376183044
P17096,P63208,0.009190710220807601
P17096,P81644,0.04788016136219323
P17096,Q01995,0.019545453732121396
P17096,Q02790,0.08271537985867407
P17096,Q07065,0.048508714375267194
P17096,Q14011,0.02781965544282152
P17096,Q16181,0.0029739328012721032
P17096,Q7Z417,0.015838491410821356
P17096,Q8WX93,0.034389642270404995
P17096,Q96HC4,0.020717960982766983
P17096,Q99439,0.04048874818545004
P17096,Q99879,0.010112146845804186
P17096,Q9UN86,0.06301047125058225
P17096,Q9Y5S9,0.03802909152694656
P27816,O15143,0.019497212046209515
P27816,O94925,0.05358531703833396
P27816,P05787,0.019661638742237298
P27816,P05976,0.018475447126805912
P27816,P06753,0.012352337507341
P27816,P14174,0.06314157559831916
P27816,P17096,0.02120543529902787
P27816,P31949,0.013904621494816598
P27816,P37837,0.07106323449854893
P27816,P49023,0.010407218691719117
P27816,P56192,0.07853445019188098
P27816,P60903,0.022009128057171482
P27816,P62328,0.012819307581980301
P27816,P62854,0.02730147174482757
P27816,P62888,0.010726919687897393
P27816,P63208,0.16657463047491577
P27816,P81644,0.006130061405570521
P27816,Q01995,0.0398456804429427
P27816,Q02790,0.12342018456978293
P27816,Q07065,0.011494116271428016
P27816,Q14011,0.001963443220322587
P27816,Q16181,0.05706917472745163
P27816,Q7Z417,0.05196523829282016
P27816,Q8WX93,0.008905912176194996
P27816,Q96HC4,0.024441310417682473
P27816,Q99439,0.018257760816700604
P27816,Q99879,0.017958790341225404
P27816,Q9UN86,0.01119685467943488
P27816,Q9Y5S9,0.006091526856410212
P31949,O15143,0.08948556621693597
P31949,O94925,0.018148696554523065
P31949,P05787,0.006280877273654943
P31949,P05976,0.012022720321604334
P31949,P06753,0.01766072072316121
P31949,P14174,0.040126899636288876
P31949,P17096,0.05089253443973919
P31949,P27816,0.011844724245852692
P31949,P37837,0.014270102470124153
P31949,P49023,0.0023571505725567374
P31949,P56192,0.012673915924342543
P31949,P60903,0.010894410026421468
P31949,P62328,0.002013430679853943
P31949,P62854,0.021307218492930272
P31949,P62888,0.016336269254983948
P31949,P63208,0.010995987348004518
P31949,P81644,0.12066035006779934
P31949,Q01995,0.02379422425159436
P31949,Q02790,0.013190400882004478
P31949,Q07065,0.042152225525044766
P31949,Q14011,0.018854799634327082
P31949,Q16181,0.007528561998222756
P31949,Q7Z417,0.07799320302890533
P31949,Q8WX93,0.012313530144979597
P31949,Q96HC4,0.010637248128163468
P31949,Q99439,0.16211316892568245
P31949,Q99879,0.009554987823362417
P31949,Q9UN86,0.15899806913247025
P31949,Q9Y5S9,0.004898006276466017
P37837,O15143,0.03498714667633753
P37837,O94925,0.010751649158029114
P37837,P05787,0.029436898709139916
P37837,P05976,0.01055626266484617
P37837,P06753,0.014024858760423397
P37837,P14174,0.048519723891624664
P37837,P17096,0.023225603648010396
P37837,P27816,0.04462526061224033
P37837,P31949,0.006177401425343363
P37837,P49023,0.04922711376340449
P37837,P56192,0.027266421515962612
P37837,P60903,0.04123870460184854
P37837,P62328,0.017154994397626525
P37837,P62854,0.016873784570791365
P37837,P62888,0.012954052331089441
P37837,P63208,0.002392223246159689
P37837,P81644,0.042549502957228647
P37837,Q01995,0.02592336755316068
P37837,Q02790,0.009312623141258008
P37837,Q07065,0.008475326556546089
P37837,Q14011,0.026538605172904992
P37837,Q16181,0.02808721008190472
P37837,Q7Z417,0.02272206520854729
P37837,Q8WX93,0.3657217514653827
P37837,Q96HC4,0.016501561391642834
P37837,Q99439,0.04060354208843082
P37837,Q99879,0.0029511979951277077
P37837,Q9UN86,0.009394837330482419
P37837,Q9Y5S9,0.011806309084505563
P49023,O15143,0.024201975376087464
P49023,O94925,0.01880174844860564
P49023,P05787,0.030650047851685187
P49023,P05976,0.024385575862828385
P49023,P06753,0.044209173883513475
P49023,P14174,0.020832076282803983
P49023,P17096,0.004513412898150272
P49023,P27816,0.020508836837711045
P49023,P31949,0.022904260877134305
P49023,P37837,0.10532130038985858
