Regulator,Target,Weight
O15143,O94925,0.12652145934177594
O15143,P05787,0.0010198573736364695
O15143,P05976,0.010415384467886417
O15143,P06753,0.010178518182181562
O15143,P14174,0.018207941398507045
O15143,P17096,0.03478090064676786
O15143,P27816,0.10945039760537766
O15143,P31949,0.023634068895626584
O15143,P37837,0.16374117396309043
O15143,P49023,0.02021136527180623
O15143,P56192,0.038919368287845514
O15143,P60903,0.003632689862006142
O15143,P62328,0.038032677603466264
O15143,P62854,0.007084115077853569
O15143,P62888,0.009748400471986343
O15143,P63208,0.06296185551971085
O15143,P81644,0.004012700999164667
O15143,Q01995,0.0007835814517292433
O15143,Q02790,0.029486054905799797
O15143,Q07065,0.002097972849585509
O15143,Q14011,0.06504206713240784
O15143,Q16181,0.12867039572738567
O15143,Q7Z417,0.01057548085896224
O15143,Q8WX93,0.0030654623858318492
O15143,Q96HC4,0.03199372186355051
O15143,Q99439,0.006643285942183391
O15143,Q99879,0.02735370979670482
O15143,Q9UN86,0.005944409134388485
O15143,Q9Y5S9,0.005790982982781124
O94925,O15143,0.043860536123516376
O94925,P05787,0.01948513366954599
O94925,P05976,0.07622177341978267
O94925,P06753,0.036785777772439084
O94925,P14174,0.030240878399163517
O94925,P17096,0.010812824952827654
O94925,P27816,0.04902711594456823
O94925,P31949,0.003227467960581842
O94925,P37837,0.08651889206351879
O94925,P49023,0.03816753838826372
O94925,P56192,0.02887925382311205
O94925,P60903,0.0015304520223769031
O94925,P62328,0.022255054766307847
O94925,P62854,0.055867832718933946
O94925,P62888,0.01942596007804858
O94925,P63208,0.07717753967545798
O94925,P81644,0.0027061780949499876
O94925,Q01995,0.0028694742050863987
O94925,Q02790,0.12306351121306741
O94925,Q07065,0.003324660206594684
O94925,Q14011,0.021773330677147838
O94925,Q16181,0.07022659067549082
O94925,Q7Z417,0.0127507933405824
O94925,Q8WX93,0.002425142958272707
O94925,Q96HC4,0.05654379785525527
O94925,Q99439,0.01318799442443524
O94925,Q99879,0.05826577237420255
O94925,Q9UN86,0.028064410797572117
O94925,Q9Y5S9,0.0053143113988973366
P05787,O15143,0.03183978969045237
P05787,O94925,0.016818210613263735
P05787,P05976,0.07370448430606312
P05787,P06753,0.06998301125242358
P05787,P14174,0.07765778914611353
P05787,P17096,0.025602619774578193
P05787,P27816,0.02387049501272492
P05787,P31949,0.021602660614439523
P05787,P37837,0.014355594050436222
P05787,P49023,0.08387106729079422
P05787,P56192,0.0037300125285285157
P05787,P60903,0.005821823796848471
P05787,P62328,0.03901021100335747
P05787,P62854,0.0356957759748058
P05787,P62888,0.07682640644738259
P05787,P63208,0.014053056565096358
P05787,P81644,0.020059880016104398
P05787,Q01995,0.03231236389718085
P05787,Q02790,0.07839497017266461
P05787,Q07065,0.029713031311966412
P05787,Q14011,0.008882757676276328
P05787,Q16181,0.020872056902058705
P05787,Q7Z417,0.03183252965636659
P05787,Q8WX93,0.03725445962489793
P05787,Q96HC4,0.014555138194499327
P05787,Q99439,0.014773276807762501
P05787,Q99879,0.003370694033899392
P05787,Q9UN86,0.03048022237442731
P05787,Q9Y5S9,0.0630556112645871
P05976,O15143,0.003089677951952225
P05976,O94925,0.00016600883422507158
P05976,P05787,0.010049993605214141
P05976,P06753,0.028221428523530892
P05976,P14174,0.06334217048635539
P05976,P17096,0.02280013864060086
P05976,P27816,0.0010052250454093863
P05976,P31949,0.026751965498190113
P05976,P37837,0.0008535804599435027
P05976,P49023,0.015877507230558474
P05976,P56192,0.005575594362607155
P05976,P60903,0.009587032884681048
P05976,P62328,0.022743622523850954
P05976,P62854,0.038662919060573855
P05976,P62888,0.006323457068236355
P05976,P63208,0.004265015673024737
P05976,P81644,0.14981857485009462
P05976,Q01995,0.012468620853429814
P05976,Q02790,0.010884911689520266
P05976,Q07065,0.18014788373978505
P05976,Q14011,0.022772456978614405
P05976,Q16181,0.0032537615963222333
P05976,Q7Z417,0.05014895634362013
P05976,Q8WX93,0.05904351297583677
P05976,Q96HC4,0.025748157162611807
P05976,Q99439,0.20188296358038094
P05976,Q99879,0.009494866776761576
P05976,Q9UN86,0.0034188880084621443
P05976,Q9Y5S9,0.011601107595606152
P06753,O15143,0.008990016302763207
P06753,O94925,0.005681779163087513
P06753,P05787,0.047096525532038205
P06753,P05976,0.018707972548005315
P06753,P14174,0.04700262828767951
P06753,P17096,0.0034084780829097424
P06753,P27816,0.004810635437882334
P06753,P31949,0.0509955207315113
P06753,P37837,0.017549283102794563
P06753,P49023,0.011103297833208839
P06753,P56192,0.02472520701271857
P06753,P60903,0.02518294628202157
P06753,P62328,0.009581053082830355
P06753,P62854,0.05307079330642332
P06753,P62888,0.015011511743715698
P06753,P63208,0.011729074835304235
P06753,P81644,0.1074252054670787
P06753,Q01995,0.06984690391179535
P06753,Q02790,0.016668830367600973
P06753,Q07065,0.13326473507249129
P06753,Q14011,0.023006279827405357
P06753,Q16181,0.01814354242917321
P06753,Q7Z417,0.05794388034877554
P06753,Q8WX93,0.04604129469237316
P06753,Q96HC4,0.03519477222496623
P06753,Q99439,0.10561401199168419
P06753,Q99879,0.015156040643672652
P06753,Q9UN86,0.013704453767788163
P06753,Q9Y5S9,0.003343325970300913
P14174,O15143,0.033021809912613755
P14174,O94925,0.006115583792375341
P14174,P05787,0.05629462543640333
P14174,P05976,0.009020596324319872
P14174,P06753,0.023319215938445857
P14174,P17096,0.03892519694485961
P14174,P27816,0.011770679894717416
P14174,P31949,0.028856924131750113
P14174,P37837,0.0198780370407217
P14174,P49023,0.00920275483427256
P14174,P56192,0.014668511743324047
P14174,P60903,0.007526977421705594
P14174,P62328,0.062159188303745935
P14174,P62854,0.08234289983538552
P14174,P62888,0.02841724708886855
P14174,P63208,0.03502283764332085
P14174,P81644,0.044129664565352215
P14174,Q01995,0.008982836930700917
P14174,Q02790,0.01605685527057312
P14174,Q07065,0.015449989447134752
P14174,Q14011,0.03862192794546125
P14174,Q16181,0.004337529570748573
P14174,Q7Z417,0.08174623025757861
P14174,Q8WX93,0.052430024950173446
P14174,Q96HC4,0.011085770999336175
P14174,Q99439,0.19937978623923952
P14174,Q99879,0.015137336571794207
P14174,Q9UN86,0.036276948508746666
P14174,Q9Y5S9,0.009822012456330664
P17096,O15143,0.016007854387203604
P17096,O94925,0.009691468169028078
P17096,P05787,0.011120472241871886
P17096,P05976,0.03779185400165956
P17096,P06753,0.08986183190321782
P17096,P14174,0.06546448303641435
P17096,P27816,0.011283574632911401
P17096,P31949,0.011628032953220529
P17096,P37837,0.009981795275626613
P17096,P49023,0.009657482912567692
P17096,P56192,0.004775963095576423
P17096,P60903,0.011315692892112348
P17096,P62328,0.07244295017516339
