Regulator,Target,Weight
O15143,O94925,0.09263178850704476
O15143,P05787,0.0022419190056832705
O15143,P05976,0.08107248257690762
O15143,P06753,0.0108474986992256
O15143,P14174,0.01654780971823476
O15143,P17096,0.0405627107314321
O15143,P27816,0.036739759335375946
O15143,P31949,0.0027393027844744167
O15143,P37837,0.14655284493183596
O15143,P49023,0.020589134103124362
O15143,P56192,0.036981062595131876
O15143,P60903,0.0012522376464009462
O15143,P62328,0.010348013351367093
O15143,P62854,0.019636736914345202
O15143,P62888,0.0021324510683837974
O15143,P63208,0.06680299089429798
O15143,P81644,0.002695407713544811
O15143,Q01995,0.00995778856931784
O15143,Q02790,0.0480110922772689
O15143,Q07065,0.014317651326100477
O15143,Q14011,0.0662002971305911
O15143,Q16181,0.13858633901291229
O15143,Q7Z417,0.02983614170018234
O15143,Q8WX93,0.0037378906242080414
O15143,Q96HC4,0.036077552128430695
O15143,Q99439,0.0051058295423063995
O15143,Q99879,0.02882004952697434
O15143,Q9UN86,0.017658762854555882
O15143,Q9Y5S9,0.011316454730341253
O94925,O15143,0.04118227014790576
O94925,P05787,0.002076223090069629
O94925,P05976,0.03981314587688984
O94925,P06753,0.028511388484786737
O94925,P14174,0.0036899278019042058
O94925,P17096,0.0194525594009915
O94925,P27816,0.06742182220145006
O94925,P31949,0.004426293734106486
O94925,P37837,0.09454298419327693
O94925,P49023,0.057994859527323646
O94925,P56192,0.03029089499562109
O94925,P60903,0.03141502029758285
O94925,P62328,0.009897367073140172
O94925,P62854,0.03972345508235312
O94925,P62888,0.0210067222959027
O94925,P63208,0.06507923858404481
O94925,P81644,0.0027293674600958923
O94925,Q01995,0.001199950911977199
O94925,Q02790,0.07523630987228828
O94925,Q07065,0.023302816006700793
O94925,Q14011,0.029531934448505874
O94925,Q16181,0.0408852187490203
O94925,Q7Z417,0.02287188241959368
O94925,Q8WX93,0.011683905938912236
O94925,Q96HC4,0.09463284789811437
O94925,Q99439,0.012880148549892955
O94925,Q99879,0.1235649907002232
O94925,Q9UN86,0.0036941706465188754
O94925,Q9Y5S9,0.001262283610806941
P05787,O15143,0.04302254605437857
P05787,O94925,0.011727974425714324
P05787,P05976,0.04589150047075411
P05787,P06753,0.09326517007622
P05787,P14174,0.04467473461960906
P05787,P17096,0.047668355345360965
P05787,P27816,0.03152539497408436
P05787,P31949,0.02262555721927971
P05787,P37837,0.012133255177454427
P05787,P49023,0.06580280026234801
P05787,P56192,0.022370622860024527
P05787,P60903,0.013014318712572515
P05787,P62328,0.024144930847339895
P05787,P62854,0.02491423197895135
P05787,P62888,0.09011353626992705
P05787,P63208,0.02693788394230811
P05787,P81644,0.04265264481119991
P05787,Q01995,0.021074949644468932
P05787,Q02790,0.07240490997986002
P05787,Q07065,0.019862867001098402
P05787,Q14011,0.008738180318721232
P05787,Q16181,0.011494556373999288
P05787,Q7Z417,0.03109025426468859
P05787,Q8WX93,0.037450494151071156
P05787,Q96HC4,0.02191735189112013
P05787,Q99439,0.004841442782649805
P05787,Q99879,0.005648919414927814
P05787,Q9UN86,0.032405357989733014
P05787,Q9Y5S9,0.0705852581401349
P05976,O15143,0.011258441802853684
P05976,O94925,0.008671907573984408
P05976,P05787,0.01986924454554254
P05976,P06753,0.024850613911735837
P05976,P14174,0.05620828130374898
P05976,P17096,0.019999475134874226
P05976,P27816,0.0011506875824674899
P05976,P31949,0.04890438384594217
P05976,P37837,0.014657802636719357
P05976,P49023,0.0040134830248053045
P05976,P56192,0.0015719330346977973
P05976,P60903,0.02096464735458407
P05976,P62328,0.011648808911514128
P05976,P62854,0.05729829033527093
P05976,P62888,0.012414081222750405
P05976,P63208,0.008176891357353134
P05976,P81644,0.1759384115544313
P05976,Q01995,0.0021019229540077417
P05976,Q02790,0.028386471559754874
P05976,Q07065,0.16149043214745903
P05976,Q14011,0.028505359433448278
P05976,Q16181,0.025991228367944222
P05976,Q7Z417,0.044145656022219454
P05976,Q8WX93,0.038821392406077876
P05976,Q96HC4,0.0009659413368085369
P05976,Q99439,0.1328543399203219
P05976,Q99879,0.015622756332143875
P05976,Q9UN86,0.020372116567968113
P05976,Q9Y5S9,0.0031449978185705066
P06753,O15143,0.008716243908278583
P06753,O94925,0.002271322488493405
P06753,P05787,0.06874354441750932
P06753,P05976,0.03518986619637511
P06753,P14174,0.0616065866720056
P06753,P17096,0.005877228687290967
P06753,P27816,0.014343187282750526
P06753,P31949,0.09073330231310474
P06753,P37837,0.004106683931612962
P06753,P49023,0.011489215008974613
P06753,P56192,0.02313335529764185
P06753,P60903,0.022222706555884663
P06753,P62328,0.017038364495197515
P06753,P62854,0.035780284064442135
P06753,P62888,0.012732902843134697
P06753,P63208,0.002005803583780378
P06753,P81644,0.11278297283611569
P06753,Q01995,0.04459028569053573
P06753,Q02790,0.006891773323379768
P06753,Q07065,0.12047937091693488
P06753,Q14011,0.018941860119458247
P06753,Q16181,0.007373120444089023
P06753,Q7Z417,0.04601297851545003
P06753,Q8WX93,0.04618438128962514
P06753,Q96HC4,0.022106811709846547
P06753,Q99439,0.11867352525066222
P06753,Q99879,0.026675307888391217
P06753,Q9UN86,0.008959775223895539
P06753,Q9Y5S9,0.004337239045138916
P14174,O15143,0.009857671217990764
P14174,O94925,0.0027026274394952713
P14174,P05787,0.02748486219825784
P14174,P05976,0.0023316358159485105
P14174,P06753,0.020384859269771335
P14174,P17096,0.023408126902695198
P14174,P27816,0.053957570387582206
P14174,P31949,0.019481158535231576
P14174,P37837,0.018867017057974098
P14174,P49023,0.021582564949769435
