Regulator,Target,Weight
O15143,O94925,0.10094409437434963
O15143,P05787,0.020103484775038486
O15143,P05976,0.028167946905650384
O15143,P06753,0.010916756173757742
O15143,P14174,0.015542312952397032
O15143,P17096,0.021656272153487734
O15143,P27816,0.11207304938027512
O15143,P31949,0.002804218177145147
O15143,P37837,0.0580433948215088
O15143,P49023,0.003230283277946241
O15143,P56192,0.02882623380184844
O15143,P60903,0.0031503343143832476
O15143,P62328,0.01312939516821381
O15143,P62854,0.028500003299069973
O15143,P62888,0.0015853501417749964
O15143,P63208,0.13153724328655192
O15143,P81644,0.004499444639331061
O15143,Q01995,0.00027759488389733763
O15143,Q02790,0.09220476108231844
O15143,Q07065,0.029818923975001254
O15143,Q14011,0.05605211810900532
O15143,Q16181,0.11193168217983632
O15143,Q7Z417,0.001703628750598912
O15143,Q8WX93,0.013116318491125455
O15143,Q96HC4,0.056311230897581846
O15143,Q99439,0.01140021398969993
O15143,Q99879,0.019472481896512697
O15143,Q9UN86,0.017747602431630365
O15143,Q9Y5S9,0.005253625670062307
O94925,O15143,0.02060064124385954
O94925,P05787,0.0016920341844740324
O94925,P05976,0.030228206662378843
O94925,P06753,0.012641774950758572
O94925,P14174,0.02109399088495543
O94925,P17096,0.027011057414184806
O94925,P27816,0.0939048207282526
O94925,P31949,0.002557483020498322
O94925,P37837,0.057691098397029045
O94925,P49023,0.04891328997619258
O94925,P56192,0.08611240134866525
O94925,P60903,0.001772036177239866
O94925,P62328,0.030011669370381938
O94925,P62854,0.039584054965202814
O94925,P62888,0.012575875581209282
O94925,P63208,0.08569025638438157
O94925,P81644,0.003088541200410351
O94925,Q01995,0.0011325084985794726
O94925,Q02790,0.08637712502952814
O94925,Q07065,0.042203400262304756
O94925,Q14011,0.0030157312838425872
O94925,Q16181,0.07591973374644125
O94925,Q7Z417,0.04301938387590833
O94925,Q8WX93,0.003748573467125643
O94925,Q96HC4,0.06622638142446004
O94925,Q99439,0.012296647058387622
O94925,Q99879,0.03973975634484884
O94925,Q9UN86,0.01161153698077819
O94925,Q9Y5S9,0.03953998953772027
P05787,O15143,0.054748427099459616
P05787,O94925,0.006725654432024296
P05787,P05976,0.05431932706427698
P05787,P06753,0.040356724979991106
P05787,P14174,0.02629135935574383
P05787,P17096,0.040848022594569364
P05787,P27816,0.0022579567380688094
P05787,P31949,0.009430968931784314
P05787,P37837,0.023845127070853737
P05787,P49023,0.06557899226417598
P05787,P56192,0.01447127733123099
P05787,P60903,0.06649281314755476
P05787,P62328,0.02424234188096364
P05787,P62854,0.0205034526903126
P05787,P62888,0.09549443120131038
P05787,P63208,0.020264565492661403
P05787,P81644,0.028319627081383643
P05787,Q01995,0.06361702744586771
P05787,Q02790,0.06587664518017777
P05787,Q07065,0.01891618023844589
P05787,Q14011,0.021405302278355555
P05787,Q16181,0.021562885172843754
P05787,Q7Z417,0.019138695454161178
P05787,Q8WX93,0.04597151984494223
P05787,Q96HC4,0.0037562551426243494
P05787,Q99439,0.028361900539015213
P05787,Q99879,0.007480138592908787
P05787,Q9UN86,0.04348270293941368
P05787,Q9Y5S9,0.06623967781487844
P05976,O15143,0.010169595584413582
P05976,O94925,0.0005654639547236285
P05976,P05787,0.022556780115611526
P05976,P06753,0.02676699497551048
P05976,P14174,0.11122677583800664
P05976,P17096,0.009334441244844807
P05976,P27816,0.0021015040668366856
P05976,P31949,0.02981618769838657
P05976,P37837,0.006154204204689595
P05976,P49023,0.0058557329564950895
P05976,P56192,0.00875081659766159
P05976,P60903,0.010161451138703023
P05976,P62328,0.02011391158642474
P05976,P62854,0.056146198167202746
P05976,P62888,0.01061563824849255
P05976,P63208,0.0014354012615519854
P05976,P81644,0.17916645135571133
P05976,Q01995,0.0021616037017476663
P05976,Q02790,0.011126492581682659
P05976,Q07065,0.12580549347223538
P05976,Q14011,0.03716213137075153
P05976,Q16181,0.02526947143714699
P05976,Q7Z417,0.026852214755217072
P05976,Q8WX93,0.07634696541879163
P05976,Q96HC4,0.014182594756898077
P05976,Q99439,0.13107585217590728
P05976,Q99879,0.009292369709108877
P05976,Q9UN86,0.006158919783108604
P05976,Q9Y5S9,0.02362834184213779
P06753,O15143,0.01837373731363303
P06753,O94925,0.009322198343754863
P06753,P05787,0.054101703365969964
P06753,P05976,0.01577995913422543
P06753,P14174,0.036464820743278684
P06753,P17096,0.006166323507614455
P06753,P27816,0.010616939443108367
P06753,P31949,0.05615028359684966
P06753,P37837,0.023911740704697357
P06753,P49023,0.0039246499516761854
P06753,P56192,0.03469749048758704
P06753,P60903,0.04854132578142476
P06753,P62328,0.013379343150933644
P06753,P62854,0.05536627695389014
P06753,P62888,0.004921659429882449
P06753,P63208,0.016676544738798812
P06753,P81644,0.15248681886585455
P06753,Q01995,0.04792866128193436
P06753,Q02790,0.014054098724097986
P06753,Q07065,0.12581382116015194
P06753,Q14011,0.02112355892271208
P06753,Q16181,0.00510300510474563
P06753,Q7Z417,0.054004445044146136
P06753,Q8WX93,0.03408128564642933
P06753,Q96HC4,0.02266259628548621
P06753,Q99439,0.07571501506308534
P06753,Q99879,0.013160499481088904
P06753,Q9UN86,0.012492779113104069
P06753,Q9Y5S9,0.01297841865983866
P14174,O15143,0.02384359800177138
P14174,O94925,0.011911624724687589
P14174,P05787,0.022663970131837196
P14174,P05976,0.00597740517110697
P14174,P06753,0.005831055802848753
P14174,P17096,0.06557471838324763
P14174,P27816,0.015651673735288855
P14174,P31949,0.012745393699865389
P14174,P37837,0.03199611484772953
P14174,P49023,0.021534654370050806
P14174,P56192,0.029050292382812367
P14174,P60903,0.030253280704995347
P14174,P62328,0.030720276757257362
P14174,P62854,0.039181544559680745
P14174,P62888,0.018808467540810715
P14174,P63208,0.03178361641511237
P14174,P81644,0.04006498365446962
P14174,Q01995,0.025496261818477334
P14174,Q02790,0.03982639409919158
P14174,Q07065,0.012791822629886082
P14174,Q14011,0.03374685602994597
P14174,Q16181,0.01297456366507878
P14174,Q7Z417,0.05868807753552337
P14174,Q8WX93,0.027227351916592864
P14174,Q96HC4,0.01924270512565998
P14174,Q99439,0.2572591496801014
P14174,Q99879,0.025364446658681726
P14174,Q9UN86,0.04326989461545004
P14174,Q9Y5S9,0.006519805341838247
P17096,O15143,0.008693147146376774
P17096,O94925,0.010742295484461461
P17096,P05787,0.06639552183774447
P17096,P05976,0.054277944519276124
P17096,P06753,0.098994033234244
P17096,P14174,0.13260168645315648
P17096,P27816,0.0022685316621735216
P17096,P31949,0.015108733282791461
P17096,P37837,0.042915675666212134
P17096,P49023,0.01918797053361535
P17096,P56192,0.008607068254042718
P17096,P60903,0.014408348690696326
P17096,P62328,0.11471356204611648
P17096,P62854,0.026882795789895154
P17096,P62888,0.004194692860569091
P17096,P63208,0.010670634607795148
P17096,P81644,0.028430914543066645
P17096,Q01995,0.03672225357589812
P17096,Q02790,0.08005112851241927
P17096,Q07065,0.0454755653070192
P17096,Q14011,0.04716919107641161
P17096,Q16181,0.007949844214274856
P17096,Q7Z417,0.0069690437138253515
P17096,Q8WX93,0.004290607911925668
P17096,Q96HC4,0.016879082135184572
P17096,Q99439,0.03142478387712449
P17096,Q99879,0.002523854688752414
P17096,Q9UN86,0.044586849891833036
P17096,Q9Y5S9,0.01686423848309824
P27816,O15143,0.0381833227501591
P27816,O94925,0.07126256023507559
P27816,P05787,0.025374985208115482
P27816,P05976,0.012874524729120125
P27816,P06753,0.018523488836329805
P27816,P14174,0.049881826364389294
P27816,P17096,0.005709917652749526
P27816,P31949,0.029378776077864238
P27816,P37837,0.06117969986994559
P27816,P49023,0.017725290267396342
P27816,P56192,0.07919504982789652
P27816,P60903,0.031653478295252946
P27816,P62328,0.03059182368035021
P27816,P62854,0.026383498233475314
P27816,P62888,0.010700303171543515
P27816,P63208,0.16694022969859112
P27816,P81644,0.029235684770192748
P27816,Q01995,0.04455448897563783
P27816,Q02790,0.04962766974577518
P27816,Q07065,0.00478839161972107
P27816,Q14011,0.020992480476266593
P27816,Q16181,0.02385855978759843
P27816,Q7Z417,0.023206939547840956
P27816,Q8WX93,0.012979505808049872
P27816,Q96HC4,0.061383183922658284
P27816,Q99439,0.01598315953440796
P27816,Q99879,0.0232754763106894
P27816,Q9UN86,0.010216527960780781
P27816,Q9Y5S9,0.004339156642126207
P31949,O15143,0.026774169990841302
P31949,O94925,0.02283446229207848
P31949,P05787,0.008441381531905325
P31949,P05976,0.013577960179591649
P31949,P06753,0.002861302323320043
P31949,P14174,0.04846237091230639
P31949,P17096,0.045333027581282215
P31949,P27816,0.005575966066324968
P31949,P37837,0.0017863023986762778
P31949,P49023,0.010748068919237018
P31949,P56192,0.01640730621038381
P31949,P60903,0.006496809411152359
P31949,P62328,0.02710000063406198
P31949,P62854,0.027164739751016822
P31949,P62888,0.00648349508857637
P31949,P63208,0.021390420306568778
P31949,P81644,0.10607957171246381
P31949,Q01995,0.025664087912395876
P31949,Q02790,0.009857650231786218
P31949,Q07065,0.03707484927428187
P31949,Q14011,0.021730821245682454
P31949,Q16181,0.02425995069569863
P31949,Q7Z417,0.10016673105297061
P31949,Q8WX93,0.009461424657239452
P31949,Q96HC4,0.010690048091211136
P31949,Q99439,0.27098232493216373
P31949,Q99879,0.0031815312379483217
P31949,Q9UN86,0.0889212175252657
P31949,Q9Y5S9,0.0004920078335683894
P37837,O15143,0.03531412730242305
P37837,O94925,0.010258496119357155
P37837,P05787,0.01101658151098296
P37837,P05976,0.0038942610444574503
P37837,P06753,0.009569993928067871
P37837,P14174,0.016893800582540055
P37837,P17096,0.01666608819220609
P37837,P27816,0.06183778179071758
P37837,P31949,0.003210596026829362
P37837,P49023,0.018998018776632552
P37837,P56192,0.009456617894994123
P37837,P60903,0.016998868140832558
P37837,P62328,0.0290448319542176
P37837,P62854,0.006359468716449987
P37837,P62888,0.015400263395702026
P37837,P63208,0.03670721415186809
P37837,P81644,0.0496799873077376
P37837,Q01995,0.03551017289063031
P37837,Q02790,0.013239824635514765
P37837,Q07065,0.011332518570896257
P37837,Q14011,0.054412412355215455
P37837,Q16181,0.010174743317140716
P37837,Q7Z417,0.00878374088482548
P37837,Q8WX93,0.4183719974442049
P37837,Q96HC4,0.027334899887861697
P37837,Q99439,0.009221176007690941
P37837,Q99879,0.017737016537545457
P37837,Q9UN86,0.013433334439438492
P37837,Q9Y5S9,0.02914116619301922
P49023,O15143,0.049107766910877586
P49023,O94925,0.034767287420978045
P49023,P05787,0.02143907020550576
P49023,P05976,0.004908030229486743
P49023,P06753,0.05217664968407118
P49023,P14174,0.05104981937180296
P49023,P17096,0.004912570416914805
P49023,P27816,0.023549343510295587
P49023,P31949,0.015316449084160792
P49023,P37837,0.1454911083066751
P49023,P56192,0.030473793841907928
P49023,P60903,0.018853498064077812
P49023,P62328,0.00897869787581586
P49023,P62854,0.0350489109471238
P49023,P62888,0.022871685784598784
P49023,P63208,0.09145758868479426
P49023,P81644,0.015282499659406312
P49023,Q01995,0.05160975753464998
P49023,Q02790,0.06792728935825514
P49023,Q07065,0.03889734825226884
P49023,Q14011,0.00555430645861808
P49023,Q16181,0.04942682781362229
P49023,Q7Z417,0.06525336844892624
P49023,Q8WX93,0.025882780279164987
P49023,Q96HC4,0.04834771223581375
P49023,Q99439,0.007118874335979654
P49023,Q99879,0.011775738574090255
P49023,Q9UN86,0.0010061455672620131
