Regulator,Target,Weight
O15143,O94925,0.0900324250910082
O15143,P05787,0.027536246226674534
O15143,P05976,0.030469641036939072
O15143,P06753,0.009538028964783167
O15143,P14174,0.0442424508544125
O15143,P17096,0.03126639964689644
O15143,P27816,0.12655044295903578
O15143,P31949,0.0034664832338288567
O15143,P37837,0.08148698893785536
O15143,P49023,0.01131966987978771
O15143,P56192,0.028736420811409865
O15143,P60903,0.002145963249932657
O15143,P62328,0.019267280488271234
O15143,P62854,0.025047223329479527
O15143,P62888,0.001371536519682473
O15143,P63208,0.11505542090934572
O15143,P81644,0.010089624272621065
O15143,Q01995,0.020141328120368524
O15143,Q02790,0.028024528078805813
O15143,Q07065,0.003363458198949358
O15143,Q14011,0.07326095876501369
O15143,Q16181,0.09508863316620551
O15143,Q7Z417,0.01021673526084599
O15143,Q8WX93,0.01386315766966122
O15143,Q96HC4,0.05426922457467073
O15143,Q99439,0.00414083341597155
O15143,Q99879,0.019790645164585972
O15143,Q9UN86,0.016287564380878763
O15143,Q9Y5S9,0.003930686792078687
O94925,O15143,0.020843131967293368
O94925,P05787,0.0031443322039430145
O94925,P05976,0.010037900460986833
O94925,P06753,0.028661033332286086
O94925,P14174,0.0010446992260480154
O94925,P17096,0.03192325540023542
O94925,P27816,0.05602051614622099
O94925,P31949,0.013383858578707122
O94925,P37837,0.05644480597835032
O94925,P49023,0.02056148740844159
O94925,P56192,0.039760548779986166
O94925,P60903,0.021457237471117573
O94925,P62328,0.019460733238278932
O94925,P62854,0.05603787338062547
O94925,P62888,0.04212025422801749
O94925,P63208,0.047083981495944734
O94925,P81644,0.011916370443189906
O94925,Q01995,0.000811916592038147
O94925,Q02790,0.12123907314443531
O94925,Q07065,0.06333752610601104
O94925,Q14011,0.010830621882694187
O94925,Q16181,0.052007469507032666
O94925,Q7Z417,0.004524541603421586
O94925,Q8WX93,0.0026816871803562597
O94925,Q96HC4,0.06950426843774107
O94925,Q99439,0.011809818337135443
O94925,Q99879,0.13407912380193937
O94925,Q9UN86,0.028636774822970796
O94925,Q9Y5S9,0.02063515884455107
P05787,O15143,0.023785961458537147
P05787,O94925,0.007914522198419547
P05787,P05976,0.05055475073228957
P05787,P06753,0.04257735249090065
P05787,P14174,0.07132530590420498
P05787,P17096,0.055650293074698765
P05787,P27816,0.03312235682743067
P05787,P31949,0.0474500040936496
P05787,P37837,0.022608775760269196
P05787,P49023,0.04953925111749366
P05787,P56192,0.004212314063614924
P05787,P60903,0.021609087862275764
P05787,P62328,0.05029958237204808
P05787,P62854,0.019483194982816993
P05787,P62888,0.07956434445803492
P05787,P63208,0.029647471222562994
P05787,P81644,0.026719493705034597
P05787,Q01995,0.043575314997560705
P05787,Q02790,0.08267795290927828
P05787,Q07065,0.018332721585576636
P05787,Q14011,0.01325843112905474
P05787,Q16181,0.001980619046317615
P05787,Q7Z417,0.019316462016922588
P05787,Q8WX93,0.021749872983338497
P05787,Q96HC4,0.010964403961245294
P05787,Q99439,0.020297894879842064
P05787,Q99879,0.01723829036512137
P05787,Q9UN86,0.031357265771581884
P05787,Q9Y5S9,0.08318670802987828
P05976,O15143,0.014055872186034928
P05976,O94925,0.0015747290131556747
P05976,P05787,0.012473027216149403
P05976,P06753,0.018764322068649572
P05976,P14174,0.07653511729434982
P05976,P17096,0.01744135067797054
P05976,P27816,0.004704895264143543
P05976,P31949,0.010721719234801927
P05976,P37837,0.013770993086437899
P05976,P49023,0.0024704917719388926
P05976,P56192,0.010582151028706748
P05976,P60903,0.021096978878398596
P05976,P62328,0.03004618751651265
P05976,P62854,0.051428518917819875
P05976,P62888,0.014524564182014725
P05976,P63208,0.004278500085730489
P05976,P81644,0.14634456633593382
P05976,Q01995,0.003467363360954849
P05976,Q02790,0.02128563700254378
P05976,Q07065,0.18926257288718482
P05976,Q14011,0.03318157312646468
P05976,Q16181,0.014530846258480376
P05976,Q7Z417,0.045729476105389556
P05976,Q8WX93,0.023002808597504084
P05976,Q96HC4,0.017747891997193684
P05976,Q99439,0.16405799921729064
P05976,Q99879,0.022878002229463523
P05976,Q9UN86,0.009169702493793157
P05976,Q9Y5S9,0.004872141964987746
P06753,O15143,0.007646604283528801
P06753,O94925,0.017205142174684093
P06753,P05787,0.04905062100187965
P06753,P05976,0.0033097632405759314
P06753,P14174,0.058110786552713706
P06753,P17096,0.016781357894544487
P06753,P27816,0.01515390887950769
P06753,P31949,0.09695272363985002
P06753,P37837,0.04100687181926248
P06753,P49023,0.017272990415235813
P06753,P56192,0.020009017749545364
P06753,P60903,0.02741140772995693
P06753,P62328,0.01866615304463459
P06753,P62854,0.046324320170862195
P06753,P62888,0.01673071256588001
P06753,P63208,0.013551782442724276
P06753,P81644,0.11524738822242211
P06753,Q01995,0.014234282735265448
P06753,Q02790,0.0022775365637287565
P06753,Q07065,0.10530643099386024
P06753,Q14011,0.020274679393878236
P06753,Q16181,0.015483544445613168
P06753,Q7Z417,0.04019360870230814
P06753,Q8WX93,0.026845939352513674
P06753,Q96HC4,0.012703348994280812
P06753,Q99439,0.14759801287011196
P06753,Q99879,0.026241742953864288
P06753,Q9UN86,0.0023492003717736766
P06753,Q9Y5S9,0.006060120794993406
P14174,O15143,0.01196700765838437
P14174,O94925,0.018276511807541123
P14174,P05787,0.034866225442640134
P14174,P05976,0.01256921795410947
P14174,P06753,0.01978852472049293
P14174,P17096,0.04895010839263139
P14174,P27816,0.0023802328959511257
P14174,P31949,0.0623839780930458
P14174,P37837,0.0296716767015632
P14174,P49023,0.009782841202226411
P14174,P56192,0.013941856185631294
P14174,P60903,0.07013301979124227
P14174,P62328,0.03172994578743826
P14174,P62854,0.03826981331346283
P14174,P62888,0.03752344192558433
P14174,P63208,0.03903393862496965
P14174,P81644,0.03552701061118602
P14174,Q01995,0.024506724504337107
P14174,Q02790,0.008229210878460305
P14174,Q07065,0.027126049298042187
P14174,Q14011,0.054512625193882995
P14174,Q16181,0.015010416235613668
P14174,Q7Z417,0.04297175059705873
P14174,Q8WX93,0.0205754068045223
P14174,Q96HC4,0.0098352857661483
P14174,Q99439,0.2374013667442759
P14174,Q99879,0.015849859110423647
P14174,Q9UN86,0.023471021774295876
P14174,Q9Y5S9,0.0037149319848383665
