3.280283966515512573e-01
7.835720768629279576e-01
5.783335365739117329e-02
5.094735182710188326e-01
7.742279889977999874e-01
7.471981043863364924e-01
-5.463423154036937124e-01
8.538849258020666522e-01
6.433836297229991175e-01
3.941522568500903656e-01
7.165749528499403276e-01
7.043628253131464234e-01
-2.308599301553404537e-02
3.020286374754487246e-01
-4.007453026771907734e-01
5.434195595260234990e-01
2.488610451701442905e-01
3.403979823225955492e-01
1.639993416807835613e-01
2.934133568237832224e-01
4.935419716547196911e-01
3.723741171093741809e-02
-6.089878590890962506e-02
6.427025241031050218e-01
6.845465417490281812e-02
1.610657791632271740e-01
6.262305186515980671e-01
-6.563416036610369986e-02
-2.308559370925455934e-01
4.380450328374588809e-01
3.008498828793340074e-01
4.596386279101324357e-01
3.812668392596646472e-01
1.485248261338506515e-01
