-2.754850801922867909e-01,5.827160767657260099e-01,-7.577205693310973267e-02,-9.087816677132170007e-01,-5.479896098517456071e-01,1.274781274776000117e-01,1.349412661008088099e-01,-1.258421429419338544e-01,5.015554537451205608e-01,6.231741110946917850e-01,-6.334369428829818016e-01,-3.436509854269464981e-02,-3.282356960585874894e-01,1.092654117148911252e-01,-9.205051250443587740e-01,1.780768377670487457e-01,-5.731848104839614155e-01,-5.141151066768250288e-01,-8.423580524591192109e-01,4.470778124098427897e-01,-6.696428870190331839e-01,2.382009492008230200e-01,6.240372371646143446e-01,-4.493352038531126524e-01,1.772504118962677788e-01,3.565293302624862326e-01,5.772527293263323145e-01,3.619619811142570365e-01,-9.662307121284552380e-01,-4.334601387163969921e-01,-6.108381125740727224e-01,5.520647354305452392e-01,-6.186557332423892053e-01,4.124015601507963202e-01,-6.995332815082087041e-01,5.534783448982238951e-02,2.271086240877955298e-01,-6.317834717242902798e-01,-3.278927164968494790e-01,5.230505214970881944e-02,-3.875298159935831599e-01,2.256970132720891309e-01,4.592260122628023522e-01,-6.662223343479642956e-01,2.481070424803758501e-01,-2.380594645254645592e-01,1.659768138021542327e-01,-5.699713115253586260e-01,-9.519062601222265663e-01,5.843958079715141363e-01,2.681883028366400801e-01,-8.633726469911515711e-01,-7.042778401794749232e-01,5.485814917622592324e-01,-3.265562205078760272e-01,4.407947173186413936e-01,5.943417716817641638e-01,5.197269355253233414e-01,3.921308600263947453e-01,3.736320425204232576e-01
5.832854186234457394e-01,8.816927992063829933e-01,7.415474715690084651e-01,-2.022213762806703841e-01,3.212018057360809253e-01,8.506926544912261079e-01,7.640595261863913912e-01,6.027511666677999314e-01,8.534668073084633599e-01,8.233602205522386752e-01,5.360859110517249837e-01,7.120892817469894887e-01,5.476781354407392888e-01,7.994094872672032892e-01,1.737463396225580325e-01,7.120064995441964806e-01,3.390769341817589932e-03,3.090067633913212708e-01,-4.609957844871814814e-02,7.309324595488118081e-01,-2.991186499568672108e-01,7.797268679042765882e-01,8.483627388853755003e-01,1.864305565547788035e-01,7.591495829180853194e-01,7.700947141878677904e-01,8.440100044960190395e-01,8.229533150536505470e-01,-9.166845379039867403e-02,5.742963552435519370e-01,-2.898630872876795106e-01,8.233195894116076552e-01,-3.759340766523493471e-01,8.118843870363243731e-01,3.826264514565562713e-01,6.671824799879041423e-01,7.780898907241319273e-01,-3.186044733293555975e-01,5.730915454429414968e-01,6.891305931233060456e-01,5.505117908576288022e-01,7.189590500593772138e-01,8.203997791356352209e-01,-1.853344680707502690e-02,8.250109336943693972e-01,6.844325718410089188e-01,7.689359939434031732e-01,4.448012807955190606e-01,-6.035649540058807272e-01,8.909653058186972618e-01,7.853640086995993252e-01,-5.434562560400499898e-01,-4.088158814674449637e-01,8.670127861939551650e-01,6.303073405766216331e-01,8.418825257830740982e-01,8.238616563946692395e-01,7.201066295790804483e-01,8.565094833039834654e-01,7.682546023006158187e-01
1.740569015358307547e-01,-1.774314295030838817e-01,2.534535055284767857e-01,4.308546989285149120e-01,2.265409769851802757e-01,-1.094974983768399746e-01,1.225946128463242246e-01,3.731979726706392553e-01,-1.937469824907540605e-01,-2.088798882950986258e-01,3.876215761462918907e-01,-1.213439566764185074e-02,3.676409665669443383e-01,-1.641177827313691218e-01,2.997420591547647062e-01,-8.282673158205766661e-02,4.346094472063432024e-01,3.302735146374123909e-01,3.831159396941876683e-01,-2.815336736849369803e-01,3.134797087060844367e-01,-2.550897793961803828e-01,-1.505469712066755950e-01,3.377932896214376202e-01,-7.642142350499003811e-02,-3.240140334235652730e-01,-2.795206414569464393e-01,-2.720380694539883404e-01,2.254655823816620330e-01,3.023010447164986569e-01,3.512513249835546025e-01,-2.826385101645905173e-01,3.332304619054049510e-01,-1.678696261489587283e-01,2.756911706181890409e-01,9.276570913773984906e-02,-9.057582004437558787e-02,2.986126058878944001e-01,4.050200592416383083e-01,1.807710344530030211e-01,3.548422593419394699e-01,-9.242513989002465458e-02,-1.333282282071097669e-01,2.362464919464120072e-01,-3.084598526243254035e-01,2.131211373308573576e-01,-1.294522200667929113e-01,3.740228203043426403e-01,2.883554946301301047e-01,-1.327732913762562639e-01,-1.248542579194822366e-02,3.651417747322087681e-01,3.568394193105913770e-01,-1.800895621345244280e-01,3.547286855871016886e-01,-2.838172959481672919e-01,-2.282522910525279780e-01,-2.703537736298908811e-01,-2.504220957051037644e-01,-3.013248567210344842e-01
-4.261924999238440037e-01,-6.809652055449271213e-01,-4.430964178524288144e-01,1.378421745080355976e-01,-3.151524111421017960e-01,-4.815521082533367192e-01,-5.092399989133189475e-01,-3.086087906370618139e-01,-4.834367687604748109e-01,-5.562376535836370817e-01,-4.102647359055726639e-01,-4.370611919431541814e-01,-2.378046586112505523e-01,-4.483058509435238204e-01,-7.183199938605011603e-02,-4.430471261327153520e-01,1.001930999065647754e-03,-1.372950912294375048e-01,-1.884144094207365061e-01,-7.485962423038874380e-01,-1.779280114300307858e-02,-7.769177268093485633e-01,-3.812195036637036072e-01,-2.106829841164115091e-01,-5.634399057104524378e-01,-4.355419554904651491e-01,-5.407721642808844820e-01,-3.177887517362898429e-01,-3.915351245984788342e-02,-2.462319322874504390e-01,-7.850483485052528465e-02,-4.663514290800485629e-01,-9.852434019987299507e-02,-3.897111171480773795e-01,-2.416743092052742181e-01,-2.868443964719318284e-01,-3.415717198068750626e-01,2.572269717760988783e-02,-1.378038098107401410e-01,-3.893251868854410436e-01,-1.765299174304930663e-01,-3.746979731171999894e-01,-4.233800581839339827e-01,-7.613172119556965711e-02,-3.666042806533988951e-01,-3.364117921693678959e-01,-6.689450533504921470e-01,-1.484475884717286753e-01,-4.021208042646895464e-02,-6.931569371012045178e-01,-7.736973451186770490e-01,8.308767530087435293e-02,-1.412296745960217592e-03,-4.534618125324068050e-01,-3.719989590135190927e-01,-4.314140012500100596e-01,-4.795513887068898473e-01,-2.097456748566306484e-01,-5.054499326490389244e-01,-5.714577969813279257e-01
-2.829574493204018992e-01,-4.149607664698939935e-02,-4.346023716833982142e-01,-7.856711369598723405e-01,-7.723675619336853870e-01,-4.379360069873452499e-01,-4.221453662940155560e-01,-3.699720825317247552e-01,-1.414817442296736338e-01,-2.259663809466072593e-01,-4.850886354193253425e-01,-4.083318325101719104e-01,-5.854884015870056579e-01,-3.961945005068521208e-01,-5.774138338033452111e-01,-4.407083975215686511e-01,-7.744110000967110441e-01,-7.060766256611805680e-01,-5.655916717049433995e-01,-5.520227634590746391e-02,-6.213838288406976496e-01,-1.493393499177837480e-01,-2.382966692829944222e-01,-4.598705944256129552e-01,-3.756791168719557650e-01,-2.299380363042806685e-01,-1.814405915684811355e-01,-1.987104859163670856e-01,-7.626053807744030966e-01,-5.020153811898291352e-01,-7.313618592189272682e-01,-2.972074686789669684e-01,-5.640676099477919259e-01,-8.833304531719043950e-05,-3.711223137946204620e-01,-4.402306932007387097e-01,-2.814032756679845093e-01,-1.045979913408905393e+00,-5.827693660787220953e-01,-3.197781529385639310e-01,-5.887400413916241693e-01,-2.908910288160762025e-01,-1.657420401097071672e-01,-8.016961688084645044e-01,-4.445422963696188390e-02,-1.052692854965227021e-01,-1.583550714573895846e-01,-5.636095979399862177e-01,-6.394170571741379927e-01,-1.335934786327672708e-01,-1.816366056418070585e-01,-7.397625885065330920e-01,-6.603520863349516823e-01,-2.108419416063336271e-01,-4.151869560852261554e-01,-2.419999181607355165e-01,-2.386955710529796715e-01,-3.951199350895566731e-01,-3.094488339649967834e-01,-8.997079956990150507e-02
-4.318818480528003878e-01,-1.409306975336177548e-01,-2.099025520398805078e-01,-3.518937314175507591e-01,-4.288613367497551287e-01,-3.908656798750287376e-01,-2.983499237011630889e-01,-3.788946607425147661e-01,-3.297641483793070094e-01,-2.297172897931620827e-01,-2.958777736123336943e-01,-3.369821947250017935e-01,-3.935322842435495794e-01,-4.928447564842739492e-01,-2.205999791302095669e-01,-1.473328753606355512e-01,-2.677930050221368763e-01,-4.555584723985841578e-01,-3.101116685845053400e-01,-2.481559140277569409e-01,-2.737113637901755769e-01,-2.717217446457740326e-01,-1.307619110551994090e-01,-3.720724738358807127e-01,-2.953891869440998796e-01,-3.121906706640851237e-01,-2.290560027106347540e-01,-2.921662638727495764e-01,-3.791844148495491229e-01,-3.989326750305717262e-01,-4.246805370031638827e-01,-3.334987765589563224e-01,-2.658613279885939651e-01,-1.134837588347759052e-02,-4.794698218416457713e-01,-3.503980666731396632e-01,-2.131980718170911615e-01,-3.605250614004416043e-01,-3.932061192566043140e-01,-3.111564414797429734e-01,-3.358016551675961914e-01,-2.686447938238223365e-01,-1.628844109832636722e-01,-2.905462336039406068e-01,-3.484542447673097953e-01,-3.182835287405796354e-01,-3.042591460206083287e-01,-3.997665486006640734e-01,-3.692543795984706279e-01,-1.152707832170638547e-01,-2.248317659210736785e-01,-3.612654777403059292e-01,-2.716954409578558050e-01,-2.423447085981327298e-01,-2.173899492517017418e-01,-2.675440839069209709e-01,-1.431244320921238877e-01,-1.865679166224121222e-01,-1.966777551990273043e-01,-3.351861337026991183e-01
-6.111014249328543535e-01,3.136770187514181796e-02,-4.677187995420242217e-01,-8.334112206222548114e-01,-5.124040699096428231e-01,-2.429863924724817714e-01,-4.343861204109478180e-01,-4.579715369507237899e-01,1.496154466197493482e-01,1.134390087654363333e-01,-6.936658108837021608e-01,-1.975984293010670800e-01,-6.676823855536411223e-01,-1.628425140735849652e-01,-5.285144295317776297e-01,-3.778231561593299315e-01,-8.884575236887111149e-01,-5.642132903901384555e-01,-6.665971350379669147e-01,7.108557008363247665e-02,-7.263307775120826371e-01,-6.803486841713102251e-02,1.293513233775158700e-01,-5.836787083700993861e-01,-3.683629127041938567e-01,-2.070975111743329489e-01,1.524656989731807410e-01,-2.153011455600630786e-01,-5.539142049152634417e-01,-5.863497666124952712e-01,-5.633641986332489360e-01,1.278519009765747283e-01,-7.115544532935718092e-01,-6.858739229900212564e-04,-5.339350819455837005e-01,-2.397248483636365002e-01,-1.213059983404862763e-01,-9.601991970528707121e-01,-7.700026602220966243e-01,-3.814074019758564305e-01,-6.611826371390734369e-01,-4.204003202871242628e-02,-8.211861775784523587e-02,-5.126297827893782078e-01,-2.244395645066252776e-01,-4.548329509375546031e-01,-3.414735434913414025e-01,-7.148096966173231870e-01,-5.351072308911344333e-01,1.118883780545913975e-01,-2.975344275585487530e-01,-7.611093818094782915e-01,-8.003511718818550058e-01,-5.723054348909828448e-02,-5.479149649971986058e-01,8.917175624727013972e-02,2.595070081343546775e-01,9.870731622881412370e-02,8.066654742320211735e-02,-9.628713917235143249e-02
-4.132424135636700857e-01,-2.209009041438392273e-02,-6.400703539658287866e-01,-4.284870815358470253e-01,-5.925784698977654141e-01,-3.730845704059171375e-01,-2.519373741462112015e-01,-3.981688611195852712e-01,3.517449441235720453e-02,-5.232026473290662949e-02,-6.479901929657387871e-01,-4.997838210086535948e-01,-6.421584310621004654e-01,-1.740950119072870450e-01,-7.117527408521588939e-01,-4.117419264367561116e-01,-4.078523578943857864e-01,-6.285249019819072469e-01,-5.265670481303519335e-01,-1.243688564306810740e-02,-8.570766657008728195e-01,-2.292937955894429614e-01,-6.897490727780564157e-02,-7.382464435010760440e-01,-4.062355617913571137e-01,-8.589135666530967050e-02,-5.915933340187917722e-03,-2.459481687122933025e-01,-9.578328477358912796e-01,-7.483199023242204095e-01,-5.027066666872566092e-01,1.685798885481870624e-02,-3.359760954503214769e-01,-1.322470090321823388e-01,-4.923993135670654553e-01,-4.415055556430194095e-01,-1.019475777996792232e-01,-6.214321551364956342e-01,-5.473479967348149344e-01,-2.899572654899758017e-01,-5.761232199107726437e-01,-1.566989346416360895e-01,-3.242233091760062802e-01,-7.310584400360737867e-01,-2.052966376671019333e-01,-3.894319201994620450e-01,-2.787150104847913035e-01,-3.471305319893320807e-01,-8.530203431921770107e-01,-9.982965795765075256e-03,-2.204531930129745021e-01,-3.717702420799711138e-01,-5.359706716341681165e-01,-9.505011993561596206e-02,-3.892124528823679430e-01,-7.837649328849449759e-02,-1.700141251724973657e-02,3.956634078019050094e-03,-9.022338127708140476e-03,-1.478496860019582471e-01
-2.157359061987818016e-01,-3.146250181879401975e-01,-3.382671872056435269e-01,-1.993264005683759166e-01,-3.799273248438634898e-01,-3.850451864461970075e-01,-3.100152521139232231e-01,-3.220067436583373688e-01,-5.211987095364476463e-01,-6.651877889332755700e-01,-1.552478078878802847e-01,-2.944342848571499527e-01,-1.905872020936785205e-01,-3.010833953362908044e-01,-3.891780962897624097e-01,-6.869962759240100247e-02,-2.318925630101340563e-01,-3.255588312599719814e-01,-1.339623563910461446e-01,-4.334747010241444265e-01,-2.187670542846302801e-01,-3.171999690015308015e-01,-4.252913120917924950e-01,-1.280388511148278230e-01,-2.080169481590186109e-01,-3.755120873258517289e-01,-5.029836763835886515e-01,-2.825076194409230634e-01,-3.016357722263205421e-01,-2.041276418905129120e-01,-2.310153581233251874e-01,-4.324011299773182770e-01,-2.649065306938811482e-01,-3.211429557828859860e-01,-2.279389132952061026e-01,-2.310169560675852107e-01,-3.629365540208471241e-01,-2.658224023068360697e-01,-2.863646942879032320e-01,-3.888378422376890242e-01,-2.466811993434696593e-01,-7.276229729060146312e-02,-3.060932736084411854e-01,-1.871901634733952324e-01,-3.406394467824704897e-01,-2.346427752757342944e-01,-2.579489416949936054e-01,-2.892138127587540186e-01,-1.800268922615386735e-01,-4.747106117616242127e-01,-3.243094922590581408e-01,-1.348114758980816230e-01,-1.538708866313520662e-01,-1.800218355648535162e-01,-4.377300812175792810e-01,-3.742632232111036128e-01,-5.055298926323543718e-01,-3.026066292913685007e-01,-4.039911140387562050e-01,-2.002835861411151885e-01
3.076764601701887925e-01,8.020660924329423569e-01,4.780738905955289608e-01,-6.809321355125685926e-02,6.832474157992596275e-02,6.478962667328207470e-01,5.377270390317100413e-01,4.198585726061557777e-01,7.909391573194828329e-01,7.679586528725725891e-01,-1.201817721911968562e-04,5.058763228486172769e-01,3.152614879228479161e-01,6.747234158331255616e-01,-1.442508603760286334e-01,6.595105375526142399e-01,-3.981437158430201073e-02,-3.082311178914221017e-03,-2.843051523292574601e-01,7.798031779902019345e-01,-2.926136905431007129e-01,6.974894981756469825e-01,8.427485121042246341e-01,-3.438676225100900652e-02,5.695687977665737645e-01,7.820243837694069722e-01,7.532685151011251357e-01,6.623680526663918711e-01,-6.621805507595479590e-02,1.347924872827441778e-01,-3.426512407849406916e-01,7.923419701950042970e-01,-1.246797704447377697e-01,7.775033055192905884e-01,2.332389619697423644e-01,5.947406406555689751e-01,7.082513925213254069e-01,-2.024763264209119562e-01,2.052956979947593297e-01,5.467125315796618201e-01,1.921779756707099329e-01,6.156971485622581008e-01,6.431838253284363205e-01,-1.682568459987092702e-01,7.268609725915897712e-01,3.987489322642183698e-01,6.320545838915818671e-01,2.621438247672924771e-02,-2.694059863092315155e-01,7.865533488455614952e-01,7.143696587720519409e-01,-1.951341180613945792e-01,-4.819288185423631354e-01,8.096395689795704564e-01,4.950405979755628794e-01,7.129681354027960216e-01,6.406448791669137055e-01,7.428532924888004985e-01,7.210341352321268937e-01,7.674165588791944659e-01
