-1.291625833223792874e-01,5.371876509527278021e-01,-2.714197456088338622e-01,-1.000970764266775781e+00,-5.183105634436151465e-01,2.904399250647673458e-01,4.166884048184660294e-02,-1.488948710643567264e-01,5.750287467407578790e-01,5.277461019342208903e-01,-5.760960958057781411e-01,6.314467531123746369e-02,-4.778591641137219792e-01,2.645100523264017900e-01,-3.924321253311013891e-01,2.077856050891816464e-01,-5.852249946206098397e-01,-5.747273042186393788e-01,-5.511455440887704782e-01,5.321362971514315143e-01,-8.647471001361410892e-01,2.513124029701879758e-01,4.910611056891266424e-01,-5.791674737227801018e-01,1.828502722435991767e-01,4.373440704803042145e-01,5.171986973595397163e-01,2.718360207924988003e-01,-1.011705962656455515e+00,-6.178226227206549126e-01,-8.152987377774163491e-01,5.292604542842251902e-01,-7.692710864775440527e-01,4.348446946893332887e-01,-4.194093931288840338e-01,3.201856895649191070e-02,3.648299375069614658e-01,-5.209023117921582902e-01,-3.477682357962215143e-01,-7.603206536042828034e-02,-6.851333264652268440e-01,3.036538616521213818e-01,4.316490389060876343e-01,-5.704653623442634824e-01,2.842833270099570653e-01,-9.527322145449601543e-02,1.735376991420931603e-01,-6.729255421039894713e-01,-8.243716899151505295e-01,5.721804784517425801e-01,3.167535856764784885e-01,-1.003533941058595946e+00,-7.678400769445161700e-01,4.934406532368292853e-01,-7.425835626724630600e-02,4.908403182361561479e-01,5.583024986351432517e-01,5.511003809899873707e-01,5.033992900372309398e-01,3.567379317450413145e-01
7.110063006444058420e-01,8.460019952213927441e-01,7.320776315282722102e-01,-4.183097747810118339e-01,3.755591766453304503e-01,8.018422804841948137e-01,7.799142471520156272e-01,6.726634286501077531e-01,8.298066172823710396e-01,8.497897098106351743e-01,4.879578304999622196e-01,7.912809299287898446e-01,6.207010736609368529e-01,8.092752949724113520e-01,1.216873288480394555e-01,6.942053849881508754e-01,-1.332927620300954352e-01,4.197607582984550501e-01,-1.224613550772157833e-01,8.055376674647938273e-01,-2.717592477251105088e-01,8.287020293982918506e-01,9.054070179900240989e-01,3.442372479041880817e-01,7.033441720584375778e-01,7.485043450634651929e-01,8.477220094036891362e-01,7.850331859452112093e-01,-2.637479371369573222e-01,5.244757423148401765e-01,-2.591499405314552362e-01,8.102325614200421855e-01,-5.478079179976882429e-01,8.018130159268834767e-01,5.558005479297540852e-01,7.448639288463572150e-01,7.966323494404581318e-01,-4.510645906741594935e-01,5.621845618887867380e-01,7.522379696359791090e-01,4.911589909478389915e-01,7.839154368142673412e-01,8.380877802723407655e-01,-2.472686356221465154e-02,6.450109542010022956e-01,7.110801876265174792e-01,7.392666283265476590e-01,4.366208230796144729e-01,-7.068889673446878685e-01,8.399118078598464265e-01,8.178964248375599766e-01,-3.772307857301893108e-01,-2.782863864911537810e-01,7.991325493901020316e-01,6.888692954758949272e-01,7.462941127503481820e-01,8.817929062854966693e-01,7.759669157649098370e-01,8.342833242056814091e-01,8.140531410876341578e-01
2.798736202334629608e-01,-9.658574592866253639e-02,1.134962014325007207e-01,3.242188215726542477e-01,3.578822315631577933e-01,6.168697747038931478e-02,1.893181882725760712e-01,9.446131731501450357e-02,-2.423386241799909691e-01,-1.829524238841957473e-01,2.749653475188614804e-01,5.599157931254716836e-02,3.013867501974797358e-01,-6.498764163266956828e-02,2.826849564623858946e-01,-1.757383473523106421e-01,4.043744478623653160e-01,2.008479854773657092e-01,3.594387733594904821e-01,-3.578412214098669608e-01,2.719196718449865546e-01,-1.413240260793502401e-01,-2.016926949173463157e-01,2.722533234803050650e-01,2.184885020395788136e-02,-2.051299228131600039e-01,-5.796972461552396538e-02,-3.272431879880377537e-01,3.077582751441605424e-01,3.194396375135364341e-01,3.970410551079939232e-01,-1.784578563744432245e-01,2.220173989619864674e-01,-3.690490983018805959e-01,2.053203379985369947e-01,1.936844404649520346e-01,-1.565300322417397805e-01,2.107271674978808962e-01,2.388645469523335008e-01,3.041064508116826381e-01,2.841778100609709812e-01,-2.143073406948412529e-01,-2.116560034098229348e-01,3.453197771805220917e-01,-3.094064036029720022e-01,1.927921074984647598e-01,-1.492639188849651521e-01,3.377582239293280830e-01,3.339805584913712044e-01,-2.011047170436754961e-01,-1.191739052180778025e-01,2.434777071857876507e-01,2.637466512159658549e-01,-7.188579750467094520e-02,2.881274946886009936e-01,-2.835213175585438172e-01,-2.812527948634939712e-01,-1.979326497330013979e-02,-1.931646841460581410e-01,-2.465868480360311477e-01
-2.363608019700946805e-01,-6.915209263652630778e-01,-4.022251857277505671e-01,4.383954287853586429e-02,-2.398204287214809050e-01,-4.054039979724688436e-01,-3.891231549058347117e-01,-3.767772172717380741e-01,-4.072194232218522281e-01,-5.945153577048285509e-01,-3.174557087481690854e-01,-3.693413614468128436e-01,-1.724695810617151714e-01,-4.164078147504253202e-01,-2.187691841393404335e-01,-5.079274542571985407e-01,-5.114468630722557307e-02,-3.226163862754110045e-01,-8.707290061367811695e-02,-5.879268657305791734e-01,2.617724039425062266e-02,-4.033427036333128157e-01,-8.182690826232825732e-01,-2.295557742080955865e-01,-5.454787244057803797e-01,-2.661192776627741008e-01,-3.640040099877386304e-01,-5.548825850391938541e-01,-3.520311594393144006e-02,-3.476041671076532946e-01,-1.338612007166644080e-01,-5.976534305806773251e-01,7.379231492541449278e-02,-4.501351457843163484e-01,-2.864008037655338956e-01,-4.969956183884010059e-01,-3.426327098203976185e-01,-7.516681292797589009e-03,-1.714532542111564251e-01,-4.959461145678607519e-01,-1.608505612149688790e-01,-5.799288201473740134e-01,-3.841217603695099569e-01,-1.421731601885467544e-01,-2.342853826421813501e-01,-3.410827277480388275e-01,-4.724742648534583367e-01,-2.312147671422122297e-01,5.974420053529216901e-03,-6.681108476527977125e-01,-3.668191566767862177e-01,-5.173216494649857111e-02,1.245207632831668576e-02,-5.286988086185646640e-01,-1.986042083995673835e-01,-4.188712167890060734e-01,-4.900868958276689558e-01,-4.396405782376247018e-01,-2.877176779609429413e-01,-4.266183498399560570e-01
-1.832641318726804247e-01,-1.963058465935627606e-01,-2.664701062161944911e-01,-1.153352745579663274e+00,-7.539205157087545128e-01,-2.808688861618324761e-01,-4.858261379133017588e-01,-4.847393784755342772e-01,-2.157157726618763594e-01,-1.047672617424595387e-01,-5.767826710873167340e-01,-1.548125965295930051e-01,-5.959043618571480128e-01,-3.979845955514509370e-01,-8.328696204600494202e-01,-4.006320338908280210e-01,-7.625210934535966434e-01,-7.413896735699381235e-01,-8.795103923812124247e-01,-2.552286017142166852e-01,-7.734667328418294296e-01,-2.366802804753298517e-01,-2.057796952070387597e-01,-7.658886952310135499e-01,-1.886789125249730414e-01,-1.624023091991635415e-01,-3.859095616117649286e-01,-3.480478890996185903e-01,-9.136550234146993965e-01,-5.038974700293037401e-01,-8.231387823365954315e-01,-2.018956482589731039e-01,-8.543118937445199901e-01,-2.482284819813451726e-01,-5.652425513807413093e-01,-3.934524296265720089e-01,-2.440791445429248974e-01,-9.330059061564626166e-01,-4.547202127312921505e-01,-5.393739637438370593e-01,-5.890951043790104702e-01,-3.418899655040887886e-01,-1.579627675967483214e-01,-6.221531762287035860e-01,1.859645202650650475e-02,-4.402627433435404303e-01,-2.178154458327006271e-01,-6.559816944924290461e-01,-7.248737480582541082e-01,-9.736720840099444274e-02,-4.358495974932852235e-02,-6.824317655267533311e-01,-7.153022394766097580e-01,-1.711900108827804079e-01,-5.042177828008749252e-01,-2.736423394267617493e-01,1.886632489642936505e-03,-1.629308167372205407e-01,-1.926144494817358943e-01,-2.200359489722010231e-01
-3.702335995888568210e-01,-9.251371543614417270e-02,-3.922508823834522929e-01,-4.498468110574829204e-01,-3.593707431397239471e-01,-2.832600881748907895e-01,-4.286199398777892355e-01,-4.135535236390555092e-01,-1.874842582905384969e-01,-1.582169434600078084e-01,-5.026104577157717301e-01,-2.716436494121585721e-01,-3.054197963170115493e-01,-3.078086912904398620e-01,-3.140378030748443017e-01,-3.891620444176433491e-01,-3.737328375501733913e-01,-3.581077335376461335e-01,-5.537814770935169939e-01,-2.137904717051639647e-01,-4.680775301037161107e-01,-4.908169076970019251e-01,-2.000380597423008222e-01,-3.390945007474002182e-01,-3.271229779584226005e-01,-2.746375173089319333e-01,-4.831476590674865790e-02,-2.767284294544556378e-01,-3.943359625994993234e-01,-3.875610693004487572e-01,-3.489705572723929006e-01,-4.132590738841492861e-01,-2.734312191922412261e-01,-3.305387992093336003e-01,-3.198144508184437296e-01,-4.107266610616557845e-01,-3.066638503276499783e-01,-3.949104996923613609e-01,-3.054448072360551603e-01,-3.949752857159964936e-01,-3.960186678036610175e-01,-3.587649265889338857e-01,-1.826643074510287956e-01,-4.499817826415091204e-01,-3.216290147442018021e-01,-4.783832372047980286e-01,-4.178382189726268514e-01,-3.302385895550858930e-01,-4.924372344105802934e-01,-1.343767934545971876e-01,-2.080946722186793885e-01,-4.653355585148797324e-01,-4.131849561402993753e-01,-9.934146255442333207e-02,-4.269767637004515670e-01,-2.825401960207798435e-01,-2.259383199616684657e-01,-1.745630619247380277e-01,-5.047628349507300438e-01,-3.868613987519200492e-01
-5.089315664834046515e-01,2.231250778140607682e-01,-1.325538679530700037e-01,-6.673789076242822027e-01,-5.784339464093612992e-01,-2.188702357597469561e-01,-2.998953358073512820e-01,-5.070474684635359885e-01,1.787967385666958675e-01,1.534463649123521956e-01,-6.454361979402829519e-01,-3.389707111488859947e-01,-5.920809320858870795e-01,-1.139047766059901878e-01,-4.982814705643792141e-01,-1.613608375732815681e-01,-6.928907510701649564e-01,-4.680226413932651042e-01,-6.199075931175923593e-01,1.082546741187477846e-01,-5.243440586551062488e-01,-4.086171983234732075e-02,6.972670843264683338e-02,-5.992950706721815735e-01,-2.549008078601975313e-01,1.189135720743411673e-01,4.465236262648064614e-02,-8.960924836442218933e-02,-6.866794672366396401e-01,-5.372917372020566962e-01,-7.853723560932448500e-01,1.652275531878263370e-01,-7.006367725972004745e-01,-7.528670874827891879e-03,-7.206259934678975743e-01,-2.620347691043731775e-01,-3.438200727780684751e-01,-6.771030601765724022e-01,-6.062734998082504045e-01,-4.033376205263028424e-01,-7.024013833999043221e-01,8.388835944650674392e-03,-7.049153568009680626e-02,-7.670898247020379035e-01,-2.239550071226754646e-01,-5.244924014101954857e-01,-1.852396619395557664e-01,-8.023441892259783881e-01,-6.567902537365719606e-01,2.287189445422241896e-01,-2.522340867110679508e-01,-4.664237487192925968e-01,-7.937146331289319789e-01,-5.836214376217641053e-02,-5.351054824655889774e-01,1.851370074077206551e-01,1.750177225220769239e-01,2.644504013381897556e-01,5.681379329919189480e-03,-7.637922221621340491e-02
-4.532742702396457268e-01,-1.249548706329219883e-01,-6.103642557208608377e-01,-5.478452809812852653e-01,-7.529941597004659037e-01,-4.379397929536705814e-01,-3.196734480831080472e-01,-4.868975473230530149e-01,2.794954203413158034e-02,5.242812557231657511e-02,-6.257400060218707427e-01,-2.444643376267710000e-01,-5.784230432851500403e-01,-1.567738615623275322e-01,-5.685956192411594223e-01,-3.752096173849384098e-01,-6.501293881402374630e-01,-5.954325530808108891e-01,-4.231721124510872123e-01,9.372125927707597448e-02,-5.276924049959212937e-01,-1.034009023808108996e-01,9.539850362100399384e-02,-6.637701586707280832e-01,-2.778015558249535832e-01,-1.533218735775301322e-01,8.619574269779906039e-02,-1.507630555205483613e-01,-6.760459089017849532e-01,-5.794488825072554583e-01,-5.535574365780719930e-01,2.060059398087832339e-02,-5.047692949095523574e-01,-1.378018026193044143e-01,-6.802917247123076994e-01,-3.494801926780106704e-01,-1.646002260593137922e-01,-6.295759730381409458e-01,-5.355418742564539425e-01,-6.901320550509955076e-01,-6.356952005988492083e-01,-1.028384621707334468e-01,-1.780225841119753571e-01,-6.978383867174144939e-01,-2.502393970166245651e-01,-3.361830440883166737e-01,-2.172951192559777756e-01,-6.963301748305146255e-01,-5.631532647295887095e-01,-1.955210632098869361e-02,-2.018112723798501928e-01,-4.538210046614987725e-01,-6.502307442775179247e-01,-1.416993260491277162e-01,-4.218572275496741408e-01,-1.637487810326423432e-01,-2.741229421038271497e-02,-2.848061238108212656e-02,-1.034680660537377062e-01,-1.341313067427747363e-01
-2.246560633532408424e-01,-4.356252820925798908e-01,-1.690715322909914775e-01,-2.774760956474593421e-01,-3.386432393653935335e-01,-2.018664016242908144e-01,-3.119240716629025911e-01,-5.021625785284866694e-01,-2.536268515069743934e-01,-5.439397556431622149e-01,-1.859983229389843284e-01,-3.434120722933531322e-01,-1.831561287129468418e-01,-1.681478052341145446e-01,-3.105983447085529647e-01,-2.379626277399375933e-01,-2.707474059778702813e-01,-1.671748056652995196e-01,-1.076968999980976172e-01,-4.007373831750873361e-01,-2.099696189256161638e-01,-2.548962385344701875e-01,-3.200434505869091950e-01,-3.021918201268061210e-01,-1.079478448312776173e-01,-2.989993440606757424e-01,-5.427029419706737023e-01,-3.554552841193134860e-01,-1.141129998956571523e-01,-3.254946641642955107e-01,-6.046938833284520864e-01,-4.927470223505594493e-01,-2.343759013848487616e-01,-3.475194247872990250e-01,-3.178355287013372443e-01,-1.275231242884433680e-01,-2.201356140249843829e-01,-3.929473850414038072e-01,-2.475324725179730567e-01,-3.300262869761578788e-01,-2.905614766743236377e-01,-2.846510617643605023e-01,-3.559261985567974129e-01,-2.427159360307080682e-01,-2.548433635080591397e-01,-2.259184932911648680e-01,-2.505552708772238457e-01,-2.312389704567248128e-01,-3.938441402703405370e-01,-3.195421235540303329e-01,-2.057153246842677863e-01,-2.821557297662584674e-01,-3.008478505708871431e-01,-3.986121085198583991e-01,-1.522795671735812650e-01,-3.075010810922660376e-01,-4.109067451746852839e-01,-5.558338604406432015e-01,-2.158196247035193416e-01,-4.051441991049200553e-01
4.336346129431831731e-01,7.432059062787664816e-01,3.960687900566872699e-01,-2.369387626231778121e-01,-9.510255387749433353e-02,5.135043913346585276e-01,5.846663797848232758e-01,4.212617512638539008e-01,7.408320569987190130e-01,8.010750236483460407e-01,2.259610244635862353e-01,6.450836307079166332e-01,3.003815486760104125e-01,5.543329167130663926e-01,-1.624729122078731880e-01,6.469839715478026276e-01,-5.235210318511926975e-01,8.786990514930081986e-02,-2.723860320981317251e-01,7.450224246153529517e-01,-3.661139041368690616e-01,6.069096508110691790e-01,8.519136901714527976e-01,-2.744651948198879587e-01,5.580952546516657620e-01,7.513967262704279726e-01,7.577311557781724050e-01,7.682240845165171361e-01,-1.655281267966022263e-01,2.330471792988108026e-01,-5.480851370542696444e-01,7.005299302350169732e-01,-7.575418109630205343e-02,8.148506883365953524e-01,1.884758428101788175e-01,6.020864500778704276e-01,6.383145638857679049e-01,-3.903447031256999100e-01,2.305380199896402971e-01,4.722894538991384561e-01,1.693641366919782509e-01,6.415825544049673645e-01,6.376821671752477272e-01,-2.533334852422668426e-01,6.485071400943280828e-01,5.240473450472039607e-01,7.082000497014404594e-01,-7.621655143243311059e-02,-1.430425920853732880e-01,7.514023368001736536e-01,6.141286445890512535e-01,-4.206722304144574487e-01,-2.335221581810980052e-01,7.227859105888783109e-01,4.623799072650984776e-01,7.691010458181202214e-01,7.532872074363325954e-01,7.686756788942430418e-01,6.651573240985828583e-01,7.253212295106785668e-01
