Regulator,Target,Weight
O00232,P04406,0.0017949154480764106
O00232,P05783,0.00790101090521096
O00232,P05787,0.007010852039794124
O00232,P06748,0.0026008677980364505
O00232,P07339,0.020725461863483098
O00232,P09382,0.01797443475455599
O00232,P09936,0.0014176583701074744
O00232,P13667,0.019015320643360815
O00232,P14174,0.0013638937526242582
O00232,P14314,0.025973519491273196
O00232,P14866,0.043568888175216564
O00232,P17174,0.003207814968879384
O00232,P18669,0.028978951095248475
O00232,P22061,0.025350918516094084
O00232,P23284,0.01727028490088385
O00232,P31949,0.002857032940943467
O00232,P40939,0.013312054476235308
O00232,P46777,0.023850045782554584
O00232,P47914,0.0022874194247808326
O00232,P50579,0.06755483920811906
O00232,P50914,0.01022936286013776
O00232,P55060,0.0026447899681313965
O00232,P60903,0.002470633526474809
O00232,P62805,0.009310145815996434
O00232,P62829,0.017167881608739183
O00232,P62854,0.022949668529104336
O00232,P62888,0.0019622714999119597
O00232,P68104,0.012979599172948574
O00232,P68371,0.02052984085778762
O00232,Q01518,0.0690488911766952
O00232,Q02790,0.03242848788970049
O00232,Q07065,0.043418074352587085
O00232,Q13177,0.017444730764518076
O00232,Q13200,0.01801252990885954
O00232,Q13263,0.013110781915969854
O00232,Q14019,0.0135826745477735
O00232,Q15233,0.01218427496054318
O00232,Q15365,0.007605273230008433
O00232,Q16629,0.007926573662563543
O00232,Q6NYC8,0.009386722480944772
O00232,Q7Z417,0.062440335306224275
O00232,Q92804,0.006854546686437538
O00232,Q96AC1,0.010568065797512058
O00232,Q99439,0.08486122105408235
O00232,Q99460,0.06297810474233222
O00232,Q99613,0.016631446505616578
O00232,Q9NZM1,0.007744431604448867
O00232,Q9UMX0,0.007021294920427507
O00232,Q9Y2W1,0.06249116009804442
P04406,O00232,0.007468157584881841
P04406,P05783,0.004421546073097659
P04406,P05787,0.01579145125666569
P04406,P06748,0.14985474643524885
P04406,P07339,0.009497854678492897
P04406,P09382,0.026218637936126443
P04406,P09936,0.008035335302755714
P04406,P13667,0.006678370671739845
P04406,P14174,0.03208472657138685
P04406,P14314,0.008075358313980579
P04406,P14866,0.014684074665355476
P04406,P17174,0.016820311477347374
P04406,P18669,0.010723553028889757
P04406,P22061,0.02651376086919341
P04406,P23284,0.011185964250741115
P04406,P31949,0.01627994001054873
P04406,P40939,0.02991885199740845
P04406,P46777,0.033027239489272345
P04406,P47914,0.01531804497690703
P04406,P50579,0.007892770333088156
P04406,P50914,0.020578225442357902
P04406,P55060,0.019547494203753686
P04406,P60903,0.02380172473209544
P04406,P62805,0.003197122099367646
P04406,P62829,0.009425024824931367
P04406,P62854,0.014285316983416318
P04406,P62888,0.008085063600245022
P04406,P68104,0.014049327834604055
P04406,P68371,0.013962017135494106
P04406,Q01518,0.03626610840911474
P04406,Q02790,0.0006963741857226547
