Regulator,Target,Weight
O00232,P04406,0.003390369133573785
O00232,P05783,0.004591887616209263
O00232,P05787,0.001898089288490712
O00232,P06748,0.004303293040799686
O00232,P07339,0.013193775503878912
O00232,P09382,0.015903854626302363
O00232,P09936,0.0025669109415374725
O00232,P13667,0.04373017357055798
O00232,P14174,0.005595873112249212
O00232,P14314,0.011516496854368135
O00232,P14866,0.03432889147698168
O00232,P17174,0.00664308912051729
O00232,P18669,0.01554641496442896
O00232,P22061,0.031894006450734765
O00232,P23284,0.03481421166651087
O00232,P31949,0.024673650586214582
O00232,P40939,0.017585103713891614
O00232,P46777,0.004280317546231974
O00232,P47914,0.008093435691767086
O00232,P50579,0.05095033084582716
O00232,P50914,0.0052205262416965634
O00232,P55060,0.008983175177229625
O00232,P60903,0.014531055855555568
O00232,P62805,0.008769135721345024
O00232,P62829,0.007303399471045989
O00232,P62854,0.00806927647672729
O00232,P62888,0.009905721659295985
O00232,P68104,0.020269035872137634
O00232,P68371,0.030928297155827688
O00232,Q01518,0.05189960789642017
O00232,Q02790,0.02133863157331607
O00232,Q07065,0.0238305736399085
O00232,Q13177,0.023176948479901746
O00232,Q13200,0.02354699747822037
O00232,Q13263,0.0309892883411658
O00232,Q14019,0.003464147921566078
O00232,Q15233,0.008920646509055276
O00232,Q15365,0.008579284548226032
O00232,Q16629,0.011282606549131251
O00232,Q6NYC8,0.010078445584020148
O00232,Q7Z417,0.09453769422502897
O00232,Q92804,0.0025533334918922818
O00232,Q96AC1,0.007725992378420946
O00232,Q99439,0.09888967738463317
O00232,Q99460,0.023913470565979464
O00232,Q99613,0.011941248862749014
O00232,Q9NZM1,0.027214829890362294
O00232,Q9UMX0,0.016139131350085923
O00232,Q9Y2W1,0.050497643947981646
P04406,O00232,0.011980966722632028
P04406,P05783,0.013700511789861784
P04406,P05787,0.02398189005234672
P04406,P06748,0.10513772921653051
P04406,P07339,0.019236154346523565
P04406,P09382,0.009922910782200412
P04406,P09936,0.010689878868255577
P04406,P13667,0.008719257549954004
P04406,P14174,0.010260556724694331
P04406,P14314,0.018984212720919918
P04406,P14866,0.023482778287700148
P04406,P17174,0.02513588905379892
P04406,P18669,8.269147406607322e-05
P04406,P22061,0.03595306468265601
P04406,P23284,0.01795267295380281
P04406,P31949,0.006899209641299949
P04406,P40939,0.004560639175019487
P04406,P46777,0.02148272896256232
P04406,P47914,0.03801431052360787
