Regulator,Target,Weight
O00232,P04406,0.0018959223103411163
O00232,P05783,0.002766530938910003
O00232,P05787,0.009065693634309724
O00232,P06748,0.0031682659899231677
O00232,P07339,0.01814171456179239
O00232,P09382,0.020835607386622032
O00232,P09936,0.018504147649895407
O00232,P13667,0.033566757855227
O00232,P14174,0.00535453813382662
O00232,P14314,0.021606982150488403
O00232,P14866,0.05264680573376934
O00232,P17174,0.0008625827974272971
O00232,P18669,0.00986616208562194
O00232,P22061,0.01502063448369266
O00232,P23284,0.005755403873053508
O00232,P31949,0.01772218141774628
O00232,P40939,0.001693337674487589
O00232,P46777,0.016549500711369604
O00232,P47914,0.0029674598846427384
O00232,P50579,0.051527831767537675
O00232,P50914,0.004061234896179461
O00232,P55060,0.0038348353408373696
O00232,P60903,0.024908920396611016
O00232,P62805,0.012825880895729141
O00232,P62829,0.014572378111485138
O00232,P62854,0.011469720811023654
O00232,P62888,0.011723607161485286
O00232,P68104,0.025722882347014815
O00232,P68371,0.028703784636534224
O00232,Q01518,0.03143896282815907
O00232,Q02790,0.03407539901650445
O00232,Q07065,0.030949178500835565
O00232,Q13177,0.027877042245381036
O00232,Q13200,0.00912655117268744
O00232,Q13263,0.009138144980846018
O00232,Q14019,0.00919074961098512
O00232,Q15233,0.004137724204286714
O00232,Q15365,0.0018859360691249319
O00232,Q16629,0.005172684302550083
O00232,Q6NYC8,0.003202256108542027
O00232,Q7Z417,0.1263955815995649
O00232,Q92804,0.03982421277899708
O00232,Q96AC1,0.00504344731009797
O00232,Q99439,0.10246242395381924
O00232,Q99460,0.023725790169730403
O00232,Q99613,0.008620312260166385
O00232,Q9NZM1,0.021061808250747303
O00232,Q9UMX0,0.013680880733875744
O00232,Q9Y2W1,0.04564960826551405
P04406,O00232,0.008587199989936616
P04406,P05783,0.01497037875406438
P04406,P05787,0.00785476157960724
P04406,P06748,0.1857593460647157
P04406,P07339,0.01578344630784969
P04406,P09382,0.003477895125326678
P04406,P09936,0.0035164615995061134
P04406,P13667,0.0024106458484181915
P04406,P14174,0.026830858092573347
P04406,P14314,0.014919357391603163
P04406,P14866,0.017637238368519315
P04406,P17174,0.026148921854230192
P04406,P18669,0.0034303037585834213
P04406,P22061,0.020459878175660893
P04406,P23284,0.018846911279677612
P04406,P31949,0.015605668984587923
P04406,P40939,0.019486217819894538
P04406,P46777,0.008413628282395069
P04406,P47914,0.0159872925286233
P04406,P50579,0.016681525867112478
P04406,P50914,0.005741059181369612
P04406,P55060,0.023389578404185395
P04406,P60903,0.011608780672409164
P04406,P62805,0.0001897110249425784
P04406,P62829,0.005139545334549245
P04406,P62854,0.02157664906972179
P04406,P62888,0.010262387157050025
P04406,P68104,0.02561825938631874
P04406,P68371,0.006084855997669344
P04406,Q01518,0.007450615020343695
P04406,Q02790,0.002216354035683834
P04406,Q07065,0.006559417602304155
P04406,Q13177,0.014916003727095012
P04406,Q13200,6.595786659571605e-05
P04406,Q13263,0.008959523317502107
P04406,Q14019,0.09595988619561029
P04406,Q15233,0.0010360321034519405
P04406,Q15365,0.026128952525727812
