Regulator,Target,Weight
O00232,P04406,0.007853275180129436
O00232,P05783,0.004844218216696208
O00232,P05787,0.009550972711335044
O00232,P06748,0.006668399467719736
O00232,P07339,0.015057113097934522
O00232,P09382,0.017868180455648187
O00232,P09936,0.018927986957648864
O00232,P13667,0.032017712182380635
O00232,P14174,0.014978888359315153
O00232,P14314,0.031278426172245195
O00232,P14866,0.03383470211610583
O00232,P17174,0.003474346434964654
O00232,P18669,0.06547452564625635
O00232,P22061,0.012645962002356929
O00232,P23284,0.03431123923812077
O00232,P31949,0.02553008520559324
O00232,P40939,0.006135246612241951
O00232,P46777,0.011990981140029073
O00232,P47914,0.0008082218012805614
O00232,P50579,0.04622326972309095
O00232,P50914,0.019067703972926873
O00232,P55060,0.0038561227436071203
O00232,P60903,0.03510457088246429
O00232,P62805,0.009137194557725064
O00232,P62829,0.001784602765419485
O00232,P62854,0.010639360108758362
O00232,P62888,0.008092632795036192
O00232,P68104,0.02594161122928393
O00232,P68371,0.012093274598100457
O00232,Q01518,0.07614567522040251
O00232,Q02790,0.011124809348983501
O00232,Q07065,0.06530889622661111
O00232,Q13177,0.026036922583852932
O00232,Q13200,0.025400455237564918
O00232,Q13263,0.01575999077494013
O00232,Q14019,0.014874679317823096
O00232,Q15233,0.003100552782701502
O00232,Q15365,0.009995055512659431
O00232,Q16629,0.0007735209177515408
O00232,Q6NYC8,0.012678543956395678
O00232,Q7Z417,0.06593535258984205
O00232,Q92804,0.013711218264877078
O00232,Q96AC1,0.01404833205224202
O00232,Q99439,0.06324785927984058
O00232,Q99460,0.010788730135030187
O00232,Q99613,0.007556901728465758
O00232,Q9NZM1,0.0068963516816597
O00232,Q9UMX0,0.004073228096729511
O00232,Q9Y2W1,0.027352097917211843
P04406,O00232,0.0002128999921537021
P04406,P05783,0.020004904888282278
P04406,P05787,0.009163906922343167
P04406,P06748,0.09237849419000209
P04406,P07339,0.028182339688852944
P04406,P09382,0.009777218062781406
P04406,P09936,0.00810327287077052
P04406,P13667,0.0018353529669237296
P04406,P14174,0.03556824345553794
P04406,P14314,0.010904537386540715
P04406,P14866,0.017482778008943312
P04406,P17174,0.020208137178290352
P04406,P18669,1.2675047753850223e-05
P04406,P22061,0.06470778669843674
P04406,P23284,0.012817214466371381
P04406,P31949,0.004408844148560646
P04406,P40939,0.0063104905400566905
P04406,P46777,0.03061479347609926
P04406,P47914,0.019328639051912507
P04406,P50579,0.006051537727370212
P04406,P50914,0.026139635516983298
P04406,P55060,0.016016328057444497
P04406,P60903,0.017976619615507835
P04406,P62805,0.014063732435384262
P04406,P62829,0.015731452598060094
P04406,P62854,0.008995637673290292
P04406,P62888,0.0029837805620850067
P04406,P68104,0.00040806711848342773
P04406,P68371,0.021478652165795177
P04406,Q01518,0.041925697289303746
P04406,Q02790,0.006035580125721719
P04406,Q07065,0.006226708322053004
P04406,Q13177,0.006115592530626256
P04406,Q13200,0.0076123764935267955
P04406,Q13263,0.00930644975537824
P04406,Q14019,0.06331263851080339
P04406,Q15233,0.004513475474218196
P04406,Q15365,0.008713238334762022
P04406,Q16629,0.025399373161570517
P04406,Q6NYC8,0.023137802701282188
P04406,Q7Z417,0.08860444511148727
P04406,Q92804,0.045150111658958235
P04406,Q96AC1,0.030571847639412307
P04406,Q99439,0.04945206642955823
P04406,Q99460,0.014405234515501828
P04406,Q99613,0.02801552475243798
P04406,Q9NZM1,0.0028349089072000257
P04406,Q9UMX0,0.012194903847627479
P04406,Q9Y2W1,0.004604051927553201
P05783,O00232,0.0019513948127755532
P05783,P04406,0.0749997165605733
P05783,P05787,0.014874146754888755
P05783,P06748,0.0018928209363028453
P05783,P07339,0.017072209244805306
P05783,P09382,0.010903319514740419
P05783,P09936,0.024910341964098293
P05783,P13667,0.0059768452334745615
P05783,P14174,0.027104494734388234
P05783,P14314,0.03102838811578061
P05783,P14866,0.0015864417722747848
P05783,P17174,0.013588091944668722
P05783,P18669,0.0069503552237051795
P05783,P22061,0.02150704426223594
P05783,P23284,0.015537681758947835
P05783,P31949,0.031101330519131193
P05783,P40939,0.010585746170707183
P05783,P46777,0.00470998841666093
P05783,P47914,0.0522639771785748
P05783,P50579,0.00760387134411111
P05783,P50914,0.014846802591161478
P05783,P55060,0.008254469828806524
P05783,P60903,0.018765626282593782
P05783,P62805,0.002287118935557626
P05783,P62829,0.0033451123913206347
P05783,P62854,0.0012541737564029595
P05783,P62888,0.06600461931428686
P05783,P68104,0.020019826897907045
P05783,P68371,0.009245332169902101
P05783,Q01518,0.019796666403831126
P05783,Q02790,0.01330524587118461
P05783,Q07065,0.01936870196523376
P05783,Q13177,0.03108807083316145
P05783,Q13200,0.07763656967313069
P05783,Q13263,0.021685768780474787
P05783,Q14019,0.04663206494455895
P05783,Q15233,0.003459957867814688
P05783,Q15365,0.008274669557523977
P05783,Q16629,0.01787460036106834
P05783,Q6NYC8,0.043168369824100855
P05783,Q7Z417,0.003107000173314495
P05783,Q92804,0.09489563036712984
P05783,Q96AC1,0.011946396054305822
P05783,Q99439,0.017883943883859416
P05783,Q99460,0.02097686736061304
P05783,Q99613,0.014821901236956599
P05783,Q9NZM1,0.008870784358183333
P05783,Q9UMX0,0.0005394451483082748
P05783,Q9Y2W1,0.004496056704461397
P05787,O00232,0.00958956642476691
P05787,P04406,0.06780955605029192
P05787,P05783,0.03204497222615334
P05787,P06748,0.0399647794219805
P05787,P07339,0.022502127093835766
P05787,P09382,0.014586362677813366
P05787,P09936,0.028935234355360835
P05787,P13667,0.0015437443714477089
P05787,P14174,0.07461111678937973
P05787,P14314,0.03890427786252983
P05787,P14866,0.0003744460184057056
P05787,P17174,0.015396626934907683
P05787,P18669,0.004820436392609415
P05787,P22061,0.03987972266200249
P05787,P23284,0.0021412075560729776
P05787,P31949,0.009139055892784837
P05787,P40939,0.018072861713326345
P05787,P46777,0.0015564301857813893
P05787,P47914,0.10637729023245004
P05787,P50579,0.006323816142654617
P05787,P50914,0.026260807273733772
P05787,P55060,0.03964854886544909
P05787,P60903,0.010291377486694089
P05787,P62805,0.00806047425957149
P05787,P62829,0.004059777878430592
P05787,P62854,0.003856774442573741
P05787,P62888,0.02917547127422985
P05787,P68104,0.011121632833566973
P05787,P68371,0.00040394868726772727
P05787,Q01518,0.031174833862480014
