Regulator,Target,Weight
O00232,P04406,0.001282929506813299
O00232,P05783,0.00734180310319841
O00232,P05787,0.004489378073996242
O00232,P06748,0.012388756493710353
O00232,P07339,0.00855419796989776
O00232,P09382,0.01848999304513704
O00232,P09936,0.0033207834944535193
O00232,P13667,0.026569558808159855
O00232,P14174,0.011933666116015769
O00232,P14314,0.015807954422532758
O00232,P14866,0.01161110015364175
O00232,P17174,0.0065080095455051215
O00232,P18669,0.024641120265361215
O00232,P22061,0.02622174771417136
O00232,P23284,0.030213259612390287
O00232,P31949,0.010582539742962868
O00232,P40939,0.019361930478994257
O00232,P46777,0.00440569106591951
O00232,P47914,0.0015492358506790452
O00232,P50579,0.043880066973015115
O00232,P50914,0.004860815602673404
O00232,P55060,0.0027547580365362306
O00232,P60903,0.014850255142296933
O00232,P62805,0.010598197970198606
O00232,P62829,0.009721615049778422
O00232,P62854,0.01590719737092854
O00232,P62888,0.03710045421299297
O00232,P68104,0.020330459444382484
O00232,P68371,0.011849082574047877
O00232,Q01518,0.044515180204610066
O00232,Q02790,0.0181253776253556
O00232,Q07065,0.05362012338459235
O00232,Q13177,0.0229187408620681
O00232,Q13200,0.010552707715986898
O00232,Q13263,0.03016331850063373
O00232,Q14019,0.004963677002998061
O00232,Q15233,0.0013756062470736158
O00232,Q15365,0.02711485102071225
O00232,Q16629,0.011002945224139296
O00232,Q6NYC8,0.009408935246764782
O00232,Q7Z417,0.07534781010912385
O00232,Q92804,0.007999365803210246
O00232,Q96AC1,0.013015330254050416
O00232,Q99439,0.1094093982095249
O00232,Q99460,0.04421319545918484
O00232,Q99613,0.010390947707228317
O00232,Q9NZM1,0.02099679513002168
O00232,Q9UMX0,0.0294613845292291
O00232,Q9Y2W1,0.03827775192310089
P04406,O00232,0.007878983286600291
P04406,P05783,0.007843496755139151
P04406,P05787,0.024876684208080042
P04406,P06748,0.12817894135770325
P04406,P07339,0.02347816636858292
P04406,P09382,0.0002274696405821342
P04406,P09936,0.025923834676686793
P04406,P13667,0.0010545333525611884
P04406,P14174,0.03018396295422404
P04406,P14314,0.013342919511841658
P04406,P14866,0.02144636704157058
P04406,P17174,0.035218896081708896
P04406,P18669,6.74893305083733e-06
P04406,P22061,0.046802404384771644
P04406,P23284,0.01203872616216204
P04406,P31949,0.024094868681832703
P04406,P40939,0.03445684077875134
P04406,P46777,0.021067167758603064
P04406,P47914,0.0206951228776414
P04406,P50579,0.009241135787374458
P04406,P50914,0.018238621606543447
P04406,P55060,0.002555487426275234
P04406,P60903,0.01038556837710485
P04406,P62805,0.007901322858175568
P04406,P62829,0.011026769358392636
P04406,P62854,0.006600522332671489
P04406,P62888,0.030331290512931236
P04406,P68104,0.009407707746391901
P04406,P68371,0.004585294397003203
P04406,Q01518,0.06388237461846019
P04406,Q02790,0.0015602527776209
P04406,Q07065,0.003815139377686265
P04406,Q13177,0.0075854719829107735
P04406,Q13200,0.0011698201531792226
P04406,Q13263,0.017292463071996035
P04406,Q14019,0.05561293637414368
P04406,Q15233,0.010436275033048137
P04406,Q15365,0.020173957624676903
P04406,Q16629,0.0129831990178473
P04406,Q6NYC8,0.03567653601695477
P04406,Q7Z417,0.06683301973690287
P04406,Q92804,0.028083654416295668
P04406,Q96AC1,0.02087033504537055
P04406,Q99439,0.036273768952680634
P04406,Q99460,0.0026622880612311934
P04406,Q99613,0.014313907922209358
P04406,Q9NZM1,0.004479776120266435
P04406,Q9UMX0,0.006676407863640782
P04406,Q9Y2W1,0.0005285606179203412
P05783,O00232,0.015125174778077897
P05783,P04406,0.08187344957596078
P05783,P05787,0.011338570500485002
P05783,P06748,0.009545710136509978
P05783,P07339,0.032727223194731175
P05783,P09382,0.007956318516644474
P05783,P09936,0.005273307466231408
P05783,P13667,0.010062124266744495
P05783,P14174,0.031910063625048196
P05783,P14314,0.022268046976779542
P05783,P14866,0.002821102434295835
P05783,P17174,0.0022076248219523222
P05783,P18669,0.012937320843579136
P05783,P22061,0.024841317249682495
P05783,P23284,0.01036002742720114
P05783,P31949,0.0019756994922705295
P05783,P40939,0.014221818040617704
P05783,P46777,0.002100443444599913
P05783,P47914,0.06447682657941346
P05783,P50579,0.0025386735912962467
P05783,P50914,0.021920552598275064
P05783,P55060,0.02268904000465095
P05783,P60903,0.02002067507433418
P05783,P62805,0.020679339999812762
P05783,P62829,0.01926385211228525
P05783,P62854,0.0044063231039265455
P05783,P62888,0.04818175187461472
P05783,P68104,0.009987641682900297
P05783,P68371,0.007214138434559718
P05783,Q01518,0.005986983472293405
P05783,Q02790,0.021367234181734824
P05783,Q07065,0.012257917120376107
P05783,Q13177,0.05621952242577399
P05783,Q13200,0.04872594222240573
P05783,Q13263,0.015799768681215756
P05783,Q14019,0.033814261199900046
P05783,Q15233,0.013432005232097286
P05783,Q15365,0.019094464735500867
P05783,Q16629,0.01096697867568932
P05783,Q6NYC8,0.05355809134355921
P05783,Q7Z417,0.004944839287705168
P05783,Q92804,0.08479382476325188
P05783,Q96AC1,0.010371781578293856
P05783,Q99439,0.027246687719460927
P05783,Q99460,0.005924912234238753
P05783,Q99613,0.008413224180418665
P05783,Q9NZM1,0.013467454765492852
P05783,Q9UMX0,0.0035041780854289085
