Regulator,Target,Weight
O00232,P04406,0.015641648468144306
O00232,P05783,0.0042886196886871035
O00232,P05787,0.011093578445366039
O00232,P06748,0.009354234437842068
O00232,P07339,0.012250923500629627
O00232,P09382,0.0019664653860567956
O00232,P09936,0.030800962281008357
O00232,P13667,0.01721386396059401
O00232,P14174,0.010479073322511618
O00232,P14314,0.036104121213616266
O00232,P14866,0.0260035944638414
O00232,P17174,0.0042710356706777515
O00232,P18669,0.016017587981774727
O00232,P22061,0.010564755006781794
O00232,P23284,0.017227004937596446
O00232,P31949,0.00804269762311893
O00232,P40939,0.017812500825944204
O00232,P46777,0.026634928142882434
O00232,P47914,0.005645733133226171
O00232,P50579,0.0773293427505302
O00232,P50914,0.001942832974800738
O00232,P55060,0.0016114537399376126
O00232,P60903,0.0015029530764912478
O00232,P62805,0.015077083585062136
O00232,P62829,0.013246036765631661
O00232,P62854,0.019131330033911834
O00232,P62888,0.01824540236480407
O00232,P68104,0.008824749333109639
O00232,P68371,0.012666987291670173
O00232,Q01518,0.01025809430702834
O00232,Q02790,0.053897999352149596
O00232,Q07065,0.05645715201521681
O00232,Q13177,0.011916340292508407
O00232,Q13200,0.021298705202737467
O00232,Q13263,0.020224857098279196
O00232,Q14019,0.008884473882962157
O00232,Q15233,0.004792491267831597
O00232,Q15365,0.005564682507914203
O00232,Q16629,0.010603393344462513
O00232,Q6NYC8,0.015302812282437843
O00232,Q7Z417,0.07142248670746175
O00232,Q92804,0.013298517610331809
O00232,Q96AC1,0.001996193663502337
O00232,Q99439,0.09423729900339133
O00232,Q99460,0.038104984274951244
O00232,Q99613,0.01933574388501084
O00232,Q9NZM1,0.01058242530279754
O00232,Q9UMX0,0.011413800751098411
O00232,Q9Y2W1,0.06941604684167725
P04406,O00232,0.007287786565903742
P04406,P05783,0.005605802895598883
P04406,P05787,0.024064440169249187
P04406,P06748,0.13798921175818574
P04406,P07339,0.030437340158392973
P04406,P09382,0.0019301938760911902
P04406,P09936,0.014188383023510342
P04406,P13667,0.0020196814578068933
P04406,P14174,0.014170087294616602
P04406,P14314,0.011156363855029187
P04406,P14866,0.025006466253865805
P04406,P17174,0.026414609634814238
P04406,P18669,0.002530278858784334
