Regulator,Target,Weight
O00232,P04406,0.0017859935331244997
O00232,P05783,0.00561882900531059
O00232,P05787,0.006133307085647676
O00232,P06748,0.010858873662402648
O00232,P07339,0.017108949191566192
O00232,P09382,0.00468260239899248
O00232,P09936,0.0058386632198955245
O00232,P13667,0.03192313477517574
O00232,P14174,0.0027107808195121195
O00232,P14314,0.018022226029635477
O00232,P14866,0.008456990171720143
O00232,P17174,0.0002306284294933426
O00232,P18669,0.0364766570267618
O00232,P22061,0.01705071768500302
O00232,P23284,0.04394205069336782
O00232,P31949,0.01560183679984294
O00232,P40939,0.01473020594824107
O00232,P46777,0.016806233064694615
O00232,P47914,0.0019534674880665095
O00232,P50579,0.0529747706188581
O00232,P50914,0.0001998245019837916
O00232,P55060,0.009974940387479038
O00232,P60903,0.01859385865950962
O00232,P62805,0.009287168730877024
O00232,P62829,0.02018380259521462
O00232,P62854,0.014439329276792822
O00232,P62888,0.015052127786029608
O00232,P68104,0.00930642671275232
O00232,P68371,0.02767753611265301
O00232,Q01518,0.06740166485110094
O00232,Q02790,0.06106106327579885
O00232,Q07065,0.035792390473358505
O00232,Q13177,0.011787610555908348
O00232,Q13200,0.030883899337338944
O00232,Q13263,0.01624256070889133
O00232,Q14019,0.009313006477594577
O00232,Q15233,0.0020577709950134115
O00232,Q15365,0.02595797577372128
O00232,Q16629,0.01569257432597053
O00232,Q6NYC8,0.0020352361840457137
O00232,Q7Z417,0.048787902525134784
O00232,Q92804,0.0017536125865227315
O00232,Q96AC1,0.014421642798697253
O00232,Q99439,0.08968043394102025
O00232,Q99460,0.037958246321099016
O00232,Q99613,0.019314678935044426
O00232,Q9NZM1,0.01123136365397421
O00232,Q9UMX0,0.018091833022021366
O00232,Q9Y2W1,0.04291260084713938
P04406,O00232,0.00714947228858717
P04406,P05783,0.01529604920575331
P04406,P05787,0.0072482940518143885
P04406,P06748,0.09031064901825371
P04406,P07339,0.018386060051025097
P04406,P09382,0.014171780087786768
P04406,P09936,0.003171696012191322
P04406,P13667,0.018241733911349423
P04406,P14174,0.02567938025974786
P04406,P14314,0.0170249561203357
P04406,P14866,0.023152302231073067
P04406,P17174,0.01878674802793723
P04406,P18669,0.0028911647679285882
P04406,P22061,0.008365164329407457
P04406,P23284,0.03394072698821292
P04406,P31949,0.007266229425516612
P04406,P40939,0.023158867330401487
P04406,P46777,0.023325884116831373
P04406,P47914,0.017235644471813423
P04406,P50579,0.012301173396885875
P04406,P50914,0.04834835997056639
P04406,P55060,0.00587328822308057
P04406,P60903,0.013015304724576097
P04406,P62805,0.007199282344758642
P04406,P62829,0.006331239889799854
P04406,P62854,0.01595940470330961
P04406,P62888,0.006523312215728354
P04406,P68104,0.003917498191290149
P04406,P68371,0.011090362876774324
P04406,Q01518,0.011570971779834172
P04406,Q02790,0.011204396829601207
P04406,Q07065,0.013890609214856612
P04406,Q13177,0.007310723141216808
P04406,Q13200,0.010257688805351895
P04406,Q13263,0.018751596210253484
P04406,Q14019,0.07027713329669834
P04406,Q15233,0.0006087644365600298
P04406,Q15365,0.007795528089165367
P04406,Q16629,0.01543956021823508
P04406,Q6NYC8,0.08884277083031455
P04406,Q7Z417,0.09505783222081823
P04406,Q92804,0.029368811486694218
P04406,Q96AC1,0.016621553886744547
P04406,Q99439,0.05159708992898973
P04406,Q99460,0.00885738676221982
P04406,Q99613,0.020641244543115358
P04406,Q9NZM1,0.0046240024099517725
P04406,Q9UMX0,0.009928741907613147
P04406,Q9Y2W1,0.0019915647690286593
P05783,O00232,0.02436958330399404
P05783,P04406,0.09523759705578462
P05783,P05787,0.006010543475118164
P05783,P06748,0.016587213937498724
P05783,P07339,0.022762521715888055
P05783,P09382,0.0018477554502711192
P05783,P09936,0.0008197488324482329
P05783,P13667,0.012069865430509103
P05783,P14174,0.06885302313853284
P05783,P14314,0.02505894512963171
P05783,P14866,0.0004761113026801439
P05783,P17174,0.017939302039320263
P05783,P18669,0.0229631344501546
P05783,P22061,0.019942255954526412
P05783,P23284,0.014146402792651367
P05783,P31949,0.0037088864653831944
P05783,P40939,0.0008757166856065517
P05783,P46777,0.014601949188368617
P05783,P47914,0.05877694025106214
P05783,P50579,0.010857790830133654
P05783,P50914,0.026931335854032398
P05783,P55060,0.021060301685124964
P05783,P60903,0.008884968903881624
P05783,P62805,0.02343896957325966
P05783,P62829,0.002246848249807318
P05783,P62854,0.0005932189136095709
P05783,P62888,0.04710862541087031
P05783,P68104,0.01893691571558886
P05783,P68371,0.008493141234029427
P05783,Q01518,0.003846199278233677
P05783,Q02790,0.021482835598703797
