Regulator,Target,Weight
O00629,O15143,0.03687708047945891
O00629,O60716,0.016311062950961998
O00629,O94925,0.01299224199088756
O00629,P05556,0.012727447759238408
O00629,P05787,0.01762029286217364
O00629,P05976,0.012015779816529237
O00629,P13667,0.009901229367605787
O00629,P14174,0.02084786343732908
O00629,P15374,0.01536406795026357
O00629,P16989,0.05962073393577029
O00629,P17096,0.013054757951840683
O00629,P31949,0.001658352713317596
O00629,P49023,0.01993534394080977
O00629,P49756,0.03925430608285429
O00629,P56192,0.0025064553025253454
O00629,P62328,0.008210269840052166
O00629,P62424,0.03845844467399763
O00629,P62854,0.032547350528022934
O00629,P63208,0.0018223555674199362
O00629,P67809,0.03602780447602087
O00629,P67936,0.011896284829200163
O00629,P80723,0.013733489887325659
O00629,Q01995,0.09066944903584653
O00629,Q02790,0.03675865952594724
O00629,Q07065,0.004456784189331071
O00629,Q07866,0.0005759903650356565
O00629,Q07954,0.043816452234612766
O00629,Q14011,0.01859921858931158
O00629,Q15366,0.002104155453013458
O00629,Q16181,0.03771232410088107
O00629,Q3SX28,0.018198621182566096
O00629,Q6NZI2,0.0157060248445987
O00629,Q71UM5,0.04519847333084107
O00629,Q86UP2,0.029614858281474376
O00629,Q8IVL6,0.002876665198112367
O00629,Q92841,0.028884398560351895
O00629,Q96A49,0.030536279328436243
O00629,Q96C90,0.008607039742031019
O00629,Q99613,0.008399318947226182
O00629,Q99879,0.0005330723480656022
O00629,Q9HBL0,0.01162025726493103
O00629,Q9UBR2,0.009595366006099807
O00629,Q9UHB9,0.05875656784226869
O00629,Q9UKY7,0.009703462922798091
O00629,Q9UMX0,0.02262307330089527
O00629,Q9UN86,0.0035156058165238995
O00629,Q9Y5S9,0.027554865245194793
O15143,O00629,0.014107312785935815
O15143,O60716,0.0022256298694883487
O15143,O94925,0.012834986999065798
O15143,P05556,0.013517631460544266
O15143,P05787,0.04944235298063365
O15143,P05976,0.04540311517445526
O15143,P13667,0.020791768349541617
O15143,P14174,0.0015762274577204116
O15143,P15374,0.015227654030529024
O15143,P16989,0.013496704639321672
O15143,P17096,0.05610692493006662
O15143,P31949,0.00328447874623881
O15143,P49023,0.0199456013609965
O15143,P49756,0.03592141146789446
O15143,P56192,0.00031931414401543213
O15143,P62328,0.001903988946076267
O15143,P62424,0.015524582674985403
O15143,P62854,0.037488600469048554
O15143,P63208,0.021940854299297773
O15143,P67809,0.009857931026133044
O15143,P67936,0.022344640030105466
O15143,P80723,0.048707698900066036
O15143,Q01995,0.00809594668478778
O15143,Q02790,0.013628291429209256
O15143,Q07065,0.014910089883907417
O15143,Q07866,0.024286011608777552
O15143,Q07954,0.027062272904069592
O15143,Q14011,0.04856828274926795
O15143,Q15366,0.01566405468967259
O15143,Q16181,0.013222945413147955
O15143,Q3SX28,0.00029195481896996105
O15143,Q6NZI2,0.006576861665317393
O15143,Q71UM5,0.012355290215207133
O15143,Q86UP2,0.026256143658753315
O15143,Q8IVL6,0.0032840361484606563
O15143,Q92841,4.5231127598375775e-05
O15143,Q96A49,0.017155142531688542
O15143,Q96C90,0.012886750715217667
O15143,Q99613,0.022466533523694945
O15143,Q99879,0.032267921640231664
