Regulator,Target,Weight
O00629,O15143,0.06518402969123153
O00629,O60716,0.02599402053388861
O00629,O94925,0.0018979450982831133
O00629,P05556,0.011716219046074295
O00629,P05787,0.012653686801631437
O00629,P05976,0.002949230808540737
O00629,P13667,0.01143656418076023
O00629,P14174,0.058877751405839604
O00629,P15374,0.010108668888335063
O00629,P16989,0.03499695694813793
O00629,P17096,0.017189304125906316
O00629,P31949,0.024846368699570413
O00629,P49023,0.029331462761497288
O00629,P49756,0.002445585643718612
O00629,P56192,0.003662630639897407
O00629,P62328,0.012510946258704301
O00629,P62424,0.044614798804642954
O00629,P62854,0.028361108629603234
O00629,P63208,0.006270271688507816
O00629,P67809,0.037365709127866846
O00629,P67936,0.003795569446988767
O00629,P80723,0.019691972308567604
O00629,Q01995,0.06337538985994653
O00629,Q02790,0.013122183682413354
O00629,Q07065,0.003119761972051528
O00629,Q07866,0.012612512036079413
O00629,Q07954,0.018396205572823614
O00629,Q14011,0.011145223497930517
O00629,Q15366,0.005738979029929694
O00629,Q16181,0.05467125273525633
O00629,Q3SX28,0.0006972382112434167
O00629,Q6NZI2,0.013792948271136906
O00629,Q71UM5,0.05394275137489878
O00629,Q86UP2,0.04367551230945252
O00629,Q8IVL6,0.0092009352157072
O00629,Q92841,0.01208089724717256
O00629,Q96A49,0.027116703590390253
O00629,Q96C90,0.01115401303067793
O00629,Q99613,0.06450175255066985
O00629,Q99879,0.00023061279941766517
O00629,Q9HBL0,0.003378668493227626
O00629,Q9UBR2,0.0050107099712598325
O00629,Q9UHB9,0.07850838903678745
O00629,Q9UKY7,0.00016135333742115686
O00629,Q9UMX0,0.005265081471891033
O00629,Q9UN86,0.002963990622842459
O00629,Q9Y5S9,0.020236132541178044
O15143,O00629,0.02642667538086397
O15143,O60716,0.003926824916012232
O15143,O94925,0.016968733193803168
O15143,P05556,0.00015709771050936876
O15143,P05787,0.02252382928352979
O15143,P05976,0.018252783754480594
O15143,P13667,0.024911920573660422
O15143,P14174,0.010816253593298693
O15143,P15374,0.02033160388937034
O15143,P16989,0.007496062801095687
O15143,P17096,0.05767307241467998
O15143,P31949,0.003497004056663824
O15143,P49023,0.006014615893344805
O15143,P49756,0.06563327918504926
O15143,P56192,0.0073970179709163825
O15143,P62328,0.004485547665252679
O15143,P62424,0.010770001230999074
O15143,P62854,0.01440930159491763
O15143,P63208,0.06948324355722141
O15143,P67809,0.028737327651389283
O15143,P67936,0.013309538605432429
O15143,P80723,0.0956038654129606
O15143,Q01995,0.014229805071305278
O15143,Q02790,0.0215597760649526
O15143,Q07065,0.0025489638139922664
O15143,Q07866,0.00742733154200097
O15143,Q07954,0.016675527539734832
O15143,Q14011,0.07362535724658782
O15143,Q15366,0.009837971062240405
